"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
1172643,123421,6899,"199.497162971525",2,"I",0
1172644,123421,28,"248.522013239466",2,"I",0
1172645,123421,117,"114.019181464747",2,"I",0
1172666,53414,10,"92.0673756852775",2,"I",0
1172667,53414,386,"15.7111562602863",2,"I",0
1172668,53414,115,"90.2867779757784",2,"I",0
1172669,53414,1163,"162.348614689625",2,"I",0
1172670,53414,28,"194.902130460938",2,"I",0
1172671,53414,338,"282.046677184659",2,"I",0
1172672,53414,117,"14.9255984472719",2,"I",0
1172673,53414,1167,"70.5116692961647",2,"I",0
1172827,123422,10,"84.2944621497453",2,"I",0
1172828,123422,4615,"4.24365713339679",2,"I",0
1172829,123422,25,"1.62030545093332",2,"I",0
1172830,123422,341,"45.4264206779521",2,"I",0
1172831,123422,337,"100.680765489839",2,"I",0
1172832,123422,342,"99.4751810769421",2,"I",0
1172833,123422,293,"127.251845950085",2,"I",0
1172834,123422,465,"205.528030710649",2,"I",0
1172835,123422,494,"226.399108066719",2,"I",0
1172836,123422,117,"37.1802232937378",2,"I",0
1172837,53418,10,"83.2385238894668",2,"I",0
1172838,53418,62,"5.80955372683922",2,"I",0
1172839,53418,4615,"50.6669275848928",2,"I",0
1172840,53418,494,"54.6859959008373",2,"I",0
1172841,53418,340,"76.0956299630251",2,"I",0
1172842,53418,337,"141.534062187799",2,"I",0
1172843,53418,293,"185.143810573368",2,"I",0
1172844,53418,465,"263.239450835797",2,"I",0
1172845,53418,117,"64.2860453379749",2,"I",0
1172846,94600,10,"87.357600459731",2,"I",0
1172847,94600,492,"20.7136578409671",2,"I",0
1172848,94600,2335,"28.3186723139792",2,"I",0
1172849,94600,92,"25.4868050825813",2,"I",0
1172850,94600,41,"33.9223671888302",2,"I",0
1172851,94600,342,"127.253906649072",2,"I",0
1172852,94600,465,"147.697386344287",2,"I",0
1172853,94600,340,"149.698705942448",2,"I",0
1172854,94600,494,"269.567743274306",2,"I",0
1172855,94600,117,"50.283154903797",2,"I",0
1173059,104764,10,"77.5046593400403",2,"I",0
1173060,104764,455,"15.345922549328",2,"I",0
1173061,104764,27,"16.3069803251445",2,"I",0
1173062,104764,14,"14.5088722284555",2,"I",0
1173063,104764,15,"25.1557980029388",2,"I",0
1173064,104764,24,"104.343415660077",2,"I",0
1173065,104764,338,"58.8858257477243",2,"I",0
1173066,104764,1167,"390.995505438635",2,"I",0
1173067,104764,117,"240.353020707656",2,"I",0
1173068,123426,10,"91.9351690589155",2,"I",0
1173069,123426,465,"2.41658158669149",2,"I",0
1173070,123426,92,"52.1981622725362",2,"I",0
1173071,123426,25,"71.1105399075131",2,"I",0
1173072,123426,62,"243.234190138731",2,"I",0
1173073,123426,15,"588.805357035614",2,"I",0
1173074,11495,6920,"2.51",2,"I",0
1173075,11495,6897,"60.22",2,"I",0
1173076,11495,223275,"123.06",2,"I",0
1173077,11495,6896,"252.55",2,"I",0
1173078,11495,6894,"611.36",2,"I",0
1173398,53426,10,"86.5313233684971",2,"I",0
1173399,53426,24,"8.59413370728028",2,"I",0
1173400,53426,15,"11.4064017167564",2,"I",0
1173401,53426,6899,"55.1637186474169",2,"I",0
1173402,53426,116,"68.0450861034091",2,"I",0
1173403,53426,28,"103.129604487363",2,"I",0
1173404,53426,11,"134.074385696529",2,"I",0
1173405,53426,23,"240.321084446144",2,"I",0
1173406,53426,117,"204.725244605922",2,"I",0
1173407,53426,1167,"13.6090172206818",2,"I",0
1174529,123429,10,"74.4939099278795",2,"I",0
1174530,123429,24,"22.5101162608158",2,"I",0
1174531,123429,1174,"23.9335124802616",2,"I",0
1174532,123429,15,"16.6204947779594",2,"I",0
1174533,123429,25,"12.9384159348422",2,"I",0
1174534,123429,6899,"80.3750080800805",2,"I",0
1174535,123429,116,"535.435631769953",2,"I",0
1174536,123429,117,"49.6057844142172",2,"I",0
1174537,123429,1167,"107.087126353991",2,"I",0
1174575,123430,10,"75.8626345463865",2,"I",0
1174576,123430,1174,"24.179600205023",2,"I",0
1174577,123430,24,"25.6865197334701",2,"I",0
1174578,123430,15,"20.752434648898",2,"I",0
1174579,123430,25,"14.7764223475141",2,"I",0
1174580,123430,6899,"92.9984623270119",2,"I",0
1174581,123430,116,"539.821629933367",2,"I",0
1174582,123430,117,"21.9579702716556",2,"I",0
1174583,123430,1167,"107.964325986674",2,"I",0
1174584,123431,10,"82.1245324710866",2,"I",0
1174585,123431,24,"18.7953191359964",2,"I",0
1174586,123431,1174,"20.1578397883576",2,"I",0
1174587,123431,25,"10.8068418865362",2,"I",0
1174588,123431,6899,"62.4333093444966",2,"I",0
1174589,123431,115,"123.18679870663",2,"I",0
1174590,123431,28,"146.928254457362",2,"I",0
1174591,123431,116,"322.712083278429",2,"I",0
1174592,123431,117,"69.0126042754188",2,"I",0
1174593,123431,1167,"64.5424166556858",2,"I",0
1174807,123432,10,"82.1937051443038",2,"I",0
1174808,123432,24,"9.05064775963983",2,"I",0
1174809,123432,25,"5.21182812165018",2,"I",0
1174810,123432,23,"91.0668892223821",2,"I",0
1174811,123432,115,"148.695884761059",2,"I",0
1174812,123432,836,"221.362592263637",2,"I",0
1174813,123432,116,"297.765377272773",2,"I",0
1174814,123432,1167,"59.5530754545547",2,"I",0
1175441,123433,10,"78.0888938658461",2,"I",0
1175442,123433,24,"7.47792843892868",2,"I",0
1175443,123433,25,"4.29354742904996",2,"I",0
1175444,123433,6899,"15.5641094303061",2,"I",0
1175445,123433,11,"17.2412763947787",2,"I",0
1175446,123433,28,"25.6897254504823",2,"I",0
1175447,123433,115,"138.824700205949",2,"I",0
1175448,123433,116,"510.306001723542",2,"I",0
1175449,123433,117,"19.0526167164092",2,"I",0
1175450,123433,1167,"102.061200344708",2,"I",0
1175483,123434,10,"76.3919327857451",2,"I",0
1175484,123434,24,"7.91698212506814",2,"I",0
1175485,123434,25,"4.53143055842716",2,"I",0
1175486,123434,62,"21.1813995451384",2,"I",0
1175487,123434,11,"17.3183983985865",2,"I",0
1175488,123434,28,"37.7792831231322",2,"I",0
1175489,123434,115,"50.6096554705561",2,"I",0
1175490,123434,116,"498.283743397929",2,"I",0
1175491,123434,117,"110.030425915832",2,"I",0
1175492,123434,1167,"99.6567486795857",2,"I",0
1178357,202684,1088358,"538.433834976648",2,"I",0
1178358,202684,1088376,"114.725480020758",2,"I",0
1178359,202684,1088362,"120.822003113648",2,"I",0
1178360,202684,1088377,"294.018681888947",2,"I",0
1178361,123438,10,"69.0080051232789",2,"I",0
1178362,123438,25,"29.5009221902017",2,"I",0
1178363,123438,341,"135.977137367916",2,"I",0
1178364,123438,1163,"92.690297790586",2,"I",0
1178365,123438,1174,"417.95325648415",2,"I",0
1178366,123438,15,"234.470381043868",2,"I",0
1178402,11498,223275,"68.89",2,"I",0
1178403,11498,6923,"127.01",2,"I",0
1178404,11498,6927,"129.87",2,"I",0
1178405,11498,6908,"325.32",2,"I",0
1178406,11498,6894,"328.51",2,"I",0
1178407,202893,1088358,"395.137624349182",2,"I",0
1178408,202893,1088362,"109.622387747467",2,"I",0
1178409,202893,1088377,"268.94762132502",2,"I",0
1178410,202893,1088359,"289.104886578332",2,"I",0
1178411,123439,10,"75.7183106107094",2,"I",0
1178412,123439,1163,"41.8647314639417",2,"I",0
1178413,123439,25,"29.9772151223286",2,"I",0
1178414,123439,15,"214.836708376689",2,"I",0
1178415,123439,369,"185.540010494206",2,"I",0
1178416,123439,1174,"420.663023932126",2,"I",0
1178445,11499,6927,"53.45",2,"I",0
1178446,11499,223275,"63.79",2,"I",0
1178447,11499,6894,"274.29",2,"I",0
1178448,11499,6909,"278.69",2,"I",0
1178449,11499,6908,"298.38",2,"I",0
1178450,202894,1088359,"447.84911978693",2,"I",0
1178451,202894,1088368,"126.181903663765",2,"I",0
1178452,202894,1088377,"223.510396095882",2,"I",0
1178453,202894,1088358,"265.064830453423",2,"I",0
1178454,123440,10,"74.9187096774194",2,"I",0
1178455,123440,25,"36.8712557525047",2,"I",0
1178456,123440,15,"206.686997687989",2,"I",0
1178457,123440,369,"194.954847076957",2,"I",0
1178458,123440,1174,"454.268189805131",2,"I",0
1178468,11500,223275,"79.3",2,"I",0
1178469,11500,6894,"266.73",2,"I",0
1178470,11500,6909,"295.99",2,"I",0
1178471,11500,6908,"325.68",2,"I",0
1178532,202786,1088362,"985.875264690312",2,"I",0
1178533,202786,1088371,"2.51330068819481",2,"I",0
1178534,202786,1088368,"11.1114346214929",2,"I",0
1178594,123441,10,"128.199129694447",2,"I",0
1178595,123441,62,"61.179311323432",2,"I",0
1178596,123441,1163,"97.5364676946363",2,"I",0
1178597,123441,25,"639.185091287485",2,"I",0
1178598,11501,6896,"46.29",2,"I",0
1178599,11501,6927,"73.8",2,"I",0
1178600,11501,223275,"806.02",2,"I",0
1178619,123442,10,"95.7505080580368",2,"I",0
1178620,123442,115,"176.778557587788",2,"I",0
1178621,123442,25,"125.369913511981",2,"I",0
1178622,123442,1163,"211.785292310601",2,"I",0
1178623,123442,386,"313.315728531594",2,"I",0
1178624,202965,1088356,"437.889910195457",2,"I",0
1178625,202965,1088378,"121.044902271527",2,"I",0
1178626,202965,1088353,"125.035393555203",2,"I",0
1178627,202965,1088362,"323.229793977813",2,"I",0
1178647,11502,6895,"179.14",2,"I",0
1178648,11502,223275,"211.74",2,"I",0
1178649,11502,6927,"214.62",2,"I",0
1178650,11502,6910,"317.5",2,"I",0
1178651,203105,1088363,"761.25836503095",2,"I",0
1178652,203105,1088378,"16.3165004451468",2,"I",0
1178653,203105,1088353,"35.9765460634795",2,"I",0
1178654,203105,1088362,"201.950128460424",2,"I",0
1178655,123443,10,"104.437836288962",2,"I",0
1178656,123443,62,"23.2611544461779",2,"I",0
1178657,123443,25,"66.2230825559553",2,"I",0
1178658,123443,1163,"348.205240536152",2,"I",0
1178659,123443,11,"389.772686172753",2,"I",0
1178671,11503,6896,"21.64",2,"I",0
1178672,11503,223275,"102.7",2,"I",0
1178673,11503,6927,"324",2,"I",0
1178674,11503,6911,"483.56",2,"I",0
1178706,202911,1088353,"578.048582953919",2,"I",0
1178707,202911,1088377,"136.35257054746",2,"I",0
1178708,202911,1088360,"156.178315226467",2,"I",0
1178709,202911,1088362,"156.717791272154",2,"I",0
1178715,11504,6906,"57.68",2,"I",0
1178716,11504,223275,"78.42",2,"I",0
1178717,11504,6894,"123.53",2,"I",0
1178718,11504,6907,"682.48",2,"I",0
1178736,202912,1088358,"452.407770800628",2,"I",0
1178737,202912,1088362,"88.5795395081109",2,"I",0
1178738,202912,1088353,"146.047553636839",2,"I",0
1178739,202912,1088377,"161.263670852957",2,"I",0
1178740,202912,1088376,"190.201465201465",2,"I",0
1178748,11505,6906,"22.28",2,"I",0
1178749,11505,6894,"119.8",2,"I",0
1178750,11505,6898,"144.18",2,"I",0
1178751,11505,6908,"205.74",2,"I",0
1178752,11505,6909,"215.56",2,"I",0
1178753,11505,6907,"233.43",2,"I",0
1178950,202913,1088358,"440.99528957529",2,"I",0
1178951,202913,1088362,"62.4943629343629",2,"I",0
1178952,202913,1088363,"177.727181467181",2,"I",0
1178953,202913,1088377,"417.383166023166",2,"I",0
1178954,123445,10,"71.1403593664312",2,"I",0
1178955,123445,62,"6.30562276202459",2,"I",0
1178956,123445,25,"14.5029323526565",2,"I",0
1178957,123445,386,"129.911997161199",2,"I",0
1178958,123445,1174,"453.859324494338",2,"I",0
1178959,123445,15,"326.679763863351",2,"I",0
1178988,11506,6896,"8.55",2,"I",0
1178989,11506,223275,"32.78",2,"I",0
1178990,11506,6910,"176.17",2,"I",0
1178991,11506,6908,"341.92",2,"I",0
1178992,11506,6894,"442.99",2,"I",0
1179012,202914,1088377,"493.665591960508",2,"I",0
1179013,202914,1088362,"115.778714598025",2,"I",0
1179014,202914,1088356,"127.056789139633",2,"I",0
1179015,202914,1088358,"376.887554301834",2,"I",0
1179016,123446,10,"73.6246988548233",2,"I",0
1179017,123446,25,"29.0980891719745",2,"I",0
1179018,123446,386,"103.191841853404",2,"I",0
1179019,123446,1174,"414.610078875284",2,"I",0
1179020,123446,15,"394.675291244514",2,"I",0
1179021,11507,223275,"63.39",2,"I",0
1179022,11507,6910,"134.88",2,"I",0
1179023,11507,6908,"301.07",2,"I",0
1179024,11507,6894,"515.87",2,"I",0
1179025,53447,10,"78.0046170069255",2,"I",0
1179026,53447,1167,"9.27140590710886",2,"I",0
1179027,53447,6470,"31.4692912039368",2,"I",0
1179028,53447,342,"76.7832875749314",2,"I",0
1179029,53447,4615,"192.916561374842",2,"I",0
1179030,53447,789,"100.202502303753",2,"I",0
1179031,53447,340,"408.031008046512",2,"I",0
1179032,53447,117,"41.7213265819899",2,"I",0
1179267,202920,1088377,"487.158341163328",2,"I",0
1179268,202920,1088362,"38.392513751926",2,"I",0
1179269,202920,1088359,"91.8576440138675",2,"I",0
1179270,202920,1088360,"158.120278859784",2,"I",0
1179271,202920,1088353,"331.881952211094",2,"I",0
1179307,11509,223275,"14.37",2,"I",0
1179308,11509,6906,"50.88",2,"I",0
1179309,11509,6909,"226.35",2,"I",0
1179310,11509,6907,"275.92",2,"I",0
1179311,11509,6894,"429.78",2,"I",0
1179350,202932,1088377,"971.873326660828",2,"I",0
1179351,202932,1088368,"43.8070561741524",2,"I",0
1179352,202932,1088372,"86.3887401476292",2,"I",0
1179353,202932,1088348,"122.23087701739",2,"I",0
1179363,11510,6897,"19.69",2,"I",0
1179364,11510,6903,"36.87",2,"I",0
1179365,11510,6896,"45.79",2,"I",0
1179366,11510,6898,"64.5",2,"I",0
1179367,11510,6894,"925.66",2,"I",0
1179368,53449,10,"85.5551204926494",2,"I",0
1179369,53449,92,"15.8374194639234",2,"I",0
1179370,53449,13,"13.1832662940946",2,"I",0
1179371,53449,62,"40.9303474175061",2,"I",0
1179372,53449,24,"109.539720748941",2,"I",0
1179373,53449,15,"827.454125582885",2,"I",0
1179383,123448,10,"90.3888620170037",2,"I",0
1179384,123448,62,"18.098338697375",2,"I",0
1179385,123448,14,"19.867039979164",2,"I",0
1179386,123448,25,"27.0858091641397",2,"I",0
1179387,123448,15,"950.059950142318",2,"I",0
1179402,11511,6896,"19.12",2,"I",0
1179403,11511,6905,"34.98",2,"I",0
1179404,11511,223275,"47.69",2,"I",0
1179405,11511,6894,"1003.71",2,"I",0
1180850,123449,10,"55.9366284335483",2,"I",0
1180851,123449,465,"2.30402588513471",2,"I",0
1180852,123449,116,"32.256362391886",2,"I",0
1180853,123449,25,"57.6774479912056",2,"I",0
1180854,123449,24,"771.074262819847",2,"I",0
1180855,123449,1167,"6.4512724783772",2,"I",0
1181222,123450,10,"101.827684233545",2,"I",0
1181223,123450,92,"80.0058017885299",2,"I",0
1181224,123450,62,"133.401256804815",2,"I",0
1181225,123450,25,"237.326078699921",2,"I",0
1181226,123450,15,"459.739178473189",2,"I",0
1181227,11512,6897,"83.51",2,"I",0
1181228,11512,6896,"125.32",2,"I",0
1181229,11512,223275,"371.58",2,"I",0
1181230,11512,6894,"431.89",2,"I",0
1181231,123451,10,"90.6798960679797",2,"I",0
1181232,123451,342,"8.44901420701653",2,"I",0
1181233,123451,436,"12.0700202957379",2,"I",0
1181234,123451,340,"36.2100608872138",2,"I",0
1181235,123451,116,"46.9389678167585",2,"I",0
1181236,123451,24,"136.22616923523",2,"I",0
1181237,123451,25,"78.4241831523074",2,"I",0
1181238,123451,28,"375.181622320851",2,"I",0
1181239,123451,117,"131.532272453554",2,"I",0
1181240,123451,1167,"9.3877935633517",2,"I",0
1181345,123452,10,"81.0101803519208",2,"I",0
1181346,123452,387,"10.4274170850259",2,"I",0
1181347,123452,1163,"16.5514556905173",2,"I",0
1181348,123452,115,"63.6311518768776",2,"I",0
1181349,123452,25,"48.8267942870261",2,"I",0
1181350,123452,24,"353.787365384807",2,"I",0
1181351,123452,28,"300.721559390377",2,"I",0
1181352,123452,117,"46.3440759334485",2,"I",0
1181391,123453,10,"89.1397429837194",2,"I",0
1181392,123453,338,"36.1021029604142",2,"I",0
1181393,123453,115,"67.5393274484153",2,"I",0
1181394,123453,341,"101.917453582068",2,"I",0
1181395,123453,369,"57.9256213791814",2,"I",0
1181396,123453,24,"159.731523519518",2,"I",0
1181397,123453,25,"92.1820550309448",2,"I",0
1181398,123453,28,"263.910429056691",2,"I",0
1181399,123453,117,"45.0262182989436",2,"I",0
1181400,123453,1167,"9.02552574010355",2,"I",0
1181477,123455,10,"88.7402153699779",2,"I",0
1181478,123455,387,"2.45044003805734",2,"I",0
1181479,123455,1174,"21.4186610733901",2,"I",0
1181480,123455,24,"102.696631059984",2,"I",0
1181481,123455,880,"86.9250746010465",2,"I",0
1181482,123455,25,"59.1735890671625",2,"I",0
1181483,123455,28,"135.207819054621",2,"I",0
1181484,123455,338,"330.83965748389",2,"I",0
1181485,123455,117,"22.5379978808978",2,"I",0
1181486,123455,1167,"82.7099143709726",2,"I",0
1181487,202986,1088377,"989.724882512162",2,"I",0
1181488,202986,1088371,"9.42447983659723",2,"I",0
1181489,202986,1088362,"100.733784482974",2,"I",0
1181490,202986,1088368,"138.740703168267",2,"I",0
1181491,53459,10,"83.8939423263015",2,"I",0
1181492,53459,92,"24.4531775076095",2,"I",0
1181493,53459,24,"112.484616535004",2,"I",0
1181494,53459,62,"117.356185231451",2,"I",0
1181495,53459,15,"745.512078399634",2,"I",0
1181496,11513,6897,"31.02",2,"I",0
1181497,11513,6898,"67.59",2,"I",0
1181498,11513,6896,"133.98",2,"I",0
1181499,11513,6894,"851.11",2,"I",0
1181500,123456,10,"76.9617874970287",2,"I",0
1181501,123456,337,"9.01854623246968",2,"I",0
1181502,123456,1174,"24.5960351794627",2,"I",0
1181503,123456,341,"20.761169479439",2,"I",0
1181504,123456,1385,"161.857779890659",2,"I",0
1181505,123456,465,"137.261744711195",2,"I",0
1181506,123456,24,"294.129791300214",2,"I",0
1181507,123456,25,"169.686195388638",2,"I",0
1181508,123456,117,"32.9269503208937",2,"I",0
1181811,203080,1088377,"511.906429758405",2,"I",0
1181812,203080,1088371,"10.065575866036",2,"I",0
1181813,203080,1088368,"134.591128722996",2,"I",0
1181814,203080,1088362,"468.336865652563",2,"I",0
1181815,203082,1088377,"593.766384450668",2,"I",0
1181816,203082,1088365,"22.4007896142584",2,"I",0
1181817,203082,1088353,"64.1477157135582",2,"I",0
1181818,203082,1088348,"200.443429145767",2,"I",0
1181819,203082,1088363,"261.827411075748",2,"I",0
1181873,202823,1088362,"576.713059130778",2,"I",0
1181874,202823,1088377,"84.5079187040695",2,"I",0
1181875,202823,1088353,"92.7982525009878",2,"I",0
1181876,202823,1088360,"261.279229664164",2,"I",0
1181877,202826,1088356,"548.839947368421",2,"I",0
1181878,202826,1088377,"56.3463157894737",2,"I",0
1181879,202826,1088358,"116.583210526316",2,"I",0
1181880,202826,1088362,"297.83052631579",2,"I",0
1181881,202825,1088377,"379.086135613786",2,"I",0
1181882,202825,1088362,"192.208736414096",2,"I",0
1181883,202825,1088376,"216.620648922163",2,"I",0
1181884,202825,1088358,"298.975779049955",2,"I",0
1181898,202824,1088377,"922.353046556266",2,"I",0
1181899,202824,1088376,"3.79381805921465",2,"I",0
1181900,202824,1088362,"116.242585334337",2,"I",0
1181901,202824,1088348,"167.231500050182",2,"I",0
1181902,123457,10,"81.3848140345427",2,"I",0
1181903,123457,1163,"62.7032999038863",2,"I",0
1181904,123457,15,"65.1078512276342",2,"I",0
1181905,123457,25,"85.0656272147412",2,"I",0
1181906,123457,341,"384.959418657709",2,"I",0
1181907,123457,62,"273.378988961487",2,"I",0
1181908,202832,1088376,"290.513004730789",2,"I",0
1181909,202832,1088377,"122.249614924203",2,"I",0
1181910,202832,1088348,"123.610969210664",2,"I",0
1181911,202832,1088353,"251.306001280711",2,"I",0
1181912,202832,1088370,"254.028709853633",2,"I",0
1181913,11514,6927,"74.7",2,"I",0
1181914,11514,6894,"77.57",2,"I",0
1181915,11514,223275,"168.9",2,"I",0
1181916,11514,6923,"305.74",2,"I",0
1181917,11514,6896,"325.69",2,"I",0
1181918,202833,1088362,"571.800052826202",2,"I",0
1181919,202833,1088377,"43.3504226096144",2,"I",0
1181920,202833,1088360,"185.635552033809",2,"I",0
1181921,202833,1088353,"206.113972530375",2,"I",0
1181928,11515,6907,"11.28",2,"I",0
1181929,11515,6894,"23",2,"I",0
1181930,11515,6927,"134.77",2,"I",0
1181931,11515,6906,"165.39",2,"I",0
1181932,11515,6898,"589.16",2,"I",0
1181933,202834,1088362,"657.624689583061",2,"I",0
1181934,202834,1088363,"47.099594824206",2,"I",0
1181935,202834,1088356,"156.000392105607",2,"I",0
1181936,202834,1088377,"180.775323487126",2,"I",0
1181937,123458,10,"109.475351476848",2,"I",0
1181938,123458,1163,"19.3045272797627",2,"I",0
1181939,123458,62,"63.1444860054174",2,"I",0
1181940,123458,11,"87.8044627885981",2,"I",0
1181941,123458,386,"146.216225977041",2,"I",0
1181942,123458,15,"228.042512575777",2,"I",0
1181943,123458,25,"311.612433896556",2,"I",0
1181944,11516,6927,"17.05",2,"I",0
1181945,11516,6896,"55.78",2,"I",0
1181946,11516,6911,"103.41",2,"I",0
1181947,11516,6910,"129.16",2,"I",0
1181948,11516,6894,"201.44",2,"I",0
1181949,11516,223275,"458.76",2,"I",0
1181957,53464,10,"89.7264454850387",2,"I",0
1181958,53464,336,"13.1374215403009",2,"I",0
1181959,53464,342,"37.4829929261732",2,"I",0
1181960,53464,2275,"62.4716548769553",2,"I",0
1181961,53464,293,"121.819727010063",2,"I",0
1181962,53464,340,"597.461758161469",2,"I",0
1181976,123459,10,"90.3784940423904",2,"I",0
1181977,123459,24,"2.94712480573012",2,"I",0
1181978,123459,25,"1.61316305155753",2,"I",0
1181979,123459,27,"8.90341914994254",2,"I",0
1181980,123459,115,"110.956663738541",2,"I",0
1181981,123459,116,"266.792350834516",2,"I",0
1181982,123459,28,"358.122197445774",2,"I",0
1181983,123459,117,"25.1281167646463",2,"I",0
1181984,123459,1167,"53.3584701669032",2,"I",0
1182002,53467,10,"77.1538984478978",2,"I",0
1182003,53467,27,"8.12887139861546",2,"I",0
1182004,53467,24,"23.2341443330557",2,"I",0
1182005,53467,836,"69.7640153582474",2,"I",0
1182006,53467,115,"122.724844167409",2,"I",0
1182007,53467,116,"514.828521912312",2,"I",0
1182008,53467,1167,"102.965704382462",2,"I",0
1182092,123461,10,"68.7560205692175",2,"I",0
1182093,123461,465,"2.73772550616907",2,"I",0
1182094,123461,116,"58.9002087470088",2,"I",0
1182095,123461,115,"85.9645808937088",2,"I",0
1182096,123461,28,"83.6648914685267",2,"I",0
1182097,123461,25,"69.3192098162009",2,"I",0
1182098,123461,24,"540.677321249767",2,"I",0
1182099,123461,1167,"11.7800417494018",2,"I",0
1182444,203011,1088388,"1013",2,"I",0
1182477,53470,4896,"924",2,"I",0
1182478,11517,6930,"924",2,"I",0
1182532,53471,10,"85.2182376692541",2,"I",0
1182533,53471,459,"2.03593059278078",2,"I",0
1182534,53471,62,"21.4257457621219",2,"I",0
1182535,53471,24,"68.8920132966689",2,"I",0
1182536,53471,15,"936.528072679174",2,"I",0
1182603,202696,1088362,"423.187459183512",2,"I",0
1182604,202696,1088371,"60.7401598137138",2,"I",0
1182605,202696,1088376,"221.562027154182",2,"I",0
1182606,202696,1088353,"300.510943848593",2,"I",0
1182649,11519,6923,"4.2",2,"I",0
1182650,11519,223275,"4.42",2,"I",0
1182651,11519,6927,"95.99",2,"I",0
1182652,11519,6907,"279.78",2,"I",0
1182653,11519,6919,"535.11",2,"I",0
1182654,123463,10,"109.495097153337",2,"I",0
1182655,123463,15,"28.8079355836228",2,"I",0
1182656,123463,465,"311.774194627953",2,"I",0
1182657,123463,25,"209.06330394972",2,"I",0
1182658,123463,455,"272.459468685368",2,"I",0
1182659,202922,1088362,"636.988739095956",2,"I",0
1182660,202922,1088375,"166.470631773725",2,"I",0
1182661,202922,1088378,"199.34062913032",2,"I",0
1182683,11520,6894,"25.5",2,"I",0
1182684,11520,6920,"276.01",2,"I",0
1182685,11520,223275,"308.47",2,"I",0
1182686,11520,6917,"321.61",2,"I",0
1182687,123464,10,"90.5470116698775",2,"I",0
1182688,123464,92,"6.13283066498372",2,"I",0
1182689,123464,15,"19.1005668858921",2,"I",0
1182690,123464,459,"263.278084102837",2,"I",0
1182691,123464,341,"163.851889988707",2,"I",0
1182692,123464,25,"389.589616687703",2,"I",0
1182693,202923,1088362,"698.139881188119",2,"I",0
1182694,202923,1088371,"72.3681584158416",2,"I",0
1182695,202923,1088378,"101.501663366337",2,"I",0
1182696,202923,1088376,"135.690297029703",2,"I",0
1182697,11521,6897,"7.29",2,"I",0
1182698,11521,6894,"20.42",2,"I",0
1182699,11521,6928,"93.82",2,"I",0
1182700,11521,6923,"116.78",2,"I",0
1182701,11521,223275,"694.19",2,"I",0
1183145,202960,1088362,"441.828386171896",2,"I",0
1183146,202960,1088377,"70.8794178420775",2,"I",0
1183147,202960,1088353,"221.448124670446",2,"I",0
1183148,202960,1088360,"278.445321315581",2,"I",0
1183176,11522,6894,"81.35",2,"I",0
1183177,11522,6906,"245.7",2,"I",0
1183178,11522,6907,"281.91",2,"I",0
1183179,11522,223275,"325.84",2,"I",0
1183315,123467,10,"81.940735183796",2,"I",0
1183316,123467,455,"5.90648319974731",2,"I",0
1183317,123467,25,"8.88785091009597",2,"I",0
1183318,123467,115,"29.7199234019031",2,"I",0
1183319,123467,451,"140.864936628894",2,"I",0
1183320,123467,880,"127.505034153275",2,"I",0
1183321,123467,338,"110.704370829549",2,"I",0
1183322,123467,1167,"327.125415564417",2,"I",0
1183323,123467,117,"117.145250128322",2,"I",0
1183460,123468,10,"84.769545461643",2,"I",0
1183461,123468,455,"8.37499804818635",2,"I",0
1183462,123468,494,"37.7044839665016",2,"I",0
1183463,123468,492,"36.9665131239948",2,"I",0
1183464,123468,115,"63.3101301729568",2,"I",0
1183465,123468,465,"109.433307829635",2,"I",0
1183466,123468,342,"110.025626532174",2,"I",0
1183467,123468,340,"123.12460898667",2,"I",0
1183468,123468,25,"76.9625907593331",2,"I",0
1183469,123468,117,"282.128195118905",2,"I",0
1183508,123469,10,"88.8161172642719",2,"I",0
1183509,123469,494,"30.9636967167319",2,"I",0
1183510,123469,492,"36.6747559733132",2,"I",0
1183511,123469,455,"40.6989187235022",2,"I",0
1183512,123469,25,"50.1191178887173",2,"I",0
1183513,123469,342,"77.0078417195253",2,"I",0
1183514,123469,340,"123.163769020935",2,"I",0
1183515,123469,115,"147.146153087718",2,"I",0
1183516,123469,465,"207.711834883492",2,"I",0
1183517,123469,117,"125.297794721793",2,"I",0
1183528,123470,10,"88.6343943629735",2,"I",0
1183529,123470,494,"28.636506613043",2,"I",0
1183530,123470,492,"35.8285546127814",2,"I",0
1183531,123470,455,"37.6063073225759",2,"I",0
1183532,123470,342,"73.3892785325421",2,"I",0
1183533,123470,25,"66.4909902398353",2,"I",0
1183534,123470,340,"119.124626023836",2,"I",0
1183535,123470,115,"131.685385910704",2,"I",0
1183536,123470,465,"184.967318979188",2,"I",0
1183537,123470,117,"163.036637402521",2,"I",0
1183790,202942,1088362,"493.512162162162",2,"I",0
1183791,202942,1088359,"120.065878378378",2,"I",0
1183792,202942,1088360,"160.915878378378",2,"I",0
1183793,202942,1088377,"287.606081081081",2,"I",0
1183819,11523,6907,"4.06",2,"I",0
1183820,11523,6909,"114.19",2,"I",0
1183821,11523,6906,"141.86",2,"I",0
1183822,11523,6894,"346.63",2,"I",0
1183823,11523,223275,"377.16",2,"I",0
1184001,123473,10,"84.0257832898172",2,"I",0
1184002,123473,25,"5.90090159921673",2,"I",0
1184003,123473,459,"69.3212712140992",2,"I",0
1184004,123473,62,"333.907004732376",2,"I",0
1184005,123473,1163,"443.045039164491",2,"I",0
