"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
1457728,223737,117,"22.8620718188406",2,"I",0
1457729,223737,1165,"3.58114285284434",2,"I",0
1457730,223737,1167,"30.4362238565328",2,"I",0
1457731,223738,10,"99.3934440333821",2,"I",0
1457732,223738,387,"29.1364781652143",2,"I",0
1457733,223738,15,"60.0904364498961",2,"I",0
1457734,223738,1163,"246.041371172921",2,"I",0
1457735,223738,6931,"489.538270178587",2,"I",0
1457736,223739,6906,"31.4804589458587",0,"I",0
1457737,223739,6894,"58.4321501135413",0,"I",0
1457738,223739,6927,"239.251487988526",0,"I",0
1457739,223739,223475,"595.035902952074",0,"I",0
1457740,223740,10,"87.775816302307",2,"I",0
1457741,223740,15,"8.11625698685716",2,"I",0
1457742,223740,880,"10.8216759824762",2,"I",0
1457743,223740,25,"14.0681787772191",2,"I",0
1457744,223740,455,"50.8017566955133",2,"I",0
1457745,223740,27,"63.6174266784643",2,"I",0
1457746,223740,28,"174.108742473617",2,"I",0
1457747,223740,116,"389.279733258519",2,"I",0
1457748,223740,117,"52.1544661933228",2,"I",0
1457749,223740,1167,"77.8559466517038",2,"I",0
1457750,223741,10,"130.233037208703",2,"I",0
1457751,223741,92,"20.9687137891078",2,"I",0
1457752,223741,62,"93.3436333204584",2,"I",0
1457753,223741,25,"683.45461568173",2,"I",0
1457754,223742,6897,"17.2178877259753",0,"I",0
1457755,223742,6896,"68.9819219790676",0,"I",0
1457756,223742,223275,"841.800190294957",0,"I",0
1457757,223743,10,"89.3814974119705",2,"I",0
1457758,223743,25,"32.165108988846",2,"I",0
1457759,223743,15,"996.853393599184",2,"I",0
1457760,223744,10,"76.113185769868",2,"I",0
1457761,223744,459,"8.09900031647337",2,"I",0
1457762,223744,24,"7.7767820243126",2,"I",0
1457763,223744,115,"13.5854198856973",2,"I",0
1457764,223744,1386,"33.6239142171007",2,"I",0
1457765,223744,2275,"34.3989798387847",2,"I",0
1457766,223744,1524,"122.268778971275",2,"I",0
1457767,223744,340,"225.378632462721",2,"I",0
1457768,223744,6899,"332.842787199583",2,"I",0
1457769,223744,117,"81.5125193141836",2,"I",0
1457770,223745,10,"87.9754223770305",2,"I",0
1457771,223745,115,"13.1005783608407",2,"I",0
1457772,223745,1163,"80.9212647981163",2,"I",0
1457773,223745,1385,"195.904033334418",2,"I",0
1457774,223745,386,"182.904228653276",2,"I",0
1457775,223745,28,"334.487997656174",2,"I",0
1457776,223745,117,"33.4064748201439",2,"I",0
1457777,223746,10,"89.3814974119705",2,"I",0
1457778,223746,25,"32.165108988846",2,"I",0
1457779,223746,15,"996.853393599184",2,"I",0
1457780,223747,10,"86.3702588545712",2,"I",0
1457781,223747,25,"8.01373535764063",2,"I",0
1457782,223747,28,"16.7793767488377",2,"I",0
1457783,223747,2335,"39.2771967528806",2,"I",0
1457784,223747,337,"119.602526837676",2,"I",0
1457785,223747,340,"117.633720249811",2,"I",0
1457786,223747,465,"122.0857954485",2,"I",0
1457787,223747,789,"153.547126852571",2,"I",0
1457788,223747,342,"180.665211562809",2,"I",0
1457789,223747,117,"85.9250513347023",2,"I",0
1457790,223748,10,"81.9118757834781",2,"I",0
1457791,223748,411,"2.42076333930554",2,"I",0
1457792,223748,1385,"14.7779157341326",2,"I",0
1457793,223748,341,"21.815018464672",2,"I",0
1457794,223748,25,"34.0595772158105",2,"I",0
1457795,223748,1163,"139.053149955458",2,"I",0
1457796,223748,1174,"319.878541719397",2,"I",0
1457797,223748,413,"319.690885646582",2,"I",0
1457798,223748,1165,"7.99227214116456",2,"I",0
1457799,223749,10,"95.1757648289317",2,"I",0
1457800,223749,25,"137.977727940141",2,"I",0
1457801,223749,15,"845.946507230927",2,"I",0
1457802,223750,10,"75.0896790319583",2,"I",0
1457803,223750,28,"12.6322294325763",2,"I",0
1457804,223750,411,"9.62864227129797",2,"I",0
1457805,223750,24,"45.3284211024919",2,"I",0
1457806,223750,1163,"36.4721298155226",2,"I",0
1457807,223750,465,"40.6771518413123",2,"I",0
1457808,223750,25,"28.7314566170282",2,"I",0
1457809,223750,1174,"441.475822642293",2,"I",0
1457810,223750,413,"245.916553410263",2,"I",0
1457811,223750,1165,"6.14791383525657",2,"I",0
1457812,223751,10,"77.2035490944685",2,"I",0
1457813,223751,451,"3.7627876565538",2,"I",0
1457814,223751,459,"11.952384320818",2,"I",0
1457815,223751,413,"22.1694595106134",2,"I",0
1457816,223751,24,"563.701005423821",2,"I",0
1457817,223751,25,"246.85657750596",2,"I",0
1457818,223751,1165,"0.554236487765336",2,"I",0
1457819,223752,10,"93.3289779582708",2,"I",0
1457820,223752,6940,"1.71529285973534",2,"I",0
1457821,223752,27,"9.09850995163964",2,"I",0
1457822,223752,14,"25.377811129749",2,"I",0
1457823,223752,41,"74.215714664077",2,"I",0
1457824,223752,15,"882.363693436528",2,"I",0
1457825,223753,10,"86.3733165856589",2,"I",0
1457826,223753,1385,"5.17058052536727",2,"I",0
1457827,223753,340,"774.405231827863",2,"I",0
1457828,223753,117,"35.7508710611108",2,"I",0
1457829,223754,10,"89.3814974119705",2,"I",0
1457830,223754,25,"32.165108988846",2,"I",0
1457831,223754,15,"996.853393599184",2,"I",0
1457832,223755,10,"77.3916079328185",2,"I",0
1457833,223755,24,"17.1411355627203",2,"I",0
1457834,223755,15,"9.02165029616855",2,"I",0
1457835,223755,14,"10.3483635750169",2,"I",0
1457836,223755,880,"45.2851465846892",2,"I",0
1457837,223755,116,"69.7851184674215",2,"I",0
1457838,223755,32,"76.2417897578166",2,"I",0
1457839,223755,338,"145.973839694084",2,"I",0
1457840,223755,451,"401.330766851616",2,"I",0
1457841,223755,117,"40.7300976606433",2,"I",0
1457842,223755,1167,"50.4504836170053",2,"I",0
1457843,223756,10,"90.4568840855468",2,"I",0
1457844,223756,14,"6.93915823122003",2,"I",0
1457845,223756,41,"46.1577935915975",2,"I",0
1457846,223756,32,"84.9840360758049",2,"I",0
1457847,223756,15,"856.862128015831",2,"I",0
1457848,223757,6905,"14.2948796342462",0,"I",0
1457849,223757,6898,"5.70518856831074",0,"I",0
1457850,223757,6912,"6.30251032445603",0,"I",0
1457851,223757,6894,"1059.09742147299",0,"I",0
1457852,223758,10,"89.3814974119705",2,"I",0
1457853,223758,25,"32.165108988846",2,"I",0
1457854,223758,15,"996.853393599184",2,"I",0
1457855,223759,10,"75.148387213423",2,"I",0
1457856,223759,25,"6.13912453894554",2,"I",0
1457857,223759,2275,"11.4356241411731",2,"I",0
1457858,223759,459,"190.88034280755",2,"I",0
1457859,223759,789,"157.08936320243",2,"I",0
1457860,223759,342,"179.375932957258",2,"I",0
1457861,223759,337,"331.03122513922",2,"I",0
1457862,223760,10,"99.8176315381034",2,"I",0
1457863,223760,387,"5.85216514046252",2,"I",0
1457864,223760,836,"15.5145118733509",2,"I",0
1457865,223760,1385,"26.6940866056185",2,"I",0
1457866,223760,413,"15.4232500388018",2,"I",0
1457867,223760,341,"69.8153034300792",2,"I",0
1457868,223760,6931,"51.197889182058",2,"I",0
1457869,223760,24,"197.456386776346",2,"I",0
1457870,223760,25,"387.13270215738",2,"I",0
1457871,223760,117,"56.8104920068291",2,"I",0
1457872,223760,1165,"0.385581250970045",2,"I",0
1457873,223761,10,"89.4994766909424",2,"I",0
1457874,223761,6940,"6.15756399633684",2,"I",0
1457875,223761,24,"35.9532183507043",2,"I",0
1457876,223761,27,"15.2507108281366",2,"I",0
1457877,223761,15,"22.7072958004448",2,"I",0
1457878,223761,880,"67.5081767040251",2,"I",0
1457879,223761,28,"117.177829139593",2,"I",0
1457880,223761,338,"467.156582791854",2,"I",0
1457881,223761,1167,"116.789145697963",2,"I",0
1457882,223762,10,"91.0026068039458",2,"I",0
1457883,223762,25,"62.5085180600878",2,"I",0
1457884,223762,15,"953.088875135966",2,"I",0
1457885,223763,10,"82.1468032823956",2,"I",0
1457886,223763,1165,"7.74943241491249",2,"I",0
1457887,223763,340,"27.1629589801056",2,"I",0
1457888,223763,24,"61.7886824689323",2,"I",0
1457889,223763,115,"54.9838443022899",2,"I",0
1457890,223763,789,"75.3795609067291",2,"I",0
1457891,223763,342,"108.529649599751",2,"I",0
1457892,223763,465,"199.7276395596",2,"I",0
1457893,223763,494,"270.360731855619",2,"I",0
1457894,223763,117,"47.3706966296652",2,"I",0
1457895,223764,10,"122.839919158129",2,"I",0
1457896,223764,28,"4.04781426974157",2,"I",0
1457897,223764,92,"5.94522720868293",2,"I",0
1457898,223764,1385,"22.5581316074139",2,"I",0
1457899,223764,413,"14.2797892293661",2,"I",0
1457900,223764,62,"33.310138261415",2,"I",0
1457901,223764,115,"66.3391783096534",2,"I",0
1457902,223764,25,"598.148887818269",2,"I",0
1457903,223764,117,"59.873919406594",2,"I",0
1457904,223764,1165,"0.356994730734152",2,"I",0
1457905,223765,10,"86.0316744278908",2,"I",0
1457906,223765,387,"16.3381253271316",2,"I",0
1457907,223765,1165,"17.5171144434312",2,"I",0
1457908,223765,836,"26.4409274617829",2,"I",0
1457909,223765,413,"26.4409274617829",2,"I",0
1457910,223765,25,"41.5556665929215",2,"I",0
1457911,223765,1174,"158.58636866444",2,"I",0
1457912,223765,28,"79.1649261019949",2,"I",0
1457913,223765,1163,"187.059695774405",2,"I",0
1457914,223765,465,"275.06457374422",2,"I",0
1457915,223766,10,"91.0395542362705",2,"I",0
1457916,223766,25,"5.86814955305789",2,"I",0
1457917,223766,451,"20.1587584380313",2,"I",0
1457918,223766,24,"34.397344720584",2,"I",0
1457919,223766,115,"88.1262885007098",2,"I",0
1457920,223766,28,"215.664900595362",2,"I",0
1457921,223766,338,"377.476003164788",2,"I",0
1457922,223766,1167,"94.369000791197",2,"I",0
1457923,223767,10,"81.7600403073435",2,"I",0
1457924,223767,293,"3.03439324851996",2,"I",0
1457925,223767,1647,"8.42887013477768",2,"I",0
1457926,223767,1163,"22.7579493638997",2,"I",0
1457927,223767,338,"39.1099574253684",2,"I",0
1457928,223767,2536,"63.8721047990931",2,"I",0
1457929,223767,1174,"207.350205315531",2,"I",0
1457930,223767,6931,"115.681559894193",2,"I",0
1457931,223767,369,"130.792650963597",2,"I",0
1457932,223767,3386,"227.673147751606",2,"I",0
1457933,223767,24,"19.1616314397279",2,"I",0
1457934,223767,1167,"9.77748935634211",2,"I",0
1457935,223768,10,"106.526785714286",2,"I",0
1457936,223768,15,"11.8363095238095",2,"I",0
1457937,223768,369,"18.0473214285714",2,"I",0
1457938,223768,387,"29.2125",2,"I",0
1457939,223768,338,"77.9",2,"I",0
1457940,223768,6931,"79.0714285714286",2,"I",0
1457941,223768,25,"127.466071428571",2,"I",0
1457942,223768,28,"416.540476190476",2,"I",0
1457943,223768,117,"36.4241071428571",2,"I",0
1457944,223768,1167,"19.475",2,"I",0
1457945,223769,10,"95.1719362819043",2,"I",0
1457946,223769,25,"137.907065709286",2,"I",0
1457947,223769,15,"846.02099800881",2,"I",0
1457948,223770,10,"89.5095214935089",2,"I",0
1457949,223770,25,"9.94322913047893",2,"I",0
1457950,223770,789,"27.7223775139896",2,"I",0
1457951,223770,3386,"30.075199221819",2,"I",0
1457952,223770,337,"62.6771243646548",2,"I",0
1457953,223770,455,"43.8085172338231",2,"I",0
1457954,223770,1167,"59.6389154636751",2,"I",0
1457955,223770,342,"58.0021699277938",2,"I",0
1457956,223770,2275,"143.931310561562",2,"I",0
1457957,223770,340,"431.691635088694",2,"I",0
1457958,223771,10,"72.0159070943412",2,"I",0
1457959,223771,465,"10.4645540056995",2,"I",0
1457960,223771,25,"10.2832782670181",2,"I",0
1457961,223771,15,"22.741865398213",2,"I",0
1457962,223771,880,"54.1355274153114",2,"I",0
1457963,223771,116,"57.0194596216066",2,"I",0
1457964,223771,369,"62.9644798697264",2,"I",0
1457965,223771,28,"76.0039733453322",2,"I",0
1457966,223771,1385,"498.83787362602",2,"I",0
1457967,223771,117,"85.5291894324099",2,"I",0
1457968,223771,1167,"11.4038919243213",2,"I",0
1457969,223772,10,"100.756587124037",2,"I",0
1457970,223772,28,"33.9002734277902",2,"I",0
1457971,223772,387,"39.5887024608501",2,"I",0
1457972,223772,1163,"68.7447800149142",2,"I",0
1457973,223772,25,"191.241759880686",2,"I",0
1457974,223772,338,"393.814317673378",2,"I",0
1457975,223772,1167,"98.4535794183445",2,"I",0
1457976,223773,10,"109.040711616006",2,"I",0
1457977,223773,336,"22.5691816148003",2,"I",0
1457978,223773,880,"32.6872613768805",2,"I",0
1457979,223773,387,"37.2784492343966",2,"I",0
1457980,223773,340,"75.4801264618806",2,"I",0
1457981,223773,455,"74.4820421450293",2,"I",0
1457982,223773,27,"83.4897531046124",2,"I",0
1457983,223773,25,"94.2441116186853",2,"I",0
1457984,223773,28,"402.028362827709",2,"I",0
1504399,228687,10,"81.8127739815904",2,"I",0
1504400,228687,6940,"1.39501268455789",2,"I",0
1504401,228687,32,"34.5082085127477",2,"I",0
1504402,228687,41,"78.225598507013",2,"I",0
1504403,228687,15,"883.158406314091",2,"I",0
1504404,228688,6941,"2.40268734794898",0,"I",0
1504405,228688,6912,"2.49626569729015",0,"I",0
1504406,228688,6898,"9.43118012684395",0,"I",0
1504407,228688,6894,"1064.76986682792",0,"I",0
1504408,228689,1088377,"1190.59528771296",2,"I",0
1504409,228689,1088364,"2.44686970974",2,"I",0
1504410,228689,1088369,"22.02182738766",2,"I",0
1504411,228689,1088357,"28.203392970161",2,"I",0
1504412,228689,1088348,"8.13262221947794",2,"I",0
1504413,228690,10,"103.876218403334",2,"I",0
1504414,228690,1165,"1.80245145522162",2,"I",0
1504415,228690,413,"6.46662637214716",2,"I",0
1504416,228690,115,"25.9388930972321",2,"I",0
1504417,228690,24,"209.284641189621",2,"I",0
1504418,228690,25,"475.079875526886",2,"I",0
1504419,228690,117,"88.4938515666034",2,"I",0
1504420,228690,1385,"3.25744238895472",2,"I",0
1504421,228691,10,"87.3553895057504",2,"I",0
