"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
399140,51871,459,"601.623560802661",2,"I",0
399141,202279,1088373,"318.980558428128",2,"I",0
399142,202279,1088375,"215.074457083764",2,"I",0
399143,202279,1088377,"259.76525336091",2,"I",0
399144,202279,1088374,"286.579731127198",2,"I",0
399145,11133,6924,"32.56",2,"I",0
399146,11133,6894,"203.71",2,"I",0
399147,11133,6920,"339.99",2,"I",0
399148,11133,6928,"379.04",2,"I",0
407192,51872,10,"74.8541678134346",2,"I",0
407193,51872,115,"11.6799783490211",2,"I",0
407194,51872,92,"48.0328452688942",2,"I",0
407195,51872,1524,"184.407249408268",2,"I",0
407196,51872,338,"86.482992972606",2,"I",0
407197,51872,340,"184.407249408268",2,"I",0
407198,51872,342,"194.663463973138",2,"I",0
407199,51872,117,"123.151304563219",2,"I",0
407200,51872,1167,"21.6207482431515",2,"I",0
407453,51873,10,"74.6162652554272",2,"I",0
407454,51873,789,"21.3797746336897",2,"I",0
407455,51873,459,"66.6946754509126",2,"I",0
407456,51873,1524,"136.966843071606",2,"I",0
407457,51873,340,"137.307556611585",2,"I",0
407458,51873,342,"206.983475537315",2,"I",0
407459,51873,337,"302.451409439464",2,"I",0
408319,51874,10,"87.9714513831945",2,"I",0
408320,51874,24,"15.8731097060981",2,"I",0
408321,51874,465,"38.3491109576626",2,"I",0
408322,51874,92,"36.7789111389237",2,"I",0
408323,51874,789,"64.5191079366449",2,"I",0
408324,51874,338,"59.1844547063139",2,"I",0
408325,51874,337,"225.202889387597",2,"I",0
408326,51874,342,"360.179681498425",2,"I",0
408327,51874,117,"30.0451696085624",2,"I",0
408328,51874,1167,"14.7961136765785",2,"I",0
415523,51876,10,"70.4525691871111",2,"I",0
415524,51876,15,"50.8195711223542",2,"I",0
415525,51876,387,"87.2577691766972",2,"I",0
415526,51876,92,"117.725273580894",2,"I",0
415527,51876,341,"604.744816932943",2,"I",0
415528,11134,6894,"69.4",2,"I",0
415529,11134,6906,"132.4",2,"I",0
415530,11134,6897,"178.63",2,"I",0
415531,11134,6923,"550.57",2,"I",0
422673,51878,10,"63.5685439168858",2,"I",0
422674,51878,116,"29.5295524373634",2,"I",0
422675,51878,28,"40.8467897754268",2,"I",0
422676,51878,387,"95.5710145386589",2,"I",0
422677,51878,465,"112.081380063983",2,"I",0
422678,51878,24,"534.66673133572",2,"I",0
422679,51878,117,"36.3300774444902",2,"I",0
422680,51878,1167,"5.90591048747268",2,"I",0
422725,122505,10,"89.8798730117241",2,"I",0
422726,122505,465,"9.90639243297993",2,"I",0
422727,122505,25,"6.56298498684922",2,"I",0
422728,122505,1163,"28.0681118934431",2,"I",0
422729,122505,28,"25.9217268662975",2,"I",0
422730,122505,1165,"68.8958636237401",2,"I",0
422731,122505,1385,"153.858657474719",2,"I",0
422732,122505,387,"147.202800058811",2,"I",0
422733,122505,340,"226.092768965198",2,"I",0
422734,122505,413,"191.110820686238",2,"I",0
432250,202280,1088353,"538.365997375328",2,"I",0
432251,202280,1088377,"142.449133858268",2,"I",0
432252,202280,1088360,"347.084868766404",2,"I",0
432253,51853,465,"12.1477413540611",2,"I",0
432254,51853,41,"29.7431033650365",2,"I",0
432255,51853,15,"118.006630296593",2,"I",0
432256,51853,387,"172.211210350987",2,"I",0
432257,51853,1174,"605.591314633322",2,"I",0
432462,202281,1088377,"558.709923273657",2,"I",0
432463,202281,1088362,"25.8928388746803",2,"I",0
432464,202281,1088359,"108.749923273657",2,"I",0
432465,202281,1088353,"431.547314578005",2,"I",0
435226,51880,10,"93.9800926465756",2,"I",0
435227,51880,413,"34.3624806102943",2,"I",0
435228,51880,115,"56.1942822010452",2,"I",0
435229,51880,1174,"126.921568419602",2,"I",0
435230,51880,387,"89.2326446675218",2,"I",0
435231,51880,28,"248.460542758644",2,"I",0
435232,51880,369,"263.98932668106",2,"I",0
435233,51880,1165,"0.859062015257357",2,"I",0
435515,11136,6906,"126.11",2,"I",0
435516,11136,6894,"148.73",2,"I",0
435517,11136,6908,"291.87",2,"I",0
435518,11136,6898,"17.81",2,"I",0
435519,11136,6909,"352.28",2,"I",0
435520,51881,10,"84.3012453216781",2,"I",0
435521,51881,387,"76.4787842283279",2,"I",0
435522,51881,15,"100.216240147853",2,"I",0
435523,51881,1174,"354.007357642589",2,"I",0
435524,51881,41,"120.027997343588",2,"I",0
435525,51881,369,"201.768375315964",2,"I",0
436069,122506,10,"96.8011895263654",2,"I",0
436070,122506,465,"21.48676289258",2,"I",0
436071,122506,1163,"48.843620802205",2,"I",0
436072,122506,25,"36.0844708783637",2,"I",0
436073,122506,115,"121.389134692101",2,"I",0
436074,122506,28,"116.161427431639",2,"I",0
436075,122506,338,"174.28644375136",2,"I",0
436076,122506,369,"257.575339087546",2,"I",0
436077,122506,1167,"43.57161093784",2,"I",0
437887,202293,1088377,"582.97778948493",2,"I",0
437888,202293,1088362,"40.7441891949638",2,"I",0
437889,202293,1088365,"61.6274116138878",2,"I",0
437890,202293,1088358,"225.188314475391",2,"I",0
437891,202293,1088356,"237.747455230828",2,"I",0
438877,202292,1088353,"696.546714172605",2,"I",0
438878,202292,1088363,"93.6555819477435",2,"I",0
438879,202292,1088371,"95.1231195566112",2,"I",0
438880,202292,1088378,"125.67458432304",2,"I",0
438881,122507,10,"95.9806281998063",2,"I",0
438882,122507,92,"4.64528669662678",2,"I",0
438883,122507,387,"8.89522984460449",2,"I",0
438884,122507,1163,"21.7438951756998",2,"I",0
438885,122507,24,"64.4739437255221",2,"I",0
438886,122507,465,"44.2565139182173",2,"I",0
438887,122507,369,"51.6197875118066",2,"I",0
438888,122507,25,"37.2940747558973",2,"I",0
438889,122507,116,"122.556500081217",2,"I",0
438890,122507,28,"436.722840074359",2,"I",0
438891,122507,1167,"24.5113000162434",2,"I",0
438904,122509,10,"95.6411995927162",2,"I",0
438905,122509,24,"30.2518458004783",2,"I",0
438906,122509,1163,"23.7739811986455",2,"I",0
438907,122509,25,"17.3397385806635",2,"I",0
438908,122509,413,"62.8156567450451",2,"I",0
438909,122509,369,"93.0675025455237",2,"I",0
438910,122509,115,"156.166702185598",2,"I",0
438911,122509,338,"174.400691435202",2,"I",0
438912,122509,28,"222.472117638701",2,"I",0
438913,122509,1165,"1.57039141862613",2,"I",0
438914,122509,1167,"43.6001728588004",2,"I",0
438915,51886,10,"94.4454338165538",2,"I",0
438916,51886,92,"17.5662000898757",2,"I",0
438917,51886,413,"20.9059467736298",2,"I",0
438918,51886,2536,"39.5781668691643",2,"I",0
438919,51886,338,"73.2141870412596",2,"I",0
438920,51886,1163,"97.5900004993093",2,"I",0
438921,51886,465,"111.686333904765",2,"I",0
438922,51886,28,"93.6864004793369",2,"I",0
438923,51886,369,"332.727685035701",2,"I",0
438924,51886,1165,"0.522648669340745",2,"I",0
438925,51886,24,"11.8734500607493",2,"I",0
438926,51886,1167,"18.3035467603149",2,"I",0
439135,51887,10,"97.666994520163",2,"I",0
439136,51887,1163,"19.444001197378",2,"I",0
439137,51887,116,"42.2404163943039",2,"I",0
439138,51887,338,"94.4933759339243",2,"I",0
439139,51887,369,"106.668226108949",2,"I",0
439140,51887,28,"464.68927919067",2,"I",0
439141,51887,117,"57.3262793922696",2,"I",0
439142,51887,1167,"32.0714272623418",2,"I",0
439793,51888,10,"92.6362630295094",2,"I",0
439794,51888,24,"12.2703347258516",2,"I",0
439795,51888,115,"30.2788242587882",2,"I",0
439796,51888,1167,"54.0995776092335",2,"I",0
439797,51888,28,"153.977349657278",2,"I",0
439798,51888,1163,"241.066023906506",2,"I",0
439799,51888,369,"256.38012156047",2,"I",0
439800,51888,117,"72.8915052523625",2,"I",0
443183,96905,10,"80.0660242787692",2,"I",0
443184,96905,24,"49.8401861178229",2,"I",0
443185,96905,1174,"129.147593956508",2,"I",0
443186,96905,62,"313.500528854085",2,"I",0
443187,96905,386,"369.345666792815",2,"I",0
443188,96906,6898,"31.642900620391",0,"I",0
443189,96906,6908,"86.5493971672714",0,"I",0
443190,96906,6896,"378.171251316868",0,"I",0
443191,96906,6910,"445.53645089547",0,"I",0
443192,202296,1088356,"564.826142693974",2,"I",0
443193,202296,1088362,"72.2546091847184",2,"I",0
443194,202296,1088378,"161.22483691217",2,"I",0
443195,202296,1088368,"228.491721209137",2,"I",0
444119,202295,1088363,"757.65109947644",2,"I",0
444120,202295,1088362,"29.855497382199",2,"I",0
444121,202295,1088377,"93.909109947644",2,"I",0
444122,202295,1088358,"155.384293193717",2,"I",0
449986,122511,10,"86.440916609513",2,"I",0
449987,122511,1174,"161.112417799653",2,"I",0
449988,122511,25,"91.2673659579614",2,"I",0
449989,122511,15,"273.960342114818",2,"I",0
449990,122511,386,"367.818957518054",2,"I",0
449991,11137,6908,"99.36",2,"I",0
449992,11137,223275,"168.85",2,"I",0
449993,11137,6894,"304.1",2,"I",0
449994,11137,6910,"408.29",2,"I",0
449995,202371,1088356,"400.121491314493",2,"I",0
449996,202371,1088353,"98.3631999481462",2,"I",0
449997,202371,1088362,"271.471317371014",2,"I",0
449998,202371,1088377,"301.758291366347",2,"I",0
450482,51892,10,"76.6196302173741",2,"I",0
450483,51892,338,"1.46607037317982",2,"I",0
450484,51892,1524,"104.195715808137",2,"I",0
450485,51892,880,"40.1424030751618",2,"I",0
450486,51892,909,"65.7986346058087",2,"I",0
450487,51892,1174,"179.227103121233",2,"I",0
450488,51892,369,"168.454103861171",2,"I",0
450489,51892,340,"301.329821344639",2,"I",0
450490,51892,1167,"0.366517593294956",2,"I",0
451785,122513,10,"89.3836689637434",2,"I",0
451786,122513,23,"26.3671643070724",2,"I",0
451787,122513,436,"50.0874318111181",2,"I",0
451788,122513,24,"100.001797292808",2,"I",0
451789,122513,411,"39.2147941740705",2,"I",0
451790,122513,25,"57.5394643488699",2,"I",0
451791,122513,340,"195.564952254386",2,"I",0
451792,122513,386,"391.740726847932",2,"I",0
456712,96908,6908,"11.7685278605824",0,"I",0
456713,96908,6896,"76.1104792478789",0,"I",0
456714,96908,6894,"180.377436367806",0,"I",0
456715,96908,223275,"691.043556523733",0,"I",0
456716,143182,10,"116.609023920507",2,"I",0
456717,143182,1174,"25.7851871493566",2,"I",0
456718,143182,62,"92.6445976498171",2,"I",0
456719,143182,15,"219.562341251012",2,"I",0
456720,143182,25,"504.698850029307",2,"I",0
456882,96904,6906,"1.0854075158614",0,"I",0
456883,96904,223275,"18.2348462664714",0,"I",0
456884,96904,6941,"26.3754026354319",0,"I",0
456885,96904,6896,"35.1672035139092",0,"I",0
456886,96904,6894,"1031.13714006833",0,"I",0
456887,143181,10,"88.6245434424213",2,"I",0
456888,143181,387,"0.91156673255062",2,"I",0
456889,143181,25,"10.2095474045669",2,"I",0
456890,143181,6940,"17.2286112452067",2,"I",0
456891,143181,62,"32.8164023718223",2,"I",0
456892,143181,15,"962.209328803432",2,"I",0
456893,202377,1088377,"910.850995831663",2,"I",0
456894,202377,1088353,"25.9284442885772",2,"I",0
456895,202377,1088366,"28.3687684569138",2,"I",0
456896,202377,1088371,"101.578493507014",2,"I",0
456897,202377,1088362,"150.995057915832",2,"I",0
456898,11138,6897,"15.46",2,"I",0
456899,11138,6906,"42.23",2,"I",0
456900,11138,223275,"77.93",2,"I",0
456901,11138,6896,"161.08",2,"I",0
456902,11138,6894,"780.6",2,"I",0
456903,122514,10,"90.3463330010735",2,"I",0
456904,122514,92,"13.1957272657568",2,"I",0
456905,122514,387,"36.0559308388284",2,"I",0
456906,122514,25,"44.357468179727",2,"I",0
456907,122514,62,"152.814368961816",2,"I",0
456908,122514,15,"740.530171752798",2,"I",0
460625,122516,10,"83.8307541144682",2,"I",0
460626,122516,387,"2.41156963890936",2,"I",0
460627,122516,27,"3.14843813968722",2,"I",0
460628,122516,11,"6.81842606239254",2,"I",0
460629,122516,25,"43.9250184229919",2,"I",0
460630,122516,28,"137.880537132564",2,"I",0
460631,122516,338,"139.717923524114",2,"I",0
460632,122516,451,"396.784548227299",2,"I",0
460633,122516,117,"85.5533038565463",2,"I",0
460634,122516,1167,"34.9294808810284",2,"I",0
460957,122517,10,"90.1429058834715",2,"I",0
460958,122517,341,"12.0671853413801",2,"I",0
460959,122517,369,"35.3300370828183",2,"I",0
460960,122517,115,"42.5961328717091",2,"I",0
460961,122517,24,"134.626470308576",2,"I",0
460962,122517,28,"160.813293882733",2,"I",0
460963,122517,116,"212.980664358545",2,"I",0
460964,122517,25,"156.502111427437",2,"I",0
460965,122517,117,"34.3450659716203",2,"I",0
460966,122517,1167,"42.5961328717091",2,"I",0
460967,143184,10,"108.561560833737",2,"I",0
460968,143184,451,"8.07380029083859",2,"I",0
460969,143184,463,"12.793868153175",2,"I",0
460970,143184,1163,"24.3456131846825",2,"I",0
460971,143184,387,"25.3765753756665",2,"I",0
460972,143184,369,"73.0616820164809",2,"I",0
460973,143184,116,"126.944983034416",2,"I",0
460974,143184,28,"191.783809985458",2,"I",0
460975,143184,25,"295.426563257392",2,"I",0
460976,143184,117,"30.74254726127",2,"I",0
460977,143184,1167,"25.3889966068833",2,"I",0
461209,143185,10,"108.561560833737",2,"I",0
461210,143185,451,"8.07380029083859",2,"I",0
461211,143185,463,"12.793868153175",2,"I",0
461212,143185,1163,"24.3456131846825",2,"I",0
461213,143185,387,"25.3765753756665",2,"I",0
461214,143185,369,"73.0616820164809",2,"I",0
461215,143185,116,"126.944983034416",2,"I",0
461216,143185,28,"191.783809985458",2,"I",0
461217,143185,25,"295.426563257392",2,"I",0
461218,143185,117,"30.74254726127",2,"I",0
461219,143185,1167,"25.3889966068833",2,"I",0
473193,51899,10,"88.784963887065",2,"I",0
473194,51899,41,"16.7267235718976",2,"I",0
473195,51899,32,"44.4429853359597",2,"I",0
473196,51899,15,"957.645327205078",2,"I",0
473197,11139,6898,"1.93",2,"I",0
473198,11139,6912,"3.07",2,"I",0
473199,11139,6894,"1102.6",2,"I",0
473353,51901,10,"81.2832725546251",2,"I",0
473354,51901,24,"27.1191397371531",2,"I",0
473355,51901,28,"238.900528320184",2,"I",0
473356,51901,116,"380.279666239027",2,"I",0
473357,51901,117,"113.861459901205",2,"I",0
473358,51901,1167,"76.0559332478054",2,"I",0
473359,122520,10,"89.4050561106029",2,"I",0
473360,122520,6931,"0.654682333075353",2,"I",0
473361,122520,24,"3.49845871737142",2,"I",0
473362,122520,25,"2.02542346795187",2,"I",0
473363,122520,413,"7.85618799690424",2,"I",0
473364,122520,2275,"20.5611170231478",2,"I",0
473365,122520,340,"62.1948216421586",2,"I",0
473366,122520,28,"78.88922113558",2,"I",0
473367,122520,115,"118.865761098994",2,"I",0
473368,122520,780,"546.352865774291",2,"I",0
473369,122520,1165,"0.196404699922606",2,"I",0
475353,51903,10,"101.090060191553",2,"I",0
475354,51903,1174,"1.87375168776103",2,"I",0
475355,51903,115,"22.5544184637904",2,"I",0
475356,51903,27,"19.0266760886847",2,"I",0
475357,51903,836,"227.04781253549",2,"I",0
475358,51903,28,"545.00728103272",2,"I",0
475359,122521,10,"71.7040739948674",2,"I",0
475360,122521,24,"1.7146626390077",2,"I",0
475361,122521,25,"0.984495295124038",2,"I",0
475362,122521,116,"584.544081479896",2,"I",0
475363,122521,117,"144.843870295124",2,"I",0
475364,122521,1167,"116.908816295979",2,"I",0
475505,96896,10,"105.343387713052",2,"I",0
475506,96896,27,"4.79270372833614",2,"I",0
475507,96896,24,"16.8885750427083",2,"I",0
475508,96896,115,"29.0685288786302",2,"I",0
475509,96896,28,"765.006804637273",2,"I",0
475510,96897,10,"99.1097437152119",2,"I",0
475511,96897,6940,"1.97767447550309",2,"I",0
475512,96897,115,"7.34564805186862",2,"I",0
475513,96897,24,"21.0424564193529",2,"I",0
475514,96897,338,"221.680357208392",2,"I",0
475515,96897,28,"517.224030827574",2,"I",0
475516,96897,1167,"55.420089302098",2,"I",0
475517,96898,10,"76.6141221012778",2,"I",0
475518,96898,27,"1.71029247515381",2,"I",0
475519,96898,115,"9.68584003786086",2,"I",0
475520,96898,24,"30.5060331282537",2,"I",0
475521,96898,28,"77.207488878372",2,"I",0
475522,96898,116,"595.111973497397",2,"I",0
475523,96898,117,"12.0418551822054",2,"I",0
475524,96898,1167,"119.022394699479",2,"I",0
475525,96899,10,"75.820944808232",2,"I",0
475526,96899,24,"6.06395042095416",2,"I",0
475527,96899,27,"3.44170159027128",2,"I",0
475528,96899,28,"36.4354574368569",2,"I",0
475529,96899,116,"661.772797006548",2,"I",0
475530,96899,117,"6.21058933582788",2,"I",0
475531,96899,1167,"132.35455940131",2,"I",0
475532,96900,10,"75.6369206055682",2,"I",0
475533,96900,27,"1.14575289755587",2,"I",0
475534,96900,115,"23.2596452887283",2,"I",0
475535,96900,28,"36.3884228516993",2,"I",0
475536,96900,116,"623.100053234709",2,"I",0
475537,96900,117,"38.2491944747976",2,"I",0
475538,96900,1167,"124.620010646942",2,"I",0
475539,143179,10,"87.8583345973001",2,"I",0
475540,143179,25,"0.421720006067041",2,"I",0
475541,143179,880,"3.01228575762172",2,"I",0
475542,143179,27,"3.30347338085849",2,"I",0
475543,143179,24,"11.2559077809798",2,"I",0
475544,143179,116,"71.4915819808888",2,"I",0
475545,143179,115,"77.4157439708782",2,"I",0
475546,143179,28,"199.774791445472",2,"I",0
475547,143179,338,"298.658091915668",2,"I",0
475548,143179,117,"84.6452297891703",2,"I",0
475549,143179,1167,"88.9628393750947",2,"I",0
475550,143180,10,"74.8600950953729",2,"I",0
475551,143180,25,"3.17174890381307",2,"I",0
475552,143180,24,"13.2838300863999",2,"I",0
475553,143180,115,"40.4142199034245",2,"I",0
475554,143180,116,"658.308421675825",2,"I",0
475555,143180,1167,"131.661684335165",2,"I",0
477756,96895,10,"93.3572945312772",2,"I",0
477757,96895,24,"11.3522470150033",2,"I",0
477758,96895,15,"17.3911302955408",2,"I",0
477759,96895,27,"22.6298081943816",2,"I",0
477760,96895,28,"228.922755595781",2,"I",0
477761,96895,836,"545.846764368016",2,"I",0
477851,122522,10,"84.5009753744179",2,"I",0
477852,122522,387,"3.55540021814826",2,"I",0
477853,122522,24,"9.33653878424298",2,"I",0
477854,122522,25,"5.43427025212904",2,"I",0
477855,122522,880,"15.8017787473256",2,"I",0
477856,122522,369,"37.3461551369719",2,"I",0
477857,122522,115,"73.5168120988379",2,"I",0
477858,122522,28,"217.987464865545",2,"I",0
477859,122522,116,"314.397585686118",2,"I",0
477860,122522,117,"93.9435016990393",2,"I",0
477861,122522,1167,"62.8795171372237",2,"I",0
477880,122523,10,"85.5281759017928",2,"I",0
477881,122523,338,"2.6617464353876",2,"I",0
477882,122523,28,"11.8995722993799",2,"I",0
477883,122523,369,"102.394058186317",2,"I",0
477884,122523,24,"458.133533526124",2,"I",0
477885,122523,25,"264.217477042152",2,"I",0
477886,122523,1167,"0.665436608846901",2,"I",0
477914,143183,10,"86.5594986564266",2,"I",0
477915,143183,27,"4.08560833658334",2,"I",0
477916,143183,413,"20.6555695079564",2,"I",0
477917,143183,25,"40.0646822352603",2,"I",0
477918,143183,115,"101.101494430706",2,"I",0
477919,143183,28,"176.482452117789",2,"I",0
477920,143183,116,"387.291928274183",2,"I",0
477921,143183,117,"29.0839915485593",2,"I",0
477922,143183,1165,"0.516389237698912",2,"I",0
477923,143183,1167,"77.4583856548365",2,"I",0
951392,122496,10,"87.7217443630312",2,"I",0
951393,122496,25,"6.2629712222576",2,"I",0
951394,122496,15,"1040.21528441471",2,"I",0
951395,145474,10,"87.7217443630312",2,"I",0
951396,145474,25,"6.2629712222576",2,"I",0
951397,145474,15,"1040.21528441471",2,"I",0
951468,51858,10,"88",2,"I",0
951469,51858,15,"1038.7",2,"I",0
951470,100128,10,"88",2,"I",0
951471,100128,15,"1038.7",2,"I",0
953282,122499,10,"88.2038125779442",2,"I",0
953283,122499,25,"3.90903260288616",2,"I",0
953284,122499,15,"1033.08715481917",2,"I",0
953285,145475,10,"88.2038125779442",2,"I",0
953286,145475,25,"3.90903260288616",2,"I",0
953287,145475,15,"1033.08715481917",2,"I",0
953938,122501,10,"88.2038125779442",2,"I",0
953939,122501,25,"3.90903260288616",2,"I",0
953940,122501,15,"1033.08715481917",2,"I",0
953941,145476,10,"88.2038125779442",2,"I",0
953942,145476,25,"3.90903260288616",2,"I",0
953943,145476,15,"1033.08715481917",2,"I",0
953962,51869,10,"89.9374279799721",2,"I",0
953963,51869,41,"25.4376798588662",2,"I",0
953964,51869,463,"85.821298552971",2,"I",0
953965,51869,15,"109.180333051202",2,"I",0
953966,51869,293,"111.04288161692",2,"I",0
953967,51869,305,"251.907120932462",2,"I",0
953968,51869,6899,"335.773258007607",2,"I",0
955891,122504,10,"89.5850970420913",2,"I",0
955892,122504,25,"32.0427241297309",2,"I",0
955893,122504,15,"992.672178828177",2,"I",0
955894,145477,10,"89.5850970420913",2,"I",0
955895,145477,25,"32.0427241297309",2,"I",0
955896,145477,15,"992.672178828177",2,"I",0
959217,145478,10,"88.3236622685641",2,"I",0
959218,145478,25,"6.20272991840596",2,"I",0
959219,145478,15,"1029.77360781303",2,"I",0
959220,122519,10,"88.3236622685641",2,"I",0
959221,122519,25,"6.20272991840596",2,"I",0
959222,122519,15,"1029.77360781303",2,"I",0
965840,122529,10,"91.2079311318092",2,"I",0
965841,122529,25,"62.2579734688115",2,"I",0
965842,122529,15,"949.434095399379",2,"I",0
965843,145479,10,"91.2079311318092",2,"I",0
