"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
279407,134787,25,"255.5",2,"I",0
279416,151619,10,"59.7",2,"I",0
279417,151619,880,"3",2,"I",0
279418,151619,1163,"10.5",2,"I",0
279419,151619,387,"10.9",2,"I",0
279420,151619,25,"18.9",2,"I",0
279421,151619,338,"400.1",2,"I",0
279422,151619,1167,"405.3",2,"I",0
279426,146859,10,"59.7",2,"I",0
279427,146859,880,"3",2,"I",0
279428,146859,1163,"10.5",2,"I",0
279429,146859,387,"10.9",2,"I",0
279430,146859,25,"18.9",2,"I",0
279431,146859,338,"400.1",2,"I",0
279432,146859,1167,"405.3",2,"I",0
279433,146859,117,"27.6",2,"I",0
330810,220392,10,"89.5",2,"I",0
330811,220392,1167,"4.6",2,"I",0
330812,220392,1386,"19.4",2,"I",0
330813,220392,115,"20.3",2,"I",0
330814,220392,369,"36.9",2,"I",0
330815,220392,387,"40.6",2,"I",0
330816,220392,1163,"48",2,"I",0
330817,220392,25,"590.7",2,"I",0
330818,220392,117,"75.7",2,"I",0
502865,134699,117,"20.9",2,"I",0
502890,134708,117,"32.9",2,"I",0
503149,151610,117,"23.8",2,"I",0
503614,71851,117,"41.5",2,"I",0
503846,134733,117,"55.9",2,"I",0
503859,72060,117,"34.9",2,"I",0
504051,134739,117,"65.1",2,"I",0
504052,134741,117,"46.6",2,"I",0
504057,134743,117,"52.2",2,"I",0
504405,134772,117,"66",2,"I",0
504748,151618,117,"68.5",2,"I",0
505205,134787,117,"68.5",2,"I",0
505420,151619,117,"27.6",2,"I",0
510558,134242,10,"72.6",2,"I",0
510559,134242,1163,"4.1",2,"I",0
510560,134242,25,"7.5",2,"I",0
510561,134242,115,"16.1",2,"I",0
510562,134242,338,"55.4",2,"I",0
510563,134242,1167,"747.9",2,"I",0
510564,134242,117,"39.1",2,"I",0
510572,151588,10,"79.4",2,"I",0
510573,151588,1163,"3",2,"I",0
510574,151588,880,"6",2,"I",0
510575,151588,24,"33",2,"I",0
510576,151588,1167,"135.5",2,"I",0
510577,151588,338,"640.6",2,"I",0
510578,151588,117,"30",2,"I",0
510672,71169,10,"87.4",2,"I",0
510673,71169,413,"7.7",2,"I",0
510674,71169,1385,"99",2,"I",0
510675,71169,340,"657.5",2,"I",0
510676,71169,117,"62",2,"I",0
510677,134244,10,"87.2",2,"I",0
510678,134244,25,"6",2,"I",0
510679,134244,62,"41.3",2,"I",0
510680,134244,15,"992.9",2,"I",0
510681,71170,10,"87.4",2,"I",0
510682,71170,906,"19.5",2,"I",0
510683,71170,115,"22.5",2,"I",0
510684,71170,1385,"29.7",2,"I",0
510685,71170,340,"654.2",2,"I",0
510686,71170,117,"97.2",2,"I",0
510687,71172,10,"86.7",2,"I",0
510688,71172,24,"15.9",2,"I",0
510689,71172,62,"35.1",2,"I",0
510690,71172,15,"980.9",2,"I",0
511153,151590,10,"91.7",2,"I",0
511154,151590,369,"17.4",2,"I",0
511155,151590,465,"35.1",2,"I",0
511156,151590,1165,"45.2",2,"I",0
511157,151590,1163,"240.4",2,"I",0
511158,151590,413,"469.1",2,"I",0
511159,151590,117,"42.4",2,"I",0
511160,151589,10,"84.9",2,"I",0
511161,151589,15,"72.1",2,"I",0
511162,151589,387,"161.2",2,"I",0
511163,151589,1163,"603.8",2,"I",0
511164,151592,10,"108.8",2,"I",0
511165,151592,338,"4.5",2,"I",0
511166,151592,1385,"14.8",2,"I",0
511167,151592,369,"20.6",2,"I",0
511168,151592,1165,"28",2,"I",0
511169,151592,465,"41.2",2,"I",0
511170,151592,1163,"194.9",2,"I",0
511171,151592,413,"535.7",2,"I",0
511172,151591,10,"85.6",2,"I",0
511173,151591,15,"76.6",2,"I",0
511174,151591,387,"160.5",2,"I",0
511175,151591,1163,"600.2",2,"I",0
515097,134270,10,"39.4",2,"I",0
515098,134270,455,"12.3",2,"I",0
515099,134270,1167,"12.3",2,"I",0
515100,134270,1524,"50.8",2,"I",0
515101,134270,338,"51.3",2,"I",0
515102,134270,340,"80.8",2,"I",0
515103,134270,6899,"80.8",2,"I",0
515104,134270,25,"106",2,"I",0
515105,134270,386,"419",2,"I",0
515106,134270,117,"73.9",2,"I",0
515228,134273,10,"93.4",2,"I",0
515229,134273,338,"8.8",2,"I",0
515230,134273,1165,"10.6",2,"I",0
515231,134273,24,"34.5",2,"I",0
515232,134273,25,"56.4",2,"I",0
515233,134273,6931,"144.5",2,"I",0
515234,134273,387,"169.1",2,"I",0
515235,134273,1163,"176.2",2,"I",0
515236,134273,413,"212.1",2,"I",0
515237,134273,117,"22.2",2,"I",0
515243,134721,10,"90.1",2,"I",0
515244,134721,115,"12.2",2,"I",0
515245,134721,1165,"13.6",2,"I",0
515246,134721,338,"14.3",2,"I",0
515247,134721,25,"31.6",2,"I",0
515248,134721,6931,"52.7",2,"I",0
515249,134721,413,"100",2,"I",0
515250,134721,387,"241.8",2,"I",0
515251,134721,1163,"340.1",2,"I",0
515252,134721,117,"23.8",2,"I",0
515464,134279,10,"89.2",2,"I",0
515465,134279,1165,"24.1",2,"I",0
515466,134279,413,"255.6",2,"I",0
515467,134279,25,"530.5",2,"I",0
515468,134279,117,"33.8",2,"I",0
520865,134286,10,"45.7",2,"I",0
520866,134286,1165,"26.1",2,"I",0
520867,134286,24,"27.8",2,"I",0
520868,134286,25,"39.2",2,"I",0
520869,134286,1167,"53.9",2,"I",0
520870,134286,6931,"104.6",2,"I",0
520871,134286,387,"163.4",2,"I",0
520872,134286,413,"200",2,"I",0
520873,134286,1163,"261.4",2,"I",0
520874,220047,10,"67.3",2,"I",0
520875,220047,25,"13.5",2,"I",0
520876,220047,24,"26.9",2,"I",0
520877,220047,1165,"26.9",2,"I",0
520878,220047,338,"33.7",2,"I",0
520879,220047,6931,"107.7",2,"I",0
520880,220047,387,"181.7",2,"I",0
520881,220047,413,"201.9",2,"I",0
520882,220047,1163,"269.2",2,"I",0
521022,71277,10,"69.8",2,"I",0
521023,71277,62,"0.90000000000001",2,"I",0
521024,71277,13,"3.9",2,"I",0
521025,71277,24,"33.3",2,"I",0
521026,71277,15,"1015",2,"I",0
521035,102496,6903,"11.4",2,"I",0
521036,102496,6898,"22.8",2,"I",0
521037,102496,6894,"1088.7",2,"I",0
521061,17980,6903,"34.6",2,"I",0
521062,17980,6912,"2.83",2,"I",0
521063,17980,6905,"53.1",2,"I",0
521064,17980,6898,"7.63",2,"I",0
521065,17980,6894,"958.44",2,"I",0
521066,71280,10,"93.5",2,"I",0
521067,71280,13,"27.3",2,"I",0
521068,71280,32,"37.2",2,"I",0
521069,71280,14,"41.9",2,"I",0
521070,71280,41,"100.4",2,"I",0
521071,71280,15,"756.3",2,"I",0
521115,17985,223275,"5.33",2,"I",0
521116,17985,6912,"1.37",2,"I",0
521117,17985,6903,"26.96",2,"I",0
521118,17985,6894,"1074.84",2,"I",0
522580,134321,10,"80.3",2,"I",0
522581,134321,2335,"4.2",2,"I",0
522582,134321,24,"12.1",2,"I",0
522583,134321,25,"25.2",2,"I",0
522584,134321,342,"97.9",2,"I",0
522585,134321,6899,"146.8",2,"I",0
522586,134321,338,"162.8",2,"I",0
522587,134321,455,"202.6",2,"I",0
522588,134321,337,"208.3",2,"I",0
522727,134291,10,"95.5",2,"I",0
522728,134291,387,"9.1",2,"I",0
522729,134291,880,"15.2",2,"I",0
522730,134291,451,"25.8",2,"I",0
522731,134291,455,"36.3",2,"I",0
522732,134291,6931,"82.1",2,"I",0
522733,134291,25,"92.9",2,"I",0
522734,134291,28,"108.9",2,"I",0
522735,134291,116,"179.7",2,"I",0
522736,134291,24,"281.4",2,"I",0
526844,134300,10,"45.7",2,"I",0
526845,134300,1165,"26.1",2,"I",0
526846,134300,24,"27.8",2,"I",0
526847,134300,25,"39.2",2,"I",0
526848,134300,1167,"53.9",2,"I",0
526849,134300,6931,"104.6",2,"I",0
526850,134300,387,"163.4",2,"I",0
526851,134300,413,"200",2,"I",0
526852,134300,1163,"261.4",2,"I",0
526853,134287,10,"67.3",2,"I",0
526854,134287,25,"13.5",2,"I",0
526855,134287,24,"26.9",2,"I",0
526856,134287,1165,"26.9",2,"I",0
526857,134287,338,"33.7",2,"I",0
526858,134287,6931,"107.7",2,"I",0
526859,134287,387,"181.7",2,"I",0
526860,134287,413,"201.9",2,"I",0
526861,134287,1163,"269.2",2,"I",0
527685,134304,10,"97.8",2,"I",0
527686,134304,115,"18.6",2,"I",0
527687,134304,6931,"19",2,"I",0
527688,134304,25,"27.5",2,"I",0
527689,134304,24,"28.3",2,"I",0
527690,134304,387,"43.5",2,"I",0
527691,134304,338,"223.1",2,"I",0
527692,134304,28,"334.6",2,"I",0
527693,134304,117,"130.1",2,"I",0
528785,134325,10,"108.7",2,"I",0
528786,134325,1163,"3.7",2,"I",0
528787,134325,6470,"7.5",2,"I",0
528788,134325,2275,"8.6",2,"I",0
528789,134325,411,"11.2",2,"I",0
528790,134325,23,"11.2",2,"I",0
528791,134325,115,"60.9",2,"I",0
528792,134325,340,"74.3",2,"I",0
528793,134325,25,"485.6",2,"I",0
528794,134325,117,"159.5",2,"I",0
528795,134326,10,"98",2,"I",0
528796,134326,411,"1.7",2,"I",0
528797,134326,23,"9.7",2,"I",0
528798,134326,1163,"17.3",2,"I",0
528799,134326,3639,"43",2,"I",0
528800,134326,24,"52.3",2,"I",0
528801,134326,340,"81.7",2,"I",0
528802,134326,455,"86.6",2,"I",0
528803,134326,25,"388",2,"I",0
528804,134326,117,"155.2",2,"I",0
528914,220382,10,"87.2",2,"I",0
528915,220382,789,"49",2,"I",0
528916,220382,25,"58.8",2,"I",0
528917,220382,28,"58.8",2,"I",0
528918,220382,24,"84.2",2,"I",0
528919,220382,455,"114.6",2,"I",0
528920,220382,465,"120.5",2,"I",0
528921,220382,342,"132.2",2,"I",0
528922,220382,116,"214.5",2,"I",0
530495,134308,10,"84",2,"I",0
530496,134308,23,"8.4",2,"I",0
530497,134308,387,"19.7",2,"I",0
530498,134308,342,"30.3",2,"I",0
530499,134308,24,"57.2",2,"I",0
530500,134308,25,"107.4",2,"I",0
530501,134308,6899,"114.6",2,"I",0
530502,134308,338,"436.7",2,"I",0
530503,134308,117,"64",2,"I",0
531079,134309,10,"26.1",2,"I",0
531080,134309,386,"10.4",2,"I",0
531081,134309,455,"12.3",2,"I",0
531082,134309,6931,"50.3",2,"I",0
531083,134309,880,"57.4",2,"I",0
531084,134309,25,"64.2",2,"I",0
531085,134309,338,"246.5",2,"I",0
531086,134309,451,"454.5",2,"I",0
531087,134309,117,"23",2,"I",0
531088,151595,10,"24.4",2,"I",0
531089,151595,455,"6.5",2,"I",0
531090,151595,115,"15",2,"I",0
531091,151595,880,"44.9",2,"I",0
531092,151595,1163,"51.9",2,"I",0
531093,151595,25,"65.2",2,"I",0
531094,151595,1167,"96.6",2,"I",0
531095,151595,338,"171.4",2,"I",0
531096,151595,451,"396.8",2,"I",0
531097,151595,117,"65.9",2,"I",0
531098,134311,10,"90.5",2,"I",0
531099,134311,1162,"11.6",2,"I",0
531100,134311,451,"40.3",2,"I",0
531101,134311,6938,"47.9",2,"I",0
531102,134311,24,"123.5",2,"I",0
531103,134311,340,"124.5",2,"I",0
531104,134311,386,"145.1",2,"I",0
531105,134311,1163,"153.1",2,"I",0
531106,134311,25,"193",2,"I",0
531898,134318,10,"72.7",2,"I",0
531899,134318,24,"8.8",2,"I",0
531900,134318,465,"11.2",2,"I",0
531901,134318,293,"14.8",2,"I",0
531902,134318,25,"16.4",2,"I",0
531903,134318,92,"17.5",2,"I",0
531904,134318,115,"116.5",2,"I",0
531905,134318,28,"246.8",2,"I",0
531906,134318,338,"356.7",2,"I",0
531907,134318,117,"64.4",2,"I",0
532387,71338,10,"91.8",2,"I",0
532388,71338,2335,"10.4",2,"I",0
532389,71338,28,"20.9",2,"I",0
532390,71338,338,"55.7",2,"I",0
532391,71338,340,"132.2",2,"I",0
532392,71338,337,"161.4",2,"I",0
532393,71338,789,"224.4",2,"I",0
532394,71338,465,"234.1",2,"I",0
532413,71339,10,"73.8",2,"I",0
532414,71339,789,"11",2,"I",0
532415,71339,115,"14.6",2,"I",0
532416,71339,28,"19.7",2,"I",0
532417,71339,465,"46.5",2,"I",0
532418,71339,2335,"51.2",2,"I",0
532419,71339,492,"90.1",2,"I",0
532420,71339,293,"118.6",2,"I",0
532421,71339,494,"146.7",2,"I",0
532422,71339,340,"348.6",2,"I",0
532423,71339,117,"35.5",2,"I",0
532440,134319,10,"87.4762874599942",2,"I",0
532441,134319,25,"5.61489671224906",2,"I",0
532442,134319,15,"1042.10881582776",2,"I",0
532846,134320,10,"72.6",2,"I",0
532847,134320,1163,"4.1",2,"I",0
532848,134320,25,"7.5",2,"I",0
532849,134320,115,"16.1",2,"I",0
532850,134320,338,"55.4",2,"I",0
532851,134320,1167,"747.9",2,"I",0
532852,134320,117,"39.1",2,"I",0
532853,71165,10,"79.4",2,"I",0
532854,71165,1163,"3",2,"I",0
532855,71165,880,"6",2,"I",0
532856,71165,24,"33",2,"I",0
532857,71165,1167,"135.5",2,"I",0
532858,71165,338,"640.6",2,"I",0
532859,71165,117,"30",2,"I",0
532867,151596,10,"80.3",2,"I",0
532868,151596,2335,"4.2",2,"I",0
532869,151596,24,"12.1",2,"I",0
532870,151596,25,"25.2",2,"I",0
532871,151596,342,"97.9",2,"I",0
532872,151596,6899,"146.8",2,"I",0
532873,151596,338,"162.8",2,"I",0
532874,151596,455,"202.6",2,"I",0
532875,151596,337,"208.3",2,"I",0
533044,134323,10,"107.8",2,"I",0
533045,134323,92,"7.9",2,"I",0
533046,134323,1165,"27.7",2,"I",0
533047,134323,24,"50.3",2,"I",0
533048,134323,11,"69",2,"I",0
533049,134323,25,"190.2",2,"I",0
533050,134323,1163,"198.1",2,"I",0
533051,134323,413,"257.6",2,"I",0
533052,134323,117,"25",2,"I",0
533893,151593,10,"108.7",2,"I",0
533894,151593,1163,"3.7",2,"I",0
533895,151593,6470,"7.5",2,"I",0
533896,151593,2275,"8.6",2,"I",0
533897,151593,411,"11.2",2,"I",0
533898,151593,23,"11.2",2,"I",0
533899,151593,115,"60.9",2,"I",0
533900,151593,340,"74.3",2,"I",0
533901,151593,25,"485.6",2,"I",0
533902,151593,117,"159.5",2,"I",0
533908,151594,10,"98",2,"I",0
533909,151594,411,"1.7",2,"I",0
533910,151594,23,"9.7",2,"I",0
533911,151594,1163,"17.3",2,"I",0
533912,151594,3639,"43",2,"I",0
533913,151594,24,"52.3",2,"I",0
533914,151594,340,"81.7",2,"I",0
533915,151594,455,"86.6",2,"I",0
533916,151594,25,"388",2,"I",0
533917,151594,117,"155.2",2,"I",0
534190,134327,10,"106.1",2,"I",0
534191,134327,338,"10.4",2,"I",0
534192,134327,789,"19.9",2,"I",0
534193,134327,2335,"21.1",2,"I",0
534194,134327,25,"51.9",2,"I",0
534195,134327,340,"63.8",2,"I",0
534196,134327,455,"103.7",2,"I",0
534197,134327,342,"159.6",2,"I",0
534198,134327,337,"336.3",2,"I",0
534199,134327,117,"71.8",2,"I",0
535186,134328,10,"78.3",2,"I",0
535187,134328,1163,"1.8",2,"I",0
535188,134328,24,"6",2,"I",0
535189,134328,25,"9.2",2,"I",0
535190,134328,115,"61.1",2,"I",0
535191,134328,28,"224.6",2,"I",0
535192,134328,338,"531.2",2,"I",0
535193,134328,117,"15.2",2,"I",0
535202,134329,10,"26.1",2,"I",0
535203,134329,386,"10.4",2,"I",0
535204,134329,455,"12.3",2,"I",0
535205,134329,6931,"50.3",2,"I",0
535206,134329,880,"57.4",2,"I",0
535207,134329,25,"64.2",2,"I",0
535208,134329,338,"246.5",2,"I",0
535209,134329,451,"454.5",2,"I",0
535210,134329,117,"23",2,"I",0
535211,134310,10,"24.4",2,"I",0
535212,134310,455,"6.5",2,"I",0
535213,134310,115,"15",2,"I",0
535214,134310,880,"44.9",2,"I",0
535215,134310,1163,"51.9",2,"I",0
535216,134310,25,"65.2",2,"I",0
535217,134310,1167,"96.6",2,"I",0
535218,134310,338,"171.4",2,"I",0
535219,134310,451,"396.8",2,"I",0
535220,134310,117,"65.9",2,"I",0
537278,142788,10,"77.4767668796058",2,"I",0
537279,142788,24,"2.70267791440486",2,"I",0
537280,142788,880,"2.70267791440486",2,"I",0
537281,142788,25,"5.27522689219022",2,"I",0
537282,142788,1385,"130.829630893598",2,"I",0
537283,142788,28,"177.17555216654",2,"I",0
537284,142788,338,"539.734789424851",2,"I",0
537285,142788,117,"2.70267791440486",2,"I",0
537739,142801,10,"82.7388246300865",2,"I",0
537740,142801,1174,"18.6527073158507",2,"I",0
537741,142801,880,"19.2779377286725",2,"I",0
537742,142801,14,"25.3218317192834",2,"I",0
537743,142801,1163,"38.2432602509342",2,"I",0
537744,142801,62,"54.3950459154977",2,"I",0
537745,142801,3386,"74.6108292634029",2,"I",0
537746,142801,387,"89.72056423993",2,"I",0
537747,142801,1167,"262.28415817875",2,"I",0
537748,142801,25,"222.941534451938",2,"I",0
537749,142801,117,"47.4133063056541",2,"I",0
537761,142805,10,"89.2813625650376",2,"I",0
537762,142805,11,"10.4853693244986",2,"I",0
537763,142805,455,"13.184573309023",2,"I",0
537764,142805,115,"16.2990394450127",2,"I",0
537765,142805,880,"18.9982434295371",2,"I",0
537766,142805,1163,"76.7196824832125",2,"I",0
537767,142805,387,"103.504091252724",2,"I",0
537768,142805,25,"201.900458042424",2,"I",0
537769,142805,1167,"342.383643883132",2,"I",0
537770,142805,117,"61.0435362653978",2,"I",0
539050,134333,10,"92.4",2,"I",0
539051,134333,24,"28",2,"I",0
539052,134333,28,"52.5",2,"I",0
539053,134333,1163,"91",2,"I",0
539054,134333,338,"179.9",2,"I",0
539055,134333,386,"481.2",2,"I",0
540515,134335,10,"86.4",2,"I",0
540516,134335,305,"3.2",2,"I",0
540517,134335,115,"18.8",2,"I",0
540518,134335,25,"40.6",2,"I",0
540519,134335,28,"129.9",2,"I",0
540520,134335,386,"162.3",2,"I",0
540521,134335,338,"177.6",2,"I",0
540522,134335,1163,"227.3",2,"I",0
540523,134335,117,"75.3",2,"I",0
541596,134337,10,"65.9",2,"I",0
541597,134337,465,"12.4",2,"I",0
541598,134337,6931,"17.3",2,"I",0
541599,134337,25,"22.3",2,"I",0
541600,134337,880,"62.4",2,"I",0
541601,134337,1167,"222.9",2,"I",0
541602,134337,338,"495.4",2,"I",0
541603,134337,117,"32.7",2,"I",0
541658,134338,10,"78.4",2,"I",0
541659,134338,465,"6",2,"I",0
541660,134338,6931,"11.9",2,"I",0
541661,134338,25,"14.9",2,"I",0
541662,134338,880,"42",2,"I",0
541663,134338,1167,"149",2,"I",0
541664,134338,338,"556.6",2,"I",0
