"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
810774,132589,340,"10.8412011786095",2,"I",0
810775,132589,387,"18.6429941696445",2,"I",0
810776,132589,92,"39.28967462855",2,"I",0
810777,132589,24,"126.164478716068",2,"I",0
810778,132589,25,"72.7715629114162",2,"I",0
810779,132589,337,"166.741545984578",2,"I",0
810780,132589,465,"373.440662027459",2,"I",0
810781,132589,117,"30.7812676321235",2,"I",0
810782,132590,10,"73.6823991334958",2,"I",0
810783,132590,341,"68.9043595992418",2,"I",0
810784,132590,25,"55.0731925264012",2,"I",0
810785,132590,337,"133.240242801697",2,"I",0
810786,132590,24,"281.904332520986",2,"I",0
810787,132590,465,"260.948018774258",2,"I",0
810788,132590,117,"54.9474546439209",2,"I",0
810789,132591,10,"86.4390731654727",2,"I",0
810790,132591,1385,"13.2032222741311",2,"I",0
810791,132591,1163,"8.90104872413334",2,"I",0
810792,132591,1165,"15.7123290089229",2,"I",0
810793,132591,115,"26.1097429241245",2,"I",0
810794,132591,24,"116.880659802009",2,"I",0
810795,132591,1174,"180.33524715094",2,"I",0
810796,132591,25,"67.3512686792757",2,"I",0
810797,132591,413,"174.539675426117",2,"I",0
810798,132591,369,"246.227732844873",2,"I",0
810799,132592,10,"88.0570571875543",2,"I",0
810800,132592,411,"6.52871545280724",2,"I",0
810801,132592,62,"15.8180297236225",2,"I",0
810802,132592,24,"120.599882669911",2,"I",0
810803,132592,28,"53.7611507039805",2,"I",0
810804,132592,1163,"76.0675951677385",2,"I",0
810805,132592,25,"69.4582782895879",2,"I",0
810806,132592,386,"497.109290804797",2,"I",0
810807,132593,10,"87.4824559543749",2,"I",0
810808,132593,28,"13.2470583246762",2,"I",0
810809,132593,1163,"29.4268238387008",2,"I",0
810810,132593,436,"41.0978014289652",2,"I",0
810811,132593,411,"27.2921322110798",2,"I",0
810812,132593,24,"122.435537558038",2,"I",0
810813,132593,25,"70.6842283800114",2,"I",0
810814,132593,386,"250.477134437212",2,"I",0
810815,132593,340,"259.953569232726",2,"I",0
810816,132593,117,"38.9032586342146",2,"I",0
810817,132594,10,"89.9004162143002",2,"I",0
810818,132594,24,"6.44937768493892",2,"I",0
810819,132594,25,"3.76470850508397",2,"I",0
810820,132594,880,"14.5033852245038",2,"I",0
810821,132594,413,"20.7367550443969",2,"I",0
810822,132594,116,"67.5796034929007",2,"I",0
810823,132594,1163,"166.943221413969",2,"I",0
810824,132594,28,"166.634638749618",2,"I",0
810825,132594,386,"354.664342227582",2,"I",0
810826,132594,117,"17.5892118680152",2,"I",0
810827,132594,1165,"0.518418876109923",2,"I",0
810828,132594,1167,"13.5159206985801",2,"I",0
810837,132596,10,"74.4168679293251",2,"I",0
810838,132596,25,"8.72590931377",2,"I",0
810839,132596,24,"37.8122736930033",2,"I",0
810840,132596,880,"23.813397737384",2,"I",0
810841,132596,115,"82.1562221939748",2,"I",0
810842,132596,28,"92.7361746172983",2,"I",0
810843,132596,1385,"289.843069603588",2,"I",0
810844,132596,116,"272.663404093047",2,"I",0
810845,132596,1167,"54.5326808186094",2,"I",0
810846,132597,10,"86.0189740206704",2,"I",0
810847,132597,1385,"18.8966167184997",2,"I",0
810848,132597,413,"11.0230264191248",2,"I",0
810849,132597,1165,"65.5279552665473",2,"I",0
810850,132597,386,"130.012659818427",2,"I",0
810851,132597,24,"252.633986743317",2,"I",0
810852,132597,340,"230.10567649923",2,"I",0
810853,132597,25,"145.681104514183",2,"I",0
810854,132598,10,"81.6144362317969",2,"I",0
810855,132598,436,"15.3901508322817",2,"I",0
810856,132598,411,"11.0809085992428",2,"I",0
810857,132598,1163,"38.2421929771848",2,"I",0
810858,132598,1174,"127.430448891293",2,"I",0
810859,132598,24,"149.573611361497",2,"I",0
810860,132598,340,"101.574995493059",2,"I",0
810861,132598,25,"86.1848446607774",2,"I",0
810862,132598,386,"320.208410952867",2,"I",0
810863,132599,10,"91.5096246147628",2,"I",0
810864,132599,341,"32.0022230081342",2,"I",0
810865,132599,906,"26.9404334865862",2,"I",0
810866,132599,24,"51.0675996564442",2,"I",0
810867,132599,25,"18.8248370636083",2,"I",0
810868,132599,2335,"81.051381801647",2,"I",0
810869,132599,340,"241.899156267368",2,"I",0
810870,132599,369,"388.20474410145",2,"I",0
810871,132600,10,"77.5371063894835",2,"I",0
810872,132600,880,"21.557799602568",2,"I",0
810873,132600,337,"36.6926169367166",2,"I",0
810874,132600,341,"163.945735249159",2,"I",0
810875,132600,24,"299.360654234179",2,"I",0
810876,132600,25,"100.496606542342",2,"I",0
810877,132600,369,"204.657151864873",2,"I",0
810878,132600,117,"24.3523291806788",2,"I",0
810879,132601,10,"83.6379949288083",2,"I",0
810880,132601,115,"14.7371295412317",2,"I",0
810881,132601,413,"94.9300812006612",2,"I",0
810882,132601,1163,"37.9911716095388",2,"I",0
810883,132601,24,"392.553110981081",2,"I",0
810884,132601,25,"226.454177573835",2,"I",0
810885,132601,117,"79.5230821348279",2,"I",0
810886,132601,1165,"2.37325203001653",2,"I",0
810887,132602,10,"86.4185435836126",2,"I",0
810888,132602,413,"8.30567238103372",2,"I",0
810889,132602,1385,"8.75061911573194",2,"I",0
810890,132602,115,"11.6674921543093",2,"I",0
810891,132602,24,"104.829450694904",2,"I",0
810892,132602,25,"60.4534296876668",2,"I",0
810893,132602,386,"645.667150573216",2,"I",0
810894,132602,1165,"0.207641809525843",2,"I",0
810895,132603,10,"82.8621268139478",2,"I",0
810896,132603,24,"21.796342053234",2,"I",0
810897,132603,115,"19.2460088595325",2,"I",0
810898,132603,25,"12.6284156654666",2,"I",0
810899,132603,1174,"195.228480017484",2,"I",0
810900,132603,1163,"259.584099790148",2,"I",0
810901,132603,413,"273.956981283276",2,"I",0
810902,132603,117,"64.8486209848287",2,"I",0
810903,132603,1165,"6.84892453208192",2,"I",0
810904,132604,10,"79.8421409147581",2,"I",0
810905,132604,24,"115.154142328422",2,"I",0
810906,132604,1174,"125.098118060532",2,"I",0
810907,132604,387,"65.8969851663509",2,"I",0
810908,132604,115,"82.7454914934766",2,"I",0
810909,132604,25,"66.4685823115359",2,"I",0
810910,132604,906,"134.180161589586",2,"I",0
810911,132604,465,"225.826237200946",2,"I",0
810912,132604,117,"28.9881409343924",2,"I",0
810913,132605,10,"78.1200489056169",2,"I",0
810914,132605,115,"12.4241267710306",2,"I",0
810915,132605,369,"32.2133473976938",2,"I",0
810916,132605,906,"48.0027142617409",2,"I",0
810917,132605,341,"71.4610744851725",2,"I",0
810918,132605,1385,"99.8846163066669",2,"I",0
810919,132605,1163,"76.6899335938436",2,"I",0
810920,132605,24,"297.365664421164",2,"I",0
810921,132605,25,"171.560208088605",2,"I",0
810922,132605,117,"44.3782657684654",2,"I",0
810930,132606,10,"88.0528983729868",2,"I",0
810931,132606,411,"8.1000606741283",2,"I",0
810932,132606,906,"46.9229261066574",2,"I",0
810933,132606,24,"259.373211511733",2,"I",0
810934,132606,413,"111.869494683483",2,"I",0
810935,132606,369,"187.626218861478",2,"I",0
810936,132606,25,"149.548881401443",2,"I",0
810937,132606,117,"82.2095710210036",2,"I",0
810938,132606,1165,"2.79673736708709",2,"I",0
810948,132608,10,"93.0298663514865",2,"I",0
810949,132608,24,"15.5723906718793",2,"I",0
810950,132608,25,"8.94108555323212",2,"I",0
810951,132608,1385,"38.6382625693245",2,"I",0
810952,132608,387,"48.2818619874534",2,"I",0
810953,132608,413,"307.82880261842",2,"I",0
810954,132608,1163,"416.612010182744",2,"I",0
810955,132608,1165,"7.6957200654605",2,"I",0
810956,132609,10,"89.6345626975765",2,"I",0
810957,132609,92,"13.7528545283124",2,"I",0
810958,132609,24,"95.2854373024236",2,"I",0
810959,132609,465,"75.6868504242694",2,"I",0
810960,132609,293,"75.2253452387555",2,"I",0
810961,132609,25,"54.9498840885142",2,"I",0
810962,132609,337,"175.874498363929",2,"I",0
810963,132609,342,"344.19056735622",2,"I",0
810964,132610,10,"91.016743455068",2,"I",0
810965,132610,24,"67.9917984002448",2,"I",0
810966,132610,338,"15.4957567804509",2,"I",0
810967,132610,25,"19.9945248780011",2,"I",0
810968,132610,2536,"111.219544633882",2,"I",0
810969,132610,11,"116.921108368624",2,"I",0
810970,132610,413,"161.539098910185",2,"I",0
810971,132610,386,"347.509007905677",2,"I",0
810972,132610,1165,"4.03847747275461",2,"I",0
810973,132610,1167,"3.87393919511274",2,"I",0
810982,68360,10,"86.4496991449383",2,"I",0
810983,68360,338,"3.71911749181885",2,"I",0
810984,68360,342,"205.817544600443",2,"I",0
810985,68360,465,"276.460994405152",2,"I",0
810986,68360,337,"363.622864984693",2,"I",0
810987,68360,1167,"0.929779372954713",2,"I",0
810999,132613,10,"93.4717985685013",2,"I",0
811000,132613,465,"27.3601961641285",2,"I",0
811001,132613,11,"45.9108350030367",2,"I",0
811002,132613,24,"186.091917878975",2,"I",0
811003,132613,1163,"100.28523263272",2,"I",0
811004,132613,25,"107.247710567094",2,"I",0
811005,132613,413,"331.303231372638",2,"I",0
811006,132613,117,"37.8464970285903",2,"I",0
811007,132613,1165,"8.28258078431596",2,"I",0
811008,132614,10,"100.216673823692",2,"I",0
811009,132614,92,"46.2249408011778",2,"I",0
811010,132614,115,"65.4824857370715",2,"I",0
811011,132614,341,"101.981853873995",2,"I",0
811012,132614,337,"106.605486779952",2,"I",0
811013,132614,465,"211.479958284768",2,"I",0
811014,132614,25,"266.143598552236",2,"I",0
811015,132614,117,"30.0650021471075",2,"I",0
811110,68365,10,"71.4436649141743",2,"I",0
811111,68365,62,"7.76561575154068",2,"I",0
811112,68365,115,"12.588471849866",2,"I",0
811113,68365,342,"57.8252271856829",2,"I",0
811114,68365,1524,"318.79896243167",2,"I",0
811115,68365,455,"127.88742992932",2,"I",0
811116,68365,340,"318.880705755371",2,"I",0
811117,68365,117,"23.9099221823753",2,"I",0
811118,132615,10,"80.7727199646288",2,"I",0
811119,132615,1174,"21.4592969974677",2,"I",0
811120,132615,1524,"56.8366393343783",2,"I",0
811121,132615,25,"12.9199385023514",2,"I",0
811122,132615,387,"19.7957856023152",2,"I",0
811123,132615,369,"23.880630250412",2,"I",0
811124,132615,340,"57.2987258330318",2,"I",0
811125,132615,28,"169.086691587282",2,"I",0
811126,132615,116,"398.04130994011",2,"I",0
811127,132615,1167,"79.6082619880219",2,"I",0
811128,132616,10,"80.6663853387992",2,"I",0
811129,132616,338,"16.5393778635158",2,"I",0
811130,132616,465,"34.4262720038582",2,"I",0
811131,132616,369,"38.2842295635399",2,"I",0
811132,132616,115,"56.4849288642392",2,"I",0
811133,132616,25,"84.8935254400771",2,"I",0
811134,132616,1174,"257.338690619725",2,"I",0
811135,132616,1163,"286.577947914155",2,"I",0
811136,132616,117,"59.2537979262117",2,"I",0
811137,132616,1167,"4.13484446587896",2,"I",0
811138,68368,10,"78.9250750809314",2,"I",0
811139,68368,1524,"94.8722649089278",2,"I",0
811140,68368,880,"32.4349623620266",2,"I",0
811141,68368,337,"90.2863216194079",2,"I",0
811142,68368,341,"123.523148328718",2,"I",0
811143,68368,340,"94.8722649089278",2,"I",0
811144,68368,293,"354.351963805141",2,"I",0
811145,68368,117,"54.7339989859199",2,"I",0
811146,132617,10,"95.8069558010728",2,"I",0
811147,132617,1165,"3.44751574364272",2,"I",0
811148,132617,115,"15.2370330164178",2,"I",0
811149,132617,92,"41.1399891443279",2,"I",0
811150,132617,336,"50.2164375886401",2,"I",0
811151,132617,337,"140.114932385505",2,"I",0
811152,132617,340,"182.625158311885",2,"I",0
811153,132617,465,"234.803774972423",2,"I",0
811154,132617,25,"150.879512545305",2,"I",0
811155,132617,117,"24.8286904907815",2,"I",0
811165,132619,10,"79.8628035948844",2,"I",0
811166,132619,413,"17.3051286418172",2,"I",0
811167,132619,411,"18.838494470839",2,"I",0
811168,132619,28,"32.273699829887",2,"I",0
811169,132619,24,"104.396656859233",2,"I",0
811170,132619,1174,"152.296084661056",2,"I",0
811171,132619,340,"94.3750159052693",2,"I",0
811172,132619,25,"60.2393718544271",2,"I",0
811173,132619,386,"285.680657430844",2,"I",0
811174,132619,117,"86.7994585356973",2,"I",0
811175,132619,1165,"0.43262821604543",2,"I",0
811176,132620,10,"73.0665519474185",2,"I",0
811177,132620,24,"25.8909738422375",2,"I",0
811178,132620,25,"14.9477110848952",2,"I",0
811179,132620,880,"30.0124624131845",2,"I",0
811180,132620,115,"33.7744702365641",2,"I",0
811181,132620,28,"88.5493041449721",2,"I",0
811182,132620,1385,"370.181569820559",2,"I",0
811183,132620,116,"255.064130425142",2,"I",0
811184,132620,1167,"51.0128260850283",2,"I",0
811185,132621,10,"97.3384727460952",2,"I",0
811186,132621,413,"6.94956601757017",2,"I",0
811187,132621,336,"26.1611066911416",2,"I",0
811188,132621,115,"32.9658900833457",2,"I",0
811189,132621,6899,"36.8638838432007",2,"I",0
811190,132621,1385,"92.3824521085652",2,"I",0
811191,132621,340,"87.983287722443",2,"I",0
811192,132621,387,"128.500148574879",2,"I",0
811193,132621,1163,"243.568924365801",2,"I",0
811194,132621,25,"176.612528696519",2,"I",0
811195,132621,1165,"0.173739150439255",2,"I",0
811196,132622,10,"85.4339336572732",2,"I",0
811197,132622,880,"15.1513269071823",2,"I",0
811198,132622,337,"54.9455539001753",2,"I",0
811199,132622,341,"120.233110295705",2,"I",0
811200,132622,24,"247.57268166336",2,"I",0
811201,132622,25,"142.75482461451",2,"I",0
811202,132622,369,"262.308568961796",2,"I",0
811203,132623,10,"85.2221216767631",2,"I",0
811204,132623,1163,"83.857007599561",2,"I",0
811205,132623,413,"96.8060897033067",2,"I",0
811206,132623,24,"403.13768862747",2,"I",0
811207,132623,25,"232.498428977201",2,"I",0
811208,132623,117,"27.0585111731141",2,"I",0
811209,132623,1165,"2.42015224258267",2,"I",0
811210,132624,10,"85.643199880279",2,"I",0
811211,132624,411,"1.82261272056429",2,"I",0
811212,132624,906,"14.7621831372586",2,"I",0
811213,132624,880,"24.6934626657097",2,"I",0
811214,132624,413,"25.0070304455918",2,"I",0
811215,132624,1163,"62.909535838832",2,"I",0
811216,132624,24,"263.818291805121",2,"I",0
811217,132624,25,"152.041177270299",2,"I",0
811218,132624,386,"298.477330475206",2,"I",0
811219,132624,1165,"0.625175761139794",2,"I",0
811220,132625,10,"88.3842342342343",2,"I",0
811221,132625,1385,"19.4162162162163",2,"I",0
811222,132625,24,"148.523941441442",2,"I",0
811223,132625,115,"80.2941441441443",2,"I",0
811224,132625,25,"85.7347297297294",2,"I",0
811225,132625,455,"110.42972972973",2,"I",0
811226,132625,342,"152.265608108108",2,"I",0
811227,132625,337,"257.851396396397",2,"I",0
811228,132626,10,"86.6361855696615",2,"I",0
811229,132626,1174,"57.2750435036045",2,"I",0
811230,132626,413,"61.6960662454888",2,"I",0
811231,132626,387,"0",2,"I",0
811232,132626,28,"139.728108900452",2,"I",0
811233,132626,24,"188.904552448632",2,"I",0
811234,132626,116,"116.770510985197",2,"I",0
811235,132626,369,"108.860250563618",2,"I",0
811236,132626,25,"108.959376634063",2,"I",0
811237,132626,117,"31.3734012961074",2,"I",0
811238,132626,1165,"1.54240165613722",2,"I",0
811239,132626,1167,"23.3541021970392",2,"I",0
811240,132627,10,"79.3002780802738",2,"I",0
811241,132627,1524,"57.096200217797",2,"I",0
811242,132627,338,"17.4732498444306",2,"I",0
811243,132627,340,"57.0962002177972",2,"I",0
811244,132627,1385,"98.4229737087741",2,"I",0
811245,132627,24,"184.937311372122",2,"I",0
811246,132627,25,"106.68832840697",2,"I",0
811247,132627,386,"326.717145690728",2,"I",0
811248,132627,1167,"4.36831246110765",2,"I",0
811249,132628,10,"91.5056710243815",2,"I",0
811250,132628,25,"7.09849484605615",2,"I",0
811251,132628,880,"12.6684052562359",2,"I",0
811252,132628,386,"14.7623565382583",2,"I",0
811253,132628,1524,"100.195568844775",2,"I",0
811254,132628,115,"38.0052157687076",2,"I",0
811255,132628,340,"101.033149357584",2,"I",0
811256,132628,27,"110.738613549758",2,"I",0
811257,132628,338,"177.567068715505",2,"I",0
811258,132628,28,"233.433688919864",2,"I",0
811259,132628,1167,"44.3917671788761",2,"I",0
811268,132630,10,"79.0017250263235",2,"I",0
811269,132630,1385,"14.3721673674891",2,"I",0
811270,132630,413,"30.2267469665933",2,"I",0
811271,132630,1174,"115.031573533752",2,"I",0
811272,132630,906,"76.6108833478952",2,"I",0
811273,132630,24,"221.720058715182",2,"I",0
811274,132630,25,"127.830937679893",2,"I",0
811275,132630,1163,"231.672106684745",2,"I",0
811276,132630,117,"30.7781320039623",2,"I",0
811277,132630,1165,"0.755668674164833",2,"I",0
811278,132631,10,"70.3608983234668",2,"I",0
811279,132631,24,"6.11833898464928",2,"I",0
811280,132631,25,"3.57439803840037",2,"I",0
811281,132631,92,"5.43405107189245",2,"I",0
811282,132631,880,"6.44035682594661",2,"I",0
811283,132631,342,"14.6357108869637",2,"I",0
811284,132631,455,"17.2078283943261",2,"I",0
811285,132631,1385,"327.854414670845",2,"I",0
811286,132631,116,"406.145002336258",2,"I",0
811287,132631,1167,"81.2290004672517",2,"I",0
811288,132632,10,"87.4292221891098",2,"I",0
811289,132632,336,"15.5574055941079",2,"I",0
811290,132632,115,"43.8644897611648",2,"I",0
811291,132632,116,"90.9263910766741",2,"I",0
811292,132632,24,"174.468759845034",2,"I",0
811293,132632,342,"94.063851164375",2,"I",0
811294,132632,906,"150.757954787347",2,"I",0
811295,132632,25,"100.478658095279",2,"I",0
811296,132632,455,"142.384733279407",2,"I",0
811297,132632,117,"20.6832559921666",2,"I",0
811298,132632,1167,"18.1852782153348",2,"I",0
811299,132633,10,"85.8832812860228",2,"I",0
811300,132633,465,"4.32364345147025",2,"I",0
811301,132633,341,"13.5605180977931",2,"I",0
811302,132633,369,"12.862839268124",2,"I",0
811303,132633,24,"83.4561450757655",2,"I",0
811304,132633,25,"48.051401085658",2,"I",0
811305,132633,28,"133.325441703519",2,"I",0
811306,132633,780,"250.673055561378",2,"I",0
811307,132633,906,"305.56367447027",2,"I",0
811308,68386,10,"71.4227638033608",2,"I",0
811309,68386,115,"76.948074313746",2,"I",0
811310,68386,341,"178.922555056883",2,"I",0
811311,68386,337,"149.264638346728",2,"I",0
811312,68386,24,"261.21717983509",2,"I",0
811313,68386,342,"196.424788644192",2,"I",0
811314,132634,10,"75.6179865897688",2,"I",0
811315,132634,1174,"14.9505584470389",2,"I",0
811316,132634,28,"18.0652581235054",2,"I",0
811317,132634,338,"28.6552370234914",2,"I",0
811318,132634,1163,"58.400618933746",2,"I",0
811319,132634,465,"75.012350541567",2,"I",0
811320,132634,24,"484.11950110189",2,"I",0
811321,132634,25,"160.61467998312",2,"I",0
811322,132634,1167,"7.16380925587284",2,"I",0
811323,132635,10,"92.1741454768638",2,"I",0
811324,132635,387,"16.3255809151242",2,"I",0
811325,132635,880,"29.5294745234804",2,"I",0
811326,132635,24,"68.3290947991535",2,"I",0
811327,132635,25,"39.3585710434389",2,"I",0
811328,132635,369,"64.6326373632677",2,"I",0
811329,132635,1163,"91.7522958408141",2,"I",0
811330,132635,836,"254.269868128969",2,"I",0
811331,132635,28,"224.170896596821",2,"I",0
811332,132635,117,"38.757435312068",2,"I",0
811333,132636,10,"85.2343017508054",2,"I",0
811334,132636,115,"30.0368019899863",2,"I",0
811335,132636,116,"31.5971553401155",2,"I",0
811336,132636,836,"34.7178620403738",2,"I",0
811337,132636,24,"100.24295053736",2,"I",0
811338,132636,341,"127.705169499633",2,"I",0
811339,132636,92,"86.3655579296487",2,"I",0
811340,132636,25,"57.7525783716555",2,"I",0
811341,132636,465,"127.558886373059",2,"I",0
811342,132636,342,"229.86930509934",2,"I",0
811343,132636,1167,"6.3194310680231",2,"I",0
811354,132638,10,"79.2298637513699",2,"I",0
811355,132638,411,"3.42664628123774",2,"I",0
811356,132638,1174,"124.011960654318",2,"I",0
811357,132638,1385,"152.839302385366",2,"I",0
811358,132638,413,"81.8043810631992",2,"I",0
811359,132638,24,"235.106008740478",2,"I",0
811360,132638,369,"117.738841007184",2,"I",0
811361,132638,25,"135.542897346737",2,"I",0
811362,132638,117,"6.2549892435292",2,"I",0
811363,132638,1165,"2.04510952657998",2,"I",0
811364,132639,10,"106.060042029421",2,"I",0
811365,132639,15,"16.746322425698",2,"I",0
811366,132639,455,"13.8339185255766",2,"I",0
811367,132639,24,"35.5070575489798",2,"I",0
811368,132639,25,"20.4596373983527",2,"I",0
811369,132639,27,"173.288032057223",2,"I",0
811370,132639,28,"532.678673332202",2,"I",0
811371,132639,117,"31.1263166825475",2,"I",0
811372,132640,10,"88.8255719759168",2,"I",0
811373,132640,387,"0.82321182266009",2,"I",0
811374,132640,1163,"4.67503010399562",2,"I",0
811375,132640,24,"18.344411603722",2,"I",0
811376,132640,25,"10.6102857142857",2,"I",0
811377,132640,115,"28.2534428024083",2,"I",0
811378,132640,28,"89.84188286809",2,"I",0
811379,132640,338,"535.717797482211",2,"I",0
811380,132640,117,"17.3789162561576",2,"I",0
811381,132640,1167,"133.929449370553",2,"I",0
811382,132641,10,"79.9720127908",2,"I",0
811383,132641,1174,"17.2937190131134",2,"I",0
811384,132641,387,"11.3644439229032",2,"I",0
811385,132641,906,"51.2452239856836",2,"I",0
811386,132641,1385,"190.505412620647",2,"I",0
811387,132641,24,"288.942359257195",2,"I",0
811388,132641,369,"129.808118930971",2,"I",0
811389,132641,25,"166.568709478687",2,"I",0
811398,132643,10,"94.4605145420412",2,"I",0
811399,132643,24,"94.8712124313543",2,"I",0
811400,132643,115,"56.0926854088322",2,"I",0
811401,132643,25,"54.6660506354284",2,"I",0
811402,132643,338,"73.9256200763801",2,"I",0
811403,132643,465,"92.9474170550977",2,"I",0
811404,132643,455,"106.430196447683",2,"I",0
811405,132643,28,"271.492920514425",2,"I",0
811406,132643,117,"60.6319778696626",2,"I",0
811407,132643,1167,"18.481405019095",2,"I",0
811408,132644,10,"85.3167695310438",2,"I",0
811409,132644,24,"5.37251885846916",2,"I",0
811410,132644,25,"3.15915809463522",2,"I",0
811411,132644,115,"34.2242126918816",2,"I",0
811412,132644,455,"117.737141952841",2,"I",0
811413,132644,28,"147.271369942501",2,"I",0
811414,132644,116,"391.774605686553",2,"I",0
811415,132644,117,"60.9893021047633",2,"I",0
811416,132644,1167,"78.3549211373107",2,"I",0
811417,132645,10,"84.5339066466353",2,"I",0
811418,132645,455,"6.60118893436253",2,"I",0
811419,132645,369,"12.2496788064031",2,"I",0
811420,132645,465,"15.0884318499715",2,"I",0
811421,132645,15,"23.5031342278402",2,"I",0
811422,132645,338,"51.6875511578511",2,"I",0
811423,132645,24,"244.04571310159",2,"I",0
811424,132645,25,"140.670610785888",2,"I",0
811425,132645,780,"302.735844169301",2,"I",0
811426,132645,117,"39.4620525306947",2,"I",0
811427,132645,1167,"12.9218877894628",2,"I",0
811428,68399,10,"92.541372965322",2,"I",0
811429,68399,24,"20.3801341825902",2,"I",0
811430,68399,465,"12.5141174805379",2,"I",0
811431,68399,880,"14.8276518046709",2,"I",0
811432,68399,1385,"33.4410870488323",2,"I",0
811433,68399,455,"21.0584203821656",2,"I",0
811434,68399,92,"32.4630929936306",2,"I",0
811435,68399,338,"285.44807133758",2,"I",0
811436,68399,28,"296.553036093418",2,"I",0
811437,68399,117,"48.1109978768578",2,"I",0
811438,68399,1167,"71.3620178343949",2,"I",0
811449,132647,10,"84.9669309951718",2,"I",0
811450,132647,413,"53.5855519045065",2,"I",0
811451,132647,1163,"117.728779674088",2,"I",0
811452,132647,24,"425.019365695413",2,"I",0
811453,132647,25,"245.159732933208",2,"I",0
811454,132647,1165,"1.33963879761266",2,"I",0
811465,132650,10,"84.536576216081",2,"I",0
811466,132650,115,"16.3463173690134",2,"I",0
811467,132650,413,"46.4274102788546",2,"I",0
811468,132650,1163,"58.9047767912967",2,"I",0
811469,132650,24,"457.232612229586",2,"I",0
811470,132650,25,"263.591621858197",2,"I",0
811471,132650,1165,"1.16068525697136",2,"I",0
811472,132651,10,"81.8606128850639",2,"I",0
811473,132651,92,"5.31063701439717",2,"I",0
811474,132651,15,"10.2091611035148",2,"I",0
811475,132651,62,"11.145781388241",2,"I",0
811476,132651,1174,"25.120156036355",2,"I",0
811477,132651,780,"55.8225689696774",2,"I",0
811478,132651,24,"297.545532051797",2,"I",0
811479,132651,338,"165.969114453471",2,"I",0
811480,132651,25,"171.513906539049",2,"I",0
811481,132651,117,"65.6102509450655",2,"I",0
811482,132651,1167,"41.4922786133676",2,"I",0
811483,132652,10,"80.8191468624219",2,"I",0
811484,132652,413,"5.25231984185992",2,"I",0
811485,132652,115,"22.9326640982616",2,"I",0
811486,132652,1165,"31.0210517138864",2,"I",0
811487,132652,24,"139.852262831495",2,"I",0
811488,132652,340,"108.930154466743",2,"I",0
811489,132652,387,"100.617063731123",2,"I",0
811490,132652,341,"175.046504588747",2,"I",0
811491,132652,25,"80.6711941908203",2,"I",0
811492,132652,337,"198.857637674643",2,"I",0
811493,132653,10,"94.9077147222913",2,"I",0
811494,132653,455,"2.52761095909882",2,"I",0
811495,132653,465,"17.8291697760089",2,"I",0
811496,132653,115,"36.8541985004087",2,"I",0
811497,132653,369,"33.1742143728605",2,"I",0
811498,132653,24,"112.160697914076",2,"I",0
811499,132653,25,"70.2512774954692",2,"I",0
811500,132653,338,"185.423365670493",2,"I",0
811501,132653,28,"318.315909171671",2,"I",0
811502,132653,1167,"46.3558414176232",2,"I",0
811503,68408,10,"87.242528141451",2,"I",0
811504,68408,26,"1.69720959183028",2,"I",0
811505,68408,62,"3.97008091656205",2,"I",0
811506,68408,27,"11.7415143107323",2,"I",0
811507,68408,880,"143.022165019148",2,"I",0
811508,68408,338,"525.082902024497",2,"I",0
811509,68408,117,"36.772874489656",2,"I",0
811510,68408,1167,"131.270725506124",2,"I",0
811520,132655,10,"82.6669339418985",2,"I",0
811521,132655,11,"7.16478289027322",2,"I",0
811522,132655,338,"38.2878430888793",2,"I",0
811523,132655,24,"99.3800314562389",2,"I",0
811524,132655,1163,"63.0879232714489",2,"I",0
811525,132655,369,"79.6733315857642",2,"I",0
811526,132655,25,"57.2615123666196",2,"I",0
811527,132655,115,"138.755597360143",2,"I",0
811528,132655,116,"286.875069388762",2,"I",0
811529,132655,1167,"66.9469746499723",2,"I",0
811530,68411,10,"60.4465240453859",2,"I",0
811531,68411,15,"13.2097094881793",2,"I",0
811532,68411,1385,"881.903720096954",2,"I",0
811533,68411,117,"28.8400463694805",2,"I",0
811534,132657,10,"79.2957427536232",2,"I",0
811535,132657,24,"115.495973141147",2,"I",0
811536,132657,1174,"124.605003544423",2,"I",0
811537,132657,387,"65.6503426275992",2,"I",0
811538,132657,115,"82.8341111373661",2,"I",0
811539,132657,25,"66.6301984877125",2,"I",0
811540,132657,906,"134.17674365942",2,"I",0
811541,132657,465,"224.096664303718",2,"I",0
811542,132657,117,"28.7152203449905",2,"I",0
811543,132658,10,"79.0527144888002",2,"I",0
811544,132658,465,"1.44388519614247",2,"I",0
811545,132658,4196,"1.44388519614247",2,"I",0
811546,132658,880,"2.34631344373151",2,"I",0
811547,132658,24,"6.17260921350906",2,"I",0
811548,132658,25,"3.51947016559727",2,"I",0
811549,132658,115,"60.3724497637069",2,"I",0
811550,132658,28,"63.74753140969",2,"I",0
811551,132658,338,"149.008952241903",2,"I",0
811552,132658,451,"535.139950820302",2,"I",0
811553,132658,1167,"37.2522380604757",2,"I",0
811554,132659,10,"87.9100503345832",2,"I",0
811555,132659,880,"15.0875372427775",2,"I",0
811556,132659,24,"217.481820175556",2,"I",0
811557,132659,25,"125.407609561966",2,"I",0
811558,132659,337,"233.122567117235",2,"I",0
811559,132659,369,"261.190415567882",2,"I",0
811560,68416,10,"88.4509627713788",2,"I",0
811561,68416,24,"13.6678520937675",2,"I",0
