"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
817737,65200,341,"60.1843502879519",2,"I",0
817738,65200,41,"45.7912061388992",2,"I",0
817739,65200,459,"754.575486157434",2,"I",0
817740,15536,6924,"86.3",2,"I",0
817741,15536,6923,"114.17",2,"I",0
817742,15536,6898,"13.03",2,"I",0
817743,15536,6928,"715.7",2,"I",0
817759,65202,10,"76.5236678895467",2,"I",0
817760,65202,459,"81.0870058829601",2,"I",0
817761,65202,27,"29.117606657972",2,"I",0
817762,65202,1524,"144.00841629214",2,"I",0
817763,65202,2275,"49.8456919280534",2,"I",0
817764,65202,293,"103.385932500774",2,"I",0
817765,65202,26,"145.32476379024",2,"I",0
817766,65202,340,"292.316901078074",2,"I",0
817767,65202,117,"13.69001398024",2,"I",0
817768,15537,6910,"1.34",2,"I",0
817769,15537,6916,"1.34",2,"I",0
817770,15537,223275,"4.59",2,"I",0
817771,15537,6912,"2",2,"I",0
817772,15537,6905,"162.68",2,"I",0
817773,15537,6894,"906.65",2,"I",0
817774,130602,10,"92.420576341722",2,"I",0
817775,130602,386,"1.27038592909583",2,"I",0
817776,130602,463,"1.27038592909583",2,"I",0
817777,130602,25,"2.60429115464646",2,"I",0
817778,130602,32,"31.4420517451219",2,"I",0
817779,130602,14,"92.2935377488122",2,"I",0
817780,130602,15,"857.298771151506",2,"I",0
817781,130603,10,"92.2041924845664",2,"I",0
817782,130603,2536,"13.0816016797325",2,"I",0
817783,130603,880,"21.8378350621341",2,"I",0
817784,130603,387,"38.2636849132176",2,"I",0
817785,130603,28,"39.2448050391976",2,"I",0
817786,130603,1163,"49.056006298997",2,"I",0
817787,130603,25,"66.7161685666361",2,"I",0
817788,130603,338,"471.022057900562",2,"I",0
817789,130603,117,"11.3936530758961",2,"I",0
817790,130603,24,"3.92448050391975",2,"I",0
817791,130603,1167,"117.755514475141",2,"I",0
817792,130604,10,"100.575581940939",2,"I",0
817793,130604,387,"31.1382001689147",2,"I",0
817794,130604,1385,"57.4142893479989",2,"I",0
817795,130604,413,"66.9431073398889",2,"I",0
817796,130604,2536,"96.7824457077379",2,"I",0
817797,130604,1163,"101.495130118685",2,"I",0
817798,130604,369,"134.047135610884",2,"I",0
817799,130604,25,"249.036635237987",2,"I",0
817800,130604,117,"62.7591631311459",2,"I",0
817801,130604,1165,"1.67357768349723",2,"I",0
817802,130604,24,"29.0347337123214",2,"I",0
817803,130605,10,"72.3806790669161",2,"I",0
817804,130605,25,"2.58384117492881",2,"I",0
817805,130605,789,"25.0102575265545",2,"I",0
817806,130605,1524,"227.328334140371",2,"I",0
817807,130605,455,"59.4407693367037",2,"I",0
817808,130605,116,"86.2108545865671",2,"I",0
817809,130605,6899,"175.734326064068",2,"I",0
817810,130605,340,"227.411149562644",2,"I",0
817811,130605,117,"38.7576176239322",2,"I",0
817812,130605,1167,"17.2421709173134",2,"I",0
817813,65207,10,"87.9614961143358",2,"I",0
817814,65207,341,"2.86830965590225",2,"I",0
817815,65207,41,"18.3571817977744",2,"I",0
817816,65207,32,"51.1263615859068",2,"I",0
817817,65207,13,"0",2,"I",0
817818,65207,880,"267.105046553143",2,"I",0
817819,65207,338,"398.70510641482",2,"I",0
817820,65207,117,"15.7002212744123",2,"I",0
817821,65207,1167,"99.676276603705",2,"I",0
817822,130606,10,"94.7124152660414",2,"I",0
817823,130606,28,"9.62295477760241",2,"I",0
817824,130606,369,"14.185188968335",2,"I",0
817825,130606,62,"46.3809081623178",2,"I",0
817826,130606,24,"114.478484538954",2,"I",0
817827,130606,413,"66.7538304392237",2,"I",0
817828,130606,25,"307.674473024422",2,"I",0
817829,130606,117,"278.122899062123",2,"I",0
817830,130606,1165,"1.66884576098059",2,"I",0
817831,130607,10,"84.6647409253495",2,"I",0
817832,130607,465,"2.03195378220839",2,"I",0
817833,130607,25,"4.52835414320726",2,"I",0
817834,130607,27,"5.9603977611446",2,"I",0
817835,130607,115,"48.0895728455985",2,"I",0
817836,130607,338,"54.1080264290919",2,"I",0
817837,130607,1174,"191.061711349937",2,"I",0
817838,130607,1163,"178.811932834338",2,"I",0
817839,130607,413,"293.685053321852",2,"I",0
817840,130607,117,"51.0891236669538",2,"I",0
817841,130607,1165,"7.34212633304632",2,"I",0
817842,130607,1167,"13.527006607273",2,"I",0
817848,130608,10,"89.1065390503673",2,"I",0
817849,130608,25,"10.7538863128215",2,"I",0
817850,130608,6877,"40.9380899408545",2,"I",0
817851,130608,337,"34.8381108675779",2,"I",0
817852,130608,342,"37.852457788596",2,"I",0
817853,130608,2335,"53.6675955194784",2,"I",0
817854,130608,789,"57.842873349267",2,"I",0
817855,130608,465,"157.845869174936",2,"I",0
817856,130608,293,"201.727020805569",2,"I",0
817857,130608,340,"240.027557190532",2,"I",0
817858,130610,10,"88.5501261103192",2,"I",0
817859,130610,25,"11.2460686478781",2,"I",0
817860,130610,880,"23.1000328983441",2,"I",0
817861,130610,386,"33.0289944072815",2,"I",0
817862,130610,23,"34.0421537449282",2,"I",0
817863,130610,28,"40.5263735058669",2,"I",0
817864,130610,6899,"115.601480425485",2,"I",0
817865,130610,338,"449.113271192017",2,"I",0
817866,130610,117,"16.4131812698761",2,"I",0
817867,130610,1167,"112.278317798004",2,"I",0
817868,15538,6909,"3.93",2,"I",0
817869,15538,6916,"16.94",2,"I",0
817870,15538,6894,"344.1",2,"I",0
817871,15538,6914,"364.98",2,"I",0
817872,15538,6925,"299.85",2,"I",0
817873,65213,10,"87.4458543030915",2,"I",0
817874,65213,369,"3.06160542525698",2,"I",0
817875,65213,463,"15.5081320560403",2,"I",0
817876,65213,15,"315.065211899812",2,"I",0
817877,65213,312,"334.175232691448",2,"I",0
817878,65213,305,"274.543963624351",2,"I",0
817882,65215,10,"76.1228479332575",2,"I",0
817883,65215,465,"1.82903868031854",2,"I",0
817884,65215,32,"26.825900644672",2,"I",0
817885,65215,780,"41.9807925673113",2,"I",0
817886,65215,115,"98.3326033371255",2,"I",0
817887,65215,116,"529.985731892302",2,"I",0
817888,65215,117,"37.6259385665529",2,"I",0
817889,65215,1167,"105.99714637846",2,"I",0
817890,130612,10,"81.7885282067444",2,"I",0
817891,130612,305,"2.98770879294044",2,"I",0
817892,130612,25,"4.14544595020485",2,"I",0
817893,130612,338,"35.5537346359912",2,"I",0
817894,130612,2275,"47.33651118815",2,"I",0
817895,130612,28,"82.8342262842734",2,"I",0
817896,130612,115,"110.545225338796",2,"I",0
817897,130612,340,"142.102899464229",2,"I",0
817898,130612,451,"431.817286479672",2,"I",0
817899,130612,1167,"8.88843365899779",2,"I",0
817900,144095,10,"70.752198836039",2,"I",0
817901,144095,293,"5.82855642585218",2,"I",0
817902,144095,1167,"137.651074257209",2,"I",0
817903,144095,25,"93.014046295891",2,"I",0
817904,144095,116,"196.470922854767",2,"I",0
817905,144095,24,"421.283201330241",2,"I",0
817906,130614,10,"87.716473257133",2,"I",0
817907,130614,6937,"47.5716342378501",2,"I",0
817908,130614,25,"17.4630049733881",2,"I",0
817909,130614,115,"41.9513567751506",2,"I",0
817910,130614,336,"38.2078505366024",2,"I",0
817911,130614,342,"117.694631794782",2,"I",0
817912,130614,1163,"136.392090568013",2,"I",0
817913,130614,293,"126.094939359567",2,"I",0
817914,130614,340,"151.245681005148",2,"I",0
817915,130614,465,"155.862337492366",2,"I",0
817916,130615,10,"89.07710001519",2,"I",0
817917,130615,789,"2.75812121606666",2,"I",0
817918,130615,451,"19.1536195560185",2,"I",0
817919,130615,342,"17.37616366122",2,"I",0
817920,130615,293,"28.3167111516177",2,"I",0
817921,130615,25,"44.6202721177007",2,"I",0
817922,130615,1167,"127.486491764859",2,"I",0
817923,130615,2335,"145.158898075212",2,"I",0
817924,130615,340,"435.374541588004",2,"I",0
817925,130615,117,"32.1780808541111",2,"I",0
817937,130616,10,"92.2678675857957",2,"I",0
817938,130616,115,"3.80050713168037",2,"I",0
817939,130616,1163,"9.50126782920094",2,"I",0
817940,130616,28,"13.2595471038626",2,"I",0
817941,130616,62,"24.8088659984691",2,"I",0
817942,130616,24,"217.030071147459",2,"I",0
817943,130616,413,"107.512123969536",2,"I",0
817944,130616,25,"282.12431274174",2,"I",0
817945,130616,117,"182.107633393018",2,"I",0
817946,130616,1165,"2.68780309923839",2,"I",0
818233,65222,10,"87.6064924014777",2,"I",0
818234,65222,387,"1.8021907008304",2,"I",0
818235,65222,369,"5.276413885209",2,"I",0
818236,65222,32,"72.4881148556227",2,"I",0
818237,65222,880,"89.108317985503",2,"I",0
818238,65222,338,"538.654776137086",2,"I",0
818239,65222,1167,"134.663694034271",2,"I",0
818698,130618,10,"89.2440715389711",2,"I",0
818699,130618,24,"42.9716317067785",2,"I",0
818700,130618,25,"18.6434533009494",2,"I",0
818701,130618,28,"133.580852285273",2,"I",0
818702,130618,338,"491.127648487525",2,"I",0
818703,130618,117,"24.4504305586221",2,"I",0
818704,130618,1167,"122.781912121881",2,"I",0
818713,130619,10,"78.5045739561562",2,"I",0
818714,130619,62,"8.66318961745978",2,"I",0
818715,130619,24,"18.8357390754872",2,"I",0
818716,130619,13,"4.00114324600203",2,"I",0
818717,130619,115,"15.0042871725077",2,"I",0
818718,130619,25,"10.8245214601662",2,"I",0
818719,130619,28,"29.9371253584796",2,"I",0
818720,130619,338,"74.4498439702523",2,"I",0
818721,130619,116,"549.889262625772",2,"I",0
818722,130619,1167,"128.590313517717",2,"I",0
818723,130620,10,"96.4689190813996",2,"I",0
818724,130620,305,"2.20752675243477",2,"I",0
818725,130620,27,"4.79033305278346",2,"I",0
818726,130620,24,"23.2783696044247",2,"I",0
818727,130620,25,"13.3776121197547",2,"I",0
818728,130620,338,"184.725838643742",2,"I",0
818729,130620,28,"475.942767824937",2,"I",0
818730,130620,117,"71.0271732595887",2,"I",0
818731,130620,1167,"46.1814596609356",2,"I",0
819041,130621,10,"85.2075808859083",2,"I",0
819042,130621,15,"5.04072150860891",2,"I",0
819043,130621,455,"3.78054113145668",2,"I",0
819044,130621,24,"16.5762188071562",2,"I",0
819045,130621,25,"9.59675825677465",2,"I",0
819046,130621,27,"29.924437109761",2,"I",0
819047,130621,28,"235.207820547859",2,"I",0
819048,130621,116,"396.37519709042",2,"I",0
819049,130621,117,"61.2156852439717",2,"I",0
819050,130621,1167,"79.2750394180839",2,"I",0
819051,65227,10,"67.3320147494209",2,"I",0
819052,65227,465,"1.4537594093625",2,"I",0
819053,65227,369,"16.194114683767",2,"I",0
819054,65227,28,"15.2415197023689",2,"I",0
819055,65227,24,"452.700680075481",2,"I",0
819056,65227,338,"275.265518480132",2,"I",0
819057,65227,117,"29.4960132794338",2,"I",0
819058,65227,1167,"68.8163796200331",2,"I",0
819072,130622,10,"59.8339591524201",2,"I",0
819073,130622,15,"3.47554888015196",2,"I",0
819074,130622,341,"47.737686089146",2,"I",0
819075,130622,369,"40.5480702684396",2,"I",0
819076,130622,25,"34.8781552325838",2,"I",0
819077,130622,338,"56.3720398757197",2,"I",0
819078,130622,24,"615.812743149122",2,"I",0
819079,130622,117,"52.8487873834872",2,"I",0
819080,130622,1167,"14.0930099689299",2,"I",0
819214,130623,10,"67.4482136141407",2,"I",0
819215,130623,836,"66.0591199699136",2,"I",0
819216,130623,25,"51.1649492290333",2,"I",0
819217,130623,341,"151.64272282813",2,"I",0
819218,130623,28,"106.435441895449",2,"I",0
819219,130623,24,"432.841579541182",2,"I",0
819220,130623,117,"47.8079729221512",2,"I",0
819386,130624,10,"75.9913828128691",2,"I",0
819387,130624,465,"34.9525582274295",2,"I",0
819388,130624,369,"64.7404847167761",2,"I",0
819389,130624,25,"55.2980771956346",2,"I",0
819390,130624,115,"96.1630084565598",2,"I",0
819391,130624,116,"101.814541503283",2,"I",0
819392,130624,28,"103.640421410686",2,"I",0
819393,130624,24,"367.236617376104",2,"I",0
819394,130624,1167,"20.3629083006568",2,"I",0
819441,130625,10,"95.142580855625",2,"I",0
819442,130625,465,"4.98469102432659",2,"I",0
819443,130625,455,"20.07421765775",2,"I",0
819444,130625,115,"29.1496062074751",2,"I",0
819445,130625,25,"23.7314637897288",2,"I",0
819446,130625,906,"119.009498205797",2,"I",0
819447,130625,27,"77.6744897008106",2,"I",0
819448,130625,28,"178.84204492497",2,"I",0
819449,130625,338,"287.898415509367",2,"I",0
819450,130625,117,"21.6183882468077",2,"I",0
819451,130625,1167,"71.9746038773418",2,"I",0
819452,65232,10,"81.0280505402457",2,"I",0
819453,65232,15,"7.59348587920016",2,"I",0
819454,65232,27,"7.32493576883821",2,"I",0
819455,65232,24,"21.6414347557205",2,"I",0
819456,65232,455,"19.2383742854126",2,"I",0
819457,65232,28,"196.393473812289",2,"I",0
819458,65232,116,"396.898542417706",2,"I",0
819459,65232,117,"111.401994057046",2,"I",0
819460,65232,1167,"79.3797084835412",2,"I",0
820251,130627,10,"79.9331920138032",2,"I",0
820252,130627,780,"3.38389943307863",2,"I",0
820253,130627,387,"4.6094197683017",2,"I",0
820254,130627,92,"6.17333004683263",2,"I",0
820255,130627,338,"8.85301257086519",2,"I",0
820256,130627,341,"61.3217451318708",2,"I",0
820257,130627,24,"443.802983485335",2,"I",0
820258,130627,25,"255.987419275326",2,"I",0
820259,130627,117,"61.3217451318708",2,"I",0
820260,130627,1167,"2.2132531427163",2,"I",0
822629,130629,10,"87.8844249122692",2,"I",0
822630,130629,1163,"17.1947787871831",2,"I",0
822631,130629,115,"47.5621658850152",2,"I",0
822632,130629,24,"114.058699288315",2,"I",0
822633,130629,116,"99.1465022465645",2,"I",0
822634,130629,25,"65.7624872913321",2,"I",0
822635,130629,836,"126.89947853465",2,"I",0
822636,130629,369,"292.14029713686",2,"I",0
822637,130629,117,"49.3218654684989",2,"I",0
822638,130629,1167,"19.8293004493129",2,"I",0
822681,65239,10,"73.9621807195825",2,"I",0
822682,65239,1163,"7.74120662821569",2,"I",0
822683,65239,115,"46.7838139705209",2,"I",0
822684,65239,28,"38.5714034605878",2,"I",0
822685,65239,24,"97.8421202966218",2,"I",0
822686,65239,116,"545.166062437059",2,"I",0
822687,65239,1167,"109.033212487412",2,"I",0
822688,130631,10,"93.313024582059",2,"I",0
822689,130631,387,"6.97459125715731",2,"I",0
822690,130631,1174,"26.3696874928138",2,"I",0
822691,130631,24,"28.0363706395014",2,"I",0
822692,130631,25,"16.1148090233863",2,"I",0
822693,130631,115,"67.5165911651758",2,"I",0
822694,130631,338,"170.702324832709",2,"I",0
822695,130631,28,"390.067551222204",2,"I",0
822696,130631,117,"81.5294685768161",2,"I",0
822697,130631,1167,"42.6755812081772",2,"I",0
822698,130632,10,"80.3952383779611",2,"I",0
822699,130632,465,"4.92774446357537",2,"I",0
822700,130632,15,"10.4942706168735",2,"I",0
822701,130632,24,"20.2858813750519",2,"I",0
822702,130632,1163,"14.8744879178294",2,"I",0
822703,130632,25,"11.717081280057",2,"I",0
822704,130632,28,"143.744131093036",2,"I",0
822705,130632,116,"485.656593243484",2,"I",0
822706,130632,117,"52.9732529834353",2,"I",0
822707,130632,1167,"97.1313186486967",2,"I",0
822724,130634,10,"87.67531356281",2,"I",0
822725,130634,780,"49.2737257110672",2,"I",0
822726,130634,28,"39.8977536122002",2,"I",0
822727,130634,24,"173.026582977709",2,"I",0
822728,130634,369,"85.4609882373326",2,"I",0
822729,130634,115,"109.220100513398",2,"I",0
822730,130634,25,"99.7044862768884",2,"I",0
822731,130634,1163,"240.882687433659",2,"I",0
822732,130634,117,"35.7583616749344",2,"I",0
822733,130633,10,"89.8461813269624",2,"I",0
822734,130633,780,"26.3165016243734",2,"I",0
822735,130633,28,"61.7615397497014",2,"I",0
822736,130633,24,"179.106409297445",2,"I",0
822737,130633,115,"112.564723744879",2,"I",0
822738,130633,1163,"145.254753106405",2,"I",0
822739,130633,25,"103.251149341878",2,"I",0
822740,130633,369,"184.19495160372",2,"I",0
822741,130633,117,"18.5037902046375",2,"I",0
822786,65245,10,"86.4013274053905",2,"I",0
822787,65245,15,"14.7274989895552",2,"I",0
822788,65245,386,"22.9748984237061",2,"I",0
822789,65245,24,"76.1117147780212",2,"I",0
822790,65245,1163,"79.2339445638069",2,"I",0
822791,65245,116,"196.66120317386",2,"I",0
822792,65245,28,"333.43057712353",2,"I",0
822793,65245,117,"74.2265949073582",2,"I",0
822794,65245,1167,"39.3322406347721",2,"I",0
822818,130636,10,"83.0988716516596",2,"I",0
822819,130636,25,"5.65940102054439",2,"I",0
822820,130636,24,"41.3985184652821",2,"I",0
822821,130636,386,"21.9773406297806",2,"I",0
822822,130636,1163,"65.5547284879722",2,"I",0
822823,130636,28,"193.249680181521",2,"I",0
822824,130636,116,"423.134549636033",2,"I",0
822825,130636,1167,"84.6269099272067",2,"I",0
822826,15540,6906,"7.15",2,"I",0
822827,15540,223275,"23.66",2,"I",0
822828,15540,6894,"254.05",2,"I",0
822829,15540,6907,"681.05",2,"I",0
822865,130639,10,"92.3881657881419",2,"I",0
822866,130639,15,"19.4501401659246",2,"I",0
822867,130639,24,"37.9594855086061",2,"I",0
822868,130639,880,"21.2471639856024",2,"I",0
822869,130639,341,"49.9466914586921",2,"I",0
822870,130639,25,"21.9448320567715",2,"I",0
822871,130639,369,"84.0108635699379",2,"I",0
822872,130639,28,"232.894287030245",2,"I",0
822873,130639,338,"295.726696348862",2,"I",0
822874,130639,1167,"73.9316740872155",2,"I",0
822894,130640,10,"95.8746601092379",2,"I",0
822895,130640,15,"11.1253871799116",2,"I",0
822896,130640,465,"13.4159080698934",2,"I",0
822897,130640,24,"30.8784030454212",2,"I",0
822898,130640,25,"17.735176033859",2,"I",0
822899,130640,116,"69.3700612394486",2,"I",0
822900,130640,369,"88.446828080297",2,"I",0
822901,130640,28,"477.824472134869",2,"I",0
822902,130640,117,"104.055091859173",2,"I",0
822903,130640,1167,"13.8740122478897",2,"I",0
823333,130641,10,"90.5856755957122",2,"I",0
823334,130641,115,"25.4512505974191",2,"I",0
823335,130641,28,"60.5012585630078",2,"I",0
823336,130641,25,"51.1725960991374",2,"I",0
823337,130641,338,"69.0611893761806",2,"I",0
823338,130641,465,"97.9613441361888",2,"I",0
823339,130641,369,"104.900705523567",2,"I",0
823340,130641,1163,"299.07816518355",2,"I",0
823341,130641,117,"96.922517581192",2,"I",0
823342,130641,1167,"17.2652973440451",2,"I",0
823400,65257,10,"72.4533150132494",2,"I",0
823401,65257,465,"7.4923314388701",2,"I",0
823402,65257,115,"22.8886608791856",2,"I",0
823403,65257,28,"99.5245081681998",2,"I",0
823404,65257,369,"111.553405126649",2,"I",0
823405,65257,338,"131.469833424042",2,"I",0
823406,65257,24,"423.308492964909",2,"I",0
823407,65257,117,"21.2419946288845",2,"I",0
823408,65257,1167,"32.8674583560104",2,"I",0
823670,130647,10,"83.1911857466368",2,"I",0
823671,130647,341,"13.2782270156245",2,"I",0
823672,130647,455,"8.70937470917305",2,"I",0
823673,130647,24,"40.1487896429421",2,"I",0
823674,130647,25,"23.1298148014105",2,"I",0
823675,130647,116,"52.2562482550384",2,"I",0
823676,130647,28,"43.1756542959662",2,"I",0
823677,130647,1174,"139.46421665443",2,"I",0
823678,130647,387,"201.914716618239",2,"I",0
823679,130647,386,"304.780522609532",2,"I",0
823680,130647,1167,"10.4512496510077",2,"I",0
846500,65263,10,"102.625880788266",2,"I",0
846501,65263,386,"19.2130644398123",2,"I",0
846502,65263,27,"24.3560737624206",2,"I",0
