"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
479013,141750,465,"23.4117873096691",2,"I",0
479014,141750,880,"24.7432633651953",2,"I",0
479015,141750,24,"146.307027234738",2,"I",0
479016,141750,369,"124.870262740766",2,"I",0
479017,141750,338,"147.261251741198",2,"I",0
479018,141750,28,"152.76468610404",2,"I",0
479019,141750,25,"167.299966376867",2,"I",0
479020,141750,1167,"36.8153129352994",2,"I",0
479110,121291,10,"98.6876691738512",2,"I",0
479111,121291,906,"4.02541808472289",2,"I",0
479112,121291,1385,"8.80736635647642",2,"I",0
479113,121291,24,"219.687333117442",2,"I",0
479114,121291,369,"343.408247435279",2,"I",0
479115,121291,25,"249.383965832228",2,"I",0
479123,121292,10,"116.096385542169",2,"I",0
479124,121292,413,"5.83132530120482",2,"I",0
479125,121292,387,"11.0927710843374",2,"I",0
479126,121292,62,"20.9397590361446",2,"I",0
479127,121292,906,"28.3481927710843",2,"I",0
479128,121292,115,"108.674698795181",2,"I",0
479129,121292,25,"516.310843373494",2,"I",0
479130,121292,117,"122.060240963855",2,"I",0
479131,121292,1165,"0.14578313253012",2,"I",0
479142,121293,10,"84.0621221907554",2,"I",0
479143,121293,459,"17.8896507179411",2,"I",0
479144,121293,1385,"25.2474909325781",2,"I",0
479145,121293,413,"20.6211887845514",2,"I",0
479146,121293,24,"473.85452791441",2,"I",0
479147,121293,25,"307.00948974015",2,"I",0
479148,121293,1165,"0.515529719613786",2,"I",0
479157,121294,10,"110.288932192933",2,"I",0
479158,121294,906,"11.8995953155533",2,"I",0
479159,121294,459,"50.7278612603652",2,"I",0
479160,121294,115,"22.0830241805072",2,"I",0
479161,121294,413,"23.8244283730272",2,"I",0
479162,121294,24,"175.02374021922",2,"I",0
479163,121294,25,"534.156807749069",2,"I",0
479164,121294,1165,"0.595610709325679",2,"I",0
479325,121295,10,"99.7324444011874",2,"I",0
479326,121295,336,"11.4760620954791",2,"I",0
479327,121295,115,"46.7922769964475",2,"I",0
479328,121295,24,"158.774962285269",2,"I",0
479329,121295,1163,"113.280573263905",2,"I",0
479330,121295,1386,"126.111448245657",2,"I",0
479331,121295,25,"341.549467127354",2,"I",0
479332,121295,117,"38.0827655847",2,"I",0
479355,121297,10,"88.5518555819065",2,"I",0
479356,121297,386,"0.810543300520884",2,"I",0
479357,121297,305,"4.05271650260442",2,"I",0
479358,121297,1174,"24.0731360254702",2,"I",0
479359,121297,1163,"49.8484129820344",2,"I",0
479360,121297,1386,"132.62514754773",2,"I",0
479361,121297,24,"287.793530641196",2,"I",0
479362,121297,25,"287.357863617166",2,"I",0
479363,121297,117,"60.486793801371",2,"I",0
479373,141753,10,"95.4177683579433",2,"I",0
479374,141753,115,"21.3132472277193",2,"I",0
479375,141753,336,"19.7721355050996",2,"I",0
479376,141753,24,"44.6485204744787",2,"I",0
479377,141753,92,"41.1181723439385",2,"I",0
479378,141753,340,"65.7978196466001",2,"I",0
479379,141753,1385,"151.651951428002",2,"I",0
479380,141753,1163,"135.748990035012",2,"I",0
479381,141753,25,"271.03892551435",2,"I",0
479382,141753,117,"86.8924694668556",2,"I",0
479553,141659,10,"82.3894936786422",2,"I",0
479554,141659,341,"10.6293784849166",2,"I",0
479555,141659,337,"10.2892383733992",2,"I",0
479556,141659,24,"521.321410918895",2,"I",0
479557,141659,25,"300.570478544147",2,"I",0
479689,121298,10,"100.336142953473",2,"I",0
479690,121298,92,"21.9040458530007",2,"I",0
479691,121298,341,"40.1229770734997",2,"I",0
479692,121298,62,"43.7392110586649",2,"I",0
479693,121298,15,"122.722353337829",2,"I",0
479694,121298,25,"360.245785569791",2,"I",0
479695,121298,117,"264.329484153742",2,"I",0
479762,141660,10,"82.3894936786422",2,"I",0
479763,141660,341,"10.6293784849166",2,"I",0
479764,141660,337,"10.2892383733992",2,"I",0
479765,141660,24,"521.321410918895",2,"I",0
479766,141660,25,"300.570478544147",2,"I",0
479870,49594,10,"93.3511007844671",2,"I",0
479871,49594,24,"16.7861671536037",2,"I",0
479872,49594,13,"3.53392992707447",2,"I",0
479873,49594,28,"268.919294209667",2,"I",0
479874,49594,338,"422.3684924889",2,"I",0
479875,49594,117,"14.8488923140629",2,"I",0
479876,49594,1167,"105.592123122225",2,"I",0
479892,121299,10,"76.597534431465",2,"I",0
479893,121299,25,"2.78377325133781",2,"I",0
479894,121299,24,"27.9427805605984",2,"I",0
479895,121299,115,"71.7828322672015",2,"I",0
479896,121299,338,"124.096759782908",2,"I",0
479897,121299,116,"461.073387257744",2,"I",0
479898,121299,117,"33.484065051469",2,"I",0
479899,121299,1167,"123.238867397276",2,"I",0
479908,49596,10,"89.8615475277138",2,"I",0
479909,49596,305,"0.616898495613586",2,"I",0
479910,49596,115,"12.1323370804007",2,"I",0
479911,49596,14,"19.4323026118283",2,"I",0
479912,49596,41,"30.0429567363821",2,"I",0
479913,49596,836,"183.218853197238",2,"I",0
479914,49596,338,"454.859824099092",2,"I",0
479915,49596,117,"20.8203242269589",2,"I",0
479916,49596,1167,"113.714956024773",2,"I",0
479936,141704,10,"87.7557269953152",2,"I",0
479937,141704,880,"5.2151974900073",2,"I",0
479938,141704,25,"4.09192418446727",2,"I",0
479939,141704,15,"12.5365324279022",2,"I",0
479940,141704,338,"659.040495121846",2,"I",0
479941,141704,1167,"164.760123780462",2,"I",0
480059,121300,10,"93.1848660370361",2,"I",0
480060,121300,336,"6.9010049362285",2,"I",0
480061,121300,338,"18.4878774217479",2,"I",0
480062,121300,369,"28.1524792421605",2,"I",0
480063,121300,880,"37.4869403943276",2,"I",0
480064,121300,25,"35.7190903643678",2,"I",0
480065,121300,2335,"82.6416640511314",2,"I",0
480066,121300,340,"273.377772705225",2,"I",0
480067,121300,387,"334.315350243958",2,"I",0
480068,121300,117,"18.2109852483808",2,"I",0
480069,121300,1167,"4.62196935543699",2,"I",0
480421,49601,10,"93.1248707449229",2,"I",0
480422,49601,41,"89.3998759151259",2,"I",0
480423,49601,32,"276.411548165612",2,"I",0
480424,49601,15,"564.463705174339",2,"I",0
480425,10387,6898,"15.51",2,"I",0
480426,10387,6912,"28.77",2,"I",0
480427,10387,6894,"979.12",2,"I",0
481088,94101,10,"88.0979037177161",2,"I",0
481089,94101,1165,"6.41856155657646",2,"I",0
481090,94101,494,"16.9450025093618",2,"I",0
481091,94101,836,"19.5325637956993",2,"I",0
481092,94101,4615,"76.922055360383",2,"I",0
481093,94101,41,"27.0636760220824",2,"I",0
481094,94101,789,"84.2719376134039",2,"I",0
481095,94101,340,"138.137513029379",2,"I",0
481096,94101,465,"211.837702196657",2,"I",0
481097,94101,293,"243.573084198741",2,"I",0
481098,104533,10,"88.5633652585498",2,"I",0
481099,104533,1165,"10.5080331548188",2,"I",0
481100,104533,494,"17.8342703495478",2,"I",0
481101,104533,4615,"72.5530543765694",2,"I",0
481102,104533,41,"46.8757583164819",2,"I",0
481103,104533,789,"96.1631963734139",2,"I",0
481104,104533,340,"146.018088486923",2,"I",0
481105,104533,293,"152.391813515255",2,"I",0
481106,104533,465,"281.092420168441",2,"I",0
481353,104581,10,"86.4118110794196",2,"I",0
481354,104581,92,"11.9988971955994",2,"I",0
481355,104581,24,"32.0859399082325",2,"I",0
481356,104581,62,"76.239906460928",2,"I",0
481357,104581,15,"908.163445355821",2,"I",0
481358,104582,6897,"14.6",2,"I",0
481359,104582,6898,"18.6",2,"I",0
481360,104582,6896,"83.8",2,"I",0
481361,104582,6894,"997.9",2,"I",0
481394,104583,10,"86.4915739016058",2,"I",0
481395,104583,305,"7.03425171479268",2,"I",0
481396,104583,24,"26.3536754385191",2,"I",0
481397,104583,92,"18.8141464878751",2,"I",0
481398,104583,62,"36.1619982521032",2,"I",0
481399,104583,15,"947.444354205104",2,"I",0
481400,104584,6925,"7.7",2,"I",0
481401,104584,6898,"15.2",2,"I",0
481402,104584,6897,"22.9",2,"I",0
481403,104584,6896,"39.6",2,"I",0
481404,104584,6894,"1037",2,"I",0
481405,200923,1088377,"1009.76266533566",2,"I",0
481406,200923,1088362,"24.99336161717",2,"I",0
481407,200923,1088368,"76.8314449713002",2,"I",0
481408,200923,1088372,"124.812528075867",2,"I",0
481409,104586,10,"86.6868958013769",2,"I",0
481410,104586,24,"24.8469411051261",2,"I",0
481411,104586,92,"13.0178949809153",2,"I",0
481412,104586,62,"61.6219990725217",2,"I",0
481413,104586,15,"924.72626904006",2,"I",0
481414,200946,1088377,"1146.54784333168",2,"I",0
481415,200946,1088371,"12.1436291522062",2,"I",0
481416,200946,1088348,"27.2837382250868",2,"I",0
481417,200946,1088368,"86.4247892910263",2,"I",0
481418,104585,6898,"14.3",0,"I",0
481419,104585,6897,"15.8",0,"I",0
481420,104585,6896,"67.5",0,"I",0
481421,104585,6894,"1013.2",0,"I",0
481807,49602,10,"86.4118110794196",2,"I",0
481808,49602,92,"11.9988971955994",2,"I",0
481809,49602,24,"32.0859399082325",2,"I",0
481810,49602,62,"76.239906460928",2,"I",0
481811,49602,15,"908.163445355821",2,"I",0
481812,10388,6897,"14.6",2,"I",0
481813,10388,6898,"18.6",2,"I",0
481814,10388,6896,"83.8",2,"I",0
481815,10388,6894,"997.9",2,"I",0
482427,150386,10,"88.9050296192884",2,"I",0
482428,150386,451,"27.8145735523202",2,"I",0
482429,150386,411,"41.1503279952135",2,"I",0
482430,150386,880,"84.7391939456989",2,"I",0
482431,150386,25,"56.4521536645447",2,"I",0
482432,150386,116,"166.735032691717",2,"I",0
482433,150386,338,"163.544612200236",2,"I",0
482434,150386,340,"205.853245724204",2,"I",0
482435,150386,117,"33.0726710183753",2,"I",0
482436,150386,1167,"74.2331595884025",2,"I",0
482768,94007,10,"89.3220348300277",2,"I",0
482769,94007,880,"3.16455209112098",2,"I",0
482770,94007,24,"15.9044263160209",2,"I",0
482771,94007,28,"212.412902942082",2,"I",0
482772,94007,338,"423.192488675843",2,"I",0
482773,94007,117,"78.7054729759444",2,"I",0
482774,94007,1167,"105.798122168961",2,"I",0
483492,49605,10,"92.0004016131461",2,"I",0
483493,49605,24,"15.9090569342414",2,"I",0
483494,49605,11,"7.84986361886912",2,"I",0
483495,49605,386,"13.7110951209581",2,"I",0
483496,49605,411,"8.79184725313342",2,"I",0
483497,49605,880,"99.7456003837637",2,"I",0
483498,49605,338,"99.8921311713159",2,"I",0
483499,49605,451,"183.555977621223",2,"I",0
483500,49605,28,"360.214541742666",2,"I",0
483501,49605,117,"31.5564517478539",2,"I",0
483502,49605,1167,"24.973032792829",2,"I",0
483542,49606,10,"89.6640427631222",2,"I",0
483543,49606,11,"14.2950102462349",2,"I",0
483544,49606,411,"16.0473018248056",2,"I",0
483545,49606,13,"33.6112068872047",2,"I",0
483546,49606,880,"99.0915764022162",2,"I",0
483547,49606,338,"142.560704333778",2,"I",0
483548,49606,28,"156.661015515727",2,"I",0
483549,49606,451,"281.288911296881",2,"I",0
483550,49606,117,"76.2400546465862",2,"I",0
483551,49606,1167,"35.6401760834445",2,"I",0
483560,49607,10,"84.2580127380671",2,"I",0
483561,49607,62,"4.83130806984329",2,"I",0
483562,49607,386,"19.3252322793732",2,"I",0
483563,49607,24,"41.4912737038142",2,"I",0
483564,49607,115,"30.1473623558222",2,"I",0
483565,49607,880,"130.638570208563",2,"I",0
483566,49607,338,"473.85469549023",2,"I",0
483567,49607,117,"36.0898712817294",2,"I",0
483568,49607,1167,"118.463673872558",2,"I",0
484129,94065,10,"86.5282160893527",2,"I",0
484130,94065,465,"1.58404056914147",2,"I",0
484131,94065,1524,"5.64314452756648",2,"I",0
484132,94065,338,"9.90025355713418",2,"I",0
484133,94065,4615,"41.5810649399635",2,"I",0
484134,94065,28,"60.5103497412041",2,"I",0
484135,94065,115,"87.8152490517801",2,"I",0
484136,94065,2275,"114.149923513757",2,"I",0
484137,94065,6899,"124.347184677605",2,"I",0
484138,94065,340,"410.365509943212",2,"I",0
484139,94065,1167,"2.47506338928354",2,"I",0
484521,49609,10,"95.1170462570115",2,"I",0
484522,49609,6899,"9.08968360135263",2,"I",0
484523,49609,23,"27.2690508040579",2,"I",0
484524,49609,13,"15.9285884061799",2,"I",0
484525,49609,11,"30.7588400438629",2,"I",0
484526,49609,305,"63.6277852094684",2,"I",0
484527,49609,1167,"142.166979945918",2,"I",0
484528,49609,28,"232.00335287262",2,"I",0
484529,49609,338,"282.126465302935",2,"I",0
484530,49609,117,"44.3122075565941",2,"I",0
484863,141653,10,"97.1649109273679",2,"I",0
484864,141653,1165,"12.2425571921028",2,"I",0
484865,141653,28,"25.7038304847769",2,"I",0
484866,141653,1167,"35.3427669165683",2,"I",0
484867,141653,25,"21.205660149941",2,"I",0
484868,141653,1163,"294.153749728805",2,"I",0
484869,141653,369,"433.386524600439",2,"I",0
484870,141654,10,"98.8618573940415",2,"I",0
484871,141654,115,"25.8145556935412",2,"I",0
484872,141654,28,"24.8000098365897",2,"I",0
484873,141654,25,"24.0785550049798",2,"I",0
484874,141654,1167,"45.3163816104956",2,"I",0
484875,141654,6931,"37.2451056818601",2,"I",0
484876,141654,1163,"178.334616188567",2,"I",0
484877,141654,369,"482.348918589925",2,"I",0
485299,104538,10,"88.0979037177161",2,"I",0
485300,104538,1165,"6.41856155657646",2,"I",0
485301,104538,494,"16.9450025093618",2,"I",0
485302,104538,836,"19.5325637956993",2,"I",0
485303,104538,4615,"76.922055360383",2,"I",0
485304,104538,41,"27.0636760220824",2,"I",0
485305,104538,789,"84.2719376134039",2,"I",0
485306,104538,340,"138.137513029379",2,"I",0
485307,104538,465,"211.837702196657",2,"I",0
485308,104538,293,"243.573084198741",2,"I",0
485319,104540,10,"88.5633652585498",2,"I",0
485320,104540,1165,"10.5080331548188",2,"I",0
485321,104540,494,"17.8342703495478",2,"I",0
485322,104540,4615,"72.5530543765694",2,"I",0
485323,104540,41,"46.8757583164819",2,"I",0
485324,104540,789,"96.1631963734139",2,"I",0
485325,104540,340,"146.018088486923",2,"I",0
485326,104540,293,"152.391813515255",2,"I",0
485327,104540,465,"281.092420168441",2,"I",0
485338,94052,6894,"162.929375722543",0,"I",0
485339,94052,6908,"220.764346820809",0,"I",0
485340,94052,6923,"221.315156069364",0,"I",0
485341,94052,223275,"347.891121387283",0,"I",0
485342,200922,1088362,"498.159612770989",2,"I",0
485343,200922,1088377,"121.613904927079",2,"I",0
485344,200922,1088360,"195.066551044541",2,"I",0
485345,200922,1088353,"209.057531257391",2,"I",0
485346,141673,10,"77.0312318940543",2,"I",0
485347,141673,15,"129.612277555525",2,"I",0
485348,141673,1174,"316.117246516761",2,"I",0
485349,141673,341,"264.088301834735",2,"I",0
485350,141673,25,"166.050942198924",2,"I",0
485351,94054,6927,"77.1798239518184",0,"I",0
485352,94054,6908,"90.5018763029882",0,"I",0
485353,94054,6894,"168.342297892055",0,"I",0
485354,94054,6906,"241.778735232801",0,"I",0
485355,94054,223275,"372.797266620338",0,"I",0
485356,200954,1088362,"489.997639653816",2,"I",0
485357,200954,1088376,"38.7408602150538",2,"I",0
485358,200954,1088377,"139.035142932074",2,"I",0
485359,200954,1088358,"177.371046420142",2,"I",0
485360,200954,1088360,"184.255310778914",2,"I",0
485361,141674,10,"96.5031200521561",2,"I",0
485362,141674,1163,"77.5787696749557",2,"I",0
485363,141674,1174,"163.745431684828",2,"I",0
485364,141674,15,"169.212466238242",2,"I",0
485365,141674,387,"218.7256496228",2,"I",0
485366,141674,25,"224.834562727019",2,"I",0
485367,150388,10,"88.9050296192884",2,"I",0
485368,150388,451,"27.8145735523202",2,"I",0
485369,150388,411,"41.1503279952135",2,"I",0
485370,150388,880,"84.7391939456989",2,"I",0
485371,150388,25,"56.4521536645447",2,"I",0
485372,150388,116,"166.735032691717",2,"I",0
485373,150388,338,"163.544612200236",2,"I",0
485374,150388,340,"205.853245724204",2,"I",0
485375,150388,117,"33.0726710183753",2,"I",0
485376,150388,1167,"74.2331595884025",2,"I",0
485473,121303,10,"83.6705887252962",2,"I",0
485474,121303,115,"16.2745996376434",2,"I",0
485475,121303,1174,"85.4703679793415",2,"I",0
485476,121303,24,"124.960205335388",2,"I",0
485477,121303,465,"66.3429267581582",2,"I",0
485478,121303,28,"71.3018930006872",2,"I",0
485479,121303,25,"72.0294633374292",2,"I",0
485480,121303,116,"136.99383577334",2,"I",0
485481,121303,369,"191.877529727816",2,"I",0
485482,121303,117,"43.0798225702325",2,"I",0
485483,121303,1167,"27.3987671546679",2,"I",0
485664,97630,6910,"24.3",2,"I",0
485665,97630,6896,"50.8",2,"I",0
485666,97630,6923,"77.1",2,"I",0
485667,97630,6907,"136",2,"I",0
485668,97630,6898,"146.7",2,"I",0
485669,97630,6894,"622.5",2,"I",0
485675,200951,1088377,"730.416062832531",2,"I",0
485676,200951,1088376,"100.380542183937",2,"I",0
485677,200951,1088362,"157.36126171776",2,"I",0
485678,200951,1088353,"177.142133265771",2,"I",0
485679,97631,6910,"25.1",2,"I",0
485680,97631,6896,"40.7",2,"I",0
485681,97631,6923,"43.9",2,"I",0
485682,97631,6907,"132.5",2,"I",0
485683,97631,6898,"188.3",2,"I",0
485684,97631,6894,"629.1",2,"I",0
485685,200957,1088377,"733.863711209626",2,"I",0
485686,200957,1088376,"84.4777707409753",2,"I",0
485687,200957,1088362,"169.250918302723",2,"I",0
485688,200957,1088353,"178.407599746675",2,"I",0
485689,141657,10,"90.35804089729",2,"I",0
485690,141657,341,"94.4277588168375",2,"I",0
485691,141657,25,"53.6584580379802",2,"I",0
485692,141657,6931,"111.273300078761",2,"I",0
485693,141657,15,"709.882442169132",2,"I",0
485694,104499,10,"87.7395077386686",2,"I",0
485695,104499,6899,"43.7695946139248",2,"I",0
485696,104499,26,"41.6462183992447",2,"I",0
485697,104499,341,"104.115545998112",2,"I",0
485698,104499,6931,"127.001935859169",2,"I",0
485699,104499,15,"646.027197390881",2,"I",0
485700,104500,6900,"47.6764412589592",0,"I",0
485701,104500,6918,"50.4039264568401",0,"I",0
485702,104500,6923,"75.6058896852602",0,"I",0
485703,104500,223475,"172.922561545653",0,"I",0
485704,104500,6894,"703.691181053288",0,"I",0
485734,220284,10,"63.1116690005183",2,"I",0
485735,220284,62,"43.204445407212",2,"I",0
485736,220284,342,"43.5578707536149",2,"I",0
485737,220284,115,"55.1055029901669",2,"I",0
485738,220284,92,"105.941050774813",2,"I",0
485739,220284,24,"494.038144936058",2,"I",0
485740,220284,117,"127.341316137617",2,"I",0
485741,220286,10,"87.5285140126005",2,"I",0
485742,220286,465,"20.9068107755811",2,"I",0
485743,220286,1163,"25.4082772105149",2,"I",0
485744,220286,387,"32.5906169889203",2,"I",0
485745,220286,28,"46.3350945035846",2,"I",0
485746,220286,369,"72.1034890288942",2,"I",0
485747,220286,24,"199.565011948729",2,"I",0
485748,220286,116,"224.072995872257",2,"I",0
485749,220286,25,"167.574590484467",2,"I",0
485750,220286,1167,"44.8145991744516",2,"I",0
485761,220287,10,"86.9697868071351",2,"I",0
485762,220287,459,"43.9606581016372",2,"I",0
485763,220287,338,"23.369561969182",2,"I",0
485764,220287,92,"29.2024371675161",2,"I",0
485765,220287,336,"47.9570815654224",2,"I",0
485766,220287,1385,"153.576844536889",2,"I",0
485767,220287,1163,"108.664657039112",2,"I",0
485768,220287,340,"158.905409155269",2,"I",0
485769,220287,25,"161.804775197622",2,"I",0
485770,220287,117,"123.74639796792",2,"I",0
485771,220287,1167,"5.8423904922955",2,"I",0
489782,220268,10,"78.4279549607433",2,"I",0
489783,220268,41,"7.47530450711542",2,"I",0
489784,220268,11,"15.5287350822272",2,"I",0
489785,220268,1163,"21.4220356978487",2,"I",0
489786,220268,880,"66.5965377552369",2,"I",0
489787,220268,15,"162.23382683308",2,"I",0
489788,220268,338,"236.341521874843",2,"I",0
489789,220268,1385,"336.388702820194",2,"I",0
489790,220268,1167,"59.0853804687108",2,"I",0
489791,220269,10,"60.8971017514596",2,"I",0
489792,220269,15,"11.6226468485643",2,"I",0
489793,220269,465,"50.1792118432027",2,"I",0
489794,220269,62,"83.5856219468605",2,"I",0
489795,220269,92,"104.040088466579",2,"I",0
489796,220269,24,"624.275329143334",2,"I",0
490028,220257,10,"77.3907202261137",2,"I",0
490029,220257,115,"13.0016409979871",2,"I",0
490030,220257,1524,"52.0065639919484",2,"I",0
490031,220257,11,"19.7014662061335",2,"I",0
490032,220257,411,"28.6036101955716",2,"I",0
490033,220257,1167,"49.4416144073115",2,"I",0
490034,220257,6899,"54.3946205017828",2,"I",0
490035,220257,340,"195.113061507208",2,"I",0
490036,220257,451,"397.567185618721",2,"I",0
490037,220257,117,"64.0795163472222",2,"I",0
490048,220254,10,"77.3907202261137",2,"I",0
490049,220254,115,"13.0016409979871",2,"I",0
490050,220254,1524,"52.0065639919484",2,"I",0
490051,220254,11,"19.7014662061335",2,"I",0
490052,220254,411,"28.6036101955716",2,"I",0
490053,220254,1167,"49.4416144073115",2,"I",0
490054,220254,6899,"54.3946205017828",2,"I",0
490055,220254,340,"195.113061507208",2,"I",0
490056,220254,451,"397.567185618721",2,"I",0
490057,220254,117,"64.0795163472222",2,"I",0
490126,104501,10,"87.7897406237487",2,"I",0
490127,104501,305,"0.800818614583797",2,"I",0
490128,104501,92,"10.3605908261779",2,"I",0
490129,104501,386,"15.916269964853",2,"I",0
490130,104501,15,"1010.13257997064",2,"I",0
490131,104502,6925,"0.867637134869372",0,"I",0
490132,104502,6897,"12.4722838137472",0,"I",0
490133,104502,6910,"17.2442880555288",0,"I",0
490134,104502,6894,"1094.41579099585",0,"I",0
490135,220259,1088377,"1231.1465892598",2,"I",0
490136,220259,1088365,"2.966618287373",2,"I",0
490137,220259,1088371,"11.866473149492",2,"I",0
490138,220259,1088356,"31.5203193033382",2,"I",0
490643,220275,10,"43.2701968125046",2,"I",0
490644,220275,28,"3.28358979240035",2,"I",0
490645,220275,92,"71.2103810400076",2,"I",0
490646,220275,465,"95.2438846410102",2,"I",0
490647,220275,459,"722.191947714077",2,"I",0
490659,220276,10,"43.2701968125046",2,"I",0
490660,220276,28,"3.28358979240035",2,"I",0
490661,220276,92,"71.2103810400076",2,"I",0
490662,220276,465,"95.2438846410102",2,"I",0
490663,220276,459,"722.191947714077",2,"I",0
490791,200926,1088365,"1028.10296968191",2,"I",0
490792,200926,1088363,"6.09084244532803",2,"I",0
490793,200926,1088348,"34.6709493041749",2,"I",0
490794,200926,1088368,"56.3793364811133",2,"I",0
490795,200926,1088377,"131.655902087475",2,"I",0
490796,10391,6910,"8.84",2,"I",0
490797,10391,6897,"18.12",2,"I",0
490798,10391,6898,"20.38",2,"I",0
490799,10391,6900,"21.89",2,"I",0
490800,10391,6894,"159.73",2,"I",0
490801,10391,6925,"971.43",2,"I",0
490802,49618,10,"86.297911542859",2,"I",0
490803,49618,386,"8.09660039646961",2,"I",0
490804,49618,92,"14.9293412188562",2,"I",0
490805,49618,24,"35.4571853947834",2,"I",0
490806,49618,6899,"20.0440229327236",2,"I",0
490807,49618,15,"146.232502282579",2,"I",0
490808,49618,305,"889.342436231729",2,"I",0
491408,94124,6910,"51.3086110194655",0,"I",0
491409,94124,6896,"165.108479049819",0,"I",0
491410,94124,6894,"356.200164962059",0,"I",0
491411,94124,223275,"424.282744968657",0,"I",0
491412,141711,10,"103.703170644817",2,"I",0
491413,141711,386,"55.4030637691486",2,"I",0
491414,141711,62,"178.284218026363",2,"I",0
491415,141711,15,"384.625115781974",2,"I",0
491416,141711,25,"274.884431777699",2,"I",0
491417,200958,1088362,"613.90438131504",2,"I",0
491418,200958,1088356,"43.7507888635775",2,"I",0
491419,200958,1088368,"106.868965154025",2,"I",0
491420,200958,1088377,"311.968204667357",2,"I",0
493610,49620,10,"88.3541958262974",2,"I",0
493611,49620,24,"12.4279535131523",2,"I",0
493612,49620,62,"18.7174036716302",2,"I",0
493613,49620,14,"19.3815696083655",2,"I",0
493614,49620,15,"975.518877380555",2,"I",0
493782,10395,6898,"4.04",2,"I",0
493783,10395,6894,"108.81",2,"I",0
493784,10395,6925,"323.88",2,"I",0
493785,10395,6900,"577.77",2,"I",0
493791,49622,10,"89.4418665644481",2,"I",0
493792,49622,41,"35.5516069158916",2,"I",0
493793,49622,15,"95.7867129340085",2,"I",0
493794,49622,305,"285.108741703149",2,"I",0
493795,49622,6899,"508.611071882502",2,"I",0
493900,220282,10,"91.9577566930561",2,"I",0
493901,220282,92,"6.62095848190004",2,"I",0
493902,220282,27,"45.0225176769203",2,"I",0
493903,220282,41,"49.6887169879736",2,"I",0
493904,220282,1167,"249.179246993413",2,"I",0
493905,220282,15,"600.930803166737",2,"I",0
493906,104550,10,"88.1384244095846",2,"I",0
493907,104550,92,"10.22084123427",2,"I",0
493908,104550,11,"11.4569901741079",2,"I",0
493909,104550,305,"52.3604550939493",2,"I",0
493910,104550,15,"123.011894500948",2,"I",0
493911,104550,6899,"131.855886916049",2,"I",0
493912,104550,62,"574.055507671091",2,"I",0
493913,104551,6897,"12.3969780827983",0,"I",0
493914,104551,6911,"16.6755811379234",0,"I",0
493915,104551,6925,"57.1577485056453",0,"I",0
493916,104551,6894,"134.282311268541",0,"I",0
493917,104551,6900,"143.936595085234",0,"I",0
493918,104551,6896,"626.650785919858",0,"I",0
960231,141676,10,"91.0022971477863",2,"I",0
960232,141676,25,"62.5083053612619",2,"I",0
960233,141676,15,"953.189397490952",2,"I",0
960279,141652,10,"108.223214068246",2,"I",0
960280,141652,15,"549.383978371532",2,"I",0
960281,141652,25,"355.692807560221",2,"I",0
960392,220256,10,"88.0746480875871",2,"I",0
960393,220256,25,"5.29651642257927",2,"I",0
960394,220256,15,"1035.42883548983",2,"I",0
960395,220253,10,"88.0017800434564",2,"I",0
960396,220253,25,"6.22604044793583",2,"I",0
960397,220253,15,"1034.57217950861",2,"I",0
960442,220273,10,"91.0026068039458",2,"I",0
960443,220273,25,"62.508518060088",2,"I",0
960444,220273,15,"953.088875135966",2,"I",0
960448,220274,10,"91.0026068039458",2,"I",0
960449,220274,25,"62.508518060088",2,"I",0
960450,220274,15,"953.088875135966",2,"I",0
960658,121304,10,"87.6037296037299",2,"I",0
960659,121304,25,"3.96923076923078",2,"I",0
960660,121304,15,"1043.62703962704",2,"I",0
960661,145415,10,"87.6037296037299",2,"I",0
960662,145415,25,"3.96923076923078",2,"I",0
960663,145415,15,"1043.62703962704",2,"I",0
960670,220281,10,"88.0212682718642",2,"I",0
960671,220281,25,"6.2026389728634",2,"I",0
960672,220281,15,"1034.57609275528",2,"I",0
960798,141689,10,"88.4991031711865",2,"I",0
960799,141689,25,"15.3788635385277",2,"I",0
960800,141689,15,"1021.32203329028",2,"I",0
961046,141745,10,"59.9621878909461",2,"I",0
961047,141745,25,"1.81121482874254",2,"I",0
961048,141745,15,"21.2680529132646",2,"I",0
961049,141745,463,"101.880834116768",2,"I",0
961050,141745,459,"481.618488551991",2,"I",0
961051,141745,293,"260.259221698288",2,"I",0
961052,148427,10,"89.3814974119705",2,"I",0
961053,148427,25,"32.165108988846",2,"I",0
961054,148427,15,"996.853393599184",2,"I",0
961055,220292,10,"89.3814974119705",2,"I",0
961056,220292,25,"32.165108988846",2,"I",0
961057,220292,15,"996.853393599184",2,"I",0
961124,145416,10,"88.3234601384629",2,"I",0
961125,145416,25,"6.20271572336021",2,"I",0
961126,145416,15,"1030.47382413818",2,"I",0
961127,121322,10,"88.3234601384629",2,"I",0
961128,121322,25,"6.20271572336021",2,"I",0
961129,121322,15,"1030.47382413818",2,"I",0
961543,145417,10,"88.3039170301791",2,"I",0
961544,145417,25,"3.90902697409419",2,"I",0
961545,145417,15,"1033.68705599573",2,"I",0
961546,121335,10,"88.3039170301791",2,"I",0
961547,121335,25,"3.90902697409419",2,"I",0
961548,121335,15,"1033.68705599573",2,"I",0
961687,143622,10,"94.9591898428053",2,"I",0
