"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
1575996,235503,115,"67.30931508577194752774974773",2,"I",0
1575997,235503,465,"79.44232467204843592330978809",2,"I",0
1575998,235503,24,"289.439684241506895391860074",2,"I",0
1575999,235503,1163,"179.97297552976791120080726539",2,"I",0
1576000,235503,25,"166.28000756811301715438950555",2,"I",0
1576001,235503,117,"23.110494450050454086781029263",2,"I",0
1576002,235503,1167,"5.2961549781365623948873192062",2,"I",0
1576003,235504,10,"92.52996235277864124615756571",2,"I",0
1576004,235504,465,"23.292025006044278658515525161",2,"I",0
1576005,235504,92,"24.695927883120920111905502021",2,"I",0
1576006,235504,6931,"42.712681472271152097076871712",2,"I",0
1576007,235504,24,"130.13754245386200623999815793",2,"I",0
1576008,235504,115,"130.07372868672215890120770444",2,"I",0
1576009,235504,338,"219.00884882395606672883639001",2,"I",0
1576010,235504,25,"175.80692847027941836769937485",2,"I",0
1576011,235504,117,"30.790142644976340966393810659",2,"I",0
1576012,235504,1167,"54.752212205989016682209097503",2,"I",0
1576013,235505,10,"73.037576638357781915618329624",2,"I",0
1576014,235505,465,"12.158953630955084245424406195",2,"I",0
1576015,235505,2275,"14.590744357146101094509287434",2,"I",0
1576016,235505,6931,"23.345190971433761751214859894",2,"I",0
1576017,235505,28,"64.803030110359235205958490395",2,"I",0
1576018,235505,25,"89.95948589854216812752622735",2,"I",0
1576019,235505,116,"202.50946909487261001862028248",2,"I",0
1576020,235505,24,"402.29365547935873563740406013",2,"I",0
1576021,235505,1167,"40.501893818974522003724056497",2,"I",0
1576022,235506,10,"87.1326391835580072026199258",2,"I",0
1576023,235506,24,"60.942886052811959395502170578",2,"I",0
1576024,235506,25,"28.118262231941769755524365963",2,"I",0
1576025,235506,337,"57.045898749877598981623527108",2,"I",0
1576026,235506,115,"60.45326457116123206145075127",2,"I",0
1576027,235506,92,"61.152723830662271110095635996",2,"I",0
1576028,235506,465,"123.40459792625474643949037656",2,"I",0
1576029,235506,342,"347.67122107255932369357313053",2,"I",0
1576030,235506,117,"92.4785063811730913601201162",2,"I",0
1576031,235507,10,"87.26946264458665387508585258",2,"I",0
1576032,235507,28,"11.982077250972995955389361911",2,"I",0
1576033,235507,24,"122.55668014870212696370752341",2,"I",0
1576034,235507,337,"73.480088741591897696425261919",2,"I",0
1576035,235507,341,"107.68891929311980114906189017",2,"I",0
1576036,235507,25,"70.694255780740676136797235274",2,"I",0
1576037,235507,293,"220.7098629629225854982720464",2,"I",0
1576038,235507,342,"221.51865317736326272526082833",2,"I",0
1576039,235508,10,"86.55609302921578677601230138",2,"I",0
1576040,235508,27,"7.8425967452588416196822142491",2,"I",0
1576041,235508,1174,"62.998558431573552024602767811",2,"I",0
1576042,235508,880,"69.899250384418247052793439262",2,"I",0
1576043,235508,24,"171.23829126089185033316248078",2,"I",0
1576044,235508,25,"85.90171706817016914402870323",2,"I",0
1576045,235508,28,"162.28523833931317273193234239",2,"I",0
1576046,235508,338,"225.42260379292670425422860072",2,"I",0
1576047,235508,1167,"56.355650948231676063557150179",2,"I",0
1576048,235509,10,"88.69877643018138885907480949",2,"I",0
1576049,235509,25,"15.378490930557046259525598369",2,"I",0
1576050,235509,15,"1024.1227326392615648813995921",2,"I",0
1576051,235510,10,"55.158929426792272074085901325",2,"I",0
1576052,235510,92,"9.119271914418010538080791953",2,"I",0
1576053,235510,293,"14.932807759859492256107296823",2,"I",0
1576054,235510,15,"46.419627175475011975091809037",2,"I",0
1576055,235510,41,"74.05608733833626057799776465",2,"I",0
1576056,235510,463,"150.53131486508063228484751716",2,"I",0
1576057,235510,459,"601.68196152003832029378891905",2,"I",0
1576058,235511,1088373,"466.64849151093196531085867839",2,"I",0
1576059,235511,1088348,"18.317772077684133382191278857",2,"I",0
1576060,235511,1088375,"64.826725296201294735556369857",2,"I",0
1576061,235511,1088377,"124.58683278368144619518749237",2,"I",0
1576062,235511,1088370,"389.22017833150116037620618054",2,"I",0
1576063,235512,10,"88.32452749902485727456473175",2,"I",0
1576064,235512,25,"6.2630119499308535158327718875",2,"I",0
1576065,235512,15,"1037.6124605510442892096024964",2,"I",0
1576066,235513,10,"89.79767205687055698773533318",2,"I",0
1576067,235513,341,"14.932070039171046904817703974",2,"I",0
1576068,235513,115,"16.522771658464182485743301305",2,"I",0
1576069,235513,342,"111.11307375539857377213833741",2,"I",0
1576070,235513,465,"127.56400727621725981229145044",2,"I",0
1576071,235513,337,"224.76100751057395069581617508",2,"I",0
1576072,235513,293,"334.90939770330442934145769862",2,"I",0
1576073,235514,10,"94.03080957063257948213700426",2,"I",0
1576074,235514,880,"8.303179285480170435922648312",2,"I",0
1576075,235514,1174,"22.515634218289085545722713864",2,"I",0
1576076,235514,24,"39.54254342838413634873811865",2,"I",0
1576077,235514,115,"88.85480170435922648312028843",2,"I",0
1576078,235514,338,"196.68829891838741396263520157",2,"I",0
1576079,235514,28,"414.1668960996394624713208784",2,"I",0
1576080,235514,117,"7.925762045231071779744346116",2,"I",0
1576081,235514,1167,"49.172074729596853490658800393",2,"I",0
1576082,235515,10,"92.65000028557883975028986252",2,"I",0
1576083,235515,455,"3.2597111084457086067750723942",2,"I",0
1576084,235515,115,"5.512356996395995042351341935",2,"I",0
1576085,235515,24,"40.081195775717802413712353569",2,"I",0
1576086,235515,25,"23.088295265673994619694659105",2,"I",0
1576087,235515,27,"31.388632819862579462312160518",2,"I",0
1576088,235515,28,"179.1940051289959619152059309",2,"I",0
1576089,235515,338,"442.26064209546329455172689524",2,"I",0
1576090,235515,1167,"110.56516052386582363793172381",2,"I",0
1576091,235516,10,"96.47962495060412650133518543",2,"I",0
1576092,235516,6931,"4.5974254271994635308769114706",2,"I",0
1576093,235516,387,"5.8683483217377767665760576704",2,"I",0
1576094,235516,32,"16.466740111844232358188937719",2,"I",0
1576095,235516,25,"19.760088134213078829826725263",2,"I",0
1576096,235516,115,"65.645930378761570609155899364",2,"I",0
1576097,235516,338,"308.64638781448706127483265277",2,"I",0
1576098,235516,28,"328.27385790753092481049946712",2,"I",0
1576099,235516,1167,"77.161596953621765318708163192",2,"I",0
1576100,235517,10,"81.93332260271216450042251821",2,"I",0
1576101,235517,24,"29.533451370166190495352299706",2,"I",0
1576102,235517,780,"77.813246951832924228401271579",2,"I",0
1576103,235517,115,"127.34779284535833568065671402",2,"I",0
1576104,235517,338,"382.79248319987123254597400507",2,"I",0
1576105,235517,117,"135.68158223009134441269969015",2,"I",0
1576106,235517,1167,"95.69812079996780813649350127",2,"I",0
1576107,235518,10,"82.27905629469815014583083623",2,"I",0
1576108,235518,24,"1.4309401094730113068840145431",2,"I",0
1576109,235518,25,"0.7907826920771904590674817212",2,"I",0
1576110,235518,1385,"14.2623306963921850653242239",2,"I",0
