"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
1340,7806,6903,"6.61",2,"U",0
1341,7806,6898,"5.56",2,"U",0
1342,7806,6912,"17.84",2,"U",0
1343,7806,6894,"1027.49",2,"U",0
1344,7807,6903,"10.35",2,"U",0
1345,7807,6898,"4.22",2,"U",0
1346,7807,6912,"16.14",2,"U",0
1347,7807,6894,"1032.8",2,"U",0
1348,7808,6903,"53.28",2,"U",0
1349,7808,6905,"71.7",2,"U",0
1350,7808,6912,"14.5",2,"U",0
1351,7808,6894,"916.43",2,"U",0
1352,7809,6903,"15.59",2,"U",0
1353,7809,6898,"5",2,"U",0
1354,7809,6912,"15.36",2,"U",0
1355,7809,6894,"1026.64",2,"U",0
1356,7810,6903,"15.59",2,"U",0
1357,7810,6898,"5",2,"U",0
1358,7810,6912,"15.36",2,"U",0
1359,7810,6894,"1026.64",2,"U",0
1360,7811,6905,"26.38",2,"U",0
1361,7811,6903,"41.79",2,"U",0
1362,7811,6912,"13.56",2,"U",0
1363,7811,6894,"987.37",2,"U",0
1364,7812,223275,"9.56",2,"U",0
1365,7812,6925,"11.19",2,"U",0
1366,7812,6907,"29.12",2,"U",0
1367,7812,6910,"74.75",2,"U",0
1368,7812,6894,"977.57",2,"U",0
1369,7813,6898,"4.73",2,"U",0
1370,7813,6912,"9.96",2,"U",0
1371,7813,6894,"1064.81",2,"U",0
1372,7814,6903,"7.5",2,"U",0
1373,7814,6912,"16.52",2,"U",0
1374,7814,6898,"5.49",2,"U",0
1375,7814,6894,"1072.99",2,"U",0
1376,7815,6905,"6.32",2,"U",0
1377,7815,6912,"23.43",2,"U",0
1378,7815,6898,"4.18",2,"U",0
1379,7815,6894,"1081.37",2,"U",0
1380,7816,6898,"0.15",2,"U",0
1381,7816,6903,"58.45",2,"U",0
1382,7816,6905,"66.93",2,"U",0
1383,7816,6912,"13.12",2,"U",0
1384,7816,6894,"920.05",2,"U",0
1385,7817,6909,"3.04",2,"U",0
1386,7817,6896,"14.88",2,"U",0
1387,7817,6905,"44.95",2,"U",0
1388,7817,6894,"1050.83",2,"U",0
1389,7818,6903,"6.61",2,"U",0
1390,7818,6898,"5.56",2,"U",0
1391,7818,6912,"17.84",2,"U",0
1392,7818,6894,"1027.49",2,"U",0
1393,7819,6903,"10.35",2,"U",0
1394,7819,6898,"4.22",2,"U",0
1395,7819,6912,"16.14",2,"U",0
1396,7819,6894,"1032.8",2,"U",0
1397,7820,6903,"53.28",2,"U",0
1398,7820,6905,"71.7",2,"U",0
1399,7820,6912,"14.5",2,"U",0
1400,7820,6894,"916.43",2,"U",0
1401,7821,6903,"15.59",2,"U",0
1402,7821,6898,"5",2,"U",0
1403,7821,6912,"15.36",2,"U",0
1404,7821,6894,"1026.64",2,"U",0
1405,7822,6903,"15.59",2,"U",0
1406,7822,6898,"5",2,"U",0
1407,7822,6912,"15.36",2,"U",0
1408,7822,6894,"1026.64",2,"U",0
1409,7823,6905,"26.38",2,"U",0
1410,7823,6903,"41.79",2,"U",0
1411,7823,6912,"13.56",2,"U",0
1412,7823,6894,"987.37",2,"U",0
1413,7824,6903,"7.61",2,"U",0
1414,7824,6912,"16.62",2,"U",0
1415,7824,6898,"5.53",2,"U",0
1416,7824,6894,"1080.25",2,"U",0
1417,7825,6905,"6.32",2,"U",0
1418,7825,6912,"23.32",2,"U",0
1419,7825,6898,"4.18",2,"U",0
1420,7825,6894,"1080.29",2,"U",0
1421,7826,6898,"0.15",2,"U",0
1422,7826,6903,"58.65",2,"U",0
1423,7826,6905,"67.26",2,"U",0
1424,7826,6912,"13.19",2,"U",0
1425,7826,6894,"925.15",2,"U",0
1426,7827,6909,"3.04",2,"U",0
1427,7827,6896,"15.07",2,"U",0
1428,7827,6905,"45.22",2,"U",0
1429,7827,6894,"1058.77",2,"U",0
1430,7828,6903,"6.75",2,"U",0
1431,7828,6898,"5.59",2,"U",0
1432,7828,6912,"17.92",2,"U",0
1433,7828,6894,"1032.84",2,"U",0
1434,7829,6903,"10.47",2,"U",0
1435,7829,6898,"4.24",2,"U",0
1436,7829,6912,"16.23",2,"U",0
1437,7829,6894,"1038.56",2,"U",0
1438,7830,6903,"53.62",2,"U",0
1439,7830,6905,"72.03",2,"U",0
1440,7830,6912,"14.57",2,"U",0
1441,7830,6894,"921.28",2,"U",0
1442,7831,6903,"15.72",2,"U",0
1443,7831,6898,"5.02",2,"U",0
1444,7831,6912,"15.45",2,"U",0
1445,7831,6894,"1032.22",2,"U",0
1446,7832,6903,"15.72",2,"U",0
1447,7832,6898,"5.02",2,"U",0
1448,7832,6912,"15.45",2,"U",0
1449,7832,6894,"1032.22",2,"U",0
1450,7833,6905,"26.49",2,"U",0
1451,7833,6903,"42.01",2,"U",0
1452,7833,6912,"13.65",2,"U",0
1453,7833,6894,"993.35",2,"U",0
30002,37725,4896,"924",2,"U",0
30173,38005,10,"88",2,"U",0
30174,38005,24,"10.2",2,"U",0
30175,38005,15,"26.6",2,"U",0
30176,38005,459,"392.8",2,"U",0
30177,38005,293,"419.5",2,"U",0
30178,38007,10,"88",2,"U",0
30179,38007,41,"50.5",2,"U",0
30180,38007,115,"138.1",2,"U",0
30181,38007,463,"297.8",2,"U",0
30182,38007,293,"354",2,"U",0
30203,38123,10,"75",2,"U",0
30204,38123,15,"18",2,"U",0
30205,38123,41,"54.6",2,"U",0
30206,38123,463,"205.3",2,"U",0
30207,38123,293,"565.1",2,"U",0
30208,38125,10,"89.8",2,"U",0
30209,38125,15,"13.9",2,"U",0
30210,38125,41,"43.2",2,"U",0
30211,38125,463,"86",2,"U",0
30212,38125,293,"101.9",2,"U",0
30213,38129,10,"94.8",2,"U",0
30214,38129,15,"9.7",2,"U",0
30215,38129,92,"128.5",2,"U",0
30216,38129,463,"165.6",2,"U",0
30217,38129,293,"518.3",2,"U",0
30218,38158,595654,"87.8",2,"U",0
30219,38158,6922,"86.1",2,"U",0
30220,38158,6907,"116.4",2,"U",0
30221,38158,6894,"338.2",2,"U",0
30222,38158,6909,"358.5",2,"U",0
30238,38222,10,"79.8",2,"U",0
30239,38222,880,"3.5",2,"U",0
30240,38222,27,"9.8",2,"U",0
30241,38222,24,"29.8",2,"U",0
30242,38222,115,"92.5",2,"U",0
30243,38222,3386,"365.9",2,"U",0
30244,38222,28,"305.2",2,"U",0
30245,38222,117,"43.4",2,"U",0
30246,38224,10,"87.9",2,"U",0
30247,38224,27,"8.5",2,"U",0
30248,38224,24,"13.9",2,"U",0
30249,38224,115,"102",2,"U",0
30250,38224,28,"665.5",2,"U",0
30251,38224,117,"42.8",2,"U",0
30252,38226,10,"69.8",2,"U",0
30253,38226,24,"8.2",2,"U",0
30254,38226,27,"9.8",2,"U",0
30255,38226,115,"72.4",2,"U",0
30256,38226,116,"727.7",2,"U",0
30257,38226,117,"32.6",2,"U",0
30263,38245,10,"79.8",2,"U",0
30264,38245,880,"3.5",2,"U",0
30265,38245,27,"9.8",2,"U",0
30266,38245,24,"29.8",2,"U",0
30267,38245,115,"92.5",2,"U",0
30268,38245,3386,"365.9",2,"U",0
30269,38245,28,"305.2",2,"U",0
30270,38245,117,"43.4",2,"U",0
30271,38247,10,"87.9",2,"U",0
30272,38247,27,"8.5",2,"U",0
30273,38247,24,"13.9",2,"U",0
30274,38247,115,"102",2,"U",0
30275,38247,28,"665.5",2,"U",0
30276,38247,117,"42.8",2,"U",0
30277,38249,10,"69.8",2,"U",0
30278,38249,24,"8.2",2,"U",0
30279,38249,27,"9.8",2,"U",0
30280,38249,115,"72.4",2,"U",0
30281,38249,116,"727.7",2,"U",0
30282,38249,117,"32.6",2,"U",0
30288,38300,10,"79.8",2,"U",0
30289,38300,880,"3.5",2,"U",0
30290,38300,27,"9.8",2,"U",0
30291,38300,24,"29.8",2,"U",0
30292,38300,115,"92.5",2,"U",0
30293,38300,3386,"365.9",2,"U",0
30294,38300,28,"305.2",2,"U",0
30295,38300,117,"43.4",2,"U",0
30296,38302,10,"87.9",2,"U",0
30297,38302,27,"8.5",2,"U",0
30298,38302,24,"13.9",2,"U",0
30299,38302,115,"102",2,"U",0
30300,38302,28,"665.5",2,"U",0
30301,38302,117,"42.8",2,"U",0
30302,38304,10,"69.8",2,"U",0
30303,38304,24,"8.2",2,"U",0
30304,38304,27,"9.8",2,"U",0
30305,38304,115,"72.4",2,"U",0
30306,38304,116,"727.7",2,"U",0
30307,38304,117,"32.6",2,"U",0
30441,38541,10,"87.9",2,"U",0
30442,38541,115,"17.7",2,"U",0
30443,38541,41,"45.9",2,"U",0
30444,38541,459,"188.2",2,"U",0
30445,38541,293,"579.7",2,"U",0
30446,38543,10,"87.9",2,"U",0
30447,38543,115,"40.8",2,"U",0
30448,38543,41,"106.5",2,"U",0
30449,38543,459,"165.9",2,"U",0
30450,38543,293,"517.8",2,"U",0
30498,38665,10,"88.1",2,"U",0
30499,38665,41,"35.7",2,"U",0
30500,38665,312,"285.7",2,"U",0
30501,38665,15,"316.2",2,"U",0
30502,38665,6899,"322.6",2,"U",0
30503,38668,10,"87.4",2,"U",0
30504,38668,92,"8.4",2,"U",0
30505,38668,41,"22.9",2,"U",0
30506,38668,15,"277.3",2,"U",0
30507,38668,6899,"326.7",2,"U",0
30508,38668,305,"350.8",2,"U",0
30696,38891,10,"88",2,"U",0
30697,38891,24,"10.2",2,"U",0
30698,38891,15,"26.6",2,"U",0
30699,38891,459,"392.8",2,"U",0
30700,38891,293,"419.5",2,"U",0
30701,38893,10,"88",2,"U",0
30702,38893,41,"50.5",2,"U",0
30703,38893,115,"138.1",2,"U",0
30704,38893,463,"297.8",2,"U",0
30705,38893,293,"354",2,"U",0
30743,38980,10,"87.9",2,"U",0
30744,38980,115,"17.7",2,"U",0
30745,38980,41,"45.9",2,"U",0
30746,38980,459,"188.2",2,"U",0
30747,38980,293,"579.7",2,"U",0
30748,38982,10,"87.9",2,"U",0
30749,38982,115,"40.8",2,"U",0
30750,38982,41,"106.5",2,"U",0
30751,38982,459,"165.9",2,"U",0
30752,38982,293,"517.8",2,"U",0
30776,39023,10,"79.8",2,"U",0
30777,39023,880,"3.5",2,"U",0
30778,39023,27,"9.8",2,"U",0
30779,39023,24,"29.8",2,"U",0
30780,39023,115,"92.5",2,"U",0
30781,39023,3386,"365.9",2,"U",0
30782,39023,28,"305.2",2,"U",0
30783,39023,117,"43.4",2,"U",0
30784,39025,10,"87.9",2,"U",0
30785,39025,27,"8.5",2,"U",0
30786,39025,24,"13.9",2,"U",0
30787,39025,115,"102",2,"U",0
30788,39025,28,"665.5",2,"U",0
30789,39025,117,"42.8",2,"U",0
30790,39027,10,"69.8",2,"U",0
30791,39027,24,"8.2",2,"U",0
30792,39027,27,"9.8",2,"U",0
30793,39027,115,"72.4",2,"U",0
30794,39027,116,"727.7",2,"U",0
30795,39027,117,"32.6",2,"U",0
30796,39033,10,"88",2,"U",0
30797,39033,24,"10.2",2,"U",0
30798,39033,15,"26.6",2,"U",0
30799,39033,459,"392.8",2,"U",0
30800,39033,293,"419.5",2,"U",0
30801,39035,10,"88",2,"U",0
30802,39035,41,"50.5",2,"U",0
30803,39035,115,"138.1",2,"U",0
30804,39035,463,"297.8",2,"U",0
30805,39035,293,"354",2,"U",0
30824,39074,10,"88.1",2,"U",0
30825,39074,451,"25.1",2,"U",0
30826,39074,789,"164.2",2,"U",0
30827,39074,337,"287.1",2,"U",0
30828,39074,342,"327.4",2,"U",0
30829,39074,117,"53.3",2,"U",0
30951,39338,10,"87.9",2,"U",0
30952,39338,1524,"72.9",2,"U",0
30953,39338,337,"149.7",2,"U",0
30954,39338,342,"166.6",2,"U",0
30955,39338,465,"215.1",2,"U",0
30956,39338,340,"218.6",2,"U",0
30957,39338,117,"24.8",2,"U",0
31009,39428,10,"88.1",2,"U",0
31010,39428,451,"25.1",2,"U",0
31011,39428,789,"164.2",2,"U",0
31012,39428,337,"287.1",2,"U",0
31013,39428,342,"327.4",2,"U",0
31014,39428,117,"53.3",2,"U",0
31129,39669,10,"79.8",2,"U",0
31130,39669,880,"3.5",2,"U",0
31131,39669,27,"9.8",2,"U",0
31132,39669,24,"29.8",2,"U",0
31133,39669,115,"92.5",2,"U",0
31134,39669,3386,"365.9",2,"U",0
31135,39669,28,"305.2",2,"U",0
31136,39669,117,"43.4",2,"U",0
31137,39671,10,"87.9",2,"U",0
31138,39671,27,"8.5",2,"U",0
31139,39671,24,"13.9",2,"U",0
31140,39671,115,"102",2,"U",0
31141,39671,28,"665.5",2,"U",0
31142,39671,117,"42.8",2,"U",0
31143,39673,10,"69.8",2,"U",0
31144,39673,24,"8.2",2,"U",0
31145,39673,27,"9.8",2,"U",0
31146,39673,115,"72.4",2,"U",0
31147,39673,116,"727.7",2,"U",0
31148,39673,117,"32.6",2,"U",0
31208,39832,10,"79.8",2,"U",0
31209,39832,880,"3.5",2,"U",0
31210,39832,27,"9.8",2,"U",0
31211,39832,24,"29.8",2,"U",0
31212,39832,115,"92.5",2,"U",0
31213,39832,3386,"365.9",2,"U",0
31214,39832,28,"305.2",2,"U",0
31215,39832,117,"43.4",2,"U",0
31216,39834,10,"87.9",2,"U",0
31217,39834,27,"8.5",2,"U",0
31218,39834,24,"13.9",2,"U",0
31219,39834,115,"102",2,"U",0
31220,39834,28,"665.5",2,"U",0
31221,39834,117,"42.8",2,"U",0
31222,39836,10,"69.8",2,"U",0
31223,39836,24,"8.2",2,"U",0
31224,39836,27,"9.8",2,"U",0
31225,39836,115,"72.4",2,"U",0
31226,39836,116,"727.7",2,"U",0
31227,39836,117,"32.6",2,"U",0
31454,40237,10,"88.1",2,"U",0
31455,40237,27,"2",2,"U",0
31456,40237,880,"3.1",2,"U",0
31457,40237,24,"7.1",2,"U",0
31458,40237,15,"17.3",2,"U",0
31459,40237,338,"193.6",2,"U",0
31460,40237,28,"556.4",2,"U",0
31461,40237,117,"59.1",2,"U",0
31492,40286,4896,"924",2,"U",0
31555,40472,10,"89.1",2,"U",0
31556,40472,24,"4.1",2,"U",0
31557,40472,115,"20.6",2,"U",0
31558,40472,780,"50.4",2,"U",0
31559,40472,116,"652.6",2,"U",0
31560,40472,117,"105",2,"U",0
31569,40475,10,"87.9",2,"U",0
31570,40475,27,"2.9",2,"U",0
31571,40475,24,"8.4",2,"U",0
31572,40475,13,"30.2",2,"U",0
31573,40475,115,"61.2",2,"U",0
31574,40475,338,"304.8",2,"U",0
31575,40475,28,"380.2",2,"U",0
31576,40475,117,"48.5",2,"U",0
31577,40476,10,"88.1",2,"U",0
31578,40476,27,"11.3",2,"U",0
31579,40476,24,"31.5",2,"U",0
31580,40476,115,"49.1",2,"U",0
31581,40476,28,"177.2",2,"U",0
31582,40476,338,"507.6",2,"U",0
31583,40476,117,"62.8",2,"U",0
31584,40477,10,"88",2,"U",0
31585,40477,27,"1.9",2,"U",0
31586,40477,24,"22.2",2,"U",0
31587,40477,13,"25.7",2,"U",0
31588,40477,115,"37.1",2,"U",0
31589,40477,28,"50.8",2,"U",0
31590,40477,338,"526.3",2,"U",0
31591,40477,117,"178.8",2,"U",0
31606,40485,10,"88",2,"U",0
31607,40485,15,"18.5",2,"U",0
31608,40485,463,"53.4",2,"U",0
31609,40485,41,"100",2,"U",0
31610,40485,341,"141.6",2,"U",0
31611,40485,293,"516.9",2,"U",0
31612,40486,10,"87.9",2,"U",0
31613,40486,15,"9.3",2,"U",0
31614,40486,92,"103.7",2,"U",0
31615,40486,341,"130.4",2,"U",0
31616,40486,293,"585.2",2,"U",0
31623,40491,10,"88.2",2,"U",0
31624,40491,24,"3.7",2,"U",0
31625,40491,11,"33.3",2,"U",0
31626,40491,1163,"33.9",2,"U",0
31627,40491,28,"346.1",2,"U",0
31628,40491,116,"402.4",2,"U",0
31629,40491,117,"12.3",2,"U",0
31630,40493,10,"87.9",2,"U",0
31631,40493,116,"20.1",2,"U",0
31632,40493,92,"45",2,"U",0
31633,40493,455,"75.3",2,"U",0
31634,40493,1524,"76.5",2,"U",0
31635,40493,28,"94.7",2,"U",0
31636,40493,342,"215.4",2,"U",0
31637,40493,340,"229.5",2,"U",0
31638,40493,117,"89.1",2,"U",0
31649,40498,4896,"924",2,"U",0
31650,40501,10,"88",2,"U",0
31651,40501,24,"16.4",2,"U",0
31652,40501,15,"24.5",2,"U",0
31653,40501,92,"34.7",2,"U",0
31654,40501,293,"750.4",2,"U",0
31655,40503,10,"87.3",2,"U",0
31656,40503,386,"11.9",2,"U",0
31657,40503,23,"158.1",2,"U",0
31658,40503,15,"830.7",2,"U",0
31659,40505,10,"87.9",2,"U",0
31660,40505,1163,"18.4",2,"U",0
31661,40505,27,"39.5",2,"U",0
31662,40505,369,"60.9",2,"U",0
31663,40505,780,"77.4",2,"U",0
31664,40505,24,"198.4",2,"U",0
31665,40505,338,"426.4",2,"U",0
31666,40505,117,"19",2,"U",0
31673,40508,10,"87.9",2,"U",0
31674,40508,24,"18.6",2,"U",0
31675,40508,115,"37.1",2,"U",0
31676,40508,116,"317.5",2,"U",0
31677,40508,28,"457.8",2,"U",0
31678,40511,10,"88",2,"U",0
31679,40511,41,"56.9",2,"U",0
31680,40511,6899,"129.8",2,"U",0
31681,40511,305,"384.4",2,"U",0
31682,40511,15,"460.8",2,"U",0
31683,40512,10,"88.2",2,"U",0
31684,40512,41,"51.4",2,"U",0
31685,40512,6899,"128.8",2,"U",0
31686,40512,305,"425.6",2,"U",0
31687,40512,15,"431.9",2,"U",0
31716,40526,10,"79.8",2,"U",0
31717,40526,880,"3.5",2,"U",0
31718,40526,27,"9.8",2,"U",0
31719,40526,24,"29.8",2,"U",0
31720,40526,115,"92.5",2,"U",0
31721,40526,3386,"365.9",2,"U",0
31722,40526,28,"305.2",2,"U",0
