"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
725005,17227,6916,"6.88",2,"I",0
725006,17227,6898,"5.53",2,"I",0
725007,17227,6925,"250.74",2,"I",0
725008,17227,6894,"270.56",2,"I",0
725009,17227,6900,"489.38",2,"I",0
725135,17228,6929,"39.6",2,"I",0
725136,17228,6896,"41.81",2,"I",0
725137,17228,6894,"62.1",2,"I",0
725138,17228,223275,"795.09",2,"I",0
725139,213294,1088371,"17.059351094698",2,"I",0
725140,213294,1088377,"48.2459773146927",2,"I",0
725141,213294,1088362,"945.194671590609",2,"I",0
725192,133212,10,"74.5527664355595",2,"I",0
725193,133212,455,"5.47059548929873",2,"I",0
725194,133212,115,"62.8482365514784",2,"I",0
725195,133212,25,"82.7459373544164",2,"I",0
725196,133212,92,"205.94883669946",2,"I",0
725197,133212,1174,"496.933627469787",2,"I",0
725198,17229,6917,"9.5",2,"I",0
725199,17229,6895,"81.85",2,"I",0
725200,17229,223275,"179.6",2,"I",0
725201,17229,6897,"298.01",2,"I",0
725202,17229,6908,"359.54",2,"I",0
725203,213364,1088371,"31.69981123219",2,"I",0
725204,213364,1088377,"37.56028053562",2,"I",0
725205,213364,1088358,"63.39962246438",2,"I",0
725206,213364,1088362,"876.93931576781",2,"I",0
725275,17230,6897,"19.99",2,"I",0
725276,17230,6898,"31.29",2,"I",0
725277,17230,6896,"55.41",2,"I",0
725278,17230,6894,"1000.51",2,"I",0
725279,213295,1088371,"7.27129052383901",2,"I",0
725280,213295,1088362,"42.9954570105263",2,"I",0
725281,213295,1088368,"49.4763898687306",2,"I",0
725282,213295,1088377,"1176.6844925969",2,"I",0
725283,69343,10,"86.2247365815713",2,"I",0
725284,69343,92,"16.2075100770808",2,"I",0
725285,69343,24,"53.5552506894845",2,"I",0
725286,69343,62,"49.9144332084011",2,"I",0
725287,69343,15,"901.298069443462",2,"I",0
725302,17231,6916,"6.3",2,"I",0
725303,17231,6898,"28.24",2,"I",0
725304,17231,6896,"50.07",2,"I",0
725305,17231,6894,"1026.99",2,"I",0
725306,69344,10,"86.2836651982379",2,"I",0
725307,69344,463,"5.68042290748899",2,"I",0
725308,69344,24,"48.3815330396476",2,"I",0
725309,69344,62,"45.1495682819383",2,"I",0
725310,69344,15,"926.104810572687",2,"I",0
725311,213336,1088362,"35.3619542828735",2,"I",0
725312,213336,1088368,"46.3147719811086",2,"I",0
725313,213336,1088372,"65.0910308923689",2,"I",0
725314,213336,1088377,"1112.18040284365",2,"I",0
725346,133213,10,"96.703441976733",2,"I",0
725347,133213,387,"3.58079030862417",2,"I",0
725348,133213,24,"94.073108354966",2,"I",0
725349,133213,116,"61.3376117680993",2,"I",0
725350,133213,25,"54.2423420824921",2,"I",0
725351,133213,28,"243.582155561965",2,"I",0
725352,133213,369,"341.379727910778",2,"I",0
725353,133213,117,"12.4332996827228",2,"I",0
725354,133213,1167,"12.2675223536198",2,"I",0
725374,133214,10,"93.4305234452022",2,"I",0
725375,133214,465,"15.1997324831216",2,"I",0
725376,133214,24,"105.016333519749",2,"I",0
725377,133214,25,"60.5863462613939",2,"I",0
725378,133214,338,"93.7919156860596",2,"I",0
725379,133214,28,"138.434486615508",2,"I",0
725380,133214,369,"320.464569580333",2,"I",0
725381,133214,117,"71.4281134871171",2,"I",0
725382,133214,1167,"23.4479789215149",2,"I",0
725524,133216,10,"86.7097011896879",2,"I",0
725525,133216,62,"12.3307311134368",2,"I",0
725526,133216,115,"36.7949016424955",2,"I",0
725527,133216,116,"47.64594502232",2,"I",0
725528,133216,24,"90.9021497682564",2,"I",0
725529,133216,25,"52.4401332792242",2,"I",0
725530,133216,28,"98.0145154744872",2,"I",0
725531,133216,1163,"163.949400884256",2,"I",0
725532,133216,386,"267.231604690403",2,"I",0
725533,133216,117,"58.1517279309682",2,"I",0
725534,133216,1167,"9.52918900446398",2,"I",0
725833,213298,1088377,"104.038338381366",2,"I",0
725834,213298,1088362,"220.545188965653",2,"I",0
725835,213298,1088353,"270.285167753652",2,"I",0
725836,213298,1088360,"423.929414899329",2,"I",0
725837,17232,6907,"4.19",2,"I",0
725838,17232,6908,"5.07",2,"I",0
725839,17232,6894,"126.1",2,"I",0
725840,17232,223275,"150.59",2,"I",0
725841,17232,6927,"207.19",2,"I",0
725842,17232,6906,"446.15",2,"I",0
726361,17233,6903,"124.36",2,"I",0
726362,17233,6915,"157.91",2,"I",0
726363,17233,6924,"658.23",2,"I",0
726370,69350,10,"93.7544926422387",2,"I",0
726371,69350,13,"47.9189629060331",2,"I",0
726372,69350,294,"228.167821379326",2,"I",0
726373,69350,293,"570.658723072402",2,"I",0
726391,213366,1088377,"29.9532374558766",2,"I",0
726392,213366,1088371,"144.751391868218",2,"I",0
726393,213366,1088370,"318.2362060923",2,"I",0
726394,213366,1088375,"543.766464583606",2,"I",0
726395,17234,6898,"10.35",2,"I",0
726396,17234,6894,"15.41",2,"I",0
726397,17234,6923,"48.31",2,"I",0
726398,17234,6915,"255.1",2,"I",0
726399,17234,6924,"635.23",2,"I",0
726400,69351,10,"80.687983741536",2,"I",0
726401,69351,24,"16.3574051035622",2,"I",0
726402,69351,15,"12.8221540565437",2,"I",0
726403,69351,341,"60.3099174731004",2,"I",0
726404,69351,294,"318.447354675733",2,"I",0
726405,69351,293,"475.775184949525",2,"I",0
726477,133218,10,"72.795722858313",2,"I",0
726478,133218,62,"6.66322406025748",2,"I",0
726479,133218,2275,"10.8277390979184",2,"I",0
726480,133218,369,"55.0090791324632",2,"I",0
726481,133218,465,"90.7864278210082",2,"I",0
726482,133218,25,"82.4573977456865",2,"I",0
726483,133218,906,"186.874283284959",2,"I",0
726484,133218,24,"379.487268291814",2,"I",0
726485,133218,117,"50.5988577075803",2,"I",0
726502,133219,10,"72.586597501588",2,"I",0
726503,133219,880,"6.81018420495448",2,"I",0
726504,133219,2275,"14.0356235443574",2,"I",0
726505,133219,465,"65.7764132966335",2,"I",0
726506,133219,369,"69.816845754817",2,"I",0
726507,133219,1385,"149.741001482109",2,"I",0
726508,133219,906,"121.964585538852",2,"I",0
726509,133219,25,"90.0439233538006",2,"I",0
726510,133219,24,"350.624825322888",2,"I",0
726605,133220,10,"75.376787216148",2,"I",0
726606,133220,24,"30.9700277909826",2,"I",0
726607,133220,25,"17.904143050426",2,"I",0
726608,133220,342,"169.442533001792",2,"I",0
726609,133220,341,"319.143937177752",2,"I",0
726610,133220,337,"291.623647932131",2,"I",0
726611,133220,117,"38.9389238307675",2,"I",0
726969,69355,10,"89.122608164423",2,"I",0
726970,69355,24,"28.446398882901",2,"I",0
726971,69355,880,"16.2868784500251",2,"I",0
726972,69355,338,"250.150267274671",2,"I",0
726973,69355,28,"316.26892413763",2,"I",0
726974,69355,117,"164.487356271682",2,"I",0
726975,69355,1167,"62.5375668186678",2,"I",0
726991,69356,10,"97.23183032095",2,"I",0
726992,69356,41,"13.9722471267109",2,"I",0
726993,69356,880,"29.0260742047785",2,"I",0
726994,69356,338,"295.514130382946",2,"I",0
726995,69356,28,"386.278554055987",2,"I",0
726996,69356,117,"29.7986313128905",2,"I",0
726997,69356,1167,"73.8785325957366",2,"I",0
727022,133221,10,"83.2772137124679",2,"I",0
727023,133221,28,"27.2890091616142",2,"I",0
727024,133221,115,"38.3989898468244",2,"I",0
727025,133221,116,"43.2584153609387",2,"I",0
727026,133221,1174,"94.3300246857474",2,"I",0
727027,133221,387,"49.8234039476539",2,"I",0
727028,133221,369,"117.274135740624",2,"I",0
727029,133221,24,"291.832322835866",2,"I",0
727030,133221,25,"168.364801636076",2,"I",0
727031,133221,1167,"8.65168307218775",2,"I",0
727961,133222,10,"85.1001828444232",2,"I",0
727962,133222,24,"15.7250337864695",2,"I",0
727963,133222,25,"8.93844025757216",2,"I",0
727964,133222,465,"35.3448127832101",2,"I",0
727965,133222,369,"120.751706812942",2,"I",0
727966,133222,28,"186.48040066778",2,"I",0
727967,133222,116,"324.042801494554",2,"I",0
727968,133222,117,"77.4080610541378",2,"I",0
727969,133222,1167,"64.8085602989109",2,"I",0
728006,133223,10,"81.8613133540778",2,"I",0
728007,133223,2275,"5.52610696554988",2,"I",0
728008,133223,880,"14.7987271280827",2,"I",0
728009,133223,24,"497.752377068165",2,"I",0
728010,133223,25,"286.889248058971",2,"I",0
728011,133223,117,"43.2722274251533",2,"I",0
728046,133224,10,"86.3713069883042",2,"I",0
728047,133224,2275,"9.68465455932927",2,"I",0
728048,133224,455,"93.3136231392517",2,"I",0
728049,133224,24,"471.286914218791",2,"I",0
728050,133224,25,"271.743501094324",2,"I",0
728125,133225,10,"98.9605521001961",2,"I",0
728126,133225,455,"13.7413795201987",2,"I",0
728127,133225,2275,"34.1555276962962",2,"I",0
728128,133225,115,"38.6794386494479",2,"I",0
728129,133225,116,"42.7509585072847",2,"I",0
728130,133225,340,"100.543920933799",2,"I",0
728131,133225,28,"165.032271570978",2,"I",0
728132,133225,25,"139.517413795202",2,"I",0
728133,133225,386,"261.482053092175",2,"I",0
728134,133225,117,"25.7862924329654",2,"I",0
728135,133225,1167,"8.55019170145694",2,"I",0
728250,133228,10,"84.3391580371546",2,"I",0
728251,133228,24,"2.75018993599418",2,"I",0
728252,133228,25,"1.50536712285997",2,"I",0
728253,133228,28,"17.6012155903627",2,"I",0
728254,133228,465,"26.9229120049956",2,"I",0
728255,133228,1524,"101.901774470521",2,"I",0
728256,133228,789,"68.5135036686267",2,"I",0
728257,133228,340,"101.901774470521",2,"I",0
728258,133228,337,"131.729273039496",2,"I",0
728259,133228,342,"390.034831659468",2,"I",0
728270,69365,10,"86.963529222748",2,"I",0
728271,69365,92,"3.37588274621791",2,"I",0
728272,69365,1524,"26.651705891194",2,"I",0
728273,69365,24,"31.320689923244",2,"I",0
728274,69365,115,"62.0886037243002",2,"I",0
728275,69365,455,"114.52830281577",2,"I",0
728276,69365,342,"227.605568310797",2,"I",0
728277,69365,337,"370.152710819958",2,"I",0
728278,69365,117,"29.6130065457712",2,"I",0
728287,133227,10,"87.4705339037933",2,"I",0
728288,133227,25,"3.33599312050788",2,"I",0
728289,133227,1524,"64.3370101812237",2,"I",0
728290,133227,465,"28.9913687853662",2,"I",0
728291,133227,836,"33.4592167146179",2,"I",0
728292,133227,115,"46.0684764260614",2,"I",0
728293,133227,789,"64.8334377289183",2,"I",0
728294,133227,337,"165.459301646619",2,"I",0
728295,133227,342,"441.244661492892",2,"I",0
728305,133229,10,"79.2844906818938",2,"I",0
728306,133229,2335,"3.16414729061149",2,"I",0
728307,133229,24,"15.8026556113968",2,"I",0
728308,133229,25,"9.60092692179831",2,"I",0
728309,133229,342,"28.3959618280306",2,"I",0
728310,133229,1524,"125.571445333125",2,"I",0
728311,133229,341,"85.4319768465105",2,"I",0
728312,133229,340,"126.927508457673",2,"I",0
728313,133229,337,"141.808041144377",2,"I",0
728314,133229,293,"308.612845884585",2,"I",0
728343,133233,10,"91.5090051062319",2,"I",0
728344,133233,465,"16.3334150990528",2,"I",0
728345,133233,24,"268.360104105013",2,"I",0
728346,133233,413,"131.839976235431",2,"I",0
728347,133233,25,"154.790518477177",2,"I",0
728348,133233,369,"247.409358199114",2,"I",0
728349,133233,117,"16.9616233720933",2,"I",0
728350,133233,1165,"3.29599940588577",2,"I",0
728360,133234,10,"89.7521412199048",2,"I",0
728361,133234,1165,"19.8465570977394",2,"I",0
728362,133234,465,"25.8330963920773",2,"I",0
728363,133234,340,"56.5673336016237",2,"I",0
728364,133234,369,"69.1724551415523",2,"I",0
728365,133234,24,"330.387944647606",2,"I",0
728366,133234,413,"151.608622620381",2,"I",0
728367,133234,25,"190.531849279115",2,"I",0
728415,133236,10,"85.2503013123711",2,"I",0
728416,133236,413,"4.05768024553162",2,"I",0
728417,133236,62,"10.2417410043466",2,"I",0
728418,133236,28,"10.8464914255557",2,"I",0
728419,133236,1165,"24.2280576006634",2,"I",0
728420,133236,92,"29.7595731469158",2,"I",0
728421,133236,115,"78.910175928728",2,"I",0
728422,133236,340,"85.0552205313359",2,"I",0
728423,133236,24,"382.514395453769",2,"I",0
728424,133236,25,"220.636363350782",2,"I",0
728858,133237,10,"95.8807709969505",2,"I",0
728859,133237,880,"2.19406798620024",2,"I",0
728860,133237,92,"8.49104310659493",2,"I",0
728861,133237,386,"35.7633081750639",2,"I",0
728862,133237,115,"73.281870739088",2,"I",0
728863,133237,27,"71.4937053303348",2,"I",0
728864,133237,25,"79.5130238198967",2,"I",0
728865,133237,451,"258.351505375078",2,"I",0
728866,133237,28,"273.81968467779",2,"I",0
728867,133237,117,"32.9110197930036",2,"I",0
728890,69375,10,"84.1482943474705",2,"I",0
728891,69375,386,"13.3720331539681",2,"I",0
728892,69375,436,"26.3620082178228",2,"I",0
728893,69375,115,"28.367813190918",2,"I",0
728894,69375,2275,"61.3203234631965",2,"I",0
728895,69375,27,"47.8050185254359",2,"I",0
728896,69375,28,"98.7238104852958",2,"I",0
728897,69375,340,"229.998970248251",2,"I",0
728898,69375,2536,"232.95992044663",2,"I",0
728899,69375,117,"53.1538317870231",2,"I",0
728900,69375,24,"69.8879761339889",2,"I",0
728918,69376,10,"71.5784745305902",2,"I",0
728919,69376,386,"12.8224478184051",2,"I",0
728920,69376,880,"25.726050369838",2,"I",0
728921,69376,836,"58.2690983140179",2,"I",0
728922,69376,24,"252.261372143862",2,"I",0
728923,69376,1385,"208.161890216512",2,"I",0
728924,69376,451,"186.35155571527",2,"I",0
728925,69376,27,"120.547240439613",2,"I",0
728926,69376,117,"12.7818704518911",2,"I",0
729007,69377,10,"83.7677175465089",2,"I",0
729008,69377,24,"5.05839111631586",2,"I",0
729009,69377,455,"14.3336928718913",2,"I",0
729010,69377,115,"50.2035810040371",2,"I",0
729011,69377,451,"95.2013929550988",2,"I",0
729012,69377,28,"80.7060597655809",2,"I",0
729013,69377,27,"84.5949356425981",2,"I",0
729014,69377,116,"426.445190914974",2,"I",0
729015,69377,1167,"85.2890381829949",2,"I",0
729114,69378,10,"63.5852861142108",2,"I",0
729115,69378,92,"13.996029834968",2,"I",0
729116,69378,1524,"59.9518411933987",2,"I",0
729117,69378,24,"64.064900843758",2,"I",0
729118,69378,340,"59.6611655997338",2,"I",0
729119,69378,342,"55.3955012627004",2,"I",0
729120,69378,451,"95.6504375403771",2,"I",0
729121,69378,117,"515.694837610853",2,"I",0
729138,133238,10,"78.4280235040716",2,"I",0
729139,133238,459,"38.2336614582349",2,"I",0
729140,133238,1385,"41.1747123396376",2,"I",0
729141,133238,1524,"98.6588886579628",2,"I",0
729142,133238,24,"104.647937725546",2,"I",0
729143,133238,2275,"79.4974965518544",2,"I",0
729144,133238,25,"60.3717535473389",2,"I",0
729145,133238,342,"105.236147901827",2,"I",0
729146,133238,340,"337.151378313526",2,"I",0
729160,133239,10,"92.1132432384087",2,"I",0
729161,133239,413,"140.130169576417",2,"I",0
729162,133239,780,"5.90199270177447",2,"I",0
729163,133239,1165,"19.0908385357041",2,"I",0
729164,133239,24,"62.4768084573554",2,"I",0
729165,133239,25,"35.9810769354608",2,"I",0
729166,133239,906,"225.919849205781",2,"I",0
729167,133239,369,"337.372657815183",2,"I",0
729168,133239,117,"23.7133635339153",2,"I",0
729193,133240,10,"68.517600148275",2,"I",0
729194,133240,6937,"333.02375907308",2,"I",0
729195,133240,115,"20.7747872303122",2,"I",0
729196,133240,906,"43.8152022000811",2,"I",0
729197,133240,1165,"37.60158093263",2,"I",0
729198,133240,25,"30.3390288986068",2,"I",0
729199,133240,413,"91.3777056439695",2,"I",0
729200,133240,340,"124.570327958363",2,"I",0
729201,133240,369,"188.980007914682",2,"I",0
729468,133243,10,"80.1233183856503",2,"I",0
729469,133243,25,"1.09883408071749",2,"I",0
729470,133243,24,"24.3574887892377",2,"I",0
729471,133243,880,"16.6656502242152",2,"I",0
729472,133243,115,"72.8893273542601",2,"I",0
729473,133243,28,"129.515910313901",2,"I",0
729474,133243,116,"495.207892376682",2,"I",0
729475,133243,1167,"99.0415784753363",2,"I",0
729486,69385,10,"89.5386133187175",2,"I",0
729487,69385,24,"34.0246730611126",2,"I",0
729488,69385,880,"32.8647410249383",2,"I",0
729489,69385,115,"100.018701013976",2,"I",0
729490,69385,28,"202.845658536585",2,"I",0
729491,69385,338,"331.048673061113",2,"I",0
729492,69385,117,"55.096771718279",2,"I",0
729493,69385,1167,"82.7621682652782",2,"I",0
729494,69386,10,"92.4553664743036",2,"I",0
729495,69386,24,"37.171474985232",2,"I",0
729496,69386,880,"25.0334211841687",2,"I",0
729497,69386,115,"125.167105920843",2,"I",0
729498,69386,28,"273.30605716363",2,"I",0
729499,69386,338,"291.64987503976",2,"I",0
729500,69386,117,"8.20423047212235",2,"I",0
729501,69386,1167,"72.91246875994",2,"I",0
729590,133244,10,"89.7703410169113",2,"I",0
729591,133244,465,"6.37544231735223",2,"I",0
729592,133244,1174,"38.1292582463582",2,"I",0
729593,133244,115,"45.4507339398336",2,"I",0
729594,133244,92,"56.5460601663224",2,"I",0
729595,133244,24,"127.580827147402",2,"I",0
729596,133244,25,"73.5438120221015",2,"I",0
729597,133244,338,"184.928959089133",2,"I",0
729598,133244,28,"226.883482725903",2,"I",0
729599,133244,117,"25.758843556399",2,"I",0
729600,133244,1167,"46.2322397722832",2,"I",0
729601,133245,10,"89.4985635617002",2,"I",0
729602,133245,387,"8.38665029256663",2,"I",0
729603,133245,115,"11.3665223745409",2,"I",0
729604,133245,455,"8.83209508832567",2,"I",0
729605,133245,1163,"20.5826215971416",2,"I",0
729606,133245,24,"142.030329130524",2,"I",0
729607,133245,25,"81.4088764663067",2,"I",0
729608,133245,28,"195.05361999122",2,"I",0
729609,133245,338,"249.36716474308",2,"I",0
729610,133245,117,"52.5317655688239",2,"I",0
729611,133245,1167,"62.3417911857701",2,"I",0
730148,133246,10,"77.6883874360569",2,"I",0
730149,133246,1163,"16.5970645886122",2,"I",0
730150,133246,880,"24.4541855906679",2,"I",0
730151,133246,116,"67.0945164220491",2,"I",0
730152,133246,25,"55.9356389539608",2,"I",0
730153,133246,28,"126.420194100493",2,"I",0
730154,133246,369,"134.921775589234",2,"I",0
730155,133246,24,"369.690785485491",2,"I",0
730156,133246,117,"37.0785485490271",2,"I",0
730157,133246,1167,"13.4189032844098",2,"I",0
730179,133247,10,"76.924854143242",2,"I",0
730180,133247,413,"3.57057343463512",2,"I",0
730181,133247,1163,"15.8400439134548",2,"I",0
730182,133247,880,"22.0535418021581",2,"I",0
730183,133247,25,"54.7137870424969",2,"I",0
730184,133247,116,"101.428789478973",2,"I",0
730185,133247,28,"99.4159662192524",2,"I",0
730186,133247,369,"137.913398912782",2,"I",0
730187,133247,24,"364.478535308049",2,"I",0
730188,133247,117,"26.3854875132963",2,"I",0
730189,133247,1165,"0.0892643358658781",2,"I",0
730190,133247,1167,"20.2857578957946",2,"I",0
730290,133249,10,"95.1527395700092",2,"I",0
730291,133249,455,"5.43961907098176",2,"I",0
730292,133249,413,"16.8871756233464",2,"I",0
730293,133249,386,"32.3670866114138",2,"I",0
730294,133249,25,"38.905454609171",2,"I",0
730295,133249,13,"30.8732210755024",2,"I",0
730296,133249,115,"127.411575055632",2,"I",0
730297,133249,28,"105.479896970441",2,"I",0
730298,133249,338,"312.369448581591",2,"I",0
730299,133249,117,"83.2992412959296",2,"I",0
730300,133249,1165,"0.422179390583658",2,"I",0
730301,133249,1167,"78.0923621453977",2,"I",0
730333,133250,10,"96.6083687866111",2,"I",0
730334,133250,27,"7.23188926753016",2,"I",0
730335,133250,880,"20.992262159548",2,"I",0
730336,133250,386,"35.9396320742",2,"I",0
730337,133250,413,"47.2161037892242",2,"I",0
730338,133250,25,"57.3715227606496",2,"I",0
730339,133250,338,"223.507143076737",2,"I",0
730340,133250,28,"287.956685120502",2,"I",0
730341,133250,117,"95.6192046010826",2,"I",0
730342,133250,1165,"1.18040259473061",2,"I",0
730343,133250,1167,"55.8767857691843",2,"I",0
730438,133251,10,"85.5433539756221",2,"I",0
730439,133251,115,"28.8381113856524",2,"I",0
730440,133251,338,"30.4499384866686",2,"I",0
730441,133251,387,"46.4905310823244",2,"I",0
730442,133251,465,"53.0155179008963",2,"I",0
730443,133251,369,"51.0055889255326",2,"I",0
730444,133251,25,"49.0539187610491",2,"I",0
730445,133251,341,"191.234546713947",2,"I",0
730446,133251,342,"126.80030188055",2,"I",0
730447,133251,337,"269.155706266089",2,"I",0
730448,133251,1167,"7.61248462166715",2,"I",0
730552,69396,10,"67.6917444627494",2,"I",0
730553,69396,15,"10.3076065431914",2,"I",0
730554,69396,41,"25.1997903249963",2,"I",0
730555,69396,459,"345.227896760022",2,"I",0
730556,69396,465,"143.614189672674",2,"I",0
730557,69396,6899,"332.458772236367",2,"I",0
730558,17235,6894,"15.78",2,"I",0
730559,17235,6898,"3.86",2,"I",0
730560,17235,6928,"176.15",2,"I",0
730561,17235,6920,"219.83",2,"I",0
730562,17235,6900,"508.89",2,"I",0
730563,17236,6898,"10.37",2,"I",0
730564,17236,6894,"24.16",2,"I",0
730565,17236,6924,"141.09",2,"I",0
730566,17236,6897,"343.06",2,"I",0
730567,17236,6928,"416.53",2,"I",0
730568,69397,10,"49.3884964682139",2,"I",0
730569,69397,24,"10.0924318869828",2,"I",0
730570,69397,15,"12.3753784056509",2,"I",0
730571,69397,293,"65.0470232088799",2,"I",0
730572,69397,92,"158.167507568113",2,"I",0
730573,69397,459,"640.129162462159",2,"I",0
730620,133253,10,"91.4888350033476",2,"I",0
730621,133253,1163,"3.22656869750145",2,"I",0
730622,133253,387,"6.55722025621262",2,"I",0
730623,133253,880,"7.28580028468069",2,"I",0
730624,133253,369,"13.3590352362681",2,"I",0
730625,133253,24,"147.329290042365",2,"I",0
730626,133253,25,"84.9316147471349",2,"I",0
730627,133253,28,"222.820589277777",2,"I",0
730628,133253,338,"259.541022712568",2,"I",0
730629,133253,117,"23.5747680640026",2,"I",0
730630,133253,1167,"64.885255678142",2,"I",0
731022,133254,10,"64.2699826306648",2,"I",0
731023,133254,15,"15.2953734407074",2,"I",0
731024,133254,338,"14.8247465656087",2,"I",0
731025,133254,25,"33.0909521553766",2,"I",0
731026,133254,24,"314.922914890257",2,"I",0
731027,133254,116,"211.929164692879",2,"I",0
731028,133254,117,"230.974846044529",2,"I",0
731029,133254,1167,"46.0920195799778",2,"I",0
731168,69401,10,"87.8400947613088",2,"I",0
731169,69401,13,"3.19055962810656",2,"I",0
731170,69401,24,"17.0495530126944",2,"I",0
731171,69401,62,"42.7734400143036",2,"I",0
731172,69401,15,"964.446352583587",2,"I",0
731177,17237,6903,"8.69",2,"I",0
731178,17237,6898,"9.77",2,"I",0
731179,17237,6896,"46.58",2,"I",0
731180,17237,6894,"1050.26",2,"I",0
731181,69402,10,"87.8221014263361",2,"I",0
731182,69402,24,"16.2094507204038",2,"I",0
731183,69402,14,"17.6447147779999",2,"I",0
731184,69402,62,"39.0431970912511",2,"I",0
731185,69402,15,"948.980535984009",2,"I",0
731189,17238,6898,"9.23",2,"I",0
731190,17238,6905,"31.81",2,"I",0
731191,17238,6896,"42.23",2,"I",0
731192,17238,6894,"1026.43",2,"I",0
731193,133255,10,"79.3307909550249",2,"I",0
731194,133255,24,"54.0637989663983",2,"I",0
731195,133255,25,"31.1200015369541",2,"I",0
731196,133255,342,"138.905423526926",2,"I",0
731197,133255,341,"237.181956158383",2,"I",0
731198,133255,4196,"172.078480720831",2,"I",0
731199,133255,337,"206.620241686039",2,"I",0
731200,133255,117,"18.0993064494438",2,"I",0
731201,133256,10,"87.2381878640355",2,"I",0
731202,133256,387,"20.2821274884813",2,"I",0
731203,133256,24,"51.3813896374858",2,"I",0
731204,133256,92,"25.2399808745545",2,"I",0
731205,133256,25,"29.6269299313223",2,"I",0
731206,133256,337,"167.024571850822",2,"I",0
731207,133256,465,"193.406361383987",2,"I",0
731208,133256,342,"297.020489220204",2,"I",0
731209,133256,117,"50.4799617491089",2,"I",0
731256,133258,10,"97.6639771732745",2,"I",0
731257,133258,465,"13.170684921653",2,"I",0
731258,133258,455,"15.9052762825047",2,"I",0
731259,133258,2275,"32.2570164606586",2,"I",0
731260,133258,880,"51.6781959214012",2,"I",0
731261,133258,340,"95.8781215906775",2,"I",0
731262,133258,338,"153.762165661603",2,"I",0
731263,133258,25,"122.956156861805",2,"I",0
731264,133258,28,"212.516814329045",2,"I",0
731265,133258,117,"96.7710493819761",2,"I",0
731266,133258,1167,"38.4405414154009",2,"I",0
731267,133259,10,"87.6725686425456",2,"I",0
731268,133259,455,"1.49441878367975",2,"I",0
731269,133259,305,"2.59032589171157",2,"I",0
731270,133259,465,"10.8594431614062",2,"I",0
731271,133259,115,"125.431549910187",2,"I",0
731272,133259,116,"126.726712856043",2,"I",0
731273,133259,25,"80.4595073133177",2,"I",0
731274,133259,28,"149.123069027457",2,"I",0
731275,133259,451,"283.690499101873",2,"I",0
731276,133259,117,"38.4065627405697",2,"I",0
731277,133259,1167,"25.3453425712085",2,"I",0
731278,213375,1088374,"21.9147892720307",2,"I",0
731279,213375,1088358,"59.9773180076628",2,"I",0
731280,213375,1088362,"473.763141762452",2,"I",0
731281,213375,1088377,"573.244750957854",2,"I",0
731282,17239,6928,"22.8",2,"I",0
731283,17239,6908,"41.88",2,"I",0
731284,17239,223275,"312.94",2,"I",0
731285,17239,6894,"672.88",2,"I",0
731286,133260,10,"91.0615317477635",2,"I",0
731287,133260,459,"65.326751036439",2,"I",0
731288,133260,1174,"72.0157102334715",2,"I",0
731289,133260,25,"179.351625572769",2,"I",0
731290,133260,15,"642.744381409557",2,"I",0
731291,133261,10,"88.1888600519066",2,"I",0
731292,133261,15,"17.2543421840687",2,"I",0
731293,133261,25,"12.9558920259323",2,"I",0
731294,133261,27,"22.7434428554917",2,"I",0
731295,133261,455,"29.2112986098707",2,"I",0
731296,133261,463,"45.406163642286",2,"I",0
731297,133261,342,"238.74560843114",2,"I",0
731298,133261,337,"505.794392199305",2,"I",0
731310,133262,10,"86.2935643356937",2,"I",0
731311,133262,2335,"4.9142120920099",2,"I",0
731312,133262,15,"9.73013994217961",2,"I",0
731313,133262,4196,"35.1857585787908",2,"I",0
731314,133262,1385,"127.376377424896",2,"I",0
731315,133262,24,"235.665955084426",2,"I",0
731316,133262,386,"131.897452549545",2,"I",0
731317,133262,455,"156.714223614195",2,"I",0
731318,133262,25,"135.927106464994",2,"I",0
731319,133262,117,"14.5952099132694",2,"I",0
731353,133264,10,"71.1804055649314",2,"I",0
731354,133264,1385,"7.71393156638306",2,"I",0
731355,133264,2275,"11.9178201977982",2,"I",0
731356,133264,2335,"16.9788123365892",2,"I",0
731357,133264,369,"43.4347405975918",2,"I",0
731358,133264,880,"85.8736085485183",2,"I",0
731359,133264,340,"87.6694444687341",2,"I",0
731360,133264,25,"98.0036639005238",2,"I",0
731361,133264,24,"510.72757281893",2,"I",0
731786,69416,10,"88.3637392534552",2,"I",0
731787,69416,11,"7.85008161932746",2,"I",0
731788,69416,2275,"21.8393296332572",2,"I",0
731789,69416,6899,"39.4516922407226",2,"I",0
731790,69416,28,"50.7236043095005",2,"I",0
731791,69416,340,"65.5179888997715",2,"I",0
731792,69416,115,"106.982522581347",2,"I",0
731793,69416,23,"125.299379693111",2,"I",0
731794,69416,338,"312.554018935684",2,"I",0
731795,69416,117,"28.0791380999021",2,"I",0
731796,69416,1167,"78.138504733921",2,"I",0
731819,133268,10,"99.5182029434547",2,"I",0
731820,133268,305,"2.39116963594113",2,"I",0
731821,133268,62,"8.42602633617351",2,"I",0
731822,133268,25,"18.5828040278854",2,"I",0
731823,133268,880,"56.135553834237",2,"I",0
731824,133268,15,"59.6653756777691",2,"I",0
731825,133268,27,"65.9962819519752",2,"I",0
731826,133268,338,"216.799380325329",2,"I",0
731827,133268,28,"359.085360185902",2,"I",0
