"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
729638,136863,451,"422.076970625184",2,"I",0
729639,136863,117,"22.5420802114146",2,"I",0
729640,136863,1167,"30.150032282767",2,"I",0
729659,19522,6898,"7.05",2,"I",0
729660,19522,6906,"9.98",2,"I",0
729661,19522,6907,"19.1",2,"I",0
729662,19522,6894,"1083.07",2,"I",0
729668,136864,10,"74.7117365390074",2,"I",0
729669,136864,387,"12.1491471576499",2,"I",0
729670,136864,15,"21.7343233568021",2,"I",0
729671,136864,1174,"126.076055409575",2,"I",0
729672,136864,25,"101.064603609129",2,"I",0
729673,136864,24,"380.690257546488",2,"I",0
729674,136864,28,"167.829728170806",2,"I",0
729675,136864,117,"43.0441482105418",2,"I",0
729676,136865,10,"88.4849675342391",2,"I",0
729677,136865,411,"5.30909805205435",2,"I",0
729678,136865,1174,"20.0901096742511",2,"I",0
729679,136865,24,"79.0934948436734",2,"I",0
729680,136865,115,"57.314126698314",2,"I",0
729681,136865,116,"63.6488459649697",2,"I",0
729682,136865,25,"45.6099787199214",2,"I",0
729683,136865,28,"202.067489496372",2,"I",0
729684,136865,1163,"286.268980193158",2,"I",0
729685,136865,117,"60.7831396300541",2,"I",0
729686,136865,1167,"12.7297691929939",2,"I",0
729698,136867,10,"94.8067425630087",2,"I",0
729699,136867,338,"15.1690788100814",2,"I",0
729700,136867,24,"82.4926395232906",2,"I",0
729701,136867,386,"51.6050337360013",2,"I",0
729702,136867,115,"63.9945512300308",2,"I",0
729703,136867,25,"47.5757471770735",2,"I",0
729704,136867,28,"152.897419369798",2,"I",0
729705,136867,413,"182.28750956433",2,"I",0
729706,136867,1163,"230.121820584757",2,"I",0
729707,136867,1165,"4.55718773910826",2,"I",0
729708,136867,1167,"3.79226970252035",2,"I",0
729922,136869,10,"88.4849675342391",2,"I",0
729923,136869,411,"5.30909805205435",2,"I",0
729924,136869,1174,"20.0901096742511",2,"I",0
729925,136869,24,"79.0934948436734",2,"I",0
729926,136869,115,"57.314126698314",2,"I",0
729927,136869,116,"63.6488459649697",2,"I",0
729928,136869,25,"45.6099787199214",2,"I",0
729929,136869,28,"202.067489496372",2,"I",0
729930,136869,1163,"286.268980193158",2,"I",0
729931,136869,117,"60.7831396300541",2,"I",0
729932,136869,1167,"12.7297691929939",2,"I",0
729944,136871,10,"94.8067425630087",2,"I",0
729945,136871,338,"15.1690788100814",2,"I",0
729946,136871,24,"82.4926395232906",2,"I",0
729947,136871,386,"51.6050337360013",2,"I",0
729948,136871,115,"63.9945512300308",2,"I",0
729949,136871,25,"47.5757471770735",2,"I",0
729950,136871,28,"152.897419369798",2,"I",0
729951,136871,413,"182.28750956433",2,"I",0
729952,136871,1163,"230.121820584757",2,"I",0
729953,136871,1165,"4.55718773910826",2,"I",0
729954,136871,1167,"3.79226970252035",2,"I",0
729959,76544,10,"91.5737099782406",2,"I",0
729960,76544,13,"3.85573515697855",2,"I",0
729961,76544,32,"98.3841117500777",2,"I",0
729962,76544,41,"68.5859846129935",2,"I",0
729963,76544,15,"816.20045850171",2,"I",0
729964,19529,6903,"12.4",2,"I",0
729965,19529,6912,"7.59",2,"I",0
729966,19529,6898,"8.82",2,"I",0
729967,19529,6894,"1049.79",2,"I",0
729972,19530,6896,"10.48",2,"I",0
729973,19530,6903,"32.24",2,"I",0
729974,19530,6898,"2.77",2,"I",0
729975,19530,6894,"1070.11",2,"I",0
729976,76545,10,"90.2105204790773",2,"I",0
729977,76545,62,"9.58808960520479",2,"I",0
729978,76545,13,"11.7943811917788",2,"I",0
729979,76545,41,"25.3001848292178",2,"I",0
729980,76545,15,"978.706823894721",2,"I",0
729989,19533,6903,"10.81",2,"I",0
729990,19533,6912,"6.14",2,"I",0
729991,19533,6898,"7.58",2,"I",0
729992,19533,6894,"1061.87",2,"I",0
729993,76548,10,"91.069958374096",2,"I",0
729994,76548,13,"3.45940802977115",2,"I",0
729995,76548,32,"81.7962440774203",2,"I",0
729996,76548,41,"60.6438395580365",2,"I",0
729997,76548,15,"849.430549960676",2,"I",0
730002,136868,10,"88.3111655520189",2,"I",0
730003,136868,25,"3.03127570544687",2,"I",0
730004,136868,13,"4.00128393118987",2,"I",0
730005,136868,27,"8.77049104109294",2,"I",0
730006,136868,15,"1025.98578377025",2,"I",0
730007,19534,223275,"5.42",2,"I",0
730008,19534,6903,"10.73",2,"I",0
730009,19534,6912,"13.44",2,"I",0
730010,19534,6894,"1100.51",2,"I",0
730492,136872,10,"68.4081411677128",2,"I",0
730493,136872,24,"27.5033413978041",2,"I",0
730494,136872,25,"15.8295971712318",2,"I",0
730495,136872,386,"65.7620924763564",2,"I",0
730496,136872,1174,"280.029776507013",2,"I",0
730497,136872,116,"385.389209399902",2,"I",0
730498,136872,1167,"77.0778418799804",2,"I",0
730640,136874,10,"83.0826813508165",2,"I",0
730641,136874,369,"28.8426396066003",2,"I",0
730642,136874,92,"45.255958851844",2,"I",0
730643,136874,413,"40.6055971653137",2,"I",0
730644,136874,411,"32.836090445135",2,"I",0
730645,136874,24,"116.372465619027",2,"I",0
730646,136874,25,"70.5493894883379",2,"I",0
730647,136874,341,"186.156246780926",2,"I",0
730648,136874,906,"174.785545340079",2,"I",0
730649,136874,340,"165.598245422788",2,"I",0
730650,136874,1165,"1.01513992913284",2,"I",0
730651,136875,10,"81.3266369011233",2,"I",0
730652,136875,92,"23.7880412935786",2,"I",0
730653,136875,369,"31.6573175800907",2,"I",0
730654,136875,411,"27.1150400758972",2,"I",0
730655,136875,115,"48.3338989764631",2,"I",0
730656,136875,24,"144.336297172925",2,"I",0
730657,136875,340,"100.826546430824",2,"I",0
730658,136875,341,"159.41869165277",2,"I",0
730659,136875,25,"83.2304195376725",2,"I",0
730660,136875,906,"244.867110378655",2,"I",0
730731,19544,6923,"40.05",2,"I",0
730732,19544,6894,"100.84",2,"I",0
730733,19544,6909,"111.77",2,"I",0
730734,19544,6907,"308.38",2,"I",0
730735,19544,6908,"376.56",2,"I",0
730746,19545,6906,"14.24",2,"I",0
730747,19545,223275,"16.22",2,"I",0
730748,19545,6908,"60.04",2,"I",0
730749,19545,6894,"104.4",2,"I",0
730750,19545,6907,"743.6",2,"I",0
730763,219338,1088378,"208.512797554585",2,"I",0
730764,219338,1088360,"219.640545327511",2,"I",0
730765,219338,1088362,"241.366148122271",2,"I",0
730766,219338,1088353,"331.580388995633",2,"I",0
730767,19540,6894,"22.99",2,"I",0
730768,19540,6927,"126.57",2,"I",0
730769,19540,6906,"167.13",2,"I",0
730770,19540,223275,"186.04",2,"I",0
730771,19540,6907,"420.27",2,"I",0
730772,136879,10,"98.9499371928242",2,"I",0
730773,136879,15,"28.6256082539605",2,"I",0
730774,136879,1174,"106.703645255314",2,"I",0
730775,136879,1163,"100.189628888862",2,"I",0
730776,136879,25,"123.879010207691",2,"I",0
730777,136879,369,"465.752170201349",2,"I",0
730778,219339,1088377,"26.2673366834171",2,"I",0
730779,219339,1088360,"171.268341708543",2,"I",0
730780,219339,1088362,"329.137688442211",2,"I",0
730781,219339,1088353,"476.526633165829",2,"I",0
730782,19541,6894,"28.07",2,"I",0
730783,19541,6908,"58.12",2,"I",0
730784,19541,6927,"98.23",2,"I",0
730785,19541,223275,"202.43",2,"I",0
730786,19541,6909,"537.24",2,"I",0
730787,219340,1088377,"36.2068418695537",2,"I",0
730788,219340,1088376,"170.91759176657",2,"I",0
730789,219340,1088362,"371.386355941378",2,"I",0
730790,219340,1088353,"429.690020422498",2,"I",0
730796,19542,6894,"22.99",2,"I",0
730797,19542,6927,"73.82",2,"I",0
730798,19542,223275,"216.92",2,"I",0
730799,19542,6907,"610.77",2,"I",0
730800,219564,1088353,"160.311497904611",2,"I",0
730801,219564,1088378,"246.776108622011",2,"I",0
730802,219564,1088362,"289.277914197384",2,"I",0
730803,219564,1088359,"308.934999275994",2,"I",0
730804,136881,10,"104.707895449446",2,"I",0
730805,136881,15,"30.2568890149708",2,"I",0
730806,136881,1163,"157.121403979317",2,"I",0
730807,136881,25,"132.939717089399",2,"I",0
730808,136881,369,"498.774094466867",2,"I",0
730809,19543,6894,"28.07",2,"I",0
730810,19543,6927,"145.77",2,"I",0
730811,19543,223275,"205.56",2,"I",0
730812,19543,6909,"544.4",2,"I",0
730819,219426,1088358,"27.225806285864",2,"I",0
730820,219426,1088377,"165.522066076248",2,"I",0
730821,219426,1088362,"189.36157804795",2,"I",0
730822,219426,1088360,"216.181029016114",2,"I",0
730823,219426,1088353,"435.612900573824",2,"I",0
730824,19538,223275,"121.33",2,"I",0
730825,19538,6908,"152.52",2,"I",0
730826,19538,6894,"173.02",2,"I",0
730827,19538,6906,"174.89",2,"I",0
730828,19538,6907,"328.74",2,"I",0
730829,219427,1088377,"173.860411669504",2,"I",0
730830,219427,1088362,"187.964532428964",2,"I",0
730831,219427,1088360,"216.037157402121",2,"I",0
730832,219427,1088353,"457.841458499411",2,"I",0
730839,19539,223275,"121.33",2,"I",0
730840,19539,6894,"166.74",2,"I",0
730841,19539,6906,"181.07",2,"I",0
730842,19539,6908,"233.85",2,"I",0
730843,19539,6907,"246.31",2,"I",0
730851,219524,1088377,"56.4783333333333",2,"I",0
730852,219524,1088362,"60.3166666666667",2,"I",0
730853,219524,1088368,"76.08125",2,"I",0
730854,219524,1088367,"170.531666666667",2,"I",0
730855,219524,1088370,"242.6375",2,"I",0
730856,219524,1088366,"446.754583333333",2,"I",0
730886,97852,10,"89.7546833600776",2,"I",0
730887,97852,24,"15.2018789416726",2,"I",0
730888,97852,62,"25.0287345598388",2,"I",0
730889,97852,14,"53.2988953987387",2,"I",0
730890,97852,15,"916.215807739672",2,"I",0
730891,97853,6898,"8.47440711462451",0,"I",0
730892,97853,6896,"26.5096837944664",0,"I",0
730893,97853,6905,"94.0876482213439",0,"I",0
730894,97853,6894,"970.428260869565",0,"I",0
731362,76565,10,"101.250832533021",2,"I",0
731363,76565,465,"8.5336692567694",2,"I",0
731364,76565,880,"69.8838320216521",2,"I",0
731365,76565,369,"59.7933447247964",2,"I",0
731366,76565,115,"76.8030233109246",2,"I",0
731367,76565,28,"572.35550344862",2,"I",0
731368,76565,117,"35.9797947042169",2,"I",0
731379,19547,6894,"113.13",2,"I",0
731380,19547,6898,"17.84",2,"I",0
731381,19547,6908,"299.77",2,"I",0
731382,19547,6906,"500.76",2,"I",0
731387,76567,10,"83.5749678840154",2,"I",0
731388,76567,15,"74.8375848779593",2,"I",0
731389,76567,41,"118.011653514406",2,"I",0
731390,76567,1174,"356.941090108277",2,"I",0
731391,76567,387,"298.134703615342",2,"I",0
731392,219584,1088377,"90.7303726956522",2,"I",0
731393,219584,1088360,"458.737046608696",2,"I",0
731394,219584,1088353,"466.231000695652",2,"I",0
731395,19548,6894,"96.7",2,"I",0
731396,19548,6906,"345.52",2,"I",0
731397,19548,6907,"492.88",2,"I",0
731513,19549,6894,"113.13",2,"I",0
731514,19549,6898,"17.84",2,"I",0
731515,19549,6908,"299.77",2,"I",0
731516,19549,6906,"500.76",2,"I",0
731521,76569,10,"83.5749678840154",2,"I",0
731522,76569,15,"74.8375848779593",2,"I",0
731523,76569,41,"118.011653514406",2,"I",0
731524,76569,1174,"356.941090108277",2,"I",0
731525,76569,387,"298.134703615342",2,"I",0
731526,219583,1088377,"90.7303726956522",2,"I",0
731527,219583,1088360,"458.737046608696",2,"I",0
731528,219583,1088353,"466.231000695652",2,"I",0
731529,19550,6894,"96.7",2,"I",0
731530,19550,6906,"345.52",2,"I",0
731531,19550,6907,"492.88",2,"I",0
731927,136886,10,"98.2455618909935",2,"I",0
731928,136886,413,"401.255558039005",2,"I",0
731929,136886,24,"13.8825250498143",2,"I",0
731930,136886,25,"7.55389217285444",2,"I",0
731931,136886,6459,"22.4818219430191",2,"I",0
731932,136886,451,"33.8632443016725",2,"I",0
731933,136886,340,"68.4571478164932",2,"I",0
731934,136886,115,"89.365242223501",2,"I",0
731935,136886,369,"200.363617611672",2,"I",0
731936,136886,1165,"10.0313889509751",2,"I",0
731937,136885,10,"101.12863979383",2,"I",0
731938,136885,413,"452.045019878421",2,"I",0
731939,136885,24,"19.8694793413103",2,"I",0
731940,136885,15,"13.2156745185119",2,"I",0
731941,136885,25,"11.5148746674338",2,"I",0
731942,136885,1163,"23.2136195890383",2,"I",0
731943,136885,337,"53.59817909073",2,"I",0
731944,136885,369,"264.813387623764",2,"I",0
731945,136885,1165,"11.3011254969605",2,"I",0
731946,136887,10,"93.0164180220009",2,"I",0
731947,136887,387,"18.3904313892469",2,"I",0
731948,136887,25,"14.8783698392171",2,"I",0
731949,136887,337,"43.081288347032",2,"I",0
731950,136887,1174,"127.200483775624",2,"I",0
731951,136887,115,"113.663082891873",2,"I",0
731952,136887,369,"171.154466204785",2,"I",0
731953,136887,413,"349.673619053874",2,"I",0
731954,136887,1165,"8.74184047634686",2,"I",0
732043,136891,10,"82.7181131327707",2,"I",0
732044,136891,341,"13.1127008886608",2,"I",0
732045,136891,24,"34.469013733849",2,"I",0
732046,136891,25,"19.8523471518651",2,"I",0
732047,136891,1174,"93.057877274367",2,"I",0
732048,136891,780,"74.9162910986571",2,"I",0
732049,136891,369,"82.6946136688123",2,"I",0
732050,136891,1163,"163.462271293055",2,"I",0
732051,136891,338,"237.476182975718",2,"I",0
732052,136891,117,"63.8715430383155",2,"I",0
732053,136891,1167,"59.3690457439294",2,"I",0
732165,143514,10,"108.163314368139",2,"I",0
732166,143514,62,"19.5089082992761",2,"I",0
732167,143514,116,"120.263776477816",2,"I",0
732168,143514,369,"193.113497342202",2,"I",0
732169,143514,25,"360.124569276385",2,"I",0
732170,143514,117,"99.2731789406203",2,"I",0
732171,143514,1167,"24.0527552955632",2,"I",0
732172,143519,10,"83.3914332341761",2,"I",0
732173,143519,387,"7.97698624194347",2,"I",0
732174,143519,1163,"33.1659643034209",2,"I",0
732175,143519,116,"71.9548938192034",2,"I",0
732176,143519,369,"69.6675859362088",2,"I",0
732177,143519,24,"336.625007230211",2,"I",0
732178,143519,25,"219.181277887952",2,"I",0
732179,143519,117,"86.3458725830441",2,"I",0
732180,143519,1167,"14.3909787638407",2,"I",0
732228,136892,10,"82.4649692395701",2,"I",0
732229,136892,24,"13.1906424062384",2,"I",0
732230,136892,25,"7.54287090655453",2,"I",0
732231,136892,15,"17.356108429261",2,"I",0
732232,136892,1163,"46.1578667416023",2,"I",0
732233,136892,451,"66.6099296474343",2,"I",0
732234,136892,880,"81.1515340070854",2,"I",0
732235,136892,28,"194.46346784958",2,"I",0
732236,136892,116,"250.397045392961",2,"I",0
732237,136892,117,"125.386156301121",2,"I",0
732238,136892,1167,"50.0794090785922",2,"I",0
732239,76585,10,"86.6654756024508",2,"I",0
732240,76585,880,"37.8176620810694",2,"I",0
732241,76585,1163,"38.8024970310973",2,"I",0
732242,76585,115,"81.2488833772976",2,"I",0
732243,76585,451,"416.338975124274",2,"I",0
732244,76585,28,"276.226506783811",2,"I",0
732261,136895,10,"75.0404040404041",2,"I",0
732262,136895,387,"16.15",2,"I",0
732263,136895,25,"33.7424242424243",2,"I",0
732264,136895,24,"212.560101010101",2,"I",0
732265,136895,369,"126.40101010101",2,"I",0
732266,136895,116,"379.838383838384",2,"I",0
732267,136895,1167,"75.9676767676768",2,"I",0
732268,136896,10,"92.7776185289228",2,"I",0
732269,136896,387,"17.8386057444247",2,"I",0
732270,136896,115,"22.0346844006192",2,"I",0
732271,136896,24,"126.398962334461",2,"I",0
732272,136896,25,"72.87260218999",2,"I",0
732273,136896,116,"136.108983546408",2,"I",0
732274,136896,28,"157.553264920025",2,"I",0
732275,136896,369,"266.693481625867",2,"I",0
732276,136896,1167,"27.2217967092816",2,"I",0
732277,136897,10,"92.1953854990701",2,"I",0
732278,136897,387,"6.78893293220425",2,"I",0
732279,136897,1163,"18.753379550379",2,"I",0
732280,136897,116,"21.6868690889858",2,"I",0
732281,136897,115,"71.9752611793877",2,"I",0
732282,136897,24,"137.549229115601",2,"I",0
732283,136897,25,"79.267078032496",2,"I",0
732284,136897,28,"146.423034969887",2,"I",0
732285,136897,369,"269.205287283109",2,"I",0
732286,136897,117,"72.9181685310827",2,"I",0
732287,136897,1167,"4.33737381779716",2,"I",0
732288,136898,10,"71.1942887268255",2,"I",0
732289,136898,25,"39.5091854845796",2,"I",0
732290,136898,1174,"121.880734557596",2,"I",0
732291,136898,387,"61.8880045690186",2,"I",0
732292,136898,338,"95.5736754239523",2,"I",0
732293,136898,28,"119.288906071523",2,"I",0
732294,136898,24,"388.571786310518",2,"I",0
732295,136898,1167,"23.8934188559881",2,"I",0
732296,136899,10,"95.1046715903149",2,"I",0
732297,136899,387,"14.8817196340754",2,"I",0
732298,136899,24,"123.819798001163",2,"I",0
732299,136899,116,"75.1110758582601",2,"I",0
732300,136899,25,"71.3933477870021",2,"I",0
732301,136899,28,"219.518873788918",2,"I",0
732302,136899,369,"285.232959653112",2,"I",0
732303,136899,117,"19.6153385155023",2,"I",0
732304,136899,1167,"15.022215171652",2,"I",0
732305,136900,10,"92.7836671855882",2,"I",0
732306,136900,1174,"29.1032140579852",2,"I",0
732307,136900,387,"34.8097266183744",2,"I",0
732308,136900,115,"47.6599474951028",2,"I",0
732309,136900,116,"48.399680604783",2,"I",0
732310,136900,24,"155.608143429133",2,"I",0
732311,136900,25,"89.6556528932264",2,"I",0
732312,136900,28,"165.531134714698",2,"I",0
732313,136900,369,"246.568896880152",2,"I",0
732314,136900,1167,"9.67993612095658",2,"I",0
732337,136893,10,"94.99768875984",2,"I",0
732338,136893,92,"42.5057917966383",2,"I",0
732339,136893,24,"91.5825272526602",2,"I",0
732340,136893,1163,"50.7951236827358",2,"I",0
732341,136893,1165,"52.376257000775",2,"I",0
732342,136893,465,"84.9467387545326",2,"I",0
732343,136893,25,"52.8485435762932",2,"I",0
732344,136893,413,"320.247043609963",2,"I",0
732345,136893,340,"156.600285566563",2,"I",0
732346,136894,10,"94.0143290524139",2,"I",0
732347,136894,906,"35.9978729252396",2,"I",0
732348,136894,1174,"70.959451541606",2,"I",0
732349,136894,1165,"59.7236708751942",2,"I",0
732350,136894,465,"71.8995948321301",2,"I",0
732351,136894,115,"83.1172136395205",2,"I",0
732352,136894,25,"97.0484278536508",2,"I",0
732353,136894,340,"178.306721805089",2,"I",0
732354,136894,413,"198.626637016191",2,"I",0
732355,136894,117,"54.806080458964",2,"I",0
732421,143868,10,"84.1497845607001",2,"I",0
732422,143868,25,"4.62149846557621",2,"I",0
732423,143868,880,"7.70249744262701",2,"I",0
732424,143868,24,"50.4898707364201",2,"I",0
732425,143868,115,"55.3617003688817",2,"I",0
732426,143868,3386,"105.042808873826",2,"I",0
732427,143868,338,"466.386220151066",2,"I",0
732428,143868,117,"41.4490643631366",2,"I",0
732429,143868,1167,"116.596555037766",2,"I",0
732493,219459,1088362,"46.4164288468955",2,"I",0
732494,219459,1088358,"270.265689677336",2,"I",0
732495,219459,1088353,"322.643861678879",2,"I",0
732496,219459,1088377,"464.874019796889",2,"I",0
732506,219254,1088365,"8.8752155226978",2,"I",0
732507,219254,1088362,"28.8444504487678",2,"I",0
732508,219254,1088377,"290.940658853437",2,"I",0
732509,219254,1088358,"740.525795175097",2,"I",0
732580,136905,10,"90.9233331451477",2,"I",0
732581,136905,62,"26.3937447072772",2,"I",0
732582,136905,25,"16.8338056794445",2,"I",0
732583,136905,92,"26.3729622311297",2,"I",0
732584,136905,1165,"31.9738395528708",2,"I",0
732585,136905,116,"72.8425788968555",2,"I",0
732586,136905,28,"58.6897126404336",2,"I",0
732587,136905,340,"114.511443572517",2,"I",0
732588,136905,387,"144.95777112855",2,"I",0
732589,136905,1163,"322.232292666403",2,"I",0
732590,136905,1167,"14.5685157793711",2,"I",0
732633,136906,10,"97.9765457921083",2,"I",0
732634,136906,411,"23.9151841319828",2,"I",0
732635,136906,24,"171.136077883011",2,"I",0
732636,136906,880,"117.237843998966",2,"I",0
732637,136906,340,"118.351213837512",2,"I",0
732638,136906,25,"98.7336372823203",2,"I",0
732639,136906,11,"320.149497074099",2,"I",0
732659,136907,10,"93.0281663548514",2,"I",0
732660,136907,386,"5.39753866222687",2,"I",0
732661,136907,27,"12.8165084705034",2,"I",0
732662,136907,451,"42.9950996378366",2,"I",0
732663,136907,24,"83.6512658553749",2,"I",0
732664,136907,25,"48.2603456857932",2,"I",0
732665,136907,115,"126.89507560804",2,"I",0
732666,136907,338,"203.032120972863",2,"I",0
732667,136907,28,"258.065848509294",2,"I",0
732668,136907,1167,"50.7580302432158",2,"I",0
732669,136908,10,"84.0345348541405",2,"I",0
732670,136908,11,"1.37012828566534",2,"I",0
732671,136908,27,"7.80732749445791",2,"I",0
732672,136908,451,"39.4212348858096",2,"I",0
732673,136908,115,"48.2669753967718",2,"I",0
732674,136908,25,"47.3631714749996",2,"I",0
732675,136908,116,"187.875836504566",2,"I",0
732676,136908,338,"316.446751844333",2,"I",0
732677,136908,117,"76.7271839972588",2,"I",0
732678,136908,1167,"116.686855261996",2,"I",0
732688,136909,10,"105.834986654948",2,"I",0
732689,136909,455,"8.56902590814211",2,"I",0
732690,136909,24,"26.7353608334034",2,"I",0
732691,136909,25,"15.4422866891992",2,"I",0
732692,136909,116,"29.9464905421387",2,"I",0
732693,136909,115,"164.04422931517",2,"I",0
732694,136909,28,"192.523462087774",2,"I",0
732695,136909,11,"183.828155797827",2,"I",0
732696,136909,27,"197.586704062971",2,"I",0
732697,136909,1167,"5.98929810842776",2,"I",0
732698,136910,10,"109.237012013513",2,"I",0
732699,136910,24,"13.9153057349032",2,"I",0
732700,136910,455,"9.68237151937955",2,"I",0
732701,136910,25,"7.96933655825853",2,"I",0
732702,136910,115,"131.829212225398",2,"I",0
732703,136910,28,"221.055989765527",2,"I",0
732704,136910,11,"210.498480820357",2,"I",0
732705,136910,27,"227.312291362664",2,"I",0
732706,136911,10,"91.6191546662512",2,"I",0
732707,136911,115,"22.3054597253444",2,"I",0
732708,136911,780,"22.6181530859801",2,"I",0
732709,136911,116,"85.0525940929021",2,"I",0
732710,136911,455,"64.4930056311069",2,"I",0
732711,136911,62,"116.426161276681",2,"I",0
732712,136911,24,"223.190097709719",2,"I",0
732713,136911,25,"128.704587237642",2,"I",0
732714,136911,11,"165.180267755792",2,"I",0
732715,136911,1167,"17.0105188185804",2,"I",0
732725,76610,10,"86.7410106433982",2,"I",0
732726,76610,880,"14.5065149529624",2,"I",0
732727,76610,24,"33.4146642375428",2,"I",0
732728,76610,115,"30.0066268205112",2,"I",0
732729,76610,28,"38.8695112986224",2,"I",0
732730,76610,337,"171.812778470291",2,"I",0
732731,76610,342,"229.908390066162",2,"I",0
732732,76610,789,"297.97971468448",2,"I",0
732733,76610,117,"29.36078882603",2,"I",0
732795,76614,10,"88.9487870619946",2,"I",0
732796,76614,41,"15.0404312668464",2,"I",0
732797,76614,463,"27.4932614555256",2,"I",0
732798,76614,15,"62.9716981132075",2,"I",0
732799,76614,6899,"735.545822102426",2,"I",0
732800,19551,6898,"1.69",2,"I",0
732801,19551,6916,"30.9",2,"I",0
732802,19551,6894,"70.77",2,"I",0
732803,19551,6900,"826.64",2,"I",0
732804,76615,10,"87.9813850450413",2,"I",0
732805,76615,41,"7.90324213090314",2,"I",0
732806,76615,463,"85.3670810322743",2,"I",0
732807,76615,305,"151.529082586145",2,"I",0
732808,76615,6899,"624.919209205636",2,"I",0
732809,19552,6898,"0.88",2,"I",0
732810,19552,6916,"94.78",2,"I",0
732811,19552,6925,"168.23",2,"I",0
732812,19552,6900,"693.81",2,"I",0
732813,219792,1088361,"29.0458881071704",2,"I",0
732814,219792,1088367,"139.420262914418",2,"I",0
732815,219792,1088370,"207.430147262914",2,"I",0
732816,219792,1088365,"349.825842617579",2,"I",0
732817,219792,1088366,"376.888109097918",2,"I",0
732818,102227,10,"89.2118964973178",2,"I",0
732819,102227,41,"28.4458504260019",2,"I",0
732820,102227,15,"67.3932155254023",2,"I",0
732821,102227,463,"104.301451562007",2,"I",0
732822,102227,305,"125.304480908804",2,"I",0
732823,102227,6899,"554.643105080467",2,"I",0
732824,102228,6898,"3.22679783794103",0,"I",0
732825,102228,6894,"76.4485079168108",0,"I",0
732826,102228,6916,"118.315920724505",0,"I",0
732827,102228,6925,"142.141023040485",0,"I",0
732828,102228,6900,"629.167750480259",0,"I",0
732834,19555,6894,"48",2,"I",0
732835,19555,6924,"93.34",2,"I",0
732836,19555,6898,"12.77",2,"I",0
732837,19555,6928,"798.99",2,"I",0
732838,76618,10,"40.4480933934425",2,"I",0
732839,76618,15,"16.4907289033288",2,"I",0
732840,76618,293,"28.8587755808253",2,"I",0
732841,76618,41,"43.8653388828545",2,"I",0
732842,76618,459,"823.437063239549",2,"I",0
732893,136918,10,"98.2455618909935",2,"I",0
732894,136918,413,"401.255558039005",2,"I",0
732895,136918,24,"13.8825250498143",2,"I",0
732896,136918,25,"7.55389217285444",2,"I",0
732897,136918,6459,"22.4818219430191",2,"I",0
732898,136918,451,"33.8632443016725",2,"I",0
732899,136918,340,"68.4571478164932",2,"I",0
732900,136918,115,"89.365242223501",2,"I",0
732901,136918,369,"200.363617611672",2,"I",0
732902,136918,1165,"10.0313889509751",2,"I",0
732903,136917,10,"101.12863979383",2,"I",0
732904,136917,413,"452.045019878421",2,"I",0
732905,136917,24,"19.8694793413103",2,"I",0
732906,136917,15,"13.2156745185119",2,"I",0
732907,136917,25,"11.5148746674338",2,"I",0
732908,136917,1163,"23.2136195890383",2,"I",0
732909,136917,337,"53.59817909073",2,"I",0
732910,136917,369,"264.813387623764",2,"I",0
732911,136917,1165,"11.3011254969605",2,"I",0
732912,136919,10,"93.0164180220009",2,"I",0
732913,136919,387,"18.3904313892469",2,"I",0
732914,136919,25,"14.8783698392171",2,"I",0
732915,136919,337,"43.081288347032",2,"I",0
732916,136919,1174,"127.200483775624",2,"I",0
732917,136919,115,"113.663082891873",2,"I",0
732918,136919,369,"171.154466204785",2,"I",0
732919,136919,413,"349.673619053874",2,"I",0
732920,136919,1165,"8.74184047634686",2,"I",0
732921,219637,1088378,"133.975011263765",2,"I",0
732922,219637,1088356,"227.703496966439",2,"I",0
732923,219637,1088362,"323.592869947562",2,"I",0
732924,219637,1088368,"344.931631822234",2,"I",0
732925,136922,10,"94.5122537241711",2,"I",0
732926,136922,25,"104.199759730899",2,"I",0
732927,136922,115,"206.852955309947",2,"I",0
732928,136922,386,"234.454829408938",2,"I",0
732929,136922,62,"298.680201826045",2,"I",0
732930,19556,223275,"178.43",2,"I",0
732931,19556,6895,"212.52",2,"I",0
732932,19556,6910,"240.88",2,"I",0
732933,19556,6896,"306.87",2,"I",0
732977,76625,10,"72.0322782211272",2,"I",0
732978,76625,15,"9.41706389588131",2,"I",0
732979,76625,341,"16.6037705532644",2,"I",0
732980,76625,2335,"24.7817470944245",2,"I",0
732981,76625,340,"73.2713655758485",2,"I",0
732982,76625,459,"243.108938996304",2,"I",0
732983,76625,337,"113.492141110099",2,"I",0
732984,76625,293,"317.677216003428",2,"I",0
732985,76625,117,"55.0154785496224",2,"I",0
733007,19557,6896,"46.29",2,"I",0
733008,19557,6927,"73.8",2,"I",0
733009,19557,223275,"806.02",2,"I",0
733010,219638,1088371,"2.51330068819481",2,"I",0
733011,219638,1088368,"11.1114346214929",2,"I",0
733012,219638,1088362,"985.875264690312",2,"I",0
733013,136925,10,"128.199129694447",2,"I",0
733014,136925,62,"61.179311323432",2,"I",0
733015,136925,1163,"97.5364676946363",2,"I",0
733016,136925,25,"639.185091287485",2,"I",0
733035,19558,6923,"57.67",2,"I",0
733036,19558,6894,"65.78",2,"I",0
733037,19558,6924,"93.15",2,"I",0
733038,19558,6898,"9.19",2,"I",0
733039,19558,6928,"320.01",2,"I",0
733040,19558,6916,"407.2",2,"I",0
