"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
705233,58482,10,"97.4009247623457",2,"I",0
705234,58482,465,"1.99229164286616",2,"I",0
705235,58482,455,"12.7008592232718",2,"I",0
705236,58482,116,"134.81173450061",2,"I",0
705237,58482,28,"576.967659774041",2,"I",0
705238,58482,117,"69.5641831967435",2,"I",0
705239,58482,1167,"26.9623469001221",2,"I",0
705249,126162,10,"88.0412784257509",2,"I",0
705250,126162,24,"4.94793987967245",2,"I",0
705251,126162,25,"2.82453248191829",2,"I",0
705252,126162,26,"7.57215090897244",2,"I",0
705253,126162,27,"50.1304435177342",2,"I",0
705254,126162,116,"300.18169674855",2,"I",0
705255,126162,28,"301.443721900046",2,"I",0
705256,126162,117,"107.121896787646",2,"I",0
705257,126162,1167,"60.03633934971",2,"I",0
705258,126163,10,"79.2453882936809",2,"I",0
705259,126163,24,"3.76843826015456",2,"I",0
705260,126163,465,"2.43415868478883",2,"I",0
705261,126163,25,"2.21778902391871",2,"I",0
705262,126163,455,"8.31670883969519",2,"I",0
705263,126163,115,"30.8326766739919",2,"I",0
705264,126163,28,"125.927142626409",2,"I",0
705265,126163,116,"490.618206022994",2,"I",0
705266,126163,117,"79.5158503697685",2,"I",0
705267,126163,1167,"98.1236412045987",2,"I",0
705268,126164,10,"83.4509402307606",2,"I",0
705269,126164,465,"4.2625338369855",2,"I",0
705270,126164,24,"9.89855079922188",2,"I",0
705271,126164,25,"5.68337844931399",2,"I",0
705272,126164,455,"8.09881429027245",2,"I",0
705273,126164,115,"19.2287637535124",2,"I",0
705274,126164,28,"217.105056763795",2,"I",0
705275,126164,116,"431.084255380467",2,"I",0
705276,126164,117,"55.2708554195786",2,"I",0
705277,126164,1167,"86.2168510760933",2,"I",0
705278,126165,10,"107.121173848931",2,"I",0
705279,126165,342,"1.96976505828908",2,"I",0
705280,126165,24,"11.7821132190254",2,"I",0
705281,126165,25,"6.85770057330274",2,"I",0
705282,126165,455,"16.5059016458483",2,"I",0
705283,126165,28,"775.163345654603",2,"I",0
705284,126166,10,"86.739918826568",2,"I",0
705285,126166,465,"3.64287967830081",2,"I",0
705286,126166,24,"6.92147138877153",2,"I",0
705287,126166,25,"3.95793954237007",2,"I",0
705288,126166,62,"8.56569005438299",2,"I",0
705289,126166,455,"9.82100670028397",2,"I",0
705290,126166,28,"298.440456239606",2,"I",0
705291,126166,116,"380.237873448588",2,"I",0
705292,126166,117,"46.2251894314116",2,"I",0
705293,126166,1167,"76.0475746897175",2,"I",0
705294,58488,10,"80.6022035718547",2,"I",0
705295,58488,342,"2.30815401137584",2,"I",0
705296,58488,455,"7.83123682431089",2,"I",0
705297,58488,28,"176.518825822362",2,"I",0
705298,58488,116,"467.584374129907",2,"I",0
705299,58488,117,"92.7383308142079",2,"I",0
705300,58488,1167,"93.5168748259815",2,"I",0
705301,126167,10,"82.9897007533661",2,"I",0
705302,126167,465,"2.6405813876071",2,"I",0
705303,126167,24,"5.91301617867732",2,"I",0
705304,126167,25,"3.3950332126377",2,"I",0
705305,126167,455,"9.40707119335027",2,"I",0
705306,126167,28,"224.60030831161",2,"I",0
705307,126167,116,"430.414766179958",2,"I",0
705308,126167,117,"75.2565695468023",2,"I",0
705309,126167,1167,"86.0829532359916",2,"I",0
705344,58490,10,"90.0615949644347",2,"I",0
705345,58490,27,"10.8299324092614",2,"I",0
705346,58490,24,"41.4652189785059",2,"I",0
705347,58490,115,"54.0984324701041",2,"I",0
705348,58490,28,"195.983866721241",2,"I",0
705349,58490,338,"400.082498312997",2,"I",0
705350,58490,117,"33.6578315652068",2,"I",0
705351,58490,1167,"100.020624578249",2,"I",0
705383,58491,10,"86.1677296926888",2,"I",0
705384,58491,24,"37.9529682146434",2,"I",0
705385,58491,27,"14.1883000368984",2,"I",0
705386,58491,115,"103.499193505877",2,"I",0
705387,58491,338,"531.733226503611",2,"I",0
705388,58491,117,"22.3252754203785",2,"I",0
705389,58491,1167,"132.933306625903",2,"I",0
705394,58492,10,"94.7050255764906",2,"I",0
705395,58492,27,"9.19069225480943",2,"I",0
705396,58492,24,"38.0326773167407",2,"I",0
705397,58492,115,"54.8858670954661",2,"I",0
705398,58492,338,"251.226604211091",2,"I",0
705399,58492,28,"380.628107339695",2,"I",0
705400,58492,117,"32.1243751529346",2,"I",0
705401,58492,1167,"62.8066510527726",2,"I",0
705402,126168,10,"70.1260967703613",2,"I",0
705403,126168,24,"4.39084992278058",2,"I",0
705404,126168,25,"2.58191538109057",2,"I",0
705405,126168,115,"7.41105340868591",2,"I",0
705406,126168,1385,"287.716218624306",2,"I",0
705407,126168,116,"472.394888243979",2,"I",0
705408,126168,1167,"94.4789776487958",2,"I",0
705409,58494,10,"80.9893811428854",2,"I",0
705410,58494,24,"22.7322467526053",2,"I",0
705411,58494,338,"510.085847779918",2,"I",0
705412,58494,117,"190.371062379612",2,"I",0
705413,58494,1167,"127.52146194498",2,"I",0
705531,126169,10,"99.8310675338648",2,"I",0
705532,126169,24,"7.81286615482421",2,"I",0
705533,126169,25,"4.59177221380019",2,"I",0
705534,126169,27,"15.7513778179862",2,"I",0
705535,126169,338,"52.9081813291604",2,"I",0
705536,126169,880,"199.091019120739",2,"I",0
705537,126169,28,"526.523213849087",2,"I",0
705538,126169,117,"14.5634566482469",2,"I",0
705539,126169,1167,"13.2270453322901",2,"I",0
706034,126171,10,"101.326441449757",2,"I",0
706035,126171,338,"2.85556334994769",2,"I",0
706036,126171,28,"7.64554058211802",2,"I",0
706037,126171,62,"42.027444464956",2,"I",0
706038,126171,341,"108.119918774229",2,"I",0
706039,126171,413,"237.195987939204",2,"I",0
706040,126171,25,"95.062625069226",2,"I",0
706041,126171,369,"334.722687834595",2,"I",0
706042,126171,1165,"5.92989969848009",2,"I",0
706043,126171,1167,"0.713890837486925",2,"I",0
706155,58501,10,"88.9963529385839",2,"I",0
706156,58501,24,"35.7807862667754",2,"I",0
706157,58501,115,"37.5627382710064",2,"I",0
706158,58501,116,"321.460091672359",2,"I",0
706159,58501,28,"370.808012516803",2,"I",0
706160,58501,1167,"64.2920183344719",2,"I",0
706205,126172,10,"80.9703857996739",2,"I",0
706206,126172,342,"13.3254120630321",2,"I",0
706207,126172,24,"136.437413512045",2,"I",0
706208,126172,62,"111.045100525267",2,"I",0
706209,126172,25,"78.6199311718894",2,"I",0
706210,126172,15,"404.85192899837",2,"I",0
706211,126172,117,"196.549827929722",2,"I",0
706254,126173,10,"87.6236367306633",2,"I",0
706255,126173,369,"1.61913241784921",2,"I",0
706256,126173,25,"8.00041900584319",2,"I",0
706257,126173,115,"111.183767888221",2,"I",0
706258,126173,24,"249.917850849195",2,"I",0
706259,126173,28,"460.455193108227",2,"I",0
706299,126174,10,"92.3750646869153",2,"I",0
706300,126174,92,"5.28456669718562",2,"I",0
706301,126174,880,"19.8171251144461",2,"I",0
706302,126174,369,"21.1225389116675",2,"I",0
706303,126174,115,"37.4323474383982",2,"I",0
706304,126174,24,"74.1097567771984",2,"I",0
706305,126174,25,"42.7798256438835",2,"I",0
706306,126174,116,"184.330719318499",2,"I",0
706307,126174,28,"376.797993710442",2,"I",0
706308,126174,117,"30.9839178376657",2,"I",0
706309,126174,1167,"36.8661438636997",2,"I",0
706310,126175,10,"98.5575143664166",2,"I",0
706311,126175,92,"1.8143542417454",2,"I",0
706312,126175,465,"4.03189831498977",2,"I",0
706313,126175,27,"11.6029073731372",2,"I",0
706314,126175,369,"30.2728365150482",2,"I",0
706315,126175,24,"85.3306479497419",2,"I",0
706316,126175,115,"62.4944238823414",2,"I",0
706317,126175,116,"73.3581498977306",2,"I",0
706318,126175,25,"49.1891594428752",2,"I",0
706319,126175,28,"488.576478036427",2,"I",0
706320,126175,1167,"14.6716299795461",2,"I",0
706321,126176,10,"93.3710159305102",2,"I",0
706322,126176,369,"16.4142001868749",2,"I",0
706323,126176,24,"85.0737279239579",2,"I",0
706324,126176,25,"49.1471074761504",2,"I",0
706325,126176,115,"85.3071554637843",2,"I",0
706326,126176,116,"173.691310316188",2,"I",0
706327,126176,28,"382.057220639297",2,"I",0
706328,126176,1167,"34.7382620632375",2,"I",0
706552,126177,10,"88.0186065698343",2,"I",0
706553,126177,369,"7.01933281226253",2,"I",0
706554,126177,465,"15.5089993269502",2,"I",0
706555,126177,341,"30.6655213964696",2,"I",0
706556,126177,24,"63.1437829740115",2,"I",0
706557,126177,25,"36.4360776395493",2,"I",0
706558,126177,28,"84.6751080136344",2,"I",0
706559,126177,338,"481.78605701383",2,"I",0
706560,126177,1167,"120.446514253458",2,"I",0
706870,126178,10,"76.9938985719597",2,"I",0
706871,126178,369,"6.21501092019652",2,"I",0
706872,126178,1163,"8.01652719685164",2,"I",0
706873,126178,25,"23.2038820181398",2,"I",0
706874,126178,413,"31.2204092149914",2,"I",0
706875,126178,387,"39.8007361267865",2,"I",0
706876,126178,115,"59.9918134181974",2,"I",0
706877,126178,28,"92.3926782863516",2,"I",0
706878,126178,24,"340.781690201109",2,"I",0
706879,126178,338,"197.682275052034",2,"I",0
706880,126178,1165,"0.780510230374786",2,"I",0
706881,126178,1167,"49.4205687630085",2,"I",0
707069,13164,6925,"12.63",2,"I",0
707070,13164,6903,"70.69",2,"I",0
707071,13164,6896,"73.41",2,"I",0
707072,13164,223275,"110.01",2,"I",0
707073,13164,6894,"808.26",2,"I",0
707074,126179,10,"95.0123536146877",2,"I",0
707075,126179,305,"12.5243557037543",2,"I",0
707076,126179,13,"28.0286443163329",2,"I",0
707077,126179,62,"72.7708253821586",2,"I",0
707078,126179,25,"65.428961693751",2,"I",0
707079,126179,15,"801.234859289316",2,"I",0
707080,208596,1088365,"18.1018227529855",2,"I",0
707081,208596,1088368,"56.1156505342552",2,"I",0
707082,208596,1088364,"74.9717159019484",2,"I",0
707083,208596,1088362,"204.248900062854",2,"I",0
707084,208596,1088377,"846.561910747957",2,"I",0
707117,126180,10,"83.3128613933644",2,"I",0
707118,126180,27,"10.0089822040083",2,"I",0
707119,126180,24,"87.29738954696",2,"I",0
707120,126180,25,"40.5506764722394",2,"I",0
707121,126180,338,"86.935159714815",2,"I",0
707122,126180,451,"322.313057879077",2,"I",0
707123,126180,28,"213.829989333633",2,"I",0
707124,126180,117,"67.9180935271992",2,"I",0
707125,126180,1167,"21.7337899287038",2,"I",0
707150,126181,10,"87.7081321905728",2,"I",0
707151,126181,11,"6.39016391674173",2,"I",0
707152,126181,2275,"27.3649372434587",2,"I",0
707153,126181,24,"63.8014013020567",2,"I",0
707154,126181,27,"38.9424106926143",2,"I",0
707155,126181,25,"36.8073441604324",2,"I",0
707156,126181,340,"82.1950495957368",2,"I",0
707157,126181,116,"198.370735548735",2,"I",0
707158,126181,28,"248.108764340692",2,"I",0
707159,126181,117,"99.836913899212",2,"I",0
707160,126181,1167,"39.6741471097472",2,"I",0
707174,126182,10,"82.6542941085202",2,"I",0
707175,126182,27,"12.8208081202421",2,"I",0
707176,126182,24,"67.1002587626441",2,"I",0
707177,126182,25,"38.7160227631046",2,"I",0
707178,126182,338,"120.600129131068",2,"I",0
707179,126182,28,"141.639403995055",2,"I",0
707180,126182,451,"422.076970625184",2,"I",0
707181,126182,117,"22.5420802114146",2,"I",0
707182,126182,1167,"30.150032282767",2,"I",0
707240,126183,10,"83.8256269592477",2,"I",0
707241,126183,25,"1.55374731892427",2,"I",0
707242,126183,24,"44.8284874608151",2,"I",0
707243,126183,115,"59.6562242204257",2,"I",0
707244,126183,338,"549.374360666557",2,"I",0
707245,126183,117,"53.5179632073915",2,"I",0
707246,126183,1167,"137.343590166639",2,"I",0
707252,58521,10,"83.8046092184369",2,"I",0
707253,58521,27,"4.78883481248211",2,"I",0
707254,58521,880,"9.78670606519161",2,"I",0
707255,58521,24,"80.3365046419369",2,"I",0
707256,58521,115,"112.214561776614",2,"I",0
707257,58521,338,"485.952713590446",2,"I",0
707258,58521,117,"30.9278914972803",2,"I",0
707259,58521,1167,"121.488178397612",2,"I",0
707260,58522,10,"85.3940471182162",2,"I",0
707261,58522,62,"2.92111905763568",2,"I",0
707262,58522,24,"22.2005048380311",2,"I",0
707263,58522,115,"59.2987168700042",2,"I",0
707264,58522,338,"571.604577198149",2,"I",0
707265,58522,117,"41.4798906184266",2,"I",0
707266,58522,1167,"142.901144299537",2,"I",0
707440,126184,10,"94.6173495979715",2,"I",0
707441,126184,24,"12.7527732066831",2,"I",0
707442,126184,455,"7.71337089113897",2,"I",0
707443,126184,25,"7.33988135325223",2,"I",0
707444,126184,338,"303.901400219022",2,"I",0
707445,126184,28,"369.548952617432",2,"I",0
707446,126184,117,"52.4509220597449",2,"I",0
707447,126184,1167,"75.9753500547554",2,"I",0
707500,126185,10,"86.2110580523847",2,"I",0
707501,126185,24,"7.68402908727776",2,"I",0
707502,126185,387,"4.88266289884788",2,"I",0
707503,126185,465,"7.20069478011909",2,"I",0
707504,126185,25,"4.32041686807145",2,"I",0
707505,126185,369,"9.30665140416758",2,"I",0
707506,126185,115,"122.411811262025",2,"I",0
707507,126185,338,"515.4513786711",2,"I",0
707508,126185,117,"42.1684523082317",2,"I",0
707509,126185,1167,"128.862844667775",2,"I",0
707765,58529,10,"98.9013064693845",2,"I",0
707766,58529,15,"5.16984101999056",2,"I",0
707767,58529,27,"4.4842751456005",2,"I",0
707768,58529,880,"65.8592790807492",2,"I",0
707769,58529,338,"241.22927750669",2,"I",0
707770,58529,28,"452.248701400913",2,"I",0
707771,58529,1167,"60.3073193766724",2,"I",0
707772,126189,10,"87.4334780388151",2,"I",0
707773,126189,24,"30.0314989785496",2,"I",0
707774,126189,27,"11.0642364657814",2,"I",0
707775,126189,25,"13.9253319713994",2,"I",0
707776,126189,28,"109.882073544433",2,"I",0
707777,126189,1167,"607.132469356486",2,"I",0
707778,126189,117,"80.7309116445352",2,"I",0
707779,126186,10,"91.9178818882703",2,"I",0
707780,126186,24,"116.296102736899",2,"I",0
707781,126186,386,"68.4651500105995",2,"I",0
707782,126186,411,"48.3357648922758",2,"I",0
707783,126186,25,"67.1400180749104",2,"I",0
707784,126186,413,"125.782364689212",2,"I",0
707785,126186,1163,"177.841119305566",2,"I",0
707786,126186,340,"239.25993283274",2,"I",0
707787,126186,117,"4.4171064522969",2,"I",0
707788,126186,1165,"3.1445591172303",2,"I",0
707800,126187,10,"94.8691232674203",2,"I",0
707801,126187,906,"24.2029589223197",2,"I",0
707802,126187,1174,"96.7470786085501",2,"I",0
707803,126187,115,"60.0082281418495",2,"I",0
707804,126187,411,"43.1929728459859",2,"I",0
707805,126187,1163,"90.9836984237034",2,"I",0
707806,126187,386,"94.6532663316582",2,"I",0
707807,126187,413,"122.175025641319",2,"I",0
707808,126187,25,"96.8118356892789",2,"I",0
707809,126187,340,"215.101436486882",2,"I",0
707810,126187,1165,"3.05437564103298",2,"I",0
707821,126188,10,"72.6951110828188",2,"I",0
707822,126188,28,"1.78636450442422",2,"I",0
707823,126188,15,"7.52588749549091",2,"I",0
707824,126188,413,"20.1131410868504",2,"I",0
707825,126188,24,"89.8805992318629",2,"I",0
707826,126188,1385,"118.842860780444",2,"I",0
707827,126188,25,"51.7549493920684",2,"I",0
707828,126188,1174,"267.954675663632",2,"I",0
707829,126188,386,"304.343582235237",2,"I",0
707830,126188,1165,"0.502828527171261",2,"I",0
708292,126191,10,"73.4016236694931",2,"I",0
708293,126191,1163,"6.68807504961213",2,"I",0
708294,126191,411,"11.03532383186",2,"I",0
708295,126191,341,"51.4145769438933",2,"I",0
708296,126191,340,"56.0126285405016",2,"I",0
708297,126191,28,"68.2183655060439",2,"I",0
708298,126191,25,"78.7520837091828",2,"I",0
708299,126191,116,"146.301641710265",2,"I",0
708300,126191,24,"336.74457874797",2,"I",0
708301,126191,117,"68.9707739491252",2,"I",0
708302,126191,1167,"29.2603283420532",2,"I",0
708591,126192,10,"90.2906546369757",2,"I",0
708592,126192,1174,"19.0442404660925",2,"I",0
708593,126192,411,"8.87498584827612",2,"I",0
708594,126192,387,"20.0611659278741",2,"I",0
708595,126192,24,"140.263809905336",2,"I",0
708596,126192,25,"53.6813380128367",2,"I",0
708597,126192,338,"77.9848293519817",2,"I",0
708598,126192,28,"111.923432642149",2,"I",0
708599,126192,2536,"157.880245935189",2,"I",0
708600,126192,413,"238.145453595409",2,"I",0
708601,126192,1165,"5.95363633988522",2,"I",0
708602,126192,1167,"19.4962073379954",2,"I",0
708621,126193,10,"104.67196910959",2,"I",0
708622,126193,465,"11.2834462113549",2,"I",0
708623,126193,15,"12.4838128295841",2,"I",0
708624,126193,116,"68.7810072245357",2,"I",0
708625,126193,369,"59.5861989288997",2,"I",0
708626,126193,25,"109.545457579601",2,"I",0
708627,126193,28,"200.029093261721",2,"I",0
708628,126193,413,"328.036189429688",2,"I",0
708629,126193,117,"18.7257192443762",2,"I",0
708630,126193,1165,"8.20090473574219",2,"I",0
708631,126193,1167,"13.7562014449071",2,"I",0
708645,126194,10,"104.689671462149",2,"I",0
708646,126194,880,"5.74954717412262",2,"I",0
708647,126194,62,"7.3067162004475",2,"I",0
708648,126194,465,"15.9310369616314",2,"I",0
708649,126194,115,"23.3575353948732",2,"I",0
708650,126194,116,"72.7078153060923",2,"I",0
708651,126194,369,"84.2009205426979",2,"I",0
708652,126194,25,"97.8141712997616",2,"I",0
708653,126194,413,"244.451580686447",2,"I",0
708654,126194,28,"256.238152393398",2,"I",0
708655,126194,1165,"6.11128951716117",2,"I",0
708656,126194,1167,"14.5415630612185",2,"I",0
708670,126195,10,"102.221901829415",2,"I",0
708671,126195,465,"15.3215894046377",2,"I",0
708672,126195,24,"76.6664263720612",2,"I",0
708673,126195,369,"64.4208507181257",2,"I",0
708674,126195,25,"111.85929852363",2,"I",0
708675,126195,413,"235.414466821793",2,"I",0
708676,126195,28,"278.829535424858",2,"I",0
708677,126195,117,"42.2805692349354",2,"I",0
708678,126195,1165,"5.88536167054481",2,"I",0
708748,126196,10,"93.9357914776547",2,"I",0
708749,126196,1163,"9.00754164854223",2,"I",0
708750,126196,465,"69.0578193054905",2,"I",0
708751,126196,2275,"91.0405102334804",2,"I",0
708752,126196,25,"54.6886457232921",2,"I",0
708753,126196,880,"175.647062146574",2,"I",0
708754,126196,369,"182.386633487179",2,"I",0
708755,126196,340,"273.335995977788",2,"I",0
708792,126197,10,"88.8550104776745",2,"I",0
708793,126197,24,"54.853431841384",2,"I",0
708794,126197,25,"31.5838246198485",2,"I",0
708795,126197,465,"75.3890387405297",2,"I",0
708796,126197,2275,"103.035086776637",2,"I",0
708797,126197,880,"137.51613561872",2,"I",0
708798,126197,340,"230.247713717694",2,"I",0
708799,126197,369,"196.144120144001",2,"I",0
708800,126197,117,"31.6756380635108",2,"I",0
708808,126198,10,"84.5642258005266",2,"I",0
708809,126198,28,"3.55652972509643",2,"I",0
708810,126198,387,"65.8441223290271",2,"I",0
708811,126198,369,"75.8227009734893",2,"I",0
708812,126198,25,"73.0055041939632",2,"I",0
708813,126198,880,"216.774352537807",2,"I",0
708814,126198,451,"303.58557062389",2,"I",0
708815,126198,117,"123.9469938162",2,"I",0
709013,143866,10,"84.1497845607001",2,"I",0
709014,143866,25,"4.62149846557621",2,"I",0
709015,143866,880,"7.70249744262701",2,"I",0
709016,143866,24,"50.4898707364201",2,"I",0
709017,143866,115,"55.3617003688817",2,"I",0
709018,143866,3386,"105.042808873826",2,"I",0
709019,143866,338,"466.386220151066",2,"I",0
709020,143866,117,"41.4490643631366",2,"I",0
709021,143866,1167,"116.596555037766",2,"I",0
709211,126199,10,"93.0281663548514",2,"I",0
709212,126199,386,"5.39753866222687",2,"I",0
709213,126199,27,"12.8165084705034",2,"I",0
709214,126199,451,"42.9950996378366",2,"I",0
709215,126199,24,"83.6512658553749",2,"I",0
709216,126199,25,"48.2603456857932",2,"I",0
709217,126199,115,"126.89507560804",2,"I",0
709218,126199,338,"203.032120972863",2,"I",0
709219,126199,28,"258.065848509294",2,"I",0
709220,126199,1167,"50.7580302432158",2,"I",0
709233,126200,10,"84.0345348541405",2,"I",0
709234,126200,11,"1.37012828566534",2,"I",0
709235,126200,27,"7.80732749445791",2,"I",0
709236,126200,451,"39.4212348858096",2,"I",0
709237,126200,115,"48.2669753967718",2,"I",0
709238,126200,25,"47.3631714749996",2,"I",0
709239,126200,116,"187.875836504566",2,"I",0
709240,126200,338,"316.446751844333",2,"I",0
709241,126200,117,"76.7271839972588",2,"I",0
709242,126200,1167,"116.686855261996",2,"I",0
709752,13165,6898,"24.58",2,"I",0
709753,13165,6894,"168.09",2,"I",0
709754,13165,6909,"241.83",2,"I",0
709755,13165,6907,"515.19",2,"I",0
709756,208554,1088374,"48.1887655127368",2,"I",0
709757,208554,1088359,"135.693011103854",2,"I",0
709758,208554,1088377,"196.850424559112",2,"I",0
709759,208554,1088353,"664.267798824298",2,"I",0
709766,13166,6906,"17.17",2,"I",0
709767,13166,6908,"22.46",2,"I",0
709768,13166,6923,"140.58",2,"I",0
709769,13166,6894,"218.64",2,"I",0
709770,13166,6907,"561.45",2,"I",0
710230,58552,10,"82.4045321446181",2,"I",0
710231,58552,24,"29.5345334527415",2,"I",0
710232,58552,780,"77.722456454583",2,"I",0
710233,58552,115,"127.352458768955",2,"I",0
710234,58552,338,"382.431942362068",2,"I",0
710235,58552,117,"135.546091226517",2,"I",0
710236,58552,1167,"95.6079855905171",2,"I",0
710800,143777,10,"95.7544632283452",2,"I",0
710801,143777,2335,"1.86891604464049",2,"I",0
710802,143777,880,"4.1775770409611",2,"I",0
710803,143777,1163,"25.1753984836866",2,"I",0
710804,143777,387,"22.657858635318",2,"I",0
710805,143777,115,"73.9870881201795",2,"I",0
710806,143777,25,"49.405345321261",2,"I",0
710807,143777,338,"279.150095326538",2,"I",0
710808,143777,413,"287.50524940846",2,"I",0
710809,143777,117,"20.9428533237655",2,"I",0
710810,143777,1165,"7.1876312352115",2,"I",0
710811,143777,1167,"69.7875238316344",2,"I",0
710943,126201,10,"76.1349486331027",2,"I",0
710944,126201,338,"12.3892325502958",2,"I",0
710945,126201,369,"24.8563303889664",2,"I",0
710946,126201,387,"74.0498892444006",2,"I",0
710947,126201,24,"177.204092943547",2,"I",0
710948,126201,25,"137.146727924085",2,"I",0
710949,126201,1385,"430.595044712446",2,"I",0
710950,126201,117,"13.6264254655837",2,"I",0
710951,126201,1167,"3.09730813757395",2,"I",0
711020,126202,10,"99.1178945887671",2,"I",0
711021,126202,465,"5.85696649842715",2,"I",0
711022,126202,1385,"35.1417989905629",2,"I",0
711023,126202,369,"25.849496372866",2,"I",0
711024,126202,387,"38.9263004203158",2,"I",0
711025,126202,25,"55.4159137928107",2,"I",0
711026,126202,413,"84.1601032235532",2,"I",0
711027,126202,338,"227.250300138973",2,"I",0
711028,126202,28,"280.59374886311",2,"I",0
711029,126202,117,"17.5708994952814",2,"I",0
711030,126202,1165,"2.10400258058883",2,"I",0
711031,126202,1167,"56.8125750347433",2,"I",0
711032,126203,10,"93.5834794355187",2,"I",0
711033,126203,337,"26.9413468226367",2,"I",0
711034,126203,369,"25.5456160721984",2,"I",0
711035,126203,387,"38.1178880809358",2,"I",0
711036,126203,115,"56.6848504009427",2,"I",0
711037,126203,1385,"108.610312419165",2,"I",0
711038,126203,25,"48.7061903256402",2,"I",0
711039,126203,338,"208.343563360446",2,"I",0
711040,126203,28,"261.734275285259",2,"I",0
711041,126203,117,"9.9465869571464",2,"I",0
711042,126203,1167,"52.0858908401116",2,"I",0
711082,58563,10,"78.4314663528776",2,"I",0
711083,58563,2275,"0.897385198545511",2,"I",0
711084,58563,465,"2.78189411549108",2,"I",0
711085,58563,24,"77.749453601983",2,"I",0
711086,58563,28,"42.4283721872317",2,"I",0
711087,58563,27,"37.7529953028096",2,"I",0
711088,58563,880,"88.3924420567328",2,"I",0
711089,58563,338,"71.5036526201063",2,"I",0
711090,58563,116,"427.155354507663",2,"I",0
711091,58563,1167,"103.306984056559",2,"I",0
711092,126204,10,"87.7838671665774",2,"I",0
711093,126204,25,"12.4142860203535",2,"I",0
711094,126204,27,"17.295631494376",2,"I",0
711095,126204,880,"68.49953936797",2,"I",0
711096,126204,115,"76.6351151580075",2,"I",0
711097,126204,338,"71.5127155865025",2,"I",0
711098,126204,451,"351.035029459025",2,"I",0
711099,126204,28,"234.545636850563",2,"I",0
711100,126204,1167,"17.8781788966256",2,"I",0
711310,143795,10,"88.1880538163226",2,"I",0
711311,143795,1165,"21.6627077149728",2,"I",0
711312,143795,338,"29.3690491149772",2,"I",0
711313,143795,340,"76.5577485538488",2,"I",0
711314,143795,1163,"84.6483956929609",2,"I",0
711315,143795,341,"131.068483653617",2,"I",0
711316,143795,115,"115.392854821587",2,"I",0
711317,143795,906,"182.828398726087",2,"I",0
711318,143795,25,"139.806382563858",2,"I",0
711319,143795,117,"56.7356630630241",2,"I",0
711320,143795,1167,"7.34226227874429",2,"I",0
711461,126205,10,"87.1012670930803",2,"I",0
711462,126205,305,"5.28793488652148",2,"I",0
711463,126205,386,"19.9544712698924",2,"I",0
711464,126205,25,"42.2635701496321",2,"I",0
711465,126205,369,"85.8241809318068",2,"I",0
711466,126205,451,"227.356257031336",2,"I",0
711467,126205,880,"202.837200458456",2,"I",0
711468,126205,338,"219.100094543418",2,"I",0
711469,126205,1167,"54.7750236358545",2,"I",0
711729,13168,6903,"16.39",2,"I",0
711730,13168,6912,"4.51",2,"I",0
711731,13168,6898,"7.69",2,"I",0
711732,13168,6894,"1054.51",2,"I",0
711733,13167,6907,"0.65",2,"I",0
711734,13167,6923,"1.95",2,"I",0
711735,13167,6917,"2.71",2,"I",0
711736,13167,6898,"5.96",2,"I",0
711737,13167,6894,"1113.12",2,"I",0
711738,58572,10,"92.055863547683",2,"I",0
711739,58572,13,"5.35597751550155",2,"I",0
711740,58572,32,"61.4054453437385",2,"I",0
711741,58572,41,"62.8281268712936",2,"I",0
711742,58572,15,"861.454586721783",2,"I",0
711765,13169,6912,"1.15",2,"I",0
711766,13169,6903,"25.82",2,"I",0
711767,13169,6905,"36.03",2,"I",0
711768,13169,6898,"7.82",2,"I",0
711769,13169,6894,"1012.28",2,"I",0
711770,58573,10,"93.6701725732502",2,"I",0
711771,58573,32,"16.6240579310888",2,"I",0
711772,58573,13,"8.9514158090478",2,"I",0
711773,58573,14,"18.73403451465",2,"I",0
711774,58573,41,"67.7750054113619",2,"I",0
711775,58573,15,"877.345313760601",2,"I",0
711794,58574,10,"90.3169545530773",2,"I",0
711795,58574,13,"7.51272849236961",2,"I",0
711796,58574,32,"39.6163005198725",2,"I",0
711797,58574,41,"26.6024484319973",2,"I",0
711798,58574,15,"937.551568002683",2,"I",0
711799,13170,6903,"21.52",2,"I",0
711800,13170,6912,"2.72",2,"I",0
711801,13170,6898,"3.05",2,"I",0
711802,13170,6894,"1074.31",2,"I",0
711820,58575,10,"91.5737099782406",2,"I",0
711821,58575,13,"3.85573515697855",2,"I",0
711822,58575,32,"98.3841117500777",2,"I",0
711823,58575,41,"68.5859846129935",2,"I",0
711824,58575,15,"816.20045850171",2,"I",0
711825,13171,6903,"12.4",2,"I",0
711826,13171,6912,"7.59",2,"I",0
711827,13171,6898,"8.82",2,"I",0
711828,13171,6894,"1049.79",2,"I",0
711931,58577,10,"84.6745927266743",2,"I",0
711932,58577,1524,"12.2070923152871",2,"I",0
711933,58577,27,"6.51044923481981",2,"I",0
711934,58577,28,"116.955570182656",2,"I",0
711935,58577,2536,"146.388226098404",2,"I",0
711936,58577,880,"148.035214744117",2,"I",0
711937,58577,338,"284.212111239098",2,"I",0
711938,58577,117,"28.0472478196479",2,"I",0
711939,58577,24,"43.9164678295211",2,"I",0
711940,58577,1167,"71.0530278097746",2,"I",0
712284,126206,10,"86.7304369552881",2,"I",0
712285,126206,305,"8.83181795082453",2,"I",0
