"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
1313884,222445,27,"12.749418721553",2,"I",0
1313885,222445,14,"29.9758879119674",2,"I",0
1313886,222445,15,"968.772670773393",2,"I",0
1313887,222446,6898,"7.05582098283931",0,"I",0
1313888,222446,6912,"19.430645475819",0,"I",0
1313889,222446,6905,"53.2985861934477",0,"I",0
1313890,222446,6894,"1033.51494734789",0,"I",0
1313891,222447,10,"92.5665108562845",2,"I",0
1313892,222447,15,"64.4033359114907",2,"I",0
1313893,222447,24,"206.77084216072",2,"I",0
1313894,222447,6899,"112.015042987972",2,"I",0
1313895,222447,11,"472.344268083532",2,"I",0
1313896,222448,6894,"66.7303832752613",0,"I",0
1313897,222448,6898,"112.758931475029",0,"I",0
1313898,222448,6900,"116.062415795587",0,"I",0
1313899,222448,6911,"652.548269454123",0,"I",0
1313900,222449,10,"114.201778821001",2,"I",0
1313901,222449,62,"42.563736372506",2,"I",0
1313902,222449,24,"198.320818427341",2,"I",0
1313903,222449,25,"571.113666379152",2,"I",0
1313904,222450,6896,"35.8778307508939",0,"I",0
1313905,222450,6898,"87.9834803337306",0,"I",0
1313906,222450,223275,"802.338688915375",0,"I",0
1313907,222451,10,"88.6141403799233",2,"I",0
1313908,222451,789,"7.71440397350993",2,"I",0
1313909,222451,25,"12.0588314743813",2,"I",0
1313910,222451,115,"20.8085896653886",2,"I",0
1313911,222451,2335,"53.6963118682468",2,"I",0
1313912,222451,340,"161.08893560474",2,"I",0
1313913,222451,337,"190.484874956431",2,"I",0
1313914,222451,465,"187.683328250261",2,"I",0
1313915,222451,342,"209.750583827117",2,"I",0
1313916,222452,10,"78.4290449276751",2,"I",0
1313917,222452,880,"17.8084299262381",2,"I",0
1313918,222452,115,"24.5540473225405",2,"I",0
1313919,222452,338,"35.6888131047035",2,"I",0
1313920,222452,92,"40.1499147427915",2,"I",0
1313921,222452,337,"62.5273761854584",2,"I",0
1313922,222452,24,"254.282793371013",2,"I",0
1313923,222452,25,"84.2932349841939",2,"I",0
1313924,222452,1167,"254.282793371013",2,"I",0
1313925,222452,117,"86.883552064374",2,"I",0
1313926,222453,10,"91.0114321857093",2,"I",0
1313927,222453,6940,"3.49483899593124",2,"I",0
1313928,222453,27,"7.93619688659385",2,"I",0
1313929,222453,41,"58.9754080563396",2,"I",0
1313930,222453,15,"940.382123875426",2,"I",0
1313931,222454,6941,"5.71454504197867",0,"I",0
1313932,222454,6912,"12.9767793661599",0,"I",0
1313933,222454,6898,"6.7503063308373",0,"I",0
1313934,222454,6894,"1076.35836926102",0,"I",0
1313939,222456,10,"81.7888740623926",2,"I",0
1313940,222456,25,"19.099720992297",2,"I",0
1313941,222456,24,"131.312929378702",2,"I",0
1313942,222456,342,"160.234827439801",2,"I",0
1313943,222456,337,"274.758031580437",2,"I",0
1313944,222456,465,"261.70561654637",2,"I",0
1313945,222457,10,"95.6858341705573",2,"I",0
1313946,222457,4896,"4.04614384492642",2,"I",0
1313947,222457,880,"1.85903906388511",2,"I",0
1313948,222457,6931,"6.03640919567401",2,"I",0
1313949,222457,369,"8.55157969387152",2,"I",0
1313950,222457,28,"339.613630400095",2,"I",0
1313951,222457,338,"372.245233733231",2,"I",0
1313952,222457,117,"4.10082146445246",2,"I",0
1313953,222457,1167,"93.0613084333077",2,"I",0
1313954,222458,10,"72.2116403989275",2,"I",0
1313955,222458,1163,"0.822456040990062",2,"I",0
1313956,222458,386,"1.06919285328708",2,"I",0
1313957,222458,24,"16.0954647221755",2,"I",0
1313958,222458,28,"33.9509853720698",2,"I",0
1313959,222458,1385,"113.37556525048",2,"I",0
1313960,222458,116,"512.719095953205",2,"I",0
1313961,222458,117,"76.6117802182243",2,"I",0
1313962,222458,1167,"102.543819190641",2,"I",0
1313963,222459,10,"63.4274702890996",2,"I",0
1313964,222459,465,"3.76940394860935",2,"I",0
1313965,222459,880,"6.81392252248613",2,"I",0
1313966,222459,25,"12.6564986428306",2,"I",0
1313967,222459,413,"40.2456360051521",2,"I",0
1313968,222459,24,"103.43389412059",2,"I",0
1313969,222459,1385,"139.612923173492",2,"I",0
1313970,222459,1163,"149.036433045016",2,"I",0
1313971,222459,1174,"368.734692418962",2,"I",0
1313972,222459,117,"44.3629849336331",2,"I",0
1313973,222459,1165,"1.0061409001288",2,"I",0
1313974,222460,10,"76.189715956986",2,"I",0
1313975,222460,459,"33.7361785759194",2,"I",0
1313976,222460,15,"11.2453928586398",2,"I",0
1313977,222460,465,"12.1171287391545",2,"I",0
1313978,222460,880,"34.6079144564342",2,"I",0
1313979,222460,25,"29.6041505022797",2,"I",0
1313980,222460,455,"42.1702232198993",2,"I",0
1313981,222460,24,"248.113466312098",2,"I",0
1313982,222460,338,"325.331830608091",2,"I",0
1313983,222460,117,"41.4510411184747",2,"I",0
1313984,222460,1167,"81.3329576520229",2,"I",0
1313985,222461,10,"82.9495705521472",2,"I",0
1313986,222461,880,"4.84030674846626",2,"I",0
1313987,222461,6931,"7.36485889570552",2,"I",0
1313988,222461,115,"14.710736196319",2,"I",0
1313989,222461,28,"30.8261104294479",2,"I",0
1313990,222461,24,"98.0968834355828",2,"I",0
1313991,222461,32,"101.551533742331",2,"I",0
1313992,222461,338,"445.460073619632",2,"I",0
1313993,222461,117,"31.0349079754601",2,"I",0
1313994,222461,1167,"111.365018404908",2,"I",0
1313995,222462,10,"92.8068277492648",2,"I",0
1313996,222462,32,"22.3502681506257",2,"I",0
1313997,222462,24,"45.0943267400957",2,"I",0
1313998,222462,6940,"47.0100640101494",2,"I",0
1313999,222462,338,"243.085773600138",2,"I",0
1314000,222462,28,"339.042924860158",2,"I",0
1314001,222462,117,"72.6383714895335",2,"I",0
1314002,222462,1167,"60.7714434000346",2,"I",0
1314003,222463,10,"96.3909788810228",2,"I",0
1314004,222463,459,"43.8241419482032",2,"I",0
1314005,222463,338,"29.8358299728172",2,"I",0
1314006,222463,25,"41.500134420647",2,"I",0
1314007,222463,115,"71.2695641783911",2,"I",0
1314008,222463,369,"103.755869402874",2,"I",0
1314009,222463,6931,"136.51884219016",2,"I",0
1314010,222463,465,"177.399241270126",2,"I",0
1314011,222463,413,"212.9233563342",2,"I",0
1314012,222463,1165,"5.32308390835499",2,"I",0
1314013,222463,1167,"7.45895749320429",2,"I",0
1314014,222464,10,"95.8208380574452",2,"I",0
1314015,222464,15,"10.5249433106576",2,"I",0
1314016,222464,880,"12.7176398337113",2,"I",0
1314017,222464,27,"16.2698082010582",2,"I",0
1314018,222464,24,"46.4522758408919",2,"I",0
1314019,222464,6940,"48.7326802248677",2,"I",0
1314020,222464,25,"46.6386550453515",2,"I",0
1314021,222464,28,"209.972619047619",2,"I",0
1314022,222464,338,"352.936432350718",2,"I",0
1314023,222464,1167,"88.2341080876795",2,"I",0
1419075,186610,1088377,"960.206851829462",2,"I",0
1419076,186610,1088361,"20.1960805864831",2,"I",0
1419077,186610,1088357,"10.5788993548245",2,"I",0
1419078,186610,1088368,"9.0181682292296",2,"I",0
1434747,186604,1088364,"1.58568556084401",2,"I",0
1434748,186604,1088377,"1220.62550728081",2,"I",0
1434749,186604,1088368,"5.76484795009064",2,"I",0
1434750,186604,1088348,"18.0239592082601",2,"I",0
1434756,186605,1088370,"73.9831935911795",2,"I",0
1434757,186605,1088378,"107.290368395177",2,"I",0
1434758,186605,1088373,"305.95440218185",2,"I",0
1434759,186605,1088375,"507.27121980247",2,"I",0
1434760,186605,1088348,"18.702126029324",2,"I",0
1434761,186608,1088364,"6.1101874305881",2,"I",0
1434762,186608,1088377,"1242.40477755291",2,"I",0
1434763,186608,1088368,"2.75637344090975",2,"I",0
1434764,186608,1088348,"12.6022615755879",2,"I",0
1435622,222455,1088377,"1182.83801912217",2,"I",0
1435623,222455,1088357,"44.8887163872322",2,"I",0
1435624,222455,1088368,"6.67228050227137",2,"I",0
1435625,222455,1088348,"6.00098398832334",2,"I",0
1503807,228622,10,"84.7028429676535",2,"I",0
1503808,228622,115,"7.85194372817182",2,"I",0
1503809,228622,1385,"56.3867708979339",2,"I",0
1503810,228622,340,"55.4543525802135",2,"I",0
1503811,228622,465,"141.923882886706",2,"I",0
1503812,228622,387,"140.804980905441",2,"I",0
1503813,228622,1163,"374.341417240591",2,"I",0
1503814,228622,117,"40.6338087932892",2,"I",0
1503815,228621,10,"86.9",2,"I",0
1503816,228621,25,"3.9",2,"I",0
1503817,228621,15,"1026.2",2,"I",0
1503818,228623,10,"102.342052392124",2,"I",0
1503819,228623,15,"15.890886466448",2,"I",0
1503820,228623,4615,"48.6213690391321",2,"I",0
1503821,228623,387,"30.2045431567486",2,"I",0
1503822,228623,340,"72.9320535586981",2,"I",0
1503823,228623,28,"64.7968683975165",2,"I",0
1503824,228623,338,"166.78315467472",2,"I",0
1503825,228623,25,"298.701230087234",2,"I",0
1503826,228623,117,"72.9320535586981",2,"I",0
1503827,228623,1167,"41.6957886686801",2,"I",0
1503828,228624,10,"87.4897120461597",2,"I",0
1503829,228624,25,"15.1971748952153",2,"I",0
1503830,228624,15,"1009.61311305863",2,"I",0
1503831,228625,10,"84.0860973145888",2,"I",0
1503832,228625,880,"4.66604933075175",2,"I",0
1503833,228625,1524,"58.9088728007408",2,"I",0
1503834,228625,455,"15.6021024497012",2,"I",0
1503835,228625,115,"86.7107500631366",2,"I",0
1503836,228625,342,"90.4630313999495",2,"I",0
1503837,228625,337,"241.662471588518",2,"I",0
1503838,228625,293,"301.747577658052",2,"I",0
1503839,228625,117,"32.9539733984342",2,"I",0
1503840,228625,1385,"6.99907399612762",2,"I",0
1556658,233976,10,"88.1055120620638",2,"I",0
1556659,233976,25,"3.9692585638882",2,"I",0
1556660,233976,15,"1039.72522937405",2,"I",0
1556661,233977,10,"90.5166857024193",2,"I",0
1556662,233977,41,"46.0830962516873",2,"I",0
1556663,233977,15,"314.849610632333",2,"I",0
1556664,233977,6899,"327.427099989617",2,"I",0
1556665,233977,312,"128.414104454366",2,"I",0
1556666,233977,305,"85.6094029695774",2,"I",0
1556667,233978,1088365,"689.503892260513",2,"I",0
1556668,233978,1088367,"117.610345049431",2,"I",0
1556669,233978,1088377,"414.417533400528",2,"I",0
1556670,233978,1088348,"13.6682292895284",2,"I",0
