"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
334388,143349,1386,"51.9299072091363",2,"I",0
334389,143349,24,"215.327194860814",2,"I",0
334390,143349,25,"562.298358315489",2,"I",0
334398,221313,10,"94",2,"I",0
334399,221313,369,"43.2",2,"I",0
334400,221313,24,"64.8",2,"I",0
334401,221313,1163,"71.3",2,"I",0
334402,221313,1385,"73.8",2,"I",0
334403,221313,25,"540.2",2,"I",0
334404,221313,117,"39.6",2,"I",0
334487,221319,10,"86.1",2,"I",0
334488,221319,336,"6.6",2,"I",0
334489,221319,465,"9.9",2,"I",0
334490,221319,116,"28.1",2,"I",0
334491,221319,413,"47.5",2,"I",0
334492,221319,340,"66.1",2,"I",0
334493,221319,24,"98.7",2,"I",0
334494,221319,25,"185.2",2,"I",0
334495,221319,1163,"185.5",2,"I",0
334496,221319,6931,"211.3",2,"I",0
350422,87766,10,"1",2,"I",0
377804,12468,6894,"40.36",2,"I",0
377805,12468,6897,"50.73",2,"I",0
377806,12468,6896,"69.15",2,"I",0
377807,12468,6900,"106.09",2,"I",0
377808,12468,223275,"670.97",2,"I",0
377809,124750,10,"118.838338120521",2,"I",0
377810,124750,15,"49.7652537209504",2,"I",0
377811,124750,92,"56.2918443728784",2,"I",0
377812,124750,62,"85.2535903908087",2,"I",0
377813,124750,6899,"130.803754315722",2,"I",0
377814,124750,25,"496.347219079119",2,"I",0
377856,56234,10,"73.6186392686676",2,"I",0
377857,56234,455,"1.95615241485317",2,"I",0
377858,56234,115,"36.8513874282016",2,"I",0
377859,56234,880,"44.8442682630855",2,"I",0
377860,56234,451,"323.816843297468",2,"I",0
377861,56234,116,"336.289944179274",2,"I",0
377862,56234,117,"51.3647763125961",2,"I",0
377863,56234,1167,"67.2579888358547",2,"I",0
399236,124752,10,"85.1915148193626",2,"I",0
399237,124752,28,"3.6400010877364",2,"I",0
399238,124752,341,"14.9569193631722",2,"I",0
399239,124752,116,"17.2319200430074",2,"I",0
399240,124752,1163,"18.9744737552217",2,"I",0
399241,124752,413,"41.9761827564495",2,"I",0
399242,124752,369,"44.5996941787276",2,"I",0
399243,124752,24,"440.527259301715",2,"I",0
399244,124752,25,"254.006246117095",2,"I",0
399245,124752,1165,"1.04940456891124",2,"I",0
399246,124752,1167,"3.44638400860148",2,"I",0
451459,205795,1088362,"862.835745426264",2,"I",0
451460,205795,1088378,"27.3643326648133",2,"I",0
451461,205795,1088360,"108.399771908922",2,"I",0
451485,205822,1088362,"937.468814831372",2,"I",0
451486,205822,1088371,"5.82690038883746",2,"I",0
451487,205822,1088368,"25.2940448697262",2,"I",0
451488,205822,1088378,"32.7100999100648",2,"I",0
451490,205826,1088388,"1013",2,"I",0
451503,124753,10,"111.540222240696",2,"I",0
451504,124753,1163,"25.9663590766758",2,"I",0
451505,124753,115,"32.4899271205697",2,"I",0
451506,124753,24,"214.35677113642",2,"I",0
451507,124753,25,"538.846720425638",2,"I",0
451508,12475,6927,"22.42",2,"I",0
451509,12475,6895,"28.05",2,"I",0
451510,12475,6898,"97.4",2,"I",0
451511,12475,223275,"775.33",2,"I",0
451512,205846,1088362,"884.124176260421",2,"I",0
451513,205846,1088360,"39.0210400952759",2,"I",0
451514,205846,1088378,"76.4547836443033",2,"I",0
468128,12476,223275,"8.02",2,"I",0
468129,12476,6896,"62.89",2,"I",0
468130,12476,6894,"1052.68",2,"I",0
468131,124754,10,"87.6308537978298",2,"I",0
468132,124754,25,"4.45172758423758",2,"I",0
468133,124754,62,"58.1531981724729",2,"I",0
468134,124754,15,"973.36422044546",2,"I",0
468178,124755,10,"87.8630610104518",2,"I",0
468179,124755,13,"1.97038443455933",2,"I",0
468180,124755,25,"4.40320603233156",2,"I",0
468181,124755,62,"65.0427923040758",2,"I",0
468182,124755,15,"952.620556218582",2,"I",0
468183,12477,6903,"5.32",2,"I",0
468184,12477,223275,"7.92",2,"I",0
468185,12477,6896,"70.22",2,"I",0
468186,12477,6894,"1028.44",2,"I",0
468200,56246,10,"95.9643026785899",2,"I",0
468201,56246,14,"25.5319881869437",2,"I",0
468202,56246,62,"52.643274612255",2,"I",0
468203,56246,41,"128.581198240433",2,"I",0
468204,56246,15,"759.379236281779",2,"I",0
468205,12478,6905,"52.1",2,"I",0
468206,12478,6896,"64.46",2,"I",0
468207,12478,6898,"15.74",2,"I",0
468208,12478,6894,"929.8",2,"I",0
468212,56248,10,"72.0271401697475",2,"I",0
468213,56248,24,"9.63087072871312",2,"I",0
468214,56248,115,"94.5918288040838",2,"I",0
468215,56248,459,"301.680076306888",2,"I",0
468216,56248,463,"116.584224610738",2,"I",0
468217,56248,293,"331.18585937983",2,"I",0
468218,12480,6898,"6.85",2,"I",0
468219,12480,6895,"127.87",2,"I",0
468220,12480,6928,"135.94",2,"I",0
468221,12480,6916,"157.6",2,"I",0
468222,12480,6924,"497.44",2,"I",0
468223,205785,1088375,"496.872072308095",2,"I",0
468224,205785,1088377,"35.1241812942101",2,"I",0
468225,205785,1088371,"141.307283206707",2,"I",0
468226,205785,1088373,"357.996463190988",2,"I",0
468252,12479,6898,"6.85",2,"I",0
468253,12479,6895,"127.96",2,"I",0
468254,12479,6928,"138.35",2,"I",0
468255,12479,6916,"158.9",2,"I",0
468256,12479,6924,"493.84",2,"I",0
468262,56247,10,"71.6495924163948",2,"I",0
468263,56247,24,"9.59127498483103",2,"I",0
468264,56247,115,"94.284350020665",2,"I",0
468265,56247,459,"305.813487631794",2,"I",0
468266,56247,463,"117.0819476077",2,"I",0
468267,56247,293,"327.479347338615",2,"I",0
468278,56249,10,"55.6983698105869",2,"I",0
468279,56249,24,"7.38608817053434",2,"I",0
468280,56249,463,"13.7015440609567",2,"I",0
468281,56249,15,"14.338825180071",2,"I",0
468282,56249,459,"541.434038799481",2,"I",0
468283,56249,293,"284.941133978371",2,"I",0
468289,12481,6898,"6.74",2,"I",0
468290,12481,6916,"23.76",2,"I",0
468291,12481,6894,"24.87",2,"I",0
468292,12481,6928,"313.02",2,"I",0
468293,12481,6924,"549.11",2,"I",0
468343,12484,6920,"4.02",2,"I",0
468344,12484,6898,"7.93",2,"I",0
468345,12484,6909,"79.08",2,"I",0
468346,12484,6894,"1015.27",2,"I",0
468347,56252,10,"88.2469894278325",2,"I",0
468348,56252,465,"3.71460592585871",2,"I",0
468349,56252,24,"13.9247524842325",2,"I",0
468350,56252,369,"62.124274241118",2,"I",0
468351,56252,15,"938.289377920958",2,"I",0
468394,205823,1088371,"638.393945758514",2,"I",0
468395,205823,1088367,"19.9498108049536",2,"I",0
468396,205823,1088373,"34.5609398452012",2,"I",0
468397,205823,1088377,"69.1218796904025",2,"I",0
468398,205823,1088370,"327.064503900929",2,"I",0
468399,12485,6925,"68.58",2,"I",0
468400,12485,6929,"170.85",2,"I",0
468401,12485,6897,"710.16",2,"I",0
468832,124759,10,"91.5124208231612",2,"I",0
468833,124759,455,"8.08848341943848",2,"I",0
468834,124759,451,"35.5997975742275",2,"I",0
468835,124759,115,"49.2114848820203",2,"I",0
468836,124759,25,"31.9141714724251",2,"I",0
468837,124759,337,"262.946387200463",2,"I",0
468838,124759,92,"182.532726797502",2,"I",0
468839,124759,342,"279.594527830763",2,"I",0
468884,56257,10,"84.3646984756066",2,"I",0
468885,56257,62,"18.9292091112694",2,"I",0
468886,56257,6899,"29.01838148022",2,"I",0
468887,56257,455,"27.6731584976933",2,"I",0
468888,56257,1385,"58.5171997399139",2,"I",0
468889,56257,1524,"153.067157940366",2,"I",0
468890,56257,27,"51.7238236781538",2,"I",0
468891,56257,340,"152.874983228576",2,"I",0
468892,56257,28,"294.872877769865",2,"I",0
468893,56257,117,"59.9585100783355",2,"I",0
468894,56258,10,"88.6028264215523",2,"I",0
468895,56258,336,"38.9143613643458",2,"I",0
468896,56258,455,"39.491545490749",2,"I",0
468897,56258,6899,"65.6167217384753",2,"I",0
468898,56258,27,"57.4855137823031",2,"I",0
468899,56258,1385,"129.562647321573",2,"I",0
468900,56258,340,"129.613277508099",2,"I",0
468901,56258,28,"120.945389574745",2,"I",0
468902,56258,338,"174.896916337492",2,"I",0
468903,56258,117,"51.9465713762929",2,"I",0
468904,56258,1167,"43.7242290843729",2,"I",0
469169,124760,10,"95.0458629204392",2,"I",0
469170,124760,92,"3.69803016140958",2,"I",0
469171,124760,465,"22.5990732086141",2,"I",0
469172,124760,115,"37.0884311509791",2,"I",0
469173,124760,413,"240.134075510479",2,"I",0
469174,124760,25,"36.4612798370558",2,"I",0
469175,124760,1163,"479.662625614412",2,"I",0
469176,124760,117,"9.4072697088491",2,"I",0
469177,124760,1165,"6.00335188776197",2,"I",0
469859,124765,10,"95.8179194853116",2,"I",0
469860,124765,115,"34.0953924026681",2,"I",0
469861,124765,465,"41.9888594540896",2,"I",0
469862,124765,1163,"55.5831638204267",2,"I",0
469863,124765,25,"148.397180566725",2,"I",0
469864,124765,338,"417.73981739912",2,"I",0
469865,124765,117,"28.942712521879",2,"I",0
469866,124765,1167,"104.43495434978",2,"I",0
469880,124766,10,"76.9507613659536",2,"I",0
469881,124766,880,"6.86745925233911",2,"I",0
469882,124766,387,"10.6181485363089",2,"I",0
469883,124766,337,"21.5004301207848",2,"I",0
469884,124766,369,"16.9881572146004",2,"I",0
469885,124766,1163,"28.0861474550792",2,"I",0
469886,124766,25,"76.492930749131",2,"I",0
469887,124766,24,"337.077791635644",2,"I",0
469888,124766,338,"272.092257351651",2,"I",0
469889,124766,117,"13.6028519805948",2,"I",0
469890,124766,1167,"68.0230643379128",2,"I",0
471277,151073,10,"88.4810332154208",2,"I",0
471278,151073,6938,"16.7741204876242",2,"I",0
471279,151073,27,"29.4577098387926",2,"I",0
471280,151073,340,"50.5185500065872",2,"I",0
471281,151073,6931,"58.6996122794987",2,"I",0
471282,151073,24,"146.121227358859",2,"I",0
471283,151073,11,"72.0992898152265",2,"I",0
471284,151073,1385,"151.408508611976",2,"I",0
471285,151073,25,"121.17527700038",2,"I",0
471286,151073,386,"202.564671385636",2,"I",0
471298,151074,10,"96.79400371695",2,"I",0
471299,151074,293,"2.11536564414526",2,"I",0
471300,151074,305,"5.8760156781813",2,"I",0
471301,151074,411,"8.39736058736454",2,"I",0
471302,151074,338,"17.7776183427158",2,"I",0
471303,151074,340,"41.8799662881285",2,"I",0
471304,151074,1385,"76.9223870598278",2,"I",0
471305,151074,6931,"79.5719359474442",2,"I",0
471306,151074,25,"152.487320230364",2,"I",0
471307,151074,386,"444.3336219192",2,"I",0
471308,151074,1167,"4.44440458567894",2,"I",0
471321,124770,10,"106.176422731424",2,"I",0
471322,124770,312,"6.89153898916835",2,"I",0
471323,124770,305,"4.67222982316498",2,"I",0
471324,124770,6938,"12.7318262681245",2,"I",0
471325,124770,115,"16.4696101266566",2,"I",0
471326,124770,1385,"32.413594398207",2,"I",0
471327,124770,338,"35.6958358489804",2,"I",0
471328,124770,1163,"209.199090332212",2,"I",0
471329,124770,25,"174.384107223423",2,"I",0
471330,124770,11,"307.841542473783",2,"I",0
471331,124770,117,"21.2002428226111",2,"I",0
471332,124770,1167,"8.92395896224513",2,"I",0
471439,12486,6898,"8.03",2,"I",0
471440,12486,6912,"14.65",2,"I",0
471441,12486,6905,"23.23",2,"I",0
471442,12486,6894,"1071.18",2,"I",0
471443,56274,10,"88.4712235071772",2,"I",0
471444,56274,24,"14.1352886648967",2,"I",0
471445,56274,27,"9.50060297889574",2,"I",0
471446,56274,14,"12.9087557935472",2,"I",0
471447,56274,15,"992.084129055483",2,"I",0
473047,124772,10,"91.4921898613621",2,"I",0
473048,124772,436,"2.08886278222288",2,"I",0
473049,124772,1174,"5.82792716240184",2,"I",0
473050,124772,369,"6.30314344535754",2,"I",0
473051,124772,25,"12.1571813925372",2,"I",0
473052,124772,115,"24.5441376911188",2,"I",0
473053,124772,116,"273.745467610308",2,"I",0
473054,124772,28,"406.409142909284",2,"I",0
473055,124772,117,"38.3828536233454",2,"I",0
473056,124772,1167,"54.7490935220616",2,"I",0
473174,124776,10,"97.2924160689566",2,"I",0
473175,124776,305,"4.6861026088259",2,"I",0
473176,124776,11,"6.02498906849044",2,"I",0
473177,124776,1163,"36.8193776407749",2,"I",0
