"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
415474,189717,1088378,"144.145692933001",2,"I",0
415475,2881,6898,"0.99",2,"I",0
415476,2881,6897,"20.93",2,"I",0
415477,2881,6894,"49.75",2,"I",0
415478,2881,6914,"323.72",2,"I",0
415479,2881,6900,"603.5",2,"I",0
417387,110599,10,"86.0115840317927",2,"I",0
417388,110599,24,"24.6815849830362",2,"I",0
417389,110599,455,"11.2189022650164",2,"I",0
417390,110599,25,"14.1712449663366",2,"I",0
417391,110599,115,"24.504444420957",2,"I",0
417392,110599,780,"172.515225180472",2,"I",0
417393,110599,338,"439.308593956433",2,"I",0
417394,110599,117,"48.8612717068479",2,"I",0
417395,110599,1167,"109.827148489108",2,"I",0
417396,29470,10,"95.2416259161467",2,"I",0
417397,29470,24,"11.6079140864582",2,"I",0
417398,29470,2275,"22.5830659388801",2,"I",0
417399,29470,6899,"59.0214428644162",2,"I",0
417400,29470,340,"67.967391690446",2,"I",0
417401,29470,23,"98.0781462756195",2,"I",0
417402,29470,28,"477.059085688575",2,"I",0
417403,29470,117,"89.841327539458",2,"I",0
417404,110600,10,"98.5542942814308",2,"I",0
417405,110600,26,"6.69042866321941",2,"I",0
417406,110600,24,"17.976303276933",2,"I",0
417407,110600,25,"10.3397533886118",2,"I",0
417408,110600,455,"76.4499739925956",2,"I",0
417409,110600,115,"136.3991432855",2,"I",0
417410,110600,836,"207.245601688951",2,"I",0
417411,110600,28,"366.644501422758",2,"I",0
417412,29472,10,"82.6459363528805",2,"I",0
417413,29472,1524,"14.1840851864211",2,"I",0
417414,29472,24,"34.1363650153202",2,"I",0
417415,29472,115,"41.1338470406213",2,"I",0
417416,29472,780,"60.1405211904256",2,"I",0
417417,29472,27,"68.6415162454874",2,"I",0
417418,29472,338,"376.199763371052",2,"I",0
417419,29472,117,"163.968024755028",2,"I",0
417420,29472,1167,"94.0499408427631",2,"I",0
417421,29473,10,"96.9843139803496",2,"I",0
417422,29473,24,"15.6018244229258",2,"I",0
417423,29473,26,"11.4849845503046",2,"I",0
417424,29473,15,"24.4125275465411",2,"I",0
417425,29473,116,"141.814591838543",2,"I",0
417426,29473,28,"175.770198335096",2,"I",0
417427,29473,455,"362.609258591862",2,"I",0
417428,29473,117,"82.0593823666688",2,"I",0
417429,29473,1167,"28.3629183677087",2,"I",0
417430,29474,10,"83.640777552995",2,"I",0
417431,29474,880,"22.202128595303",2,"I",0
417432,29474,24,"48.9116720907732",2,"I",0
417433,29474,27,"30.8820124901047",2,"I",0
417434,29474,455,"38.3991555985575",2,"I",0
417435,29474,28,"213.446670771396",2,"I",0
417436,29474,116,"332.170639458176",2,"I",0
417437,29474,117,"88.7128155510599",2,"I",0
417438,29474,1167,"66.4341278916351",2,"I",0
417439,110601,10,"71.2287941311325",2,"I",0
417440,110601,15,"4.72145149669221",2,"I",0
417441,110601,24,"10.6721084692474",2,"I",0
417442,110601,342,"5.34826488504618",2,"I",0
417443,110601,25,"6.20301041461977",2,"I",0
417444,110601,455,"13.3706622126154",2,"I",0
417445,110601,1385,"166.67537826685",2,"I",0
417446,110601,116,"480.285583284208",2,"I",0
417447,110601,117,"77.5376301827471",2,"I",0
417448,110601,1167,"96.0571166568416",2,"I",0
417449,29476,10,"100.898076043579",2,"I",0
417450,29476,62,"6.68810104060294",2,"I",0
417451,29476,455,"23.0912454031162",2,"I",0
417452,29476,115,"84.4084476158853",2,"I",0
417453,29476,28,"631.356738232917",2,"I",0
417454,29476,117,"73.8573916638997",2,"I",0
419618,189695,1088377,"909.460272431892",2,"I",0
419619,189695,1088372,"14.5919145213697",2,"I",0
419620,189695,1088362,"32.1022119470132",2,"I",0
419621,189695,1088368,"272.945601099725",2,"I",0
422851,189697,1088366,"712.090164990977",2,"I",0
422852,189697,1088367,"10.6848672338232",2,"I",0
422853,189697,1088370,"21.2291441093065",2,"I",0
422854,189697,1088348,"33.1793245681877",2,"I",0
422855,189697,1088377,"313.516499097706",2,"I",0
426462,189705,1088368,"723.118085242544",2,"I",0
426463,189705,1088361,"17.6195571483425",2,"I",0
426464,189705,1088372,"73.3431972353769",2,"I",0
426465,189705,1088377,"126.058620248304",2,"I",0
426466,189705,1088365,"179.060540125432",2,"I",0
432457,189710,1088358,"464.94290645603",2,"I",0
432458,189710,1088359,"10.5790580674039",2,"I",0
432459,189710,1088362,"80.4811885887309",2,"I",0
432460,189710,1088377,"82.3559583728278",2,"I",0
432461,189710,1088360,"378.837408515008",2,"I",0
433586,110603,10,"72.4974794731517",2,"I",0
433587,110603,62,"27.6220373736379",2,"I",0
433588,110603,92,"24.8598336362741",2,"I",0
433589,110603,387,"30.6828577312572",2,"I",0
433590,110603,780,"54.0827878907265",2,"I",0
433591,110603,338,"63.3730827431212",2,"I",0
433592,110603,1163,"106.506594557811",2,"I",0
433593,110603,25,"74.2062301335033",2,"I",0
433594,110603,24,"437.191321866353",2,"I",0
433595,110603,117,"19.5345039083836",2,"I",0
433596,110603,1167,"15.8432706857803",2,"I",0
433665,110609,10,"82.9845707787351",2,"I",0
433666,110609,6899,"8.44071634206563",2,"I",0
433667,110609,880,"13.0878523056748",2,"I",0
433668,110609,92,"12.63262266026",2,"I",0
433669,110609,28,"26.5550626491952",2,"I",0
433670,110609,24,"138.029422070138",2,"I",0
433671,110609,25,"79.6651879475859",2,"I",0
433672,110609,116,"143.017980267809",2,"I",0
433673,110609,386,"347.871320704458",2,"I",0
433674,110609,117,"44.8116682205169",2,"I",0
433675,110609,1167,"28.6035960535617",2,"I",0
433676,110610,10,"94.4256282781946",2,"I",0
433677,110610,92,"10.0266388790248",2,"I",0
433678,110610,28,"16.4406592191129",2,"I",0
433679,110610,62,"30.1772626456086",2,"I",0
433680,110610,24,"105.6312354828",2,"I",0
433681,110610,116,"73.8748042543035",2,"I",0
433682,110610,1163,"96.1562239854697",2,"I",0
433683,110610,25,"60.8737040033997",2,"I",0
433684,110610,23,"142.125172459963",2,"I",0
433685,110610,11,"284.493709941262",2,"I",0
433686,110610,1167,"14.7749608508607",2,"I",0
433687,110611,10,"90.6848552968128",2,"I",0
433688,110611,411,"24.2794692671101",2,"I",0
433689,110611,24,"154.952817963684",2,"I",0
433690,110611,413,"67.7334937502968",2,"I",0
433691,110611,1163,"111.644055262438",2,"I",0
433692,110611,369,"95.779393506279",2,"I",0
433693,110611,340,"121.501104751222",2,"I",0
433694,110611,25,"89.3359958930841",2,"I",0
433695,110611,386,"159.995476965315",2,"I",0
433696,110611,117,"0",2,"I",0
433697,110611,1165,"1.69333734375742",2,"I",0
433698,29488,10,"100.786173023718",2,"I",0
433699,29488,23,"2.07568777394386",2,"I",0
433700,29488,11,"2.50812272684883",2,"I",0
433701,29488,6899,"10.6090708446019",2,"I",0
433702,29488,338,"134.227809381703",2,"I",0
433703,29488,27,"132.624917156268",2,"I",0
433704,29488,28,"436.632454847835",2,"I",0
433705,29488,117,"74.3788118996549",2,"I",0
433706,29488,1167,"33.5569523454257",2,"I",0
434437,110614,10,"88.7798680273782",2,"I",0
434438,110614,411,"0.609472778219986",2,"I",0
434439,110614,436,"28.2389053908594",2,"I",0
434440,110614,24,"118.308824132137",2,"I",0
434441,110614,340,"84.6151373762083",2,"I",0
434442,110614,25,"68.2609511606385",2,"I",0
434443,110614,413,"177.234683906372",2,"I",0
434444,110614,386,"326.677409125913",2,"I",0
434445,110614,117,"44.6438810046142",2,"I",0
434446,110614,1165,"4.43086709765932",2,"I",0
434456,110615,10,"106.503309456886",2,"I",0
434457,110615,25,"3.50548035698095",2,"I",0
434458,110615,116,"20.4486354157222",2,"I",0
434459,110615,28,"17.235278421823",2,"I",0
434460,110615,369,"88.7689869564654",2,"I",0
434461,110615,386,"265.467106200536",2,"I",0
434462,110615,27,"433.681476108441",2,"I",0
434463,110615,1167,"4.08972708314443",2,"I",0
434464,110616,10,"99.3218089962871",2,"I",0
434465,110616,312,"6.25022825491509",2,"I",0
434466,110616,305,"3.97741798040051",2,"I",0
434467,110616,116,"14.659626270619",2,"I",0
434468,110616,62,"14.659626270619",2,"I",0
434469,110616,115,"29.319252541238",2,"I",0
434470,110616,28,"23.3644896220099",2,"I",0
434471,110616,25,"61.5022460283645",2,"I",0
434472,110616,27,"194.654835960801",2,"I",0
434473,110616,386,"482.858542820622",2,"I",0
434474,110616,1167,"2.93192525412382",2,"I",0
438951,189692,1088353,"322.664636821055",2,"I",0
438952,189692,1088365,"31.8871887498387",2,"I",0
438953,189692,1088362,"213.798684040769",2,"I",0
438954,189692,1088368,"220.400877306154",2,"I",0
438955,189692,1088377,"300.048613082183",2,"I",0
439080,2884,6898,"0.39",2,"I",0
439081,2884,6905,"11.55",2,"I",0
439082,2884,6896,"14.6",2,"I",0
439083,2884,6894,"1103.15",2,"I",0
439087,29494,10,"87.9167453208199",2,"I",0
439088,29494,41,"3.62128470429006",2,"I",0
439089,29494,14,"6.39760297757911",2,"I",0
439090,29494,62,"13.4792263993019",2,"I",0
439091,29494,15,"1018.28514059801",2,"I",0
443108,189688,1088368,"544.079537436299",2,"I",0
443109,189688,1088378,"42.4275970207762",2,"I",0
443110,189688,1088356,"50.0428067424539",2,"I",0
443111,189688,1088362,"404.15005880047",2,"I",0
443112,189731,1088353,"663.219448094612",2,"I",0
443113,189731,1088348,"22.7628120893561",2,"I",0
443114,189731,1088377,"111.12023653088",2,"I",0
443115,189731,1088376,"227.897503285151",2,"I",0
443116,29495,10,"69.3263280394305",2,"I",0
443117,29495,24,"64.3494609118291",2,"I",0
443118,29495,15,"71.6319054627601",2,"I",0
443119,29495,1163,"176.098413540526",2,"I",0
443120,29495,465,"187.785305996714",2,"I",0
443121,29495,1174,"359.90858604874",2,"I",0
443122,2885,6898,"47.01",2,"I",0
443123,2885,6894,"99.43",2,"I",0
443124,2885,6927,"244.44",2,"I",0
443125,2885,6920,"260.66",2,"I",0
443126,2885,6908,"277.55",2,"I",0
443127,189713,1088358,"375.881389839431",2,"I",0
443128,189713,1088377,"73.9438799684128",2,"I",0
443129,189713,1088360,"155.389312977099",2,"I",0
443130,189713,1088362,"178.295841010792",2,"I",0
443131,189713,1088359,"234.289576204264",2,"I",0
443132,2886,6894,"80.32",2,"I",0
443133,2886,223275,"128.86",2,"I",0
443134,2886,6906,"142.98",2,"I",0
443135,2886,6908,"279.24",2,"I",0
443136,2886,6909,"302.4",2,"I",0
443137,110617,10,"78.8172885169752",2,"I",0
443138,110617,15,"65.6510137761532",2,"I",0
443139,110617,25,"63.1981187559454",2,"I",0
443140,110617,387,"105.18590998421",2,"I",0
443141,110617,1174,"410.841879892032",2,"I",0
443142,110617,369,"210.105789074685",2,"I",0
443961,189702,1088356,"854.543865150921",2,"I",0
443962,189702,1088348,"41.1861230889847",2,"I",0
443963,189702,1088377,"147.970011760094",2,"I",0
444775,189706,1088377,"824.312876509695",2,"I",0
444776,189706,1088362,"28.5593447368421",2,"I",0
444777,189706,1088365,"32.7680902770083",2,"I",0
444778,189706,1088353,"308.140298476454",2,"I",0
444924,110622,10,"90.1175271244447",2,"I",0
444925,110622,387,"7.51666788028836",2,"I",0
