"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
400033,661,6916,"73.66",2,"I",0
400034,661,6924,"115.17",2,"I",0
400035,661,6928,"723.83",2,"I",0
400044,665,223275,"12.43",2,"I",0
400045,665,6894,"71.15",2,"I",0
400046,665,6916,"125.91",2,"I",0
400047,665,6928,"761.41",2,"I",0
400048,186236,1088373,"850.166805845511",2,"I",0
400049,186236,1088362,"24.0484342379958",2,"I",0
400050,186236,1088377,"77.0643006263048",2,"I",0
400051,186236,1088370,"95.9204592901879",2,"I",0
400052,106162,10,"36.3388596364379",2,"I",0
400053,106162,25,"2.79974395835282",2,"I",0
400054,106162,15,"26.7173206645174",2,"I",0
400055,106162,463,"47.281811686047",2,"I",0
400056,106162,459,"857.762264054645",2,"I",0
400062,22568,10,"79.5778212959986",2,"I",0
400063,22568,15,"16.0431804674636",2,"I",0
400064,22568,41,"33.9641422850963",2,"I",0
400065,22568,459,"192.791628912986",2,"I",0
400066,22568,293,"208.132920234998",2,"I",0
400067,22568,463,"405.090306803457",2,"I",0
400068,662,6894,"20.85",2,"I",0
400069,662,6898,"4.41",2,"I",0
400070,662,6928,"83.5",2,"I",0
400071,662,6924,"300.49",2,"I",0
400072,662,6916,"526.35",2,"I",0
400073,663,6894,"33.98",2,"I",0
400074,663,6928,"70.51",2,"I",0
400075,663,6898,"6.2",2,"I",0
400076,663,6924,"344.88",2,"I",0
400077,663,6916,"478.23",2,"I",0
400078,22569,10,"82.5643534273213",2,"I",0
400079,22569,15,"26.3865459406903",2,"I",0
400080,22569,459,"164.27752795333",2,"I",0
400081,22569,41,"48.1199805542052",2,"I",0
400082,22569,293,"241.053864851726",2,"I",0
400083,22569,463,"371.397727272727",2,"I",0
400089,186380,1088370,"443.553918956839",2,"I",0
400090,186380,1088377,"61.4529752249315",2,"I",0
400091,186380,1088371,"61.8626617264311",2,"I",0
400092,186380,1088373,"157.865865244491",2,"I",0
400093,186380,1088375,"322.559838847307",2,"I",0
400094,664,6894,"40.57",2,"I",0
400095,664,6928,"124.92",2,"I",0
400096,664,6897,"149.73",2,"I",0
400097,664,6924,"272",2,"I",0
400098,664,6916,"351.28",2,"I",0
400099,22570,10,"72.7080356746683",2,"I",0
400100,22570,15,"30.6489772374318",2,"I",0
400101,22570,459,"283.086613125083",2,"I",0
400102,22570,92,"101.791249944536",2,"I",0
400103,22570,293,"184.918272174646",2,"I",0
400104,22570,463,"265.346851843635",2,"I",0
400144,106168,10,"86.0052569311727",2,"I",0
400145,106168,6931,"0.787233473054212",2,"I",0
400146,106168,24,"8.78749364296764",2,"I",0
400147,106168,25,"4.90052836976247",2,"I",0
400148,106168,369,"10.2881574509772",2,"I",0
400149,106168,115,"15.1542443562936",2,"I",0
400150,106168,14,"14.5835000883293",2,"I",0
400151,106168,28,"259.314706024058",2,"I",0
400152,106168,116,"413.78959427412",2,"I",0
400153,106168,117,"22.7313665344403",2,"I",0
400154,106168,1167,"82.757918854824",2,"I",0
400186,106165,10,"91.4921898613621",2,"I",0
400187,106165,436,"2.08886278222288",2,"I",0
400188,106165,1174,"5.82792716240184",2,"I",0
400189,106165,369,"6.30314344535754",2,"I",0
400190,106165,25,"12.1571813925372",2,"I",0
400191,106165,115,"24.5441376911188",2,"I",0
400192,106165,116,"273.745467610308",2,"I",0
400193,106165,28,"406.409142909284",2,"I",0
400194,106165,117,"38.3828536233454",2,"I",0
400195,106165,1167,"54.7490935220616",2,"I",0
400196,106169,10,"86.3564169812641",2,"I",0
400197,106169,25,"3.14562893471271",2,"I",0
400198,106169,24,"19.3584774378388",2,"I",0
400199,106169,369,"14.0415731849833",2,"I",0
400200,106169,116,"350.767301965135",2,"I",0
400201,106169,28,"325.167026232316",2,"I",0
400202,106169,117,"49.4101148707233",2,"I",0
400203,106169,1167,"70.153460393027",2,"I",0
400224,106170,10,"80.1476646156305",2,"I",0
400225,106170,465,"2.47879375099888",2,"I",0
400226,106170,24,"13.4313898433754",2,"I",0
400227,106170,6931,"6.61011666933035",2,"I",0
400228,106170,25,"7.71180278088536",2,"I",0
400229,106170,28,"176.049440626498",2,"I",0
400230,106170,116,"455.730821479943",2,"I",0
400231,106170,117,"85.7938059373502",2,"I",0
400232,106170,1167,"91.1461642959886",2,"I",0
400233,106171,10,"102.136622005684",2,"I",0
400234,106171,24,"14.859419407227",2,"I",0
400235,106171,25,"8.40438489646773",2,"I",0
400236,106171,369,"23.8124238733252",2,"I",0
400237,106171,28,"699.52496954933",2,"I",0
400238,106171,117,"71.2621802679659",2,"I",0
400239,106167,10,"85.7182710010134",2,"I",0
400240,106167,6931,"0.703730389061904",2,"I",0
400241,106167,24,"8.5425050005571",2,"I",0
400242,106167,25,"4.86746852434489",2,"I",0
400243,106167,369,"10.2187516911698",2,"I",0
400244,106167,14,"14.4264729757692",2,"I",0
400245,106167,28,"255.454131229474",2,"I",0
400246,106167,116,"424.584001400687",2,"I",0
400247,106167,117,"31.667867507786",2,"I",0
400248,106167,1167,"84.9168002801375",2,"I",0
400814,106172,10,"76.7853602744948",2,"I",0
400815,106172,387,"21.2873699689559",2,"I",0
400816,106172,115,"29.480093676815",2,"I",0
400817,106172,24,"209.557189150918",2,"I",0
400818,106172,369,"112.907044823267",2,"I",0
400819,106172,25,"106.642524916944",2,"I",0
400820,106172,1385,"349.390528838299",2,"I",0
400821,106172,117,"38.0498883503077",2,"I",0
400862,667,6898,"0.79",2,"I",0
400863,667,6910,"61.52",2,"I",0
400864,667,6913,"69.44",2,"I",0
400865,667,6900,"108.62",2,"I",0
400866,667,6925,"195.12",2,"I",0
400867,667,6894,"648.21",2,"I",0
400868,22593,10,"88.1873505477598",2,"I",0
400869,22593,41,"7.17149980536452",2,"I",0
400870,22593,386,"56.1466161232321",2,"I",0
400871,22593,23,"63.3783806328433",2,"I",0
400872,22593,6899,"99.1354384859214",2,"I",0
400873,22593,305,"178.082201049178",2,"I",0
400874,22593,15,"591.598513355701",2,"I",0
400875,186397,1088377,"475.440733922397",2,"I",0
400876,186397,1088367,"11.1699931463696",2,"I",0
400877,186397,1088361,"13.8908889127929",2,"I",0
400878,186397,1088356,"54.4179153284672",2,"I",0
400879,186397,1088357,"138.336068966577",2,"I",0
400880,186397,1088366,"425.032559723396",2,"I",0
400978,668,6925,"32.33",2,"I",0
400979,668,6894,"35.75",2,"I",0
400980,668,6913,"100.4",2,"I",0
400981,668,223275,"314.78",2,"I",0
400982,668,6910,"455.45",2,"I",0
400983,106173,10,"100.065160445318",2,"I",0
400984,106173,305,"33.3550534817726",2,"I",0
400985,106173,15,"36.8840864440079",2,"I",0
400986,106173,23,"103.594193407553",2,"I",0
400987,106173,25,"194.870923379175",2,"I",0
400988,106173,386,"469.930582842174",2,"I",0
401086,106174,10,"87.2169586455317",2,"I",0
401087,106174,369,"16.6992197270114",2,"I",0
401088,106174,92,"21.4321536603354",2,"I",0
401089,106174,115,"65.2886903171329",2,"I",0
401090,106174,24,"145.351675449192",2,"I",0
401091,106174,337,"148.219218230598",2,"I",0
401092,106174,342,"125.467399553214",2,"I",0
401093,106174,25,"83.7640005558114",2,"I",0
401094,106174,465,"234.860683861175",2,"I",0
401123,106175,10,"79.6212546269238",2,"I",0
401124,106175,28,"6.43477108903176",2,"I",0
401125,106175,24,"156.431815702318",2,"I",0
401126,106175,342,"82.1517825832846",2,"I",0
401127,106175,337,"109.354958114163",2,"I",0
401128,106175,25,"90.2313968439509",2,"I",0
401129,106175,341,"228.425336060783",2,"I",0
401130,106175,465,"175.148684979544",2,"I",0
401175,671,6923,"18.07",2,"I",0
401176,671,6894,"30.85",2,"I",0
401177,671,6900,"226.28",2,"I",0
401178,671,6928,"261.2",2,"I",0
401179,671,6912,"410.7",2,"I",0
401180,22599,10,"62.8208642593689",2,"I",0
401181,22599,341,"17.6818450890214",2,"I",0
401182,22599,15,"20.1256773370976",2,"I",0
401183,22599,6899,"147.636218751423",2,"I",0
401184,22599,459,"511.26408178134",2,"I",0
401185,22599,27,"187.571312781749",2,"I",0
401221,22597,10,"39.2145741454065",2,"I",0
401222,22597,15,"14.466216341949",2,"I",0
401223,22597,293,"41.9030648132641",2,"I",0
401224,22597,92,"49.5946407636912",2,"I",0
401225,22597,459,"811.621503935689",2,"I",0
401226,669,6894,"35.8",2,"I",0
401227,669,6924,"115.21",2,"I",0
401228,669,6897,"136.36",2,"I",0
401229,669,6928,"669.44",2,"I",0
401230,186394,1088373,"754.676237753102",2,"I",0
401231,186394,1088370,"26.4225212279556",2,"I",0
401232,186394,1088377,"55.8414108425866",2,"I",0
401233,186394,1088371,"71.912841280209",2,"I",0
401234,186394,1088375,"133.746988896146",2,"I",0
401235,672,6897,"15.65",2,"I",0
401236,672,6894,"36.93",2,"I",0
401237,672,6928,"70.66",2,"I",0
401238,672,6929,"138.23",2,"I",0
401239,672,6924,"233.68",2,"I",0
401240,672,6916,"454.36",2,"I",0
401241,186240,1088370,"508.110276473657",2,"I",0
401242,186240,1088371,"23.6171622326552",2,"I",0
401243,186240,1088377,"57.8825247782994",2,"I",0
401244,186240,1088373,"166.275743348983",2,"I",0
401245,186240,1088375,"290.914293166406",2,"I",0
401253,186450,1088373,"580.586223521127",2,"I",0
401254,186450,1088348,"17.1002068661972",2,"I",0
401255,186450,1088377,"59.6455215492958",2,"I",0
401256,186450,1088370,"181.809399401408",2,"I",0
401257,186450,1088374,"209.853738661972",2,"I",0
401258,22598,10,"44.7015897337675",2,"I",0
401259,22598,463,"12.3157441103237",2,"I",0
401260,22598,15,"22.9589797612207",2,"I",0
401261,22598,41,"83.9599246632191",2,"I",0
401262,22598,459,"788.663761731469",2,"I",0
401263,670,6916,"38.27",2,"I",0
401264,670,6894,"71.34",2,"I",0
401265,670,6898,"26.09",2,"I",0
401266,670,6928,"816.9",2,"I",0
401340,186079,1088375,"762.081273014203",2,"I",0
401341,186079,1088370,"16.8519200420831",2,"I",0
401342,186079,1088360,"36.6462388216728",2,"I",0
401343,186079,1088368,"201.420568122041",2,"I",0
401344,676,223275,"5.2",2,"I",0
401345,676,6897,"13.72",2,"I",0
401346,676,6906,"19.36",2,"I",0
401347,676,6916,"111.64",2,"I",0
401348,676,6924,"764.08",2,"I",0
401349,106179,10,"95.6356017950886",2,"I",0
401350,106179,25,"3.06817289035438",2,"I",0
401351,106179,92,"12.1421310128918",2,"I",0
401352,106179,387,"17.1360719940005",2,"I",0
401353,106179,463,"109.779661218708",2,"I",0
401354,106179,293,"676.238361088957",2,"I",0
401392,186238,1088375,"582.93186620771",2,"I",0
401393,186238,1088370,"4.17437926829268",2,"I",0
401394,186238,1088348,"42.147764870181",2,"I",0
401395,186238,1088374,"117.690563886703",2,"I",0
401396,186238,1088368,"279.952725767112",2,"I",0
401397,106178,10,"91.4343438878475",2,"I",0
401398,106178,387,"1.77673554600249",2,"I",0
401399,106178,25,"12.2812948267541",2,"I",0
401400,106178,294,"106.759986755413",2,"I",0
401401,106178,115,"143.489578305815",2,"I",0
401402,106178,293,"569.958060678168",2,"I",0
401403,675,6906,"2.1",2,"I",0
401404,675,223275,"21.77",2,"I",0
401405,675,6915,"75.7",2,"I",0
401406,675,6895,"152.61",2,"I",0
401407,675,6924,"673.53",2,"I",0
401473,22606,10,"69.7423951273913",2,"I",0
401474,22606,15,"10.1558891653084",2,"I",0
401475,22606,387,"203.871540705156",2,"I",0
401476,22606,341,"641.130175002145",2,"I",0
401477,678,6894,"14.14",2,"I",0
401478,678,6906,"315.48",2,"I",0
401479,678,6923,"595.27",2,"I",0
401582,680,223275,"8.25",2,"I",0
401583,680,6906,"14.2",2,"I",0
401584,680,6908,"124.91",2,"I",0
401585,680,6907,"237.94",2,"I",0
401586,680,6894,"243.99",2,"I",0
401587,680,6909,"333.8",2,"I",0
401588,186395,1088359,"480.5111053316",2,"I",0
401589,186395,1088348,"27.0321976592978",2,"I",0
401590,186395,1088377,"264.529362808843",2,"I",0
401591,186395,1088353,"288.52733420026",2,"I",0
401730,22619,10,"93.0803897412924",2,"I",0
401731,22619,24,"26.1854854966962",2,"I",0
401732,22619,436,"42.4056445290626",2,"I",0
401733,22619,11,"36.2568260723485",2,"I",0
401734,22619,305,"64.2445514615299",2,"I",0
401735,22619,115,"75.5880613730541",2,"I",0
401736,22619,340,"123.71846791354",2,"I",0
401737,22619,116,"128.065046477769",2,"I",0
401738,22619,28,"331.442517639153",2,"I",0
401739,22619,1167,"25.6130092955538",2,"I",0
402133,681,223275,"24.71",2,"I",0
402134,681,6894,"126.2",2,"I",0
402135,681,6907,"168.23",2,"I",0
402136,681,6908,"225.04",2,"I",0
402137,681,6906,"395.92",2,"I",0
402144,186082,1088353,"478.199531223362",2,"I",0
402145,186082,1088362,"35.5563624506709",2,"I",0
402146,186082,1088377,"108.950061546961",2,"I",0
402147,186082,1088360,"397.292034779006",2,"I",0
402177,186404,1088353,"557.076927131374",2,"I",0
402178,186404,1088362,"23.8021346685993",2,"I",0
402179,186404,1088377,"83.9760706285413",2,"I",0
402180,186404,1088360,"349.944867571485",2,"I",0
402181,682,223275,"9.27",2,"I",0
402182,682,6908,"78.51",2,"I",0
402183,682,6894,"81.71",2,"I",0
402184,682,6906,"251.42",2,"I",0
402185,682,6907,"512",2,"I",0
402223,683,6894,"33.13",2,"I",0
402224,683,223275,"78.51",2,"I",0
402225,683,6907,"164.2",2,"I",0
402226,683,6910,"656.57",2,"I",0
402227,186076,1088356,"766.977207652174",2,"I",0
402228,186076,1088377,"30.1274217391304",2,"I",0
402229,186076,1088353,"87.838171826087",2,"I",0
402230,186076,1088362,"131.355558782609",2,"I",0
402298,22623,10,"89.33455353641",2,"I",0
402299,22623,15,"11.7759184207086",2,"I",0
402300,22623,341,"55.2757550006537",2,"I",0
402301,22623,342,"171.583252712773",2,"I",0
402302,22623,337,"230.483148123938",2,"I",0
402303,22623,293,"357.510792260426",2,"I",0
402304,22623,117,"15.8365799450909",2,"I",0
402400,106190,10,"83.7775744742089",2,"I",0
402401,106190,62,"4.79276741843301",2,"I",0
402402,106190,386,"23.3887050019531",2,"I",0
402403,106190,1385,"42.1284256080261",2,"I",0
402404,106190,411,"26.110996895623",2,"I",0
402405,106190,24,"229.659829156472",2,"I",0
402406,106190,340,"131.034261219958",2,"I",0
402407,106190,25,"115.256470878477",2,"I",0
402408,106190,1163,"246.156534610719",2,"I",0
402409,106190,117,"30.1944347361279",2,"I",0
402410,106191,10,"85.1966163261527",2,"I",0
402411,106191,386,"29.2158707309476",2,"I",0
402412,106191,6931,"32.5492251096464",2,"I",0
402413,106191,413,"43.4512547246845",2,"I",0
402414,106191,411,"37.0590575043564",2,"I",0
402415,106191,1163,"136.275370187977",2,"I",0
402416,106191,24,"276.80566920053",2,"I",0
402417,106191,25,"105.353606333813",2,"I",0
402418,106191,340,"184.707048513776",2,"I",0
402419,106191,1165,"1.08628136811711",2,"I",0
402523,106192,10,"97.4512253724171",2,"I",0
402524,106192,62,"6.86588178760211",2,"I",0
402525,106192,465,"18.2721047573282",2,"I",0
402526,106192,455,"45.6802618933205",2,"I",0
402527,106192,25,"42.0590629505045",2,"I",0
402528,106192,116,"198.335391638635",2,"I",0
402529,106192,28,"434.100913022585",2,"I",0
402530,106192,117,"39.3680802498799",2,"I",0
402531,106192,1167,"39.667078327727",2,"I",0
402634,106193,10,"102.816675291947",2,"I",0
402635,106193,25,"43.1619490133429",2,"I",0
402636,106193,386,"87.4935985419525",2,"I",0
402637,106193,13,"98.4419953648492",2,"I",0
402638,106193,15,"707.785781787908",2,"I",0
402639,684,223275,"67.18",2,"I",0
402640,684,6910,"81.71",2,"I",0
402641,684,6903,"229.83",2,"I",0
402642,684,6894,"660.98",2,"I",0
402643,186207,1088377,"928.762161484454",2,"I",0
402644,186207,1088359,"12.779037111334",2,"I",0
402645,186207,1088356,"113.337888665998",2,"I",0
402646,186207,1088362,"158.520912738215",2,"I",0
402819,685,6906,"3.52",2,"I",0
402820,685,223275,"16.5",2,"I",0
402821,685,6908,"95.5",2,"I",0
402822,685,6907,"186.27",2,"I",0
402823,685,6894,"258.23",2,"I",0
402824,685,6909,"405.67",2,"I",0
402825,186266,1088377,"287.448338094002",2,"I",0
402826,186266,1088348,"66.6426642430538",2,"I",0
402827,186266,1088360,"87.6586081537263",2,"I",0
402828,186266,1088353,"130.658335497273",2,"I",0
402829,186266,1088358,"205.181978706829",2,"I",0
402830,186266,1088359,"287.310075305116",2,"I",0
402842,106195,10,"71.1711767383017",2,"I",0
402843,106195,25,"6.84992212976146",2,"I",0
402844,106195,387,"62.8881148721717",2,"I",0
402845,106195,369,"128.768010154446",2,"I",0
402846,106195,15,"207.602840906718",2,"I",0
402847,106195,1174,"492.319935198601",2,"I",0
402852,686,223275,"15.51",2,"I",0
402853,686,6906,"94.9",2,"I",0
402854,686,6909,"205.75",2,"I",0
402855,686,6894,"281.96",2,"I",0
402856,686,6908,"371.48",2,"I",0
402867,186466,1088377,"298.776517922458",2,"I",0
402868,186466,1088359,"79.3361375274323",2,"I",0
402869,186466,1088348,"86.8672275054865",2,"I",0
402870,186466,1088360,"165.164594001463",2,"I",0
402871,186466,1088358,"190.354791514265",2,"I",0
402872,186466,1088353,"244.500731528895",2,"I",0
402880,687,223275,"24.62",2,"I",0
402881,687,6906,"119.05",2,"I",0
402882,687,6909,"145.98",2,"I",0
402883,687,6907,"180.83",2,"I",0
402884,687,6908,"200.83",2,"I",0
402885,687,6894,"302.19",2,"I",0
402916,186121,1088376,"512.935138990005",2,"I",0
402917,186121,1088371,"148.16336824829",2,"I",0
402918,186121,1088378,"154.336841925302",2,"I",0
402919,186121,1088359,"205.066690836402",2,"I",0
402920,22640,10,"91.7916874971595",2,"I",0
402921,22640,15,"22.8176839521883",2,"I",0
402922,22640,387,"46.510566740899",2,"I",0
402923,22640,369,"64.4729809571422",2,"I",0
402924,22640,342,"196.919738217516",2,"I",0
402925,22640,465,"494.487342635095",2,"I",0
402926,688,6894,"24.23",2,"I",0
402927,688,6906,"54.87",2,"I",0
402928,688,6909,"80.54",2,"I",0
402929,688,6919,"232.32",2,"I",0
402930,688,6920,"525.04",2,"I",0
402962,689,6894,"20.46",2,"I",0
402963,689,6906,"69.02",2,"I",0
402964,689,6909,"86.72",2,"I",0
402965,689,6919,"227.19",2,"I",0
402966,689,6920,"512.9",2,"I",0
402967,22641,10,"91.7594444950784",2,"I",0
402968,22641,15,"19.3122835399198",2,"I",0
402969,22641,387,"58.6258293838863",2,"I",0
402970,22641,369,"69.5659770324462",2,"I",0
402971,22641,342,"192.976688388626",2,"I",0
402972,22641,465,"484.059777160044",2,"I",0
402973,186396,1088376,"443.23954772548",2,"I",0
402974,186396,1088378,"156.342676834078",2,"I",0
402975,186396,1088371,"164.670207730739",2,"I",0
402976,186396,1088359,"257.347567709703",2,"I",0
402977,22642,10,"92.2728416813491",2,"I",0
402978,22642,15,"19.1885568496442",2,"I",0
402979,22642,369,"37.6116685353408",2,"I",0
402980,22642,387,"155.710420337277",2,"I",0
402981,22642,342,"185.05947532206",2,"I",0
402982,22642,465,"426.657037274329",2,"I",0
402983,690,6894,"20.24",2,"I",0
402984,690,6909,"46.68",2,"I",0
402985,690,6906,"182.53",2,"I",0
402986,690,6919,"216.93",2,"I",0
402987,690,6920,"450.12",2,"I",0
402988,186406,1088376,"395.079224665019",2,"I",0
402989,186406,1088377,"43.0923637309744",2,"I",0
402990,186406,1088359,"63.7819695589957",2,"I",0
402991,186406,1088375,"214.934694939508",2,"I",0
402992,186406,1088362,"296.111747105503",2,"I",0
403016,692,6924,"79.94",2,"I",0
403017,692,6894,"129.28",2,"I",0
403018,692,6896,"166.17",2,"I",0
403019,692,223275,"578.11",2,"I",0
403020,186077,1088362,"677.931621692429",2,"I",0
403021,186077,1088376,"80.648152999738",2,"I",0
403022,186077,1088377,"90.5261985852764",2,"I",0
403023,186077,1088368,"183.894026722557",2,"I",0
403024,106198,10,"113.450233619472",2,"I",0
403025,106198,293,"84.6214413778115",2,"I",0
403026,106198,15,"152.04403455395",2,"I",0
403027,106198,62,"195.42968325546",2,"I",0
403028,106198,25,"407.954607193306",2,"I",0
403050,693,6923,"83.92",2,"I",0
403051,693,6894,"91.3",2,"I",0
403052,693,6896,"301.43",2,"I",0
403053,693,223275,"477.86",2,"I",0
403054,186382,1088362,"789.586376615062",2,"I",0
403055,186382,1088367,"44.6299676672789",2,"I",0
403056,186382,1088376,"76.1810626344791",2,"I",0
403057,186382,1088377,"117.30535308318",2,"I",0
403058,106199,10,"102.321132057042",2,"I",0
403059,106199,341,"133.203933873804",2,"I",0
403060,106199,15,"96.6107271928112",2,"I",0
403061,106199,62,"318.966900273491",2,"I",0
403062,106199,25,"303.397306602852",2,"I",0
403617,22646,10,"90.3911762079128",2,"I",0
403618,22646,115,"23.2140975261231",2,"I",0
403619,22646,387,"47.424552335447",2,"I",0
403620,22646,465,"52.6939470393855",2,"I",0
403621,22646,24,"120.415427123337",2,"I",0
403622,22646,28,"98.7729034562829",2,"I",0
403623,22646,338,"153.664999553452",2,"I",0
403624,22646,369,"295.106646869697",2,"I",0
403625,22646,1167,"38.416249888363",2,"I",0
403738,106200,10,"85.1726489590812",2,"I",0
403739,106200,387,"2.28036611629577",2,"I",0
403740,106200,1524,"9.06299353912421",2,"I",0
403741,106200,342,"19.9970567121321",2,"I",0
403742,106200,116,"131.754486719311",2,"I",0
403743,106200,24,"298.289429289303",2,"I",0
403744,106200,28,"158.495190236899",2,"I",0
403745,106200,25,"171.962993539124",2,"I",0
403746,106200,117,"19.7339375448672",2,"I",0
403747,106200,1167,"26.3508973438622",2,"I",0
403756,106201,10,"83.9287223407436",2,"I",0
403757,106201,62,"18.5978418823239",2,"I",0
403758,106201,455,"22.6035309031321",2,"I",0
403759,106201,465,"34.3344773212133",2,"I",0
403760,106201,116,"85.6454462068043",2,"I",0
403761,106201,28,"110.633315812798",2,"I",0
403762,106201,24,"282.687196611322",2,"I",0
403763,106201,25,"162.974319018026",2,"I",0
403764,106201,117,"106.866060662276",2,"I",0
403765,106201,1167,"17.1290892413609",2,"I",0
403770,106202,10,"84.8555167061258",2,"I",0
403771,106202,455,"3.25440191912698",2,"I",0
403772,106202,62,"10.7033663117954",2,"I",0
403773,106202,465,"28.0601765471393",2,"I",0
403774,106202,28,"113.860675143856",2,"I",0
403775,106202,116,"145.700779253359",2,"I",0
403776,106202,24,"310.908684676774",2,"I",0
403777,106202,25,"179.237993696985",2,"I",0
403778,106202,117,"16.7782498941658",2,"I",0
403779,106202,1167,"29.1401558506718",2,"I",0
403828,106203,10,"97.3604220424097",2,"I",0
403829,106203,24,"36.2384805506371",2,"I",0
403830,106203,25,"20.8249285416453",2,"I",0
403831,106203,465,"47.2386557973423",2,"I",0
403832,106203,115,"63.4284298499525",2,"I",0
403833,106203,1163,"112.108640871157",2,"I",0
403834,106203,28,"106.630731020479",2,"I",0
403835,106203,369,"433.669711326376",2,"I",0
403862,106204,10,"97.8906708094809",2,"I",0
403863,106204,880,"11.1239398647137",2,"I",0
403864,106204,24,"37.6211646224619",2,"I",0
403865,106204,25,"21.6916827361918",2,"I",0
403866,106204,338,"46.3645813561269",2,"I",0
403867,106204,1163,"59.9580358708071",2,"I",0
403868,106204,28,"110.171500420125",2,"I",0
403869,106204,369,"497.824118795602",2,"I",0
403870,106204,117,"25.8631601854595",2,"I",0
403871,106204,1167,"11.5911453390317",2,"I",0
403999,106207,10,"105.046978649598",2,"I",0
404000,106207,880,"7.39263640893882",2,"I",0
404001,106207,25,"5.86641469870629",2,"I",0
404002,106207,1163,"12.2813153245274",2,"I",0
404003,106207,11,"23.8770232401613",2,"I",0
404004,106207,338,"84.3237494903473",2,"I",0
404005,106207,28,"661.330944815133",2,"I",0
404006,106207,1167,"21.0809373725868",2,"I",0
404020,22655,10,"99.528571253207",2,"I",0
404021,22655,1163,"11.4361612020181",2,"I",0
404022,22655,11,"20.2114334114874",2,"I",0
404023,22655,115,"59.8983096620552",2,"I",0
404024,22655,338,"173.648483360544",2,"I",0
404025,22655,28,"491.505827185348",2,"I",0
404026,22655,117,"22.7590930852043",2,"I",0
404027,22655,1167,"43.412120840136",2,"I",0
404028,22656,10,"96.2495115626443",2,"I",0
404029,22656,1163,"9.07807893147668",2,"I",0
404030,22656,11,"17.2264750808142",2,"I",0
404031,22656,115,"48.6716280061099",2,"I",0
404032,22656,338,"188.911541330681",2,"I",0
404033,22656,28,"433.647799367696",2,"I",0
404034,22656,117,"82.6870803879081",2,"I",0
404035,22656,1167,"47.2278853326702",2,"I",0
404036,22657,10,"98.607800209833",2,"I",0
404037,22657,1163,"9.28995166562559",2,"I",0
404038,22657,11,"17.5445773926122",2,"I",0
404039,22657,115,"67.3801313579109",2,"I",0
404040,22657,338,"184.993157987301",2,"I",0
404041,22657,28,"463.646937104668",2,"I",0
404042,22657,117,"35.0891547852244",2,"I",0
404043,22657,1167,"46.2482894968252",2,"I",0
404054,22658,10,"96.431409435928",2,"I",0
404055,22658,387,"5.02406548593541",2,"I",0
404056,22658,24,"47.0007346331299",2,"I",0
404057,22658,338,"58.4936948950737",2,"I",0
404058,22658,1163,"78.6994136032148",2,"I",0
404059,22658,28,"202.451231433249",2,"I",0
404060,22658,369,"386.20177466885",2,"I",0
404061,22658,117,"30.3742521208513",2,"I",0
404062,22658,1167,"14.6234237237684",2,"I",0
404080,22659,10,"95.1853665410223",2,"I",0
404081,22659,24,"41.8772395814986",2,"I",0
404082,22659,115,"31.980554479163",2,"I",0
404083,22659,1163,"71.1999506816501",2,"I",0
404084,22659,338,"91.533532955226",2,"I",0
404085,22659,28,"175.288012118223",2,"I",0
404086,22659,369,"353.201454891323",2,"I",0
404087,22659,117,"36.950505513087",2,"I",0
404088,22659,1167,"22.8833832388065",2,"I",0
404131,106210,10,"76.8159523069533",2,"I",0
404132,106210,455,"2.49061961404797",2,"I",0
404133,106210,386,"11.1859407227418",2,"I",0
404134,106210,115,"27.0035600259938",2,"I",0
404135,106210,24,"95.9718757946486",2,"I",0
404136,106210,1174,"111.212720029384",2,"I",0
404137,106210,25,"55.3704065775718",2,"I",0
404138,106210,1385,"155.073842285198",2,"I",0
404139,106210,1163,"368.262142231515",2,"I",0
404140,106210,117,"24.5129404119459",2,"I",0
404150,106211,10,"79.2302523299865",2,"I",0
404151,106211,386,"0.900343776477119",2,"I",0
404152,106211,115,"45.3773263344468",2,"I",0
404153,106211,24,"99.7310801203705",2,"I",0
404154,106211,1174,"96.4268184606995",2,"I",0
404155,106211,1385,"121.276306691468",2,"I",0
404156,106211,25,"57.5859879434766",2,"I",0
404157,106211,1163,"423.971884343075",2,"I",0
404162,106212,10,"76.5573835705964",2,"I",0
404163,106212,455,"2.49073679424886",2,"I",0
404164,106212,386,"11.0990727322668",2,"I",0
404165,106212,115,"26.8300419591017",2,"I",0
404166,106212,24,"95.4782437795394",2,"I",0
404167,106212,1174,"110.588713664649",2,"I",0
404168,106212,25,"55.058392293922",2,"I",0
404169,106212,1385,"154.163498422983",2,"I",0
404170,106212,1163,"366.182005891323",2,"I",0
404171,106212,117,"24.2519108913704",2,"I",0
404232,22665,10,"87.58081267393",2,"I",0
404233,22665,24,"13.5993815820586",2,"I",0
404234,22665,305,"177.845713818003",2,"I",0
404235,22665,6899,"199.914885683625",2,"I",0
404236,22665,15,"614.159206242383",2,"I",0
404237,694,6898,"7.83",2,"I",0
404238,694,6925,"194.58",2,"I",0
404239,694,6900,"218.73",2,"I",0
404240,694,6894,"671.96",2,"I",0
404284,695,6898,"6.09",2,"I",0
404285,695,6925,"189.44",2,"I",0
404286,695,6900,"214.12",2,"I",0
404287,695,6894,"684.35",2,"I",0
404288,22666,10,"87.5964478089969",2,"I",0
404289,22666,24,"10.5912068714514",2,"I",0
404290,22666,305,"173.401150094628",2,"I",0
