"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
379176,194071,1088378,"102.950200058055",2,"I",0
379177,194071,1088362,"281.91285352685",2,"I",0
379183,194163,1088366,"929.538079036901",2,"I",0
379184,194163,1088358,"15.4471342580476",2,"I",0
379185,194163,1088367,"21.1381837215389",2,"I",0
379186,194163,1088362,"27.6422402512431",2,"I",0
379187,194163,1088377,"41.734362732269",2,"I",0
379188,148026,10,"87.3290571006743",2,"I",0
379189,148026,1174,"25.2726507322133",2,"I",0
379190,148026,25,"10.515334583616",2,"I",0
379191,148026,15,"31.4663421252145",2,"I",0
379192,148026,6899,"247.847232752085",2,"I",0
379193,148026,312,"259.995630661187",2,"I",0
379194,148026,305,"335.77375204501",2,"I",0
379195,103932,6908,"15.4581219110379",0,"I",0
379196,103932,223275,"19.2952443712246",0,"I",0
379197,103932,6894,"34.6437342119714",0,"I",0
379198,103932,6900,"272.874222954421",0,"I",0
379199,103932,6914,"286.249335529929",0,"I",0
379200,103932,6925,"369.679341021417",0,"I",0
379464,3200,6928,"53.66",2,"I",0
379465,3200,6894,"62.71",2,"I",0
379466,3200,6914,"42.17",2,"I",0
379467,3200,6925,"28.15",2,"I",0
379468,3200,6919,"741.91",2,"I",0
379469,30729,10,"84.7616315460046",2,"I",0
379470,30729,459,"141.237095764657",2,"I",0
379471,30729,15,"55.0224076778635",2,"I",0
379472,30729,312,"37.0045065720843",2,"I",0
379473,30729,305,"24.7019611934071",2,"I",0
379474,30729,342,"585.872397245984",2,"I",0
379475,30731,10,"93.7707898419398",2,"I",0
379476,30731,15,"42.8666467848868",2,"I",0
379477,30731,369,"77.6100640040375",2,"I",0
379478,30731,463,"240.696221697139",2,"I",0
379479,30731,342,"479.356277671997",2,"I",0
379480,3202,6894,"44.13",2,"I",0
379481,3202,6909,"94",2,"I",0
379482,3202,6916,"247.81",2,"I",0
379483,3202,6919,"548.36",2,"I",0
379498,3203,6894,"11.66",2,"I",0
379499,3203,6898,"1.54",2,"I",0
379500,3203,6924,"380.24",2,"I",0
379501,3203,6916,"538.26",2,"I",0
379502,30732,10,"91.4900622026253",2,"I",0
379503,30732,15,"10.7943601453269",2,"I",0
379504,30732,41,"14.2737072989663",2,"I",0
379505,30732,293,"316.819710245998",2,"I",0
379506,30732,463,"498.322160107083",2,"I",0
379523,194069,1088370,"453.127098886706",2,"I",0
379524,194069,1088371,"29.7309757694826",2,"I",0
379525,194069,1088373,"91.0848984937786",2,"I",0
379526,194069,1088378,"133.519109364768",2,"I",0
379527,194069,1088375,"324.337917485265",2,"I",0
379555,30733,10,"85.6519975414874",2,"I",0
379556,30733,459,"17.4860479409957",2,"I",0
379557,30733,15,"27.1675886088916",2,"I",0
379558,30733,62,"34.8733046506863",2,"I",0
379559,30733,463,"799.221061257939",2,"I",0
379560,3204,6928,"6.48",2,"I",0
379561,3204,6894,"30.22",2,"I",0
379562,3204,6896,"38.79",2,"I",0
379563,3204,6916,"888.91",2,"I",0
379564,194079,1088370,"890.444966878816",2,"I",0
379565,194079,1088377,"23.7011040394856",2,"I",0
379566,194079,1088373,"44.9218599818158",2,"I",0
379567,194079,1088368,"101.832069099883",2,"I",0
379568,3205,6894,"21.57",2,"I",0
379569,3205,6928,"23.44",2,"I",0
379570,3205,6916,"917.4",2,"I",0
379571,30734,10,"83.9825671641791",2,"I",0
379572,30734,15,"18.7691940298507",2,"I",0
379573,30734,459,"61.1914029850746",2,"I",0
379574,30734,463,"798.456835820896",2,"I",0
379575,194161,1088370,"970.755672204888",2,"I",0
379576,194161,1088377,"22.5597180447218",2,"I",0
379577,194161,1088373,"64.79040975039",2,"I",0
379631,194062,1088377,"1235.88803165183",2,"I",0
379632,194062,1088365,"4.77299703264095",2,"I",0
379633,194062,1088372,"15.9099901088032",2,"I",0
379634,194062,1088357,"30.228981206726",2,"I",0
379635,30736,10,"87.5190234141199",2,"I",0
379636,30736,62,"8.68204679250677",2,"I",0
379637,30736,92,"9.43049910220563",2,"I",0
379638,30736,24,"24.2698135625017",2,"I",0
379639,30736,6940,"19.0007093022217",2,"I",0
379640,30736,15,"968.197907826444",2,"I",0
379641,3207,6896,"9.44",2,"I",0
379642,3207,6897,"11.39",2,"I",0
379643,3207,6898,"13.89",2,"I",0
379644,3207,6941,"29.52",2,"I",0
379645,3207,6894,"1052.86",2,"I",0
379646,194063,1088377,"1197.88857275362",2,"I",0
379647,194063,1088357,"22.2943886956522",2,"I",0
379648,194063,1088369,"26.8797594202899",2,"I",0
379649,194063,1088362,"29.4096191304348",2,"I",0
379661,30737,10,"88.5788590916715",2,"I",0
379662,30737,41,"14.4066754878026",2,"I",0
379663,30737,305,"262.407303527833",2,"I",0
379664,30737,6899,"312.144635569056",2,"I",0
379665,30737,312,"405.162526323636",2,"I",0
379666,3208,6898,"1.59",2,"I",0
379667,3208,6925,"289.57",2,"I",0
379668,3208,6900,"344.45",2,"I",0
379669,3208,6914,"447.09",2,"I",0
379670,194067,1088366,"960.240796541334",2,"I",0
379671,194067,1088361,"7.83870037992926",2,"I",0
379672,194067,1088377,"19.4616009432726",2,"I",0
379673,194067,1088372,"19.5967509498231",2,"I",0
379674,194067,1088367,"24.4621511856413",2,"I",0
379684,3210,6914,"25.19",2,"I",0
379685,3210,6925,"36.42",2,"I",0
379686,3210,6896,"68.84",2,"I",0
379687,3210,6905,"81.31",2,"I",0
379688,3210,6898,"9.86",2,"I",0
379689,3210,6894,"845.18",2,"I",0
379690,30739,10,"94.4787449392713",2,"I",0
379691,30739,312,"21.8110931174089",2,"I",0
379692,30739,305,"31.5289068825911",2,"I",0
379693,30739,62,"59.6025910931174",2,"I",0
379694,30739,14,"42.2400971659919",2,"I",0
379695,30739,41,"85.3871902834008",2,"I",0
379696,30739,15,"731.751376518219",2,"I",0
379701,194073,1088366,"580.319019522026",2,"I",0
379702,194073,1088367,"69.3920524790079",2,"I",0
379703,194073,1088362,"81.4237389975456",2,"I",0
379704,194073,1088368,"100.590495428239",2,"I",0
379705,194073,1088377,"251.266383573182",2,"I",0
379706,30740,10,"90.8664632715325",2,"I",0
379707,30740,14,"10.4174137526402",2,"I",0
379708,30740,15,"61.9638582492373",2,"I",0
379709,30740,41,"52.8356254400376",2,"I",0
379710,30740,6899,"347.247125088008",2,"I",0
379711,30740,305,"499.869514198545",2,"I",0
379712,3211,6905,"19.81",2,"I",0
379713,3211,6894,"70.71",2,"I",0
379714,3211,6898,"6.03",2,"I",0
379715,3211,6900,"396.25",2,"I",0
379716,3211,6925,"570.4",2,"I",0
379727,103910,10,"91.3772800171068",2,"I",0
379728,103910,14,"23.4524623115578",2,"I",0
379729,103910,41,"34.2430899176735",2,"I",0
379730,103910,15,"112.376381909548",2,"I",0
379731,103910,6899,"204.897177376243",2,"I",0
379732,103910,305,"202.402234577141",2,"I",0
379733,103910,312,"303.55137389073",2,"I",0
379734,103911,6905,"43.8985871656136",0,"I",0
379735,103911,6898,"3.84579643945562",0,"I",0
379736,103911,6894,"126.208438101139",0,"I",0
379737,103911,6900,"230.117327934639",0,"I",0
379738,103911,6925,"227.315290455983",0,"I",0
379739,103911,6914,"340.914559903169",0,"I",0
381775,30741,10,"74.2919578061348",2,"I",0
381776,30741,115,"26.7688240213667",2,"I",0
381777,30741,1386,"95.6053632611218",2,"I",0
381778,30741,1385,"377.008390212318",2,"I",0
381779,30741,340,"339.354142498719",2,"I",0
381780,30741,117,"28.9713222003399",2,"I",0
382338,30743,10,"61.5092956913434",2,"I",0
382339,30743,6940,"0.541901117646847",2,"I",0
382340,30743,3639,"199.307008464399",2,"I",0
382341,30743,451,"114.626161736013",2,"I",0
382342,30743,340,"199.307008464399",2,"I",0
382343,30743,1385,"400.408624526199",2,"I",0
382344,30745,10,"61.5092956913434",2,"I",0
382345,30745,6940,"0.541901117646847",2,"I",0
382346,30745,3639,"199.307008464399",2,"I",0
382347,30745,451,"114.626161736013",2,"I",0
382348,30745,340,"199.307008464399",2,"I",0
382349,30745,1385,"400.408624526199",2,"I",0
382366,103922,10,"87.8633853006682",2,"I",0
382367,103922,463,"3.81142538975501",2,"I",0
382368,103922,342,"24.3730623608018",2,"I",0
382369,103922,465,"33.0992204899777",2,"I",0
382370,103922,340,"751.552906458797",2,"I",0
382399,111277,10,"87.2349312324744",2,"I",0
382400,111277,1163,"18.3073307517693",2,"I",0
382401,111277,906,"21.8587528374949",2,"I",0
382402,111277,387,"28.2713206035519",2,"I",0
382403,111277,369,"43.2823314194152",2,"I",0
382404,111277,1386,"178.0512965683",2,"I",0
382405,111277,24,"319.517943650687",2,"I",0
382406,111277,25,"239.976092936307",2,"I",0
382416,111278,10,"77.6854143774217",2,"I",0
382417,111278,24,"1.17544483642741",2,"I",0
382418,111278,25,"0.742386212480477",2,"I",0
382419,111278,27,"1.17544483642743",2,"I",0
382420,111278,115,"27.7511036570085",2,"I",0
382421,111278,836,"228.195381026738",2,"I",0
382422,111278,116,"431.998072214832",2,"I",0
382423,111278,117,"61.7771383956972",2,"I",0
382424,111278,1167,"86.3996144429664",2,"I",0
382450,111279,10,"87.2087445293057",2,"I",0
382451,111279,880,"6.98468205612288",2,"I",0
382452,111279,25,"4.49015275036471",2,"I",0
382453,111279,115,"18.6590792070711",2,"I",0
382454,111279,28,"67.6915472410538",2,"I",0
382455,111279,338,"543.448176435253",2,"I",0
382456,111279,117,"65.8555736720158",2,"I",0
382457,111279,1167,"135.862044108813",2,"I",0
382507,30751,10,"101.846839018032",2,"I",0
382508,30751,27,"3.83821420812514",2,"I",0
382509,30751,24,"43.0019986965023",2,"I",0
382510,30751,28,"729.564023462959",2,"I",0
382511,30751,117,"34.6489246143819",2,"I",0
382517,30752,10,"98.0248883450597",2,"I",0
382518,30752,338,"215.071539920465",2,"I",0
382519,30752,28,"505.153429183236",2,"I",0
382520,30752,117,"44.5822575711227",2,"I",0
382521,30752,1167,"53.7678849801162",2,"I",0
382522,111281,10,"83.5659512602529",2,"I",0
382523,111281,6931,"6.19573643211029",2,"I",0
382524,111281,369,"8.20839464038071",2,"I",0
382525,111281,24,"46.8695987503158",2,"I",0
382526,111281,25,"26.6760874160303",2,"I",0
382527,111281,116,"171.434497265027",2,"I",0
382528,111281,780,"535.147173001871",2,"I",0
382529,111281,117,"14.9156617810063",2,"I",0
382530,111281,1167,"34.2868994530054",2,"I",0
382531,111282,10,"81.9917507803316",2,"I",0
382532,111282,387,"9.96284202845677",2,"I",0
382533,111282,880,"11.2574486197252",2,"I",0
382534,111282,6931,"28.3687705217074",2,"I",0
382535,111282,25,"52.9662957558069",2,"I",0
382536,111282,24,"278.415466780169",2,"I",0
382537,111282,338,"164.583898820382",2,"I",0
382538,111282,28,"200.157436458713",2,"I",0
382539,111282,117,"56.850115529612",2,"I",0
382540,111282,1167,"41.1459747050955",2,"I",0
382541,111283,10,"86.0852468762276",2,"I",0
382542,111283,1163,"11.7209889911568",2,"I",0
382543,111283,387,"13.119628013631",2,"I",0
382544,111283,6931,"21.8266484070618",2,"I",0
382545,111283,115,"49.6418357272525",2,"I",0
382546,111283,24,"130.625005042623",2,"I",0
382547,111283,25,"78.4222809643619",2,"I",0
382548,111283,338,"402.020072826099",2,"I",0
382549,111283,117,"33.833274945062",2,"I",0
382550,111283,1167,"100.505018206525",2,"I",0
382684,111286,10,"78.9489208882587",2,"I",0
382685,111286,24,"27.117238044228",2,"I",0
382686,111286,25,"15.5549246875951",2,"I",0
382687,111286,369,"50.6754515083674",2,"I",0
382688,111286,1163,"124.294868583803",2,"I",0
382689,111286,1174,"346.977797386704",2,"I",0
382690,111286,413,"273.737768718283",2,"I",0
382691,111286,117,"13.5495859648041",2,"I",0
382692,111286,1165,"6.84344421795707",2,"I",0
382703,30759,10,"78.6405648814695",2,"I",0
382704,30759,342,"44.9953747517687",2,"I",0
382705,30759,1163,"56.0302764676679",2,"I",0
382706,30759,341,"101.881419107608",2,"I",0
382707,30759,387,"67.6957439959042",2,"I",0
382708,30759,413,"72.6411815812337",2,"I",0
382709,30759,1174,"195.871757477969",2,"I",0
382710,30759,1167,"309.427652196847",2,"I",0
382711,30759,1165,"1.81602953953084",2,"I",0
382712,111287,10,"70.6540980462006",2,"I",0
382713,111287,465,"17.8850738497794",2,"I",0
382714,111287,341,"62.2352231934892",2,"I",0
382715,111287,25,"25.5224837640095",2,"I",0
382716,111287,1647,"44.3904310415696",2,"I",0
382717,111287,413,"52.3984325761105",2,"I",0
382718,111287,1385,"101.751568794015",2,"I",0
382719,111287,1163,"78.3881840352945",2,"I",0
382720,111287,340,"133.01016633327",2,"I",0
382721,111287,1174,"353.254377551859",2,"I",0
382722,111287,1165,"1.30996081440276",2,"I",0
382933,3212,6903,"24.28",2,"I",0
382934,3212,6898,"9.63",2,"I",0
382935,3212,6912,"23.77",2,"I",0
382936,3212,6894,"982.52",2,"I",0
382937,30761,10,"91.6281798024592",2,"I",0
382938,30761,13,"6.20639387220318",2,"I",0
382939,30761,41,"61.5187825035275",2,"I",0
382940,30761,32,"253.078290667204",2,"I",0
382941,30761,15,"627.768353154606",2,"I",0
382960,30762,10,"90.955864468933",2,"I",0
382961,30762,62,"12.2660480083818",2,"I",0
382962,30762,41,"23.6381298059833",2,"I",0
382963,30762,13,"18.7525005145092",2,"I",0
382964,30762,15,"965.587457202193",2,"I",0
382965,3213,6896,"13.27",2,"I",0
382966,3213,6898,"2.56",2,"I",0
382967,3213,6903,"50.72",2,"I",0
382968,3213,6894,"1044.65",2,"I",0
382996,30763,10,"32.234964761159",2,"I",0
382997,30763,15,"6.26173453406421",2,"I",0
382998,30763,341,"28.5668480814409",2,"I",0
382999,30763,459,"879.236452623336",2,"I",0
383000,3214,6894,"18.61",2,"I",0
383001,3214,6923,"56.6",2,"I",0
383002,3214,6928,"871.08",2,"I",0
383003,194151,1088373,"805.049704685654",2,"I",0
383004,194151,1088376,"91.9209607560047",2,"I",0
383005,194151,1088378,"129.929334558341",2,"I",0
383021,3215,6923,"60.3",2,"I",0
383022,3215,6897,"223.29",2,"I",0
383023,3215,6924,"624.51",2,"I",0
383024,30764,10,"92.4247900970037",2,"I",0
383025,30764,341,"86.4499609889022",2,"I",0
383026,30764,92,"192.061674798831",2,"I",0
383027,30764,293,"537.163574115263",2,"I",0
383033,30766,10,"51.3197105622623",2,"I",0
383034,30766,15,"14.0923690331155",2,"I",0
383035,30766,41,"9.93512016834644",2,"I",0
383036,30766,459,"600.863384649463",2,"I",0
383037,30766,463,"278.089415586813",2,"I",0
383038,3217,6894,"27.25",2,"I",0
383039,3217,6898,"1.92",2,"I",0
383040,3217,6928,"387.33",2,"I",0
383041,3217,6916,"537.79",2,"I",0
383042,194128,1088373,"492.070225352113",2,"I",0
383043,194128,1088376,"4.10058521126761",2,"I",0
383044,194128,1088361,"27.473920915493",2,"I",0
383045,194128,1088377,"35.5384051643192",2,"I",0
383046,194128,1088370,"488.926443356808",2,"I",0
383047,30767,10,"49.4591144130758",2,"I",0
383048,30767,15,"9.07506686478455",2,"I",0
383049,30767,459,"619.54347102526",2,"I",0
383050,30767,463,"276.22234769688",2,"I",0
383051,3218,6894,"17.61",2,"I",0
383052,3218,6928,"400.72",2,"I",0
383053,3218,6916,"535.98",2,"I",0
383054,194129,1088373,"471.696194586112",2,"I",0
383055,194129,1088371,"13.3140054923499",2,"I",0
383056,194129,1088378,"148.356061200471",2,"I",0
383057,194129,1088370,"405.533738721067",2,"I",0
383058,30770,10,"88.6912146817522",2,"I",0
383059,30770,41,"9.90603351269513",2,"I",0
383060,30770,62,"51.8456022259959",2,"I",0
383061,30770,15,"196.711275241934",2,"I",0
383062,30770,6899,"253.389088937537",2,"I",0
383063,30770,312,"230.033400167768",2,"I",0
383064,30770,305,"153.523385232318",2,"I",0
383065,3221,6898,"1.1",2,"I",0
383066,3221,6896,"57.55",2,"I",0
383067,3221,6894,"218.37",2,"I",0
383068,3221,6900,"281.29",2,"I",0
383069,3221,6914,"255.36",2,"I",0
383070,3221,6925,"170.43",2,"I",0
383071,194159,1088366,"761.995016869971",2,"I",0
383072,194159,1088361,"3.87080197248897",2,"I",0
383073,194159,1088367,"27.0956138074228",2,"I",0
383074,194159,1088368,"116.953516740202",2,"I",0
383075,194159,1088377,"155.385050609914",2,"I",0
384655,3222,6894,"41.21",2,"I",0
384656,3222,6897,"97.96",2,"I",0
384657,3222,6924,"232.62",2,"I",0
384658,3222,6928,"564.3",2,"I",0
384659,30771,10,"41.9967155364451",2,"I",0
384660,30771,15,"18.137149665855",2,"I",0
384661,30771,92,"38.8008915712584",2,"I",0
384662,30771,293,"92.135750401492",2,"I",0
384663,30771,459,"745.029492824949",2,"I",0
384664,194120,1088373,"674.195690265602",2,"I",0
384665,194120,1088377,"52.0907736543242",2,"I",0
384666,194120,1088371,"57.516895909983",2,"I",0
384667,194120,1088375,"252.99295017009",2,"I",0
384795,111291,10,"83.2923129728474",2,"I",0
384796,111291,413,"39.7518513113841",2,"I",0
384797,111291,28,"89.0989770772404",2,"I",0
384798,111291,338,"134.257689390747",2,"I",0
384799,111291,24,"324.649638164454",2,"I",0
384800,111291,25,"151.5824904891",2,"I",0
384801,111291,117,"69.1088219637569",2,"I",0
384802,111291,1165,"0.993796282784603",2,"I",0
384803,111291,1167,"33.564422347687",2,"I",0
384804,111292,10,"72.0167181667173",2,"I",0
384805,111292,25,"25.8766356475611",2,"I",0
384806,111292,28,"137.745348027221",2,"I",0
384807,111292,24,"327.145201564649",2,"I",0
384808,111292,116,"299.01341382821",2,"I",0
384809,111292,1167,"59.8026827656421",2,"I",0
384810,111293,10,"109.788091819166",2,"I",0
384811,111293,1174,"18.9065597756923",2,"I",0
384812,111293,465,"21.2573754091778",2,"I",0
384813,111293,369,"25.1899898598757",2,"I",0
384814,111293,25,"115.54008751812",2,"I",0
384815,111293,28,"628.017895617969",2,"I",0
385561,111294,10,"72.4824775153958",2,"I",0
385562,111294,6931,"5.57940720393425",2,"I",0
385563,111294,62,"8.71782375614726",2,"I",0
385564,111294,15,"56.6243409684994",2,"I",0
385565,111294,116,"68.6632404412742",2,"I",0
385566,111294,25,"86.132098710735",2,"I",0
385567,111294,28,"124.540339373532",2,"I",0
385568,111294,24,"487.450888308006",2,"I",0
385569,111294,117,"13.0767356342208",2,"I",0
385570,111294,1167,"13.7326480882548",2,"I",0
388826,103924,10,"87.4",2,"I",0
388827,103924,789,"51.2",2,"I",0
388828,103924,340,"763.2",2,"I",0
388972,103920,10,"87.500050012781",2,"I",0
388973,103920,341,"9.61098947508808",2,"I",0
388974,103920,293,"6.48741789568445",2,"I",0
388975,103920,342,"31.6261622414617",2,"I",0
388976,103920,340,"765.575380374985",2,"I",0
389060,103914,10,"84.9999037813913",2,"I",0
389061,103914,459,"106.650822669104",2,"I",0
389062,103914,789,"68.5166939286058",2,"I",0
389063,103914,337,"179.747175983835",2,"I",0
389064,103914,451,"269.745501780044",2,"I",0
389065,103914,293,"299.985509477533",2,"I",0
389066,103914,117,"8.95439237948619",2,"I",0
389088,111295,10,"89.4358225102191",2,"I",0
389089,111295,24,"11.4711163654411",2,"I",0
389090,111295,25,"6.50814452133861",2,"I",0
389091,111295,455,"15.2726504687073",2,"I",0
389092,111295,115,"65.0814452133859",2,"I",0
389093,111295,116,"208.342488135934",2,"I",0
389094,111295,28,"375.343932457075",2,"I",0
389095,111295,117,"104.375902700713",2,"I",0
389096,111295,1167,"41.6684976271868",2,"I",0
389114,111297,10,"101.219495169835",2,"I",0
389115,111297,459,"37.1755811779372",2,"I",0
389116,111297,115,"41.9238641321284",2,"I",0
389117,111297,1163,"71.3400560922406",2,"I",0
389118,111297,338,"62.4457114365846",2,"I",0
389119,111297,387,"76.7137226550327",2,"I",0
389120,111297,1167,"236.464491118729",2,"I",0
389121,111297,25,"263.772908694297",2,"I",0
389122,111297,117,"38.0441695232159",2,"I",0
389123,103912,10,"80.9262832728221",2,"I",0
389124,103912,28,"97.5549716165527",2,"I",0
389125,103912,338,"140.198319058031",2,"I",0
389126,103912,116,"472.809038573406",2,"I",0
389127,103912,1167,"129.611387479189",2,"I",0
389128,111298,10,"96.4897577500574",2,"I",0
389129,111298,387,"21.1395274979268",2,"I",0
389130,111298,336,"33.9423399262487",2,"I",0
389131,111298,1165,"32.0566543747905",2,"I",0
389132,111298,369,"55.9585457945904",2,"I",0
389133,111298,24,"127.598055648676",2,"I",0
389134,111298,338,"67.4876934206115",2,"I",0
389135,111298,28,"91.5715369550254",2,"I",0
389136,111298,340,"226.061718157277",2,"I",0
389137,111298,25,"168.322247119643",2,"I",0
389138,111298,1167,"16.8719233551529",2,"I",0
393224,111299,10,"83.4263453561377",2,"I",0
393225,111299,387,"3.85703993941048",2,"I",0
393226,111299,413,"33.7514803586932",2,"I",0
393227,111299,24,"189.271140137886",2,"I",0
393228,111299,25,"77.1979401206452",2,"I",0
393229,111299,780,"153.519713143943",2,"I",0
393230,111299,338,"275.192657010383",2,"I",0
393231,111299,117,"42.1417326713368",2,"I",0
393232,111299,1165,"0.84378700896733",2,"I",0
393233,111299,1167,"68.7981642525957",2,"I",0
398548,3223,6897,"11.79",2,"I",0
398549,3223,6894,"24.72",2,"I",0
398550,3223,6898,"2.19",2,"I",0
398551,3223,6924,"404.48",2,"I",0
398552,3223,6916,"488.13",2,"I",0
398553,30781,10,"92.2685453885916",2,"I",0
398554,30781,92,"9.78637775460234",2,"I",0
398555,30781,15,"22.803210301986",2,"I",0
398556,30781,41,"20.2061780175932",2,"I",0
398557,30781,293,"335.872285073003",2,"I",0
398558,30781,463,"450.363403464224",2,"I",0
398602,30782,10,"69.5818372360713",2,"I",0
398603,30782,15,"9.90602504853368",2,"I",0
398604,30782,342,"19.9878021543801",2,"I",0
398605,30782,459,"323.543560052915",2,"I",0
398606,30782,293,"237.840465923343",2,"I",0
398607,30782,463,"269.140309584758",2,"I",0
398608,3224,6894,"13.68",2,"I",0
398609,3224,6919,"30.67",2,"I",0
398610,3224,6928,"148.95",2,"I",0
398611,3224,6924,"364.98",2,"I",0
398612,3224,6916,"371.71",2,"I",0
398623,194095,1088375,"376.167346953217",2,"I",0
398624,194095,1088368,"76.0969812344385",2,"I",0
398625,194095,1088378,"111.716844790984",2,"I",0
398626,194095,1088373,"140.725445793474",2,"I",0
398627,194095,1088370,"324.896331227886",2,"I",0
398644,3225,6894,"11.37",2,"I",0
398645,3225,6897,"90.94",2,"I",0
398646,3225,6924,"372.04",2,"I",0
398647,3225,6916,"456.25",2,"I",0
398648,30783,10,"91.5258425701907",2,"I",0
398649,30783,15,"10.7862262983177",2,"I",0
398650,30783,92,"77.6608293478872",2,"I",0
398651,30783,293,"317.711960839476",2,"I",0
398652,30783,463,"432.915140944129",2,"I",0
398663,194111,1088375,"386.128086450432",2,"I",0
398664,194111,1088378,"6.77417695527073",2,"I",0
398665,194111,1088373,"118.412613178132",2,"I",0
398666,194111,1088368,"179.380205775569",2,"I",0
398667,194111,1088370,"345.212057640596",2,"I",0
398682,3226,6898,"0.54",2,"I",0
398683,3226,6894,"16.55",2,"I",0
398684,3226,6923,"94.76",2,"I",0
398685,3226,6928,"831.05",2,"I",0
398686,30784,10,"32.9072103804302",2,"I",0
398687,30784,41,"1.84889066414903",2,"I",0
398688,30784,15,"5.66840964934578",2,"I",0
398689,30784,341,"48.6760412505901",2,"I",0
398690,30784,459,"853.799448055485",2,"I",0
398702,194119,1088373,"635.370041972718",2,"I",0
398703,194119,1088361,"28.8804564533054",2,"I",0
398704,194119,1088376,"109.313877229801",2,"I",0
398705,194119,1088378,"113.902360965373",2,"I",0
398706,194119,1088370,"141.433263378804",2,"I",0
398763,3228,6894,"11.37",2,"I",0
398764,3228,6897,"90.94",2,"I",0
398765,3228,6924,"372.04",2,"I",0
398766,3228,6916,"456.25",2,"I",0
398767,30786,10,"91.5258425701907",2,"I",0
398768,30786,15,"10.7862262983177",2,"I",0
398769,30786,92,"77.6608293478872",2,"I",0
398770,30786,293,"317.711960839476",2,"I",0
398771,30786,463,"432.915140944129",2,"I",0
398772,194091,1088375,"386.128086450432",2,"I",0
398773,194091,1088378,"6.77417695527073",2,"I",0
398774,194091,1088373,"118.412613178132",2,"I",0
398775,194091,1088368,"179.380205775569",2,"I",0
398776,194091,1088370,"345.212057640596",2,"I",0
398777,3229,6894,"23.73",2,"I",0
398778,3229,6898,"2.35",2,"I",0
398779,3229,6928,"88.96",2,"I",0
398780,3229,6924,"354.71",2,"I",0
398781,3229,6916,"463.74",2,"I",0
398782,30787,10,"77.8751149337215",2,"I",0
398783,30787,15,"18.5076335146732",2,"I",0
398784,30787,41,"18.3466975710674",2,"I",0
398785,30787,459,"208.143820396904",2,"I",0
398786,30787,293,"248.967904758256",2,"I",0
398787,30787,463,"361.658828825377",2,"I",0
398788,194093,1088370,"416.26039461649",2,"I",0
398789,194093,1088377,"27.9861753560695",2,"I",0
398790,194093,1088368,"90.343721416438",2,"I",0
398791,194093,1088373,"145.908506468052",2,"I",0
398792,194093,1088375,"359.20120214295",2,"I",0
398798,30788,10,"76.8508155619322",2,"I",0
398799,30788,15,"9.09842988836668",2,"I",0
398800,30788,459,"215.447286385693",2,"I",0
398801,30788,463,"305.371574020229",2,"I",0
398802,30788,293,"319.831894143779",2,"I",0
398803,3230,6894,"11.37",2,"I",0
398804,3230,6928,"89.72",2,"I",0
398805,3230,6916,"381.52",2,"I",0
398806,3230,6924,"443.99",2,"I",0
398807,194105,1088375,"386.225383908649",2,"I",0
398808,194105,1088361,"15.868591678698",2,"I",0
398809,194105,1088373,"88.4875705473159",2,"I",0
398810,194105,1088378,"190.288620553878",2,"I",0
398811,194105,1088370,"343.729833311458",2,"I",0
398854,3231,6894,"6.3",2,"I",0
398855,3231,6928,"437.73",2,"I",0
398856,3231,6924,"477.17",2,"I",0
398857,30789,10,"48.1994719859196",2,"I",0
398858,30789,15,"3.14344382516867",2,"I",0
398859,30789,459,"655.490759753593",2,"I",0
398860,30789,293,"214.366324435318",2,"I",0
398861,194137,1088375,"470.764869383138",2,"I",0
398862,194137,1088370,"32.3834844771801",2,"I",0
398863,194137,1088378,"65.9713134183875",2,"I",0
398864,194137,1088373,"448.283772721294",2,"I",0
398916,3233,6928,"58.05",2,"I",0
398917,3233,6894,"76.96",2,"I",0
398918,3233,6916,"833.18",2,"I",0
398919,30791,10,"78.9852113987707",2,"I",0
398920,30791,459,"142.822574036133",2,"I",0
398921,30791,15,"63.116036505867",2,"I",0
398922,30791,463,"683.276178059229",2,"I",0
398932,194043,1088370,"923.204710003893",2,"I",0
398933,194043,1088371,"3.04094978590891",2,"I",0
398934,194043,1088377,"63.4452705332814",2,"I",0
398935,194043,1088373,"75.6090696769171",2,"I",0
399092,111302,10,"92.624428179323",2,"I",0
399093,111302,24,"6.68302836230559",2,"I",0
399094,111302,25,"3.83714547118024",2,"I",0
399095,111302,28,"63.696614821592",2,"I",0
399096,111302,92,"111.660933211345",2,"I",0
399097,111302,455,"96.4082799634032",2,"I",0
399098,111302,465,"533.789569990851",2,"I",0
399214,111304,10,"91.6412711739413",2,"I",0
399215,111304,92,"22.0064443662851",2,"I",0
399216,111304,465,"40.4391926389001",2,"I",0
399217,111304,455,"47.3357991354565",2,"I",0
399218,111304,115,"67.6076424738198",2,"I",0
399219,111304,24,"289.270844915418",2,"I",0
399220,111304,28,"195.863624502207",2,"I",0
399221,111304,25,"166.835180793973",2,"I",0
399390,3234,6924,"5.95",2,"I",0
399391,3234,6898,"6.06",2,"I",0
399392,3234,6897,"146.48",2,"I",0
399393,3234,6928,"782.72",2,"I",0
399394,30795,10,"34.629550794278",2,"I",0
399395,30795,293,"1.94341358960959",2,"I",0
399396,30795,24,"4.17873909700006",2,"I",0
399397,30795,92,"47.8655569292734",2,"I",0
399398,30795,459,"852.582739589839",2,"I",0
