"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
827473,134114,1163,"318.991520105221",2,"I",0
827474,134114,117,"85.2210355018301",2,"I",0
827475,134114,1165,"3.25505910037064",2,"I",0
827476,134114,1167,"0.640759665427294",2,"I",0
827477,134115,10,"92.3907633503822",2,"I",0
827478,134115,1385,"127.130114667547",2,"I",0
827479,134115,25,"76.9463372380794",2,"I",0
827480,134115,465,"134.39620799648",2,"I",0
827481,134115,413,"109.214156079855",2,"I",0
827482,134115,6931,"128.731837430567",2,"I",0
827483,134115,1163,"225.938376505527",2,"I",0
827484,134115,117,"28.3218528295661",2,"I",0
827485,134115,1165,"2.73035390199637",2,"I",0
827486,134116,10,"93.9937667221898",2,"I",0
827487,134116,465,"4.94704035379945",2,"I",0
827488,134116,24,"17.9814162425059",2,"I",0
827489,134116,25,"10.3242581296685",2,"I",0
827490,134116,455,"19.1160091932142",2,"I",0
827491,134116,880,"96.2521981880547",2,"I",0
827492,134116,116,"110.125420049797",2,"I",0
827493,134116,115,"131.849379864307",2,"I",0
827494,134116,28,"389.396602457328",2,"I",0
827495,134116,117,"30.4888247891771",2,"I",0
827496,134116,1167,"22.0250840099593",2,"I",0
827510,134117,10,"80.9279147513581",2,"I",0
827511,134117,342,"7.84249895528625",2,"I",0
827512,134117,15,"13.4416353252542",2,"I",0
827513,134117,25,"9.28863351441704",2,"I",0
827514,134117,451,"43.4535624738821",2,"I",0
827515,134117,459,"226.097576264104",2,"I",0
827516,134117,116,"101.322120072433",2,"I",0
827517,134117,26,"117.220330129544",2,"I",0
827518,134117,28,"148.247332497562",2,"I",0
827519,134117,455,"163.593972001671",2,"I",0
827520,134117,1167,"20.2644240144867",2,"I",0
827521,70997,10,"90.1579430873612",2,"I",0
827522,70997,23,"23.6226189553841",2,"I",0
827523,70997,880,"44.0474161307817",2,"I",0
827524,70997,27,"96.1822266986906",2,"I",0
827525,70997,338,"514.044693355765",2,"I",0
827526,70997,117,"35.4339284330762",2,"I",0
827527,70997,1167,"128.511173338941",2,"I",0
827541,134118,10,"92.7021641431406",2,"I",0
827542,134118,92,"20.2374976184339",2,"I",0
827543,134118,386,"67.3522588454168",2,"I",0
827544,134118,2275,"93.126430340592",2,"I",0
827545,134118,451,"190.654622479742",2,"I",0
827546,134118,25,"160.945382003205",2,"I",0
827547,134118,340,"279.379291021776",2,"I",0
827548,134118,117,"42.002353547693",2,"I",0
827561,134119,10,"85.4283632215955",2,"I",0
827562,134119,1174,"18.6495786071859",2,"I",0
827563,134119,15,"19.6465686585134",2,"I",0
827564,134119,387,"20.8488213674672",2,"I",0
827565,134119,27,"25.1788860021545",2,"I",0
827566,134119,24,"122.942557505861",2,"I",0
827567,134119,25,"70.9035865914711",2,"I",0
827568,134119,28,"200.961916228376",2,"I",0
827569,134119,116,"276.713611304734",2,"I",0
827570,134119,117,"28.8833882516951",2,"I",0
827571,134119,1167,"55.3427222609467",2,"I",0
827572,214251,1088368,"1.32354507936508",2,"I",0
827573,214251,1088365,"5.0294713015873",2,"I",0
827574,214251,1088371,"8.73539752380952",2,"I",0
827575,214251,1088362,"985.511666095238",2,"I",0
827576,17911,6898,"2.21",2,"I",0
827577,17911,6907,"35.46",2,"I",0
827578,17911,6896,"63.07",2,"I",0
827579,17911,223275,"828.36",2,"I",0
827585,71001,10,"85.7452775279115",2,"I",0
827586,71001,338,"627.635832583735",2,"I",0
827587,71001,117,"55.7099317424202",2,"I",0
827588,71001,1167,"156.908958145934",2,"I",0
827589,134121,10,"73.468515288506",2,"I",0
827590,134121,387,"19.8970223899192",2,"I",0
827591,134121,369,"37.726166660734",2,"I",0
827592,134121,24,"182.23386074823",2,"I",0
827593,134121,338,"77.402527319973",2,"I",0
827594,134121,25,"105.058295660841",2,"I",0
827595,134121,1385,"410.045100202897",2,"I",0
827596,134121,117,"19.4178798989072",2,"I",0
827597,134121,1167,"19.3506318299932",2,"I",0
827598,134122,10,"81.6757113191021",2,"I",0
827599,134122,115,"9.92846949521194",2,"I",0
827600,134122,338,"19.9318708356708",2,"I",0
827601,134122,387,"22.4233546901296",2,"I",0
827602,134122,369,"38.8521617605087",2,"I",0
827603,134122,906,"185.053558317832",2,"I",0
827604,134122,25,"150.781605598039",2,"I",0
827605,134122,1385,"415.73124391036",2,"I",0
827606,134122,117,"22.3390563642269",2,"I",0
827607,134122,1167,"4.9829677089177",2,"I",0
827608,134123,10,"62.8142518035119",2,"I",0
827609,134123,1163,"3.95284193271528",2,"I",0
827610,134123,92,"7.30916408285716",2,"I",0
827611,134123,15,"8.33690298536314",2,"I",0
827612,134123,25,"48.8571262883609",2,"I",0
827613,134123,116,"158.257417015255",2,"I",0
827614,134123,24,"430.55073029668",2,"I",0
827615,134123,117,"177.770082192204",2,"I",0
827616,134123,1167,"31.6514834030511",2,"I",0
827648,134124,10,"91.0950928812348",2,"I",0
827649,134124,62,"20.3244200364311",2,"I",0
827650,134124,6938,"20.3244200364311",2,"I",0
827651,134124,1385,"52.9998337873089",2,"I",0
827652,134124,369,"32.8682351717361",2,"I",0
827653,134124,340,"61.077487904352",2,"I",0
827654,134124,25,"44.4010406949726",2,"I",0
827655,134124,413,"94.3886912050868",2,"I",0
827656,134124,465,"191.98759849798",2,"I",0
827657,134124,1163,"309.973462504339",2,"I",0
827658,134124,1165,"2.35971728012717",2,"I",0
827966,134125,10,"82.4647416100473",2,"I",0
827967,134125,25,"2.88390982087709",2,"I",0
827968,134125,24,"12.7137070207947",2,"I",0
827969,134125,32,"64.6523574222771",2,"I",0
827970,134125,28,"198.367757875232",2,"I",0
827971,134125,116,"433.15194564546",2,"I",0
827972,134125,117,"34.6351914762198",2,"I",0
827973,134125,1167,"86.630389129092",2,"I",0
827977,134126,10,"87.6304194730854",2,"I",0
827978,134126,25,"4.39154733743838",2,"I",0
827979,134126,32,"55.0447371747413",2,"I",0
827980,134126,15,"963.433296014734",2,"I",0
827981,17912,223275,"8.34",2,"I",0
827982,17912,6912,"3.77",2,"I",0
827983,17912,6894,"1098.39",2,"I",0
827993,101926,10,"52.2420541875221",2,"I",0
827994,101926,293,"1.13231057814698",2,"I",0
827995,101926,41,"10.9276957383074",2,"I",0
827996,101926,28,"17.0625424685852",2,"I",0
827997,101926,1524,"84.8334274421231",2,"I",0
827998,101926,451,"36.9199150149777",2,"I",0
827999,101926,463,"43.3752835226675",2,"I",0
828000,101926,340,"84.8334274421231",2,"I",0
828001,101926,26,"104.064734086842",2,"I",0
828002,101926,459,"503.608609518705",2,"I",0
828007,71010,10,"87.4774334247696",2,"I",0
828008,71010,41,"1.5613821068952",2,"I",0
828009,71010,6899,"39.7351728485509",2,"I",0
828010,71010,15,"53.8476649685652",2,"I",0
828011,71010,23,"55.1488167243112",2,"I",0
828012,71010,305,"937.129529926908",2,"I",0
828013,17913,6898,"0.17",2,"I",0
828014,17913,6900,"42.99",2,"I",0
828015,17913,6894,"58.25",2,"I",0
828016,17913,6913,"59.66",2,"I",0
828017,17913,6925,"1013.83",2,"I",0
828022,214271,1088378,"27.3643326648133",2,"I",0
828023,214271,1088360,"108.399771908922",2,"I",0
828024,214271,1088362,"862.835745426264",2,"I",0
828025,134128,10,"130.972733382405",2,"I",0
828026,134128,62,"22.0285947450955",2,"I",0
828027,134128,92,"22.657983166384",2,"I",0
828028,134128,15,"64.287531603034",2,"I",0
828029,134128,25,"696.553157103082",2,"I",0
828030,17914,6896,"16.21",2,"I",0
828031,17914,6897,"18.53",2,"I",0
828032,17914,6894,"47.32",2,"I",0
828033,17914,223275,"854.44",2,"I",0
828034,134129,10,"87.4849451362884",2,"I",0
828035,134129,115,"5.2229817991814",2,"I",0
828036,134129,6899,"11.3499412174519",2,"I",0
828037,134129,1163,"41.4825285204215",2,"I",0
828038,134129,24,"450.76341766089",2,"I",0
828039,134129,25,"326.396185665767",2,"I",0
828040,17915,6895,"5.74",2,"I",0
828041,17915,6900,"12.48",2,"I",0
828042,17915,6927,"45.6",2,"I",0
828043,17915,6898,"260.82",2,"I",0
828044,17915,223275,"598.05",2,"I",0
828053,17917,6898,"12.98",2,"I",0
828054,17917,6903,"18.64",2,"I",0
828055,17917,6912,"6.12",2,"I",0
828056,17917,6894,"1068.57",2,"I",0
828057,71014,10,"87.2668696689316",2,"I",0
828058,71014,24,"20.8920684545323",2,"I",0
828059,71014,13,"6.31760156137054",2,"I",0
828060,71014,32,"86.3672112187364",2,"I",0
828061,71014,15,"905.456249096429",2,"I",0
828062,71013,10,"87.2668696689316",2,"I",0
828063,71013,24,"20.8920684545323",2,"I",0
828064,71013,13,"6.31760156137054",2,"I",0
828065,71013,32,"86.3672112187364",2,"I",0
828066,71013,15,"905.456249096429",2,"I",0
828067,17916,6898,"12.98",2,"I",0
828068,17916,6903,"18.64",2,"I",0
828069,17916,6912,"6.12",2,"I",0
828070,17916,6894,"1068.57",2,"I",0
828081,134130,10,"94.007016005262",2,"I",0
828082,134130,465,"21.834581520673",2,"I",0
828083,134130,25,"36.398139835447",2,"I",0
828084,134130,1163,"62.7071971751347",2,"I",0
828085,134130,24,"139.375619381715",2,"I",0
828086,134130,338,"80.5405647422656",2,"I",0
828087,134130,413,"225.874981248341",2,"I",0
828088,134130,6931,"245.579884374387",2,"I",0
828089,134130,1165,"5.64687453120853",2,"I",0
828090,134130,1167,"20.1351411855664",2,"I",0
828356,214267,1088348,"1.37707177220127",2,"I",0
828357,214267,1088377,"68.8535886100637",2,"I",0
828358,214267,1088376,"102.178725497335",2,"I",0
828359,214267,1088374,"404.032857963854",2,"I",0
828360,214267,1088370,"482.663656156547",2,"I",0
828361,71018,10,"87.9154959785523",2,"I",0
828362,71018,293,"24.7149168900804",2,"I",0
828363,71018,92,"25.0770402144772",2,"I",0
828364,71018,15,"45.3660053619303",2,"I",0
828365,71018,463,"347.940160857909",2,"I",0
828366,71018,465,"406.986380697051",2,"I",0
828367,17918,6924,"30.11",2,"I",0
828368,17918,6897,"30.55",2,"I",0
828369,17918,6894,"49.73",2,"I",0
828370,17918,6916,"381.44",2,"I",0
828371,17918,6920,"446.17",2,"I",0
828372,134133,10,"99.3876238858221",2,"I",0
828373,134133,1163,"3.297758687287",2,"I",0
828374,134133,413,"2.8201522567144",2,"I",0
828375,134133,25,"6.48180155777101",2,"I",0
828376,134133,369,"23.3913435163771",2,"I",0
828377,134133,880,"153.630068500853",2,"I",0
828378,134133,338,"133.729800560328",2,"I",0
828379,134133,28,"474.058497088347",2,"I",0
828380,134133,1165,"0.0705038064178601",2,"I",0
828381,134133,1167,"33.432450140082",2,"I",0
828382,134134,10,"90.9091174620293",2,"I",0
828383,134134,880,"11.8577109733082",2,"I",0
828384,134134,24,"240.909161274377",2,"I",0
828385,134134,338,"164.759773523861",2,"I",0
828386,134134,28,"200.3745124472",2,"I",0
828387,134134,25,"159.829462119169",2,"I",0
828388,134134,117,"16.0703188190886",2,"I",0
828389,134134,1167,"41.1899433809652",2,"I",0
828390,146821,10,"88.3542722684641",2,"I",0
828391,146821,25,"1.15244702958866",2,"I",0
828392,146821,880,"7.98625573136003",2,"I",0
828393,146821,6931,"13.1015030732185",2,"I",0
828394,146821,11,"16.6801543756254",2,"I",0
828395,146821,24,"135.412525976668",2,"I",0
828396,146821,23,"142.236225493969",2,"I",0
828397,146821,338,"204.93338757738",2,"I",0
828398,146821,28,"258.309881579382",2,"I",0
828399,146821,1167,"51.2333468943452",2,"I",0
828400,71021,10,"90.256356346841",2,"I",0
828401,71021,115,"6.284974585796",2,"I",0
828402,71021,6931,"13.6826987703887",2,"I",0
828403,71021,92,"24.4804911735267",2,"I",0
828404,71021,6899,"27.4066104888809",2,"I",0
828405,71021,369,"169.112180924529",2,"I",0
828406,71021,116,"254.696019280127",2,"I",0
828407,71021,28,"236.067766737308",2,"I",0
828408,71021,117,"48.3736978365774",2,"I",0
828409,71021,1167,"50.9392038560253",2,"I",0
828410,134135,10,"72.045790833078",2,"I",0
828411,134135,92,"6.08350041588232",2,"I",0
828412,134135,455,"12.8594317734098",2,"I",0
828413,134135,880,"30.7472310992426",2,"I",0
828414,134135,341,"59.5985203344569",2,"I",0
828415,134135,6470,"55.0647463117804",2,"I",0
828416,134135,25,"88.383863765705",2,"I",0
828417,134135,340,"165.194238935341",2,"I",0
828418,134135,24,"419.745042244889",2,"I",0
828419,134135,117,"31.7776342862146",2,"I",0
828420,134136,10,"100.894957827987",2,"I",0
828421,134136,455,"22.0418457181555",2,"I",0
828422,134136,906,"47.3697198793326",2,"I",0
828423,134136,6470,"54.7285723080712",2,"I",0
828424,134136,465,"61.2080650126209",2,"I",0
828425,134136,880,"73.8199347411192",2,"I",0
828426,134136,92,"91.6385396786308",2,"I",0
828427,134136,340,"164.417127377947",2,"I",0
828428,134136,25,"244.091746598535",2,"I",0
828429,134136,117,"79.4894908576002",2,"I",0
828430,134137,10,"87.4545013086724",2,"I",0
828431,134137,413,"1.68104762240926",2,"I",0
828432,134137,1174,"43.0468266166943",2,"I",0
828433,134137,455,"21.988703275264",2,"I",0
828434,134137,387,"48.9004745875837",2,"I",0
828435,134137,25,"60.5177144067333",2,"I",0
828436,134137,338,"153.295533186368",2,"I",0
828437,134137,3386,"378.936151551421",2,"I",0
828438,134137,117,"101.313137957701",2,"I",0
828439,134137,1165,"0.0420261905602315",2,"I",0
828440,134137,1167,"38.3238832965921",2,"I",0
828441,220209,10,"88.0229631600958",2,"I",0
828442,220209,6931,"7.15437782762423",2,"I",0
828443,220209,11,"9.94780063110672",2,"I",0
828444,220209,6899,"155.949359388663",2,"I",0
828445,220209,305,"161.274949625518",2,"I",0
828446,220209,62,"227.995551838193",2,"I",0
828447,220209,15,"406.854997528799",2,"I",0
828448,220210,223475,"9.70408415841584",0,"I",0
828449,220210,6911,"14.3925742574257",0,"I",0
828450,220210,6900,"169.221782178218",0,"I",0
828451,220210,6925,"175.000618811881",0,"I",0
828452,220210,6896,"247.399628712871",0,"I",0
828453,220210,6894,"441.481311881188",0,"I",0
828454,220211,1088366,"482.080187463386",2,"I",0
828455,220211,1088367,"24.9529232571763",2,"I",0
828456,220211,1088362,"27.3967662565905",2,"I",0
828457,220211,1088364,"176.085319273579",2,"I",0
828458,220211,1088377,"387.284803749268",2,"I",0
828518,71025,10,"86.2058969669419",2,"I",0
828519,71025,3639,"7.71993107166644",2,"I",0
828520,71025,26,"38.4808871879989",2,"I",0
828521,71025,2275,"47.7052150838875",2,"I",0
828522,71025,880,"55.7220665813872",2,"I",0
828523,71025,1386,"81.4353754585531",2,"I",0
828524,71025,115,"84.0284805108308",2,"I",0
828525,71025,340,"151.033523273884",2,"I",0
828526,71025,6899,"379.8601981161",2,"I",0
828527,71025,117,"4.00842574874988",2,"I",0
828528,101905,10,"87.9149307586406",2,"I",0
828529,101905,293,"0.723414287385385",2,"I",0
828530,101905,24,"15.2720794003581",2,"I",0
828531,101905,27,"10.5497916910369",2,"I",0
828532,101905,6940,"18.497301431618",2,"I",0
828533,101905,15,"983.642482430961",2,"I",0
828534,101906,6924,"0.9",0,"I",0
828535,101906,6898,"8.7",0,"I",0
828536,101906,6912,"16.3",0,"I",0
828537,101906,6941,"28.5",0,"I",0
828538,101906,6894,"1062.2",0,"I",0
828539,101920,10,"88.8894560506362",2,"I",0
828540,101920,92,"9.14291547949401",2,"I",0
828541,101920,6940,"38.1869103193533",2,"I",0
828542,101920,32,"69.181393794838",2,"I",0
828543,101920,15,"889.199324355679",2,"I",0
828548,101921,6897,"11.6065767066842",0,"I",0
828549,101921,6941,"62.3273169148943",0,"I",0
828550,101921,6912,"4.74244724235118",0,"I",0
828551,101921,6894,"1015.92365913607",0,"I",0
828552,101896,10,"64.2818916939925",2,"I",0
828553,101896,387,"8.20807678838623",2,"I",0
828554,101896,115,"31.4054550953488",2,"I",0
828555,101896,338,"32.0085575116997",2,"I",0
828556,101896,27,"33.0529543790392",2,"I",0
828557,101896,369,"40.1357303174047",2,"I",0
828558,101896,28,"89.6121931807329",2,"I",0
828559,101896,24,"592.790836012862",2,"I",0
828560,101896,117,"24.6021656426093",2,"I",0
828561,101896,1167,"8.00213937792493",2,"I",0
828567,101925,223275,"5.07785824528078",0,"I",0
828568,101925,6895,"39.6293719577348",0,"I",0
828569,101925,6916,"220.555669001543",0,"I",0
828570,101925,6924,"314.054493648344",0,"I",0
828571,101925,6928,"350.482607147097",0,"I",0
828572,146830,10,"53.0185531537755",2,"I",0
828573,146830,25,"1.67235664805052",2,"I",0
828574,146830,115,"21.7527549510919",2,"I",0
828575,146830,463,"121.064079087135",2,"I",0
828576,146830,293,"155.147434685991",2,"I",0
828577,146830,459,"577.144821473956",2,"I",0
828594,214275,1088362,"28.5411156420233",2,"I",0
828595,214275,1088358,"68.7203561089494",2,"I",0
828596,214275,1088356,"80.9126773540856",2,"I",0
828597,214275,1088377,"306.470620389105",2,"I",0
828598,214275,1088353,"583.568830505836",2,"I",0
828599,101893,223275,"1.75806488075054",0,"I",0
828600,101893,6925,"2.08770204589126",0,"I",0
828601,101893,6914,"3.07661354131344",0,"I",0
828602,101893,6910,"38.457669266418",0,"I",0
828603,101893,223475,"305.134135865265",0,"I",0
828604,101893,6927,"308.979902791907",0,"I",0
828605,101893,6894,"312.605911608455",0,"I",0
828606,146820,10,"92.760874312167",2,"I",0
828607,146820,25,"1.01888374530526",2,"I",0
828608,146820,305,"2.01654074591667",2,"I",0
828609,146820,312,"2.97174425714036",2,"I",0
828610,146820,386,"37.1468032142545",2,"I",0
828611,146820,6931,"235.786680059394",2,"I",0
828612,146820,1163,"298.448030395668",2,"I",0
828613,146820,15,"301.950443270154",2,"I",0
828614,101915,10,"88.3681020109915",2,"I",0
828615,101915,92,"14.1792931683922",2,"I",0
828616,101915,41,"12.2402445299796",2,"I",0
828617,101915,6899,"129.774869810428",2,"I",0
828618,101915,15,"150.377261593562",2,"I",0
828619,101915,305,"234.503694708025",2,"I",0
828620,101915,312,"351.856534178622",2,"I",0
828621,101916,6897,"17.4989369144456",0,"I",0
828622,101916,6898,"1.35953279104539",0,"I",0
828623,101916,6900,"144.141884199119",0,"I",0
828624,101916,6894,"167.025109394933",0,"I",0
828625,101916,6925,"260.464945611171",0,"I",0
828626,101916,6914,"390.809591089285",0,"I",0
828627,101895,10,"85.9410646387833",2,"I",0
828628,101895,2275,"8.05390548614883",2,"I",0
828629,101895,3639,"24.1617164584465",2,"I",0
828630,101895,340,"785.943313416621",2,"I",0
828682,220223,10,"82.4461314433515",2,"I",0
828683,220223,880,"11.9664670780636",2,"I",0
828684,220223,115,"30.3401763711533",2,"I",0
828685,220223,1385,"51.3050497953199",2,"I",0
828686,220223,1386,"179.515851000998",2,"I",0
828687,220223,340,"509.658428545243",2,"I",0
828688,220223,117,"60.0678957658703",2,"I",0
828689,101908,6941,"0.684610486968309",0,"I",0
828690,101908,6898,"16.6588551828955",0,"I",0
828691,101908,6912,"3.62843558093204",0,"I",0
828692,101908,6894,"1090.1280987492",0,"I",0
828693,101907,10,"86.4911570556732",2,"I",0
828694,101907,6940,"0.415157553867231",2,"I",0
828695,101907,24,"27.4201679625643",2,"I",0
828696,101907,32,"52.3889294165792",2,"I",0
828697,101907,15,"944.384588011316",2,"I",0
834364,17919,6894,"17.81",2,"I",0
834365,17919,6897,"87.42",2,"I",0
834366,17919,6915,"268.87",2,"I",0
834367,17919,6924,"590.09",2,"I",0
834368,71027,10,"82.2285234768354",2,"I",0
834369,71027,15,"15.2414425666445",2,"I",0
834370,71027,92,"67.3163713360134",2,"I",0
834371,71027,294,"345.049324772647",2,"I",0
834372,71027,293,"454.364337847859",2,"I",0
834438,71028,10,"82.2285234768354",2,"I",0
834439,71028,15,"15.2414425666445",2,"I",0
834440,71028,92,"67.3163713360134",2,"I",0
834441,71028,294,"345.049324772647",2,"I",0
834442,71028,293,"454.364337847859",2,"I",0
834443,17920,6894,"17.81",2,"I",0
834444,17920,6897,"87.42",2,"I",0
834445,17920,6915,"268.87",2,"I",0
834446,17920,6924,"590.09",2,"I",0
834447,220214,10,"85.2889077000251",2,"I",0
834448,220214,463,"9.16246551291698",2,"I",0
834449,220214,880,"16.2779972410334",2,"I",0
834450,220214,789,"30.8014798093805",2,"I",0
834451,220214,338,"102.229721595184",2,"I",0
834452,220214,4615,"174.866629044394",2,"I",0
834453,220214,6899,"130.41892400301",2,"I",0
834454,220214,25,"95.796501128668",2,"I",0
834455,220214,340,"262.299943566592",2,"I",0
834456,220214,1167,"25.5574303987962",2,"I",0
835041,220217,10,"66.8632075471698",2,"I",0
835042,220217,880,"10.3160377358491",2,"I",0
835043,220217,338,"36.0067924528302",2,"I",0
835044,220217,463,"54.7896226415094",2,"I",0
835045,220217,459,"190.27358490566",2,"I",0
835046,220217,4615,"189.509433962264",2,"I",0
835047,220217,6899,"98.4990566037736",2,"I",0
835048,220217,340,"284.340566037736",2,"I",0
835049,220217,1167,"9.00169811320755",2,"I",0
835084,220221,10,"83.7750871369636",2,"I",0
835085,220221,880,"5.93606331713342",2,"I",0
835086,220221,338,"32.6291996528882",2,"I",0
835087,220221,25,"33.2611031672927",2,"I",0
835088,220221,465,"60.5095486520697",2,"I",0
835089,220221,1174,"210.079195652486",2,"I",0
835090,220221,1163,"202.017638695992",2,"I",0
835091,220221,413,"230.242662339394",2,"I",0
835092,220221,117,"61.0361349140735",2,"I",0
835093,220221,1165,"5.75606655848487",2,"I",0
835094,220221,1167,"8.15729991322205",2,"I",0
838735,101911,6930,"916",0,"I",0
838736,101910,4896,"916",2,"I",0
838737,146827,10,"94.9279959952502",2,"I",0
838738,146827,32,"15.0799902209597",2,"I",0
838739,146827,25,"9.56874199632118",2,"I",0
838740,146827,6940,"36.6801776525647",2,"I",0
838741,146827,338,"51.4672472001676",2,"I",0
838742,146827,28,"251.694800810263",2,"I",0
838743,146827,1167,"454.743072015646",2,"I",0
838744,146827,117,"17.7379741088269",2,"I",0
838745,101904,6924,"0.9",0,"I",0
838746,101904,6898,"8.7",0,"I",0
838747,101904,6912,"16.3",0,"I",0
838748,101904,6941,"28.5",0,"I",0
838749,101904,6894,"1062.2",0,"I",0
838750,101903,10,"87.9149307586406",2,"I",0
838751,101903,293,"0.723414287385385",2,"I",0
838752,101903,24,"15.2720794003581",2,"I",0
838753,101903,27,"10.5497916910369",2,"I",0
838754,101903,6940,"18.497301431618",2,"I",0
838755,101903,15,"983.642482430961",2,"I",0
838760,220230,6896,"8.38820580786542",0,"I",0
838761,220230,6941,"9.92604353930741",0,"I",0
838762,220230,6898,"19.2509323290511",0,"I",0
838763,220230,6894,"1027.83481832378",0,"I",0
838764,220229,10,"96.069914665404",2,"I",0
838765,220229,62,"6.58013114146603",2,"I",0
838766,220229,6940,"5.45054196218102",2,"I",0
838767,220229,41,"151.014009696645",2,"I",0
838768,220229,15,"806.285402534304",2,"I",0
956785,220218,10,"108.222394170546",2,"I",0
956786,220218,15,"549.009614212951",2,"I",0
956787,220218,25,"355.467991616504",2,"I",0
961209,146226,10,"87.6037296037299",2,"I",0
961210,146226,25,"3.96923076923078",2,"I",0
961211,146226,15,"1043.62703962704",2,"I",0
961212,134085,10,"87.6037296037299",2,"I",0
961213,134085,25,"3.96923076923078",2,"I",0
961214,134085,15,"1043.62703962704",2,"I",0
961215,70962,10,"86.5838051995863",2,"I",0
961216,70962,24,"38.1362305629087",2,"I",0
961217,70962,15,"997.779964237505",2,"I",0
961218,134090,10,"108.343017304411",2,"I",0
961219,134090,15,"548.872142334877",2,"I",0
961220,134090,25,"355.384840360711",2,"I",0
961326,134110,10,"107.870312803575",2,"I",0
961327,134110,15,"551.446862249854",2,"I",0
961328,134110,25,"357.082824946571",2,"I",0
961347,134132,10,"107.870312803575",2,"I",0
961348,134132,15,"551.446862249854",2,"I",0
961349,134132,25,"357.082824946571",2,"I",0
961395,134138,10,"87.7054136729034",2,"I",0
961396,134138,25,"3.9692964359394",2,"I",0
961397,134138,15,"1035.52528989116",2,"I",0
961398,146828,10,"89.1782354552928",2,"I",0
961399,146828,25,"32.1041647639054",2,"I",0
961400,146828,15,"994.617599780802",2,"I",0
961401,146829,10,"89.1782354552928",2,"I",0
961402,146829,25,"32.1041647639054",2,"I",0
961403,146829,15,"994.617599780802",2,"I",0
961410,146823,10,"94.9591898428053",2,"I",0
961411,146823,25,"137.717956469166",2,"I",0
961412,146823,15,"844.322853688028",2,"I",0
961413,146824,10,"94.9591898428053",2,"I",0
961414,146824,25,"137.717956469166",2,"I",0
961415,146824,15,"844.322853688028",2,"I",0
961416,101894,10,"90.1569944320074",2,"I",0
961417,101894,27,"76.308880087251",2,"I",0
961418,101894,15,"123.334768382986",2,"I",0
961419,101894,6899,"282.938407668905",2,"I",0
961420,101894,305,"504.26094942885",2,"I",0
961433,220222,10,"87.7971163931804",2,"I",0
961434,220222,6940,"3.23093388326904",2,"I",0
961435,220222,25,"3.67242795427474",2,"I",0
961436,220222,15,"1034.09952176928",2,"I",0
962420,220220,10,"108.222394170546",2,"I",0
962421,220220,15,"549.009614212951",2,"I",0
962422,220220,25,"355.467991616504",2,"I",0
1319743,134083,10,"86.6962721531881",2,"I",0
1319744,134083,1385,"16.9623141169282",2,"I",0
1319745,134083,338,"38.4082340706115",2,"I",0
1319746,134083,24,"382.971358728866",2,"I",0
1319747,134083,369,"179.423589325729",2,"I",0
1319748,134083,25,"189.561299868126",2,"I",0
1319749,134083,1167,"9.60205851765287",2,"I",0
1319750,134083,6931,"21.5748732188998",2,"I",0
1373213,134108,10,"75.9476090471499",2,"I",0
1373214,134108,465,"1.82691843068745",2,"I",0
1373215,134108,25,"46.299332800565",2,"I",0
1373216,134108,338,"129.311026446373",2,"I",0
1373217,134108,1385,"283.433345103797",2,"I",0
1373218,134108,116,"290.6540227108",2,"I",0
1373219,134108,117,"13.701888230156",2,"I",0
1373220,134108,1167,"90.4585611537531",2,"I",0
1373221,134108,6931,"4.56729607671864",2,"I",0
1373251,134113,10,"107.100294875837",2,"I",0
1373252,134113,465,"4.9842361973999",2,"I",0
1373253,134113,338,"7.00224402366424",2,"I",0
1373254,134113,413,"25.9666549210882",2,"I",0
1373255,134113,28,"28.884256597615",2,"I",0
1373256,134113,25,"31.3642180226626",2,"I",0
1373257,134113,387,"112.254724504367",2,"I",0
1373258,134113,1163,"446.271489772074",2,"I",0
1373259,134113,1165,"0.649166373027207",2,"I",0
1373260,134113,1167,"1.75056100591606",2,"I",0
1373261,134113,6931,"151.472153706349",2,"I",0
1373299,134120,10,"132.968173169184",2,"I",0
1373300,134120,24,"5.74180747776027",2,"I",0
1373301,134120,62,"86.2782123631869",2,"I",0
1373302,134120,25,"679.860225406171",2,"I",0
1373303,134120,6931,"24.251581583698",2,"I",0
1373344,134127,10,"85.5516042349934",2,"I",0
1373345,134127,369,"22.9331278554239",2,"I",0
1373346,134127,465,"29.0404528137134",2,"I",0
1373347,134127,115,"123.029485906745",2,"I",0
1373348,134127,906,"182.778255378203",2,"I",0
1373349,134127,1385,"276.816343290176",2,"I",0
1373350,134127,25,"142.219731076888",2,"I",0
1373351,134127,117,"61.5147429533725",2,"I",0
1373352,134127,6931,"19.9162564904858",2,"I",0
1373353,134131,10,"99.7491829463079",2,"I",0
1373354,134131,115,"45.0811524757342",2,"I",0
1373355,134131,25,"30.6780095834869",2,"I",0
1373356,134131,338,"40.8127091780317",2,"I",0
1373357,134131,413,"199.498365892616",2,"I",0
1373358,134131,1163,"394.089163287873",2,"I",0
1373359,134131,117,"28.4182454847033",2,"I",0
1373360,134131,1165,"4.98745914731538",2,"I",0
1373361,134131,1167,"10.2031772945079",2,"I",0
1373362,134131,6931,"75.3825347094236",2,"I",0
1377522,101902,10,"88.3970473761911",2,"I",0
1377523,101902,15,"1029.10750234868",2,"I",0
1377524,101902,25,"12.8954502751309",2,"I",0
