"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
704996,215072,1088377,"128.517221930745",2,"I",0
704997,215072,1088353,"346.361345750262",2,"I",0
704998,215072,1088358,"520.825839454355",2,"I",0
704999,215060,1088360,"48.0799482870071",2,"I",0
705000,215060,1088362,"266.955526826115",2,"I",0
705001,215060,1088377,"372.340064641241",2,"I",0
705002,215060,1088353,"393.724460245637",2,"I",0
705003,17292,6894,"19.33",2,"I",0
705004,17292,223275,"23.75",2,"I",0
705005,17292,6923,"241.12",2,"I",0
705006,17292,6924,"285.3",2,"I",0
705007,17292,6897,"349.8",2,"I",0
705008,133424,10,"83.1081207460902",2,"I",0
705009,133424,15,"16.7171507247883",2,"I",0
705010,133424,25,"12.3229282485582",2,"I",0
705011,133424,341,"312.801771704682",2,"I",0
705012,133424,293,"222.070630228087",2,"I",0
705013,133424,92,"272.279398347794",2,"I",0
705014,17293,6897,"36.26",2,"I",0
705015,17293,6920,"41.89",2,"I",0
705016,17293,223275,"211.67",2,"I",0
705017,17293,6898,"630.38",2,"I",0
705018,133425,10,"59.6203724909316",2,"I",0
705019,133425,92,"20.0683397483729",2,"I",0
705020,133425,465,"25.7652464926603",2,"I",0
705021,133425,25,"78.1115256466139",2,"I",0
705022,133425,24,"736.634515621422",2,"I",0
705023,215061,1088374,"15.0379766949153",2,"I",0
705024,215061,1088348,"981.162023305085",2,"I",0
705025,215058,1088375,"30.4200626959248",2,"I",0
