"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
390933,147904,1167,"46.6469080298662",2,"I",0
391741,106816,10,"100.483236808634",2,"I",0
391742,106816,92,"18.5427828749954",2,"I",0
391743,106816,341,"42.9902507995704",2,"I",0
391744,106816,386,"28.8903693458959",2,"I",0
391745,106816,387,"26.5192872402168",2,"I",0
391746,106816,1163,"59.8525580074339",2,"I",0
391747,106816,1167,"316.527951000852",2,"I",0
391748,106816,25,"262.844810511107",2,"I",0
391749,106816,117,"75.448753411294",2,"I",0
391768,106817,10,"99.292096303502",2,"I",0
391769,106817,341,"6.1347519455253",2,"I",0
391770,106817,455,"5.79393239299611",2,"I",0
391771,106817,386,"16.9273711089494",2,"I",0
391772,106817,92,"30.7760055933852",2,"I",0
391773,106817,387,"32.7186770428016",2,"I",0
391774,106817,1163,"51.8045719844358",2,"I",0
391775,106817,25,"219.215136186771",2,"I",0
391776,106817,1167,"393.760189688715",2,"I",0
391777,106817,117,"77.8772677529183",2,"I",0
391778,106818,10,"102.443063529115",2,"I",0
391779,106818,92,"11.801440918554",2,"I",0
391780,106818,387,"13.487361049776",2,"I",0
391781,106818,341,"29.1523689357138",2,"I",0
391782,106818,1163,"49.992215002208",2,"I",0
391783,106818,28,"42.9909633461611",2,"I",0
391784,106818,1167,"101.272285660211",2,"I",0
391785,106818,115,"102.208907955334",2,"I",0
391786,106818,25,"312.808431013816",2,"I",0
391787,106818,117,"161.742962589111",2,"I",0
391788,106819,10,"86.843300222988",2,"I",0
391789,106819,1174,"14.8448387337693",2,"I",0
391790,106819,92,"23.0720987548945",2,"I",0
391791,106819,465,"29.113371813885",2,"I",0
391792,106819,1163,"41.1363001056259",2,"I",0
391793,106819,24,"240.706973444153",2,"I",0
391794,106819,25,"177.422650890352",2,"I",0
391795,106819,1167,"299.678939899922",2,"I",0
391796,106819,117,"18.4815261344116",2,"I",0
391797,106820,10,"110.027448313384",2,"I",0
391798,106820,28,"32.0629815016322",2,"I",0
391799,106820,92,"50.3630794341676",2,"I",0
391800,106820,465,"77.0066104461371",2,"I",0
391801,106820,1163,"107.380739934712",2,"I",0
391802,106820,338,"108.993971708379",2,"I",0
391803,106820,27,"101.016036452666",2,"I",0
391804,106820,25,"288.491213275299",2,"I",0
391805,106820,117,"24.0094260065288",2,"I",0
391806,106820,1167,"27.2484929270947",2,"I",0
393752,103723,10,"87.6391503140067",2,"I",0
393753,103723,6940,"3.14781440694551",2,"I",0
393754,103723,24,"17.8476080343006",2,"I",0
393755,103723,27,"14.7597519970112",2,"I",0
393756,103723,15,"1000.00567524774",2,"I",0
393757,103724,6941,"4.881046635126",0,"I",0
393758,103724,6898,"10.1959640822632",0,"I",0
393759,103724,6912,"22.8866853335908",0,"I",0
393760,103724,6894,"1085.43630394902",0,"I",0
393792,103725,10,"86.6058851397589",2,"I",0
393793,103725,305,"2.56756329946834",2,"I",0
393794,103725,62,"11.6527872822025",2,"I",0
393795,103725,24,"29.6454808653998",2,"I",0
393796,103725,15,"995.12828341317",2,"I",0
393797,103726,6925,"2.81969361210136",0,"I",0
393798,103726,6896,"12.7970710087677",0,"I",0
393799,103726,6898,"17.1350611812313",0,"I",0
393800,103726,6894,"1092.8481741979",0,"I",0
393820,103727,10,"87.2966976492792",2,"I",0
393821,103727,6940,"5.92263798190663",2,"I",0
393822,103727,24,"16.2648579200595",2,"I",0
393823,103727,62,"19.012165622591",2,"I",0
393824,103727,15,"994.903640826164",2,"I",0
393825,103728,6941,"9.219754755238",0,"I",0
393826,103728,6898,"9.3282224582408",0,"I",0
393827,103728,6896,"20.7173312735348",0,"I",0
393828,103728,6894,"1084.13469151299",0,"I",0
393838,103729,10,"87.1457326464496",2,"I",0
393839,103729,6940,"5.14726220192257",2,"I",0
393840,103729,24,"19.6351160443996",2,"I",0
393841,103729,62,"22.8546391205056",2,"I",0
393842,103729,15,"987.817249986723",2,"I",0
393843,103730,6941,"8.02709440525655",0,"I",0
393844,103730,6898,"11.281321866847",0,"I",0
393845,103730,6896,"24.9490772055271",0,"I",0
393846,103730,6894,"1078.34250652237",0,"I",0
393851,103731,10,"96.8753803205671",2,"I",0
393852,103731,14,"6.83435902261535",2,"I",0
393853,103731,6940,"9.05718452997083",2,"I",0
393854,103731,62,"21.0117834028627",2,"I",0
393855,103731,41,"155.332373514005",2,"I",0
393856,103731,15,"768.588919209979",2,"I",0
393857,103732,6905,"14.5248558088437",0,"I",0
393858,103732,6941,"16.499108054706",0,"I",0
393859,103732,6896,"26.793423336702",0,"I",0
393860,103732,6898,"19.8073907467009",0,"I",0
393861,103732,6894,"980.075222053048",0,"I",0
393866,103733,10,"94.4215089585068",2,"I",0
393867,103733,41,"125.974751745788",2,"I",0
393868,103733,32,"261.066809746514",2,"I",0
393869,103733,15,"532.636929549192",2,"I",0
393870,103734,6898,"22.7761378378378",0,"I",0
393871,103734,6912,"28.3204065637066",0,"I",0
393872,103734,6894,"963.003455598456",0,"I",0
397869,964,6894,"9.06",2,"I",0
397870,964,223275,"95.49",2,"I",0
397871,964,6906,"136.49",2,"I",0
397872,964,6909,"305.8",2,"I",0
397873,964,6927,"371.67",2,"I",0
397874,963,6894,"17.23",2,"I",0
397875,963,6898,"41.42",2,"I",0
397876,963,6910,"301.22",2,"I",0
397877,963,6908,"563.33",2,"I",0
397878,23605,10,"44.9992815948594",2,"I",0
397879,23605,41,"5.38135738660174",2,"I",0
397880,23605,15,"36.3911715990501",2,"I",0
397881,23605,312,"190.100057871525",2,"I",0
397882,23605,459,"756.328131547963",2,"I",0
397883,23606,10,"59.1140188285285",2,"I",0
397884,23606,15,"10.551243635298",2,"I",0
397885,23606,24,"48.1907762189091",2,"I",0
397886,23606,386,"184.443855086267",2,"I",0
397887,23606,1174,"620.900106230997",2,"I",0
397888,962,6898,"1.16",2,"I",0
397889,962,6894,"78.47",2,"I",0
397890,962,6914,"409.93",2,"I",0
397891,962,6928,"543.64",2,"I",0
397892,189271,1088356,"361.977631774023",2,"I",0
397893,189271,1088361,"16.2596727085533",2,"I",0
397894,189271,1088353,"116.216677064414",2,"I",0
397895,189271,1088378,"195.11607250264",2,"I",0
397896,189271,1088359,"320.12896595037",2,"I",0
397897,106821,10,"96.7092526668956",2,"I",0
397898,106821,15,"9.07340814494901",2,"I",0
397899,106821,25,"57.3616436870923",2,"I",0
397900,106821,387,"122.988940891595",2,"I",0
397901,106821,369,"260.246369347717",2,"I",0
397902,106821,1163,"372.12038526175",2,"I",0
398887,967,6930,"916",2,"I",0
398888,966,6910,"74.06",2,"I",0
398889,966,223275,"132.42",2,"I",0
398890,966,6894,"208.89",2,"I",0
398891,966,6896,"575.23",2,"I",0
398892,23610,4896,"916",2,"I",0
398893,189324,1088362,"998.5",2,"I",0
398894,106822,10,"92.1933313524068",2,"I",0
398895,106822,386,"70.9583793191273",2,"I",0
398896,106822,25,"76.1304567450551",2,"I",0
398897,106822,15,"200.155191442398",2,"I",0
398898,106822,62,"551.162641141013",2,"I",0
398899,189262,1088368,"410.919341986891",2,"I",0
398900,189262,1088363,"45.515910551343",2,"I",0
398901,189262,1088365,"45.515910551343",2,"I",0
398902,189262,1088358,"60.687880735124",2,"I",0
398903,189262,1088370,"103.509703122992",2,"I",0
398904,189262,1088348,"180.645701066701",2,"I",0
398905,189262,1088377,"256.505551985606",2,"I",0
399188,968,6894,"2.64",2,"I",0
399189,968,6925,"107.82",2,"I",0
399190,968,6900,"213.55",2,"I",0
399191,968,223275,"305.84",2,"I",0
399192,968,6908,"317.85",2,"I",0
399193,106823,10,"77.4139953161592",2,"I",0
399194,106823,15,"2.13066042154567",2,"I",0
399195,106823,305,"86.9131896955507",2,"I",0
399196,106823,6899,"172.139606557377",2,"I",0
399197,106823,25,"147.921099765808",2,"I",0
399198,106823,1174,"461.181448243559",2,"I",0
399367,189267,1088362,"351.441889333333",2,"I",0
399368,189267,1088365,"10.4908026666667",2,"I",0
399369,189267,1088377,"181.656530385965",2,"I",0
399370,189267,1088368,"225.41422045614",2,"I",0
399371,189267,1088356,"293.190327157895",2,"I",0
399506,23612,10,"87.6630858481416",2,"I",0
399507,23612,27,"2.58890983291547",2,"I",0
399508,23612,6899,"17.1927602803653",2,"I",0
399509,23612,341,"29.537561993302",2,"I",0
399510,23612,386,"40.4829529857438",2,"I",0
399511,23612,369,"46.9002507182988",2,"I",0
399512,23612,15,"868.034478341233",2,"I",0
399520,969,6912,"4.02",2,"I",0
399521,969,6900,"18.7",2,"I",0
399522,969,6923,"21.42",2,"I",0
399523,969,6910,"44.04",2,"I",0
399524,969,6909,"60.02",2,"I",0
399525,969,6894,"944.2",2,"I",0
399526,970,6925,"17.41",2,"I",0
399527,970,223275,"23.29",2,"I",0
399528,970,6908,"26.45",2,"I",0
399529,970,6909,"138.98",2,"I",0
399530,970,6894,"877.17",2,"I",0
399531,971,6920,"3.92",2,"I",0
399532,971,6919,"6.54",2,"I",0
399533,971,6909,"16.99",2,"I",0
399534,971,6907,"92.82",2,"I",0
399535,971,6897,"141.08",2,"I",0
399536,971,6894,"807.25",2,"I",0
399537,106824,10,"88.5766098462827",2,"I",0
399538,106824,305,"16.1231599265133",2,"I",0
399539,106824,25,"12.938835841027",2,"I",0
399540,106824,1174,"44.0766884491058",2,"I",0
399541,106824,369,"109.380524638962",2,"I",0
399542,106824,15,"812.204181298109",2,"I",0
399611,974,6920,"10.81",2,"I",0
399612,974,223275,"113.66",2,"I",0
399613,974,6908,"114.86",2,"I",0
399614,974,6898,"118.68",2,"I",0
399615,974,6894,"687.3",2,"I",0
399627,106827,10,"77.4949352675748",2,"I",0
399628,106827,465,"8.72809851136507",2,"I",0
399629,106827,25,"55.0663669717032",2,"I",0
399630,106827,1174,"166.944720617383",2,"I",0
399631,106827,24,"182.082240964872",2,"I",0
399632,106827,15,"554.983637667103",2,"I",0
399633,106826,10,"79.735845720068",2,"I",0
399634,106826,24,"47.1059033883818",2,"I",0
399635,106826,387,"29.7510968768727",2,"I",0
399636,106826,25,"27.0811266443329",2,"I",0
399637,106826,1163,"64.2972423346334",2,"I",0
399638,106826,115,"169.915452553812",2,"I",0
399639,106826,28,"145.522459204826",2,"I",0
399640,106826,117,"360.990873277073",2,"I",0
400125,189265,1088362,"351.441889333333",2,"I",0
400126,189265,1088365,"10.4908026666667",2,"I",0
400127,189265,1088377,"181.656530385965",2,"I",0
400128,189265,1088368,"225.41422045614",2,"I",0
400129,189265,1088356,"293.190327157895",2,"I",0
400710,23620,10,"85.6790557930897",2,"I",0
400711,23620,23,"7.93143259341745",2,"I",0
400712,23620,14,"5.46387578657646",2,"I",0
400713,23620,24,"17.1162273744367",2,"I",0
400714,23620,62,"103.598218318959",2,"I",0
400715,23620,6899,"205.042220377977",2,"I",0
400716,23620,338,"369.976850752697",2,"I",0
400717,23620,117,"44.7979063146726",2,"I",0
400718,23620,1167,"92.4942126881743",2,"I",0
401293,23622,10,"87.1942542743467",2,"I",0
401294,23622,27,"5.20784795153948",2,"I",0
401295,23622,305,"13.5900032259221",2,"I",0
401296,23622,1174,"28.9258754794079",2,"I",0
401297,23622,26,"15.6235438546184",2,"I",0
401298,23622,6899,"43.2499372737374",2,"I",0
401299,23622,15,"913.208537940428",2,"I",0
401300,977,6912,"8.15",2,"I",0
401301,977,6925,"14.88",2,"I",0
401302,977,6908,"17.6",2,"I",0
401303,977,6918,"19.01",2,"I",0
401304,977,6900,"47.36",2,"I",0
401305,977,6894,"1000",2,"I",0
401306,978,6910,"14.68",2,"I",0
401307,978,6898,"41.33",2,"I",0
401308,978,6911,"109.52",2,"I",0
401309,978,6894,"926.48",2,"I",0
401310,23623,10,"87.1794918371517",2,"I",0
401311,23623,386,"13.3893417497332",2,"I",0
401312,23623,24,"71.6081832837583",2,"I",0
401313,23623,11,"74.905928566563",2,"I",0
401314,23623,15,"844.917054562794",2,"I",0
401315,976,223275,"6.82",2,"I",0
401316,976,6914,"12.72",2,"I",0
401317,976,6911,"15.87",2,"I",0
401318,976,6925,"20.59",2,"I",0
401319,976,6898,"14.07",2,"I",0
401320,976,6894,"1006.23",2,"I",0
401321,106830,10,"94.3145322229724",2,"I",0
401322,106830,25,"3.35914772300998",2,"I",0
401323,106830,312,"10.4435041388451",2,"I",0
401324,106830,11,"9.77059794433189",2,"I",0
401325,106830,305,"16.903403606172",2,"I",0
401326,106830,41,"115.503002475805",2,"I",0
401327,106830,15,"826.005811888864",2,"I",0
401431,980,223275,"100.96",2,"I",0
401432,980,6910,"153.09",2,"I",0
401433,980,6896,"352.6",2,"I",0
401434,980,6894,"405.05",2,"I",0
401435,23624,10,"71.4786947093772",2,"I",0
401436,23624,15,"15.1299296581634",2,"I",0
401437,23624,62,"73.0325793769723",2,"I",0
401438,23624,836,"103.210655289741",2,"I",0
401439,23624,116,"130.035611656647",2,"I",0
401440,23624,24,"296.636583043915",2,"I",0
401441,23624,386,"204.78564250833",2,"I",0
401442,23624,117,"7.48318142552392",2,"I",0
401443,23624,1167,"26.0071223313294",2,"I",0
401455,106831,10,"91.1217045198088",2,"I",0
401456,106831,25,"57.4129008432326",2,"I",0
401457,106831,386,"145.089001046347",2,"I",0
401458,106831,62,"334.182105414333",2,"I",0
401459,106831,15,"383.894288176279",2,"I",0
401460,189302,1088377,"469.577511739962",2,"I",0
401461,189302,1088359,"83.7703091931166",2,"I",0
401462,189302,1088362,"89.2776997629063",2,"I",0
401463,189302,1088363,"109.857948734226",2,"I",0
401464,189302,1088368,"384.50282056979",2,"I",0
401536,106833,10,"84.8959102318027",2,"I",0
401537,106833,15,"7.76191179262195",2,"I",0
401538,106833,1163,"20.4720423530404",2,"I",0
401539,106833,25,"39.0036067579253",2,"I",0
401540,106833,24,"141.39292569235",2,"I",0
401541,106833,116,"166.298960156925",2,"I",0
401542,106833,386,"198.413870198899",2,"I",0
401543,106833,28,"210.891143405539",2,"I",0
401544,106833,117,"17.6098373795112",2,"I",0
401545,106833,1167,"33.259792031385",2,"I",0
402186,23629,10,"89.139012081358",2,"I",0
402187,23629,27,"6.9487911690695",2,"I",0
402188,23629,11,"9.26843136982302",2,"I",0
402189,23629,1163,"29.8818279136371",2,"I",0
402190,23629,455,"24.2346689096192",2,"I",0
402191,23629,6899,"58.4468295124359",2,"I",0
402192,23629,15,"874.980439044057",2,"I",0
402193,982,6912,"10.66",2,"I",0
402194,982,6911,"13.27",2,"I",0
402195,982,6927,"32.08",2,"I",0
402196,982,6917,"34.69",2,"I",0
402197,982,6900,"62.75",2,"I",0
402198,982,6894,"939.44",2,"I",0
402372,23630,10,"71.4786947093772",2,"I",0
402373,23630,15,"15.1299296581634",2,"I",0
402374,23630,62,"73.0325793769723",2,"I",0
402375,23630,836,"103.210655289741",2,"I",0
402376,23630,116,"130.035611656647",2,"I",0
402377,23630,24,"296.636583043915",2,"I",0
402378,23630,386,"204.78564250833",2,"I",0
402379,23630,117,"7.48318142552392",2,"I",0
402380,23630,1167,"26.0071223313294",2,"I",0
402803,147835,10,"108.287611362126",2,"I",0
402804,147835,305,"4.58950930171667",2,"I",0
402805,147835,369,"20.5597612637713",2,"I",0
402806,147835,342,"25.4531705057368",2,"I",0
402807,147835,836,"68.8426395257502",2,"I",0
402808,147835,338,"190.129725883009",2,"I",0
402809,147835,28,"215.930210606173",2,"I",0
402810,147835,25,"242.474940080966",2,"I",0
402811,147835,1167,"47.5324314707523",2,"I",0
403573,984,6900,"4.89",2,"I",0
403574,984,6927,"10.76",2,"I",0
403575,984,223275,"25.43",2,"I",0
403576,984,6898,"76.62",2,"I",0
403577,984,6894,"982.09",2,"I",0
403578,983,6920,"12.06",2,"I",0
403579,983,6908,"20.21",2,"I",0
403580,983,223275,"70.85",2,"I",0
403581,983,6894,"1000.17",2,"I",0
403588,106835,10,"88.902481457742",2,"I",0
403589,106835,465,"11.2138357293288",2,"I",0
403590,106835,1174,"33.8233531727865",2,"I",0
403591,106835,25,"39.5211940298508",2,"I",0
403592,106835,15,"929.839135610291",2,"I",0
403597,106836,10,"83.7795803759457",2,"I",0
403598,106836,6899,"4.2890570158334",2,"I",0
403599,106836,1163,"9.43592543483348",2,"I",0
403600,106836,25,"13.3818578894002",2,"I",0
403601,106836,24,"127.670930504641",2,"I",0
403602,106836,15,"861.242648779347",2,"I",0
403718,106837,10,"107.126988971906",2,"I",0
403719,106837,27,"6.50588563162714",2,"I",0
403720,106837,15,"21.0340663278171",2,"I",0
403721,106837,387,"19.1507836449776",2,"I",0
403722,106837,92,"30.2670431170624",2,"I",0
403723,106837,62,"52.3405836529402",2,"I",0
403724,106837,25,"84.8210953777555",2,"I",0
403725,106837,13,"93.1368890422414",2,"I",0
403726,106837,116,"251.797340517299",2,"I",0
403727,106837,28,"204.959855612915",2,"I",0
403728,106837,1167,"50.3594681034598",2,"I",0
404862,986,223275,"16.11",2,"I",0
404863,986,6897,"42.02",2,"I",0
404864,986,6898,"53.13",2,"I",0
404865,986,6896,"144.69",2,"I",0
404866,986,6894,"821.65",2,"I",0
404867,106840,10,"85.1037832586756",2,"I",0
404868,106840,25,"8.6073074639754",2,"I",0
404869,106840,92,"33.6731825786605",2,"I",0
404870,106840,24,"89.8726968535809",2,"I",0
404871,106840,62,"128.818824545307",2,"I",0
404872,106840,15,"731.5242052998",2,"I",0
404970,106841,10,"91.0614480348259",2,"I",0
404971,106841,24,"91.165756680914",2,"I",0
404972,106841,1385,"72.2858917389856",2,"I",0
404973,106841,92,"64.2124025317742",2,"I",0
404974,106841,25,"52.6341428160059",2,"I",0
404975,106841,465,"101.596621289714",2,"I",0
404976,106841,455,"86.4457904454317",2,"I",0
404977,106841,28,"269.95077607575",2,"I",0
404978,106841,117,"94.3471703865981",2,"I",0
405273,987,223275,"16.11",2,"I",0
405274,987,6897,"42.02",2,"I",0
405275,987,6898,"53.13",2,"I",0
405276,987,6896,"144.69",2,"I",0
405277,987,6894,"821.65",2,"I",0
405278,106842,10,"85.1037832586756",2,"I",0
405279,106842,25,"8.6073074639754",2,"I",0
405280,106842,92,"33.6731825786605",2,"I",0
405281,106842,24,"89.8726968535809",2,"I",0
405282,106842,62,"128.818824545307",2,"I",0
405283,106842,15,"731.5242052998",2,"I",0
406009,23641,10,"88.6451122966226",2,"I",0
406010,23641,465,"8.48085356824179",2,"I",0
406011,23641,342,"18.4458565109259",2,"I",0
406012,23641,62,"62.5967763370228",2,"I",0
406013,23641,92,"73.6925597554724",2,"I",0
406014,23641,463,"131.352267765269",2,"I",0
406015,23641,15,"680.386573766446",2,"I",0
406024,988,223275,"8.71",2,"I",0
406025,988,6894,"12.68",2,"I",0
406026,988,6929,"63.06",2,"I",0
406027,988,6925,"91.73",2,"I",0
406028,988,6897,"147.96",2,"I",0
406029,988,6920,"279.92",2,"I",0
406030,988,6900,"334.94",2,"I",0
406031,989,6920,"9.16",2,"I",0
406032,989,6919,"22.13",2,"I",0
406033,989,6896,"67.58",2,"I",0
406034,989,6897,"88.4",2,"I",0
406035,989,6916,"141.81",2,"I",0
406036,989,6894,"734.54",2,"I",0
406117,991,6920,"53",2,"I",0
406118,991,6894,"64.26",2,"I",0
406119,991,6926,"181.52",2,"I",0
406120,991,6924,"302.2",2,"I",0
406121,991,6918,"322.52",2,"I",0
406122,23643,10,"92.7846283394085",2,"I",0
406123,23643,465,"51.1327458127624",2,"I",0
406124,23643,15,"61.9984542979744",2,"I",0
406125,23643,789,"175.129654408711",2,"I",0
406126,23643,293,"262.40685991787",2,"I",0
406127,23643,26,"280.047657223273",2,"I",0
406128,106845,10,"86.4312195542527",2,"I",0
406129,106845,24,"6.93620403500451",2,"I",0
406130,106845,25,"3.96636418502392",2,"I",0
406131,106845,465,"17.8585054101823",2,"I",0
406132,106845,342,"42.0908199336121",2,"I",0
406133,106845,115,"98.5671099711167",2,"I",0
406134,106845,28,"232.614432900806",2,"I",0
406135,106845,116,"339.706265896452",2,"I",0
406136,106845,117,"19.3878249342587",2,"I",0
406137,106845,1167,"67.9412531792904",2,"I",0
406338,993,6898,"9.43",2,"I",0
406339,993,6894,"74.35",2,"I",0
406340,993,6915,"372.09",2,"I",0
406341,993,6924,"538.23",2,"I",0
406342,23646,10,"77.5858732548712",2,"I",0
406343,23646,24,"14.4720681390936",2,"I",0
406344,23646,15,"60.0493402589072",2,"I",0
406345,23646,294,"450.768609509894",2,"I",0
406346,23646,293,"391.224108837234",2,"I",0
406483,994,6912,"8.04",2,"I",0
406484,994,6911,"12.06",2,"I",0
406485,994,6925,"13.37",2,"I",0
406486,994,6900,"47.06",2,"I",0
406487,994,6913,"48.37",2,"I",0
406488,994,6894,"972",2,"I",0
406489,23647,10,"88.4010931604473",2,"I",0
406490,23647,27,"5.20360980194451",2,"I",0
406491,23647,11,"8.36294432455368",2,"I",0
406492,23647,305,"12.3560618849262",2,"I",0
406493,23647,6899,"43.4973560664474",2,"I",0
406494,23647,23,"44.7028255186353",2,"I",0
406495,23647,15,"898.376109243046",2,"I",0
407350,998,6898,"2.39",2,"I",0
407351,998,6918,"92.17",2,"I",0
407352,998,6894,"170.51",2,"I",0
407353,998,6928,"221.86",2,"I",0
407354,998,6900,"470.37",2,"I",0
407355,23651,10,"63.2981818456609",2,"I",0
407356,23651,41,"15.104754707856",2,"I",0
407357,23651,26,"52.4760012695342",2,"I",0
407358,23651,15,"107.860101865006",2,"I",0
407359,23651,459,"421.02333524771",2,"I",0
407360,23651,6899,"297.537625064232",2,"I",0
407361,189182,1088370,"594.144869475316",2,"I",0
407362,189182,1088375,"15.7861204445593",2,"I",0
407363,189182,1088371,"30.7340398035668",2,"I",0
407364,189182,1088377,"177.419229775136",2,"I",0
407365,189182,1088373,"262.915740501422",2,"I",0
407759,106849,10,"83.5006816229314",2,"I",0
407760,106849,455,"25.7199198514319",2,"I",0
407761,106849,1163,"63.0767378812587",2,"I",0
407762,106849,24,"198.90071351774",2,"I",0
407763,106849,116,"120.453770532283",2,"I",0
407764,106849,115,"125.108529803641",2,"I",0
407765,106849,386,"128.813338203293",2,"I",0
407766,106849,25,"114.735066284615",2,"I",0
407767,106849,117,"38.9004881963486",2,"I",0
407768,106849,1167,"24.0907541064565",2,"I",0
410196,106850,10,"103.373667846605",2,"I",0
410197,106850,92,"13.0633162449991",2,"I",0
410198,106850,341,"49.3857077554845",2,"I",0
410199,106850,1165,"33.7368697496188",2,"I",0
410200,106850,413,"37.4788549179017",2,"I",0
410201,106850,115,"56.7611121395174",2,"I",0
410202,106850,342,"58.8380260140611",2,"I",0
410203,106850,340,"114.466276040191",2,"I",0
410204,106850,451,"173.469511112454",2,"I",0
410205,106850,25,"296.526658179167",2,"I",0
410471,1007,6910,"22.92",2,"I",0
410472,1007,6927,"36.51",2,"I",0
410473,1007,6896,"49.87",2,"I",0
410474,1007,6894,"994.9",2,"I",0
410475,23666,10,"87.9",2,"I",0
410476,23666,386,"21.1",2,"I",0
410477,23666,1163,"33.6",2,"I",0
410478,23666,62,"45.9",2,"I",0
410479,23666,15,"915.7",2,"I",0
415541,1012,223275,"68.81",2,"I",0
415542,1012,6897,"118.8",2,"I",0
415543,1012,6894,"389.78",2,"I",0
415544,1012,6896,"440.1",2,"I",0
415545,106851,10,"90.6075518604556",2,"I",0
415546,106851,25,"39.1250458491258",2,"I",0
415547,106851,92,"101.327026531361",2,"I",0
415548,106851,15,"369.376095284672",2,"I",0
415549,106851,62,"417.064280474385",2,"I",0
417180,1019,223275,"1.5",2,"I",0
417181,1019,6925,"2.88",2,"I",0
417182,1019,6897,"2.88",2,"I",0
417183,1019,6896,"18.65",2,"I",0
417184,1019,6898,"4.22",2,"I",0
417185,1019,6894,"1076.47",2,"I",0
417190,106852,10,"90.0515077816514",2,"I",0
417191,106852,25,"0.798183818973727",2,"I",0
417192,106852,305,"2.55828147106964",2,"I",0
417193,106852,92,"2.30245332396268",2,"I",0
417194,106852,62,"16.5776639325313",2,"I",0
417195,106852,41,"37.5146394917652",2,"I",0
417196,106852,15,"956.797270180046",2,"I",0
418052,103545,10,"56.4126776965706",2,"I",0
418053,103545,305,"25.2220504377158",2,"I",0
418054,103545,312,"37.8009865338795",2,"I",0
418055,103545,15,"91.7748909056836",2,"I",0
418056,103545,24,"382.643534655851",2,"I",0
418057,103545,1174,"365.0458597703",2,"I",0
418058,103546,6925,"43.2660964408726",0,"I",0
418059,103546,6914,"64.8440987370838",0,"I",0
418060,103546,6894,"157.431343283582",0,"I",0
418061,103546,6898,"345.46822043628",0,"I",0
418062,103546,6908,"347.890241102181",0,"I",0
418840,106853,10,"102.079714996715",2,"I",0
418841,106853,6931,"13.0175049399481",2,"I",0
418842,106853,3386,"21.1885646954191",2,"I",0
418843,106853,880,"22.4762675222125",2,"I",0
418844,106853,92,"76.2788329035087",2,"I",0
418845,106853,1163,"134.50641345324",2,"I",0
418846,106853,25,"81.4764697680205",2,"I",0
418847,106853,413,"183.837138108763",2,"I",0
418848,106853,369,"292.443165159454",2,"I",0
418849,106853,1165,"4.59592845271908",2,"I",0
418889,106854,10,"92.5502729319936",2,"I",0
418890,106854,880,"39.5586309446464",2,"I",0
418891,106854,3386,"42.3086961974828",2,"I",0
418892,106854,92,"45.8837810261701",2,"I",0
418893,106854,1174,"99.0023491021097",2,"I",0
418894,106854,1163,"75.0979357505319",2,"I",0
418895,106854,341,"120.262468941345",2,"I",0
418896,106854,369,"131.532447890949",2,"I",0
418897,106854,25,"103.254373069957",2,"I",0
418898,106854,413,"182.096628433966",2,"I",0
418899,106854,1165,"4.55241571084915",2,"I",0
418915,106855,10,"102.171716601779",2,"I",0
418916,106855,28,"16.2355056517896",2,"I",0
418917,106855,341,"71.205288796103",2,"I",0
418918,106855,11,"45.74983543042",2,"I",0
418919,106855,115,"75.9289811732399",2,"I",0
418920,106855,25,"85.3763659275146",2,"I",0
418921,106855,413,"183.349244860727",2,"I",0
418922,106855,369,"345.599330436909",2,"I",0
418923,106855,1165,"4.58373112151818",2,"I",0
420897,106856,10,"99.0780239571624",2,"I",0
420898,106856,15,"2.47413907725037",2,"I",0
420899,106856,455,"4.55466511948363",2,"I",0
420900,106856,24,"36.3248600887214",2,"I",0
420901,106856,25,"21.0526743300577",2,"I",0
420902,106856,6899,"36.7747035573123",2,"I",0
420903,106856,62,"112.460867147744",2,"I",0
420904,106856,27,"147.52616552441",2,"I",0
420905,106856,28,"361.854086134581",2,"I",0
420906,106856,117,"108.299815063277",2,"I",0
422513,1021,223275,"16.11",2,"I",0
422514,1021,6897,"42.02",2,"I",0
422515,1021,6898,"53.13",2,"I",0
422516,1021,6896,"144.69",2,"I",0
422517,1021,6894,"821.65",2,"I",0
422518,1022,6898,"10.86",2,"I",0
422519,1022,6897,"26.93",2,"I",0
422520,1022,6896,"135.19",2,"I",0
422521,1022,6894,"932.22",2,"I",0
422522,23688,10,"86.8874176951031",2,"I",0
422523,23688,24,"18.8885690641528",2,"I",0
422524,23688,92,"22.1890979743101",2,"I",0
422525,23688,62,"123.769834130896",2,"I",0
422526,23688,15,"853.465081135538",2,"I",0
422527,106857,10,"85.1037832586756",2,"I",0
422528,106857,25,"8.6073074639754",2,"I",0
422529,106857,92,"33.6731825786605",2,"I",0
422530,106857,24,"89.8726968535809",2,"I",0
422531,106857,62,"128.818824545307",2,"I",0
422532,106857,15,"731.5242052998",2,"I",0
432220,189278,1088362,"645.330368277475",2,"I",0
432221,189278,1088348,"126.416299688231",2,"I",0
432222,189278,1088377,"290.647082034295",2,"I",0
432303,23690,4896,"916",2,"I",0
432304,1024,6930,"916",2,"I",0
432305,189247,1088362,"998.5",2,"I",0
432573,1025,6905,"15.59",2,"I",0
432574,1025,6896,"156.84",2,"I",0
432575,1025,223275,"197.06",2,"I",0
432576,1025,6894,"691.12",2,"I",0
432577,106859,10,"94.4497028171308",2,"I",0
432578,106859,14,"9.26146800195408",2,"I",0
