"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
847953,142380,28,"347.566296663138",2,"I",0
847954,142380,117,"29.2484374466341",2,"I",0
847955,142380,1167,"64.8208613682161",2,"I",0
847964,95436,10,"88.2675778683138",2,"I",0
847965,95436,880,"4.14544180137556",2,"I",0
847966,95436,6940,"4.38810180926096",2,"I",0
847967,95436,24,"66.8528321724274",2,"I",0
847968,95436,28,"190.811652867219",2,"I",0
847969,95436,338,"436.545354185833",2,"I",0
847970,95436,117,"23.0527007491129",2,"I",0
847971,95436,1167,"109.136338546458",2,"I",0
848112,135047,10,"84.573442542609",2,"I",0
848113,135047,1163,"5.99948905908667",2,"I",0
848114,135047,115,"21.8691052798966",2,"I",0
848115,135047,3386,"91.6373570799206",2,"I",0
848116,135047,24,"277.989228531357",2,"I",0
848117,135047,369,"158.333289885977",2,"I",0
848118,135047,25,"169.592008467021",2,"I",0
848119,135047,117,"118.006079154132",2,"I",0
848138,135049,10,"87.058016520941",2,"I",0
848139,135049,115,"28.5877010772426",2,"I",0
848140,135049,1163,"48.1110091299937",2,"I",0
848141,135049,3386,"99.3098884111882",2,"I",0
848142,135049,24,"213.859910149268",2,"I",0
848143,135049,369,"116.587019950727",2,"I",0
848144,135049,25,"188.559296652336",2,"I",0
848145,135049,117,"145.827158108303",2,"I",0
848154,135050,10,"82.0672607477345",2,"I",0
848155,135050,115,"10.6105268472471",2,"I",0
848156,135050,1163,"12.5823946684169",2,"I",0
848157,135050,24,"249.591516926262",2,"I",0
848158,135050,3386,"139.06363062631",2,"I",0
848159,135050,369,"121.556261328352",2,"I",0
848160,135050,25,"144.847776235075",2,"I",0
848161,135050,117,"169.580632620605",2,"I",0
848172,146903,10,"103.277933737906",2,"I",0
848173,146903,3386,"13.4864655740221",2,"I",0
848174,146903,341,"28.5700125975994",2,"I",0
848175,146903,387,"39.075259465785",2,"I",0
848176,146903,115,"55.4837925808452",2,"I",0
848177,146903,1163,"66.3676069037402",2,"I",0
848178,146903,369,"67.875961606098",2,"I",0
848179,146903,1167,"112.268910787254",2,"I",0
848180,146903,25,"308.69809884959",2,"I",0
848181,146903,117,"129.89595789716",2,"I",0
851176,146940,10,"93.8317968080425",2,"I",0
851177,146940,465,"5.57628963887795",2,"I",0
851178,146940,116,"32.1709017627574",2,"I",0
851179,146940,115,"77.6391095874546",2,"I",0
851180,146940,369,"66.9047520326145",2,"I",0
851181,146940,28,"116.158402631396",2,"I",0
851182,146940,25,"110.410534849783",2,"I",0
851183,146940,338,"234.97626647518",2,"I",0
851184,146940,117,"123.053699242547",2,"I",0
851185,146940,1167,"65.1782469713465",2,"I",0
854683,18420,6896,"41.17",2,"I",0
854684,18420,6898,"2.95",2,"I",0
854685,18420,6903,"134.62",2,"I",0
854686,18420,6894,"905.56",2,"I",0
854691,72718,10,"95.1751697264291",2,"I",0
854692,72718,62,"39.5292752982766",2,"I",0
854693,72718,41,"28.3565379825654",2,"I",0
854694,72718,13,"51.703856505845",2,"I",0
854695,72718,15,"869.535160486884",2,"I",0
857617,102070,10,"85.1526625984457",2,"I",0
857618,102070,24,"15.7347311323215",2,"I",0
857619,102070,6940,"8.86600949251552",2,"I",0
857620,102070,880,"14.6143013612893",2,"I",0
857621,102070,32,"39.653471026965",2,"I",0
857622,102070,115,"74.1432222396078",2,"I",0
857623,102070,1167,"304.815354926198",2,"I",0
857624,102070,338,"329.932467532468",2,"I",0
857625,102070,117,"61.0877796901893",2,"I",0
857802,135052,10,"86.4649799444616",2,"I",0
857803,135052,342,"18.2735266892934",2,"I",0
857804,135052,62,"54.0777537796976",2,"I",0
857805,135052,6931,"74.7976550447392",2,"I",0
857806,135052,24,"223.184634372107",2,"I",0
857807,135052,1167,"177.882135143474",2,"I",0
857808,135052,338,"144.207343412527",2,"I",0
857809,135052,25,"126.755877815489",2,"I",0
857810,135052,117,"25.2560937982104",2,"I",0
858069,135054,10,"94.0851851851853",2,"I",0
858070,135054,342,"5.71615942028986",2,"I",0
858071,135054,1163,"11.9490338164251",2,"I",0
858072,135054,115,"20.0227053140097",2,"I",0
858073,135054,387,"21.4113768115942",2,"I",0
858074,135054,2335,"31.8640901771337",2,"I",0
858075,135054,1167,"190.04346215781",2,"I",0
858076,135054,25,"106.895410628019",2,"I",0
858077,135054,338,"445.838904991949",2,"I",0
858078,135054,117,"8.07367149758456",2,"I",0
858234,135055,10,"92.4196620232931",2,"I",0
858235,135055,1163,"23.3692738068052",2,"I",0
858236,135055,341,"38.7020552637589",2,"I",0
858237,135055,24,"93.4242235670244",2,"I",0
858238,135055,25,"114.58346197762",2,"I",0
858239,135055,28,"159.291737839689",2,"I",0
858240,135055,338,"309.362658141128",2,"I",0
858241,135055,117,"17.6062628453985",2,"I",0
858242,135055,1167,"77.340664535282",2,"I",0
858251,135056,10,"97.6288344665744",2,"I",0
858252,135056,341,"15.5826343341958",2,"I",0
858253,135056,387,"19.7044924484024",2,"I",0
858254,135056,1163,"29.824827005235",2,"I",0
858255,135056,28,"26.7194704855888",2,"I",0
858256,135056,25,"157.434873337746",2,"I",0
858257,135056,338,"465.043894337806",2,"I",0
858258,135056,1167,"116.260973584452",2,"I",0
858267,146917,10,"73.3189327251996",2,"I",0
858268,146917,836,"31.9034161915622",2,"I",0
858269,146917,115,"71.1303078677309",2,"I",0
858270,146917,25,"57.6281760547321",2,"I",0
858271,146917,24,"357.621301710376",2,"I",0
858272,146917,338,"228.896488939567",2,"I",0
858273,146917,117,"45.0772542759407",2,"I",0
858274,146917,1167,"57.2241222348917",2,"I",0
858743,135057,10,"0",2,"I",0
858744,135057,387,"0",2,"I",0
858745,135057,1165,"0",2,"I",0
858746,135057,1163,"0",2,"I",0
858747,135057,336,"0",2,"I",0
858748,135057,25,"0",2,"I",0
858749,135057,1386,"0",2,"I",0
858750,135057,340,"0",2,"I",0
858751,135057,1167,"0",2,"I",0
860834,214972,1088388,"1013",2,"I",0
860849,18422,6898,"93.35",2,"I",0
860850,18422,6917,"298.7",2,"I",0
860851,18422,223275,"541.45",2,"I",0
860856,135059,10,"109.53854509612",2,"I",0
860857,135059,24,"201.225437014289",2,"I",0
860858,135059,455,"254.160721350168",2,"I",0
860859,135059,25,"368.575296539424",2,"I",0
866231,135060,10,"78.5980981176241",2,"I",0
866232,135060,880,"5.58199551350824",2,"I",0
866233,135060,25,"9.45337949868331",2,"I",0
866234,135060,28,"37.1652862576807",2,"I",0
866235,135060,116,"92.0128937871842",2,"I",0
866236,135060,24,"176.535109723984",2,"I",0
866237,135060,115,"96.6045352579724",2,"I",0
866238,135060,338,"313.600109236321",2,"I",0
866239,135060,117,"16.7459865405247",2,"I",0
866240,135060,1167,"96.802606066517",2,"I",0
866249,135061,10,"79.2421208750463",2,"I",0
866250,135061,341,"3.80797377202741",2,"I",0
866251,135061,25,"9.62873368069785",2,"I",0
866252,135061,115,"61.4715766055852",2,"I",0
866253,135061,24,"144.875268817204",2,"I",0
866254,135061,1167,"243.728454618192",2,"I",0
866255,135061,338,"316.678352165174",2,"I",0
866256,135061,117,"69.7675194660734",2,"I",0
904801,102028,10,"82.8909973610524",2,"I",0
904802,102028,2275,"12.898370298745",2,"I",0
904803,102028,115,"46.8514332910296",2,"I",0
904804,102028,789,"182.853367176326",2,"I",0
904805,102028,337,"234.418396083882",2,"I",0
904806,102028,342,"224.915332084366",2,"I",0
904807,102028,117,"156.772103704599",2,"I",0
904818,102030,10,"93.3452902472126",2,"I",0
904819,102030,880,"16.6231338796406",2,"I",0
904820,102030,492,"17.93380405092",2,"I",0
904821,102030,92,"44.7865587795702",2,"I",0
904822,102030,337,"60.834276486454",2,"I",0
904823,102030,340,"59.7793468363999",2,"I",0
904824,102030,494,"69.2737136868869",2,"I",0
904825,102030,455,"145.212664708207",2,"I",0
904826,102030,293,"356.278513631913",2,"I",0
904827,102030,117,"66.3326976927966",2,"I",0
905013,220439,10,"92.9106619968997",2,"I",0
905014,220439,25,"42.3672618705862",2,"I",0
905015,220439,455,"73.5852443015445",2,"I",0
905016,220439,789,"127.526520066602",2,"I",0
905017,220439,338,"208.034935982086",2,"I",0
905018,220439,342,"256.114876270311",2,"I",0
905019,220439,117,"72.1517655164495",2,"I",0
905020,220439,1167,"52.0087339955217",2,"I",0
911209,102098,10,"84.0457492225795",2,"I",0
911210,102098,413,"6.91576450745797",2,"I",0
911211,102098,1385,"23.7729404943868",2,"I",0
911212,102098,1386,"55.6815095135192",2,"I",0
911213,102098,340,"666.987065830391",2,"I",0
911214,102098,117,"73.6240763189796",2,"I",0
911215,102098,1165,"0.172894112686449",2,"I",0
911222,102100,10,"82.713143233075",2,"I",0
911223,102100,906,"10.0012006332107",2,"I",0
911224,102100,115,"21.6472112004276",2,"I",0
911225,102100,1386,"138.712304434531",2,"I",0
911226,102100,340,"557.344791431097",2,"I",0
911227,102100,117,"109.181349067659",2,"I",0
911278,72757,10,"90.1349041177345",2,"I",0
911279,72757,32,"13.4067935186562",2,"I",0
911280,72757,14,"8.60097368812249",2,"I",0
911281,72757,41,"43.4998885089936",2,"I",0
911282,72757,15,"954.357440166493",2,"I",0
911318,18425,6912,"1.9",2,"I",0
911319,18425,6898,"2.4",2,"I",0
911320,18425,6894,"1115.5",2,"I",0
911321,72759,10,"88.4809243120095",2,"I",0
911322,72759,32,"28.1438180305934",2,"I",0
911323,72759,41,"20.7737822297762",2,"I",0
911324,72759,15,"982.401475427621",2,"I",0
911325,215001,1088377,"1257.2",2,"I",0
911326,215001,1088361,"26.2",2,"I",0
911327,215001,1088357,"4.1",2,"I",0
911328,215001,1088369,"3.5",2,"I",0
911329,220422,1088377,"1279.02514625492",2,"I",0
911330,220422,1088375,"1.11069339215498",2,"I",0
911331,220422,1088353,"2.09797640740386",2,"I",0
911332,220422,1088370,"2.09797640740386",2,"I",0
911333,220422,1088366,"2.46820753812218",2,"I",0
911334,152034,6905,"42.8183651891382",0,"I",0
911335,152034,6912,"2.6061206708778",0,"I",0
911336,152034,6898,"6.7374142343716",0,"I",0
911337,152034,6894,"1035.53809990561",0,"I",0
911338,152033,10,"91.8456555686222",2,"I",0
911339,152033,14,"21.8290701933643",2,"I",0
911340,152033,32,"36.906016849492",2,"I",0
911341,152033,41,"57.2462647722234",2,"I",0
911342,152033,15,"879.872992616298",2,"I",0
911550,72761,10,"84.8777212614446",2,"I",0
911551,72761,1386,"26.1722492905713",2,"I",0
911552,72761,1385,"47.6344648498153",2,"I",0
911553,72761,340,"724.471167746426",2,"I",0
911554,72761,117,"23.7443968517428",2,"I",0
911559,72763,10,"86.4380553878009",2,"I",0
911560,72763,1386,"49.2618691225951",2,"I",0
911561,72763,340,"724.065384781296",2,"I",0
911562,72763,117,"46.9346907083082",2,"I",0
911567,72766,10,"86.0769113482901",2,"I",0
911568,72766,1386,"26.5420224351993",2,"I",0
911569,72766,340,"757.851067305598",2,"I",0
911570,72766,117,"33.8299989109127",2,"I",0
911575,97399,10,"87.117959582067",2,"I",0
911576,97399,1386,"1.42701812373833",2,"I",0
911577,97399,1385,"5.23905255218616",2,"I",0
911578,97399,340,"805.915969742008",2,"I",0
913081,151145,10,"89.6659745142182",2,"I",0
913082,151145,465,"4.81084566457564",2,"I",0
913083,151145,115,"14.4325369937269",2,"I",0
913084,151145,336,"16.3978186269153",2,"I",0
913085,151145,1163,"28.7627155690586",2,"I",0
913086,151145,25,"43.1747808791065",2,"I",0
913087,151145,369,"101.099409848965",2,"I",0
913088,151145,1167,"288.302721251994",2,"I",0
913089,151145,338,"270.881318441127",2,"I",0
913090,151145,117,"79.0718782103123",2,"I",0
922473,135067,10,"69.5692156507797",2,"I",0
922474,135067,24,"26.0128371563786",2,"I",0
922475,135067,25,"14.9486255139776",2,"I",0
922476,135067,413,"33.1130362822933",2,"I",0
922477,135067,28,"59.4124285603455",2,"I",0
922478,135067,338,"67.4996508831364",2,"I",0
922479,135067,465,"90.6628565517598",2,"I",0
922480,135067,1174,"241.565967570922",2,"I",0
922481,135067,341,"221.841423362383",2,"I",0
922482,135067,117,"81.0712198401821",2,"I",0
922483,135067,1165,"0.827825907057333",2,"I",0
922484,135067,1167,"16.8749127207841",2,"I",0
922485,135068,10,"76.7880272067646",2,"I",0
922486,135068,115,"11.2692326617436",2,"I",0
922487,135068,24,"24.2332181423852",2,"I",0
922488,135068,25,"13.9948145148165",2,"I",0
922489,135068,28,"22.4336352522152",2,"I",0
922490,135068,413,"43.8888565058914",2,"I",0
922491,135068,1174,"111.172290583992",2,"I",0
922492,135068,341,"190.790729715101",2,"I",0
922493,135068,369,"158.013860764045",2,"I",0
922494,135068,116,"224.598427700332",2,"I",0
922495,135068,1165,"1.09722141264728",2,"I",0
922496,135068,1167,"44.9196855400663",2,"I",0
922509,72785,10,"67.9907911259941",2,"I",0
922510,72785,455,"13.7065717873587",2,"I",0
922511,72785,115,"18.6626203432398",2,"I",0
922512,72785,387,"55.1282963583089",2,"I",0
922513,72785,28,"63.6232733361239",2,"I",0
922514,72785,341,"705.888447048975",2,"I",0
922675,102095,10,"87.8667034859166",2,"I",0
922676,102095,115,"10.2427471492154",2,"I",0
922677,102095,455,"19.4310938565999",2,"I",0
922678,102095,24,"106.273522627595",2,"I",0
922679,102095,28,"242.612520710828",2,"I",0
922680,102095,338,"337.729482472954",2,"I",0
922681,102095,117,"38.7115590786524",2,"I",0
922682,102095,1167,"84.4323706182385",2,"I",0
922714,18426,6894,"11.69",2,"I",0
922715,18426,6924,"53.04",2,"I",0
922716,18426,6928,"156.12",2,"I",0
922717,18426,6897,"270.04",2,"I",0
922718,18426,6898,"17.49",2,"I",0
922719,18426,6929,"429.72",2,"I",0
922732,214680,1088361,"6.5464229765013",2,"I",0
922733,214680,1088375,"93.1501436031332",2,"I",0
922734,214680,1088373,"187.118590078329",2,"I",0
922735,214680,1088378,"221.760078328982",2,"I",0
922736,214680,1088374,"243.581488250653",2,"I",0
922737,214680,1088371,"292.543276762402",2,"I",0
922786,72797,10,"87.1049275362319",2,"I",0
922787,72797,455,"17.0003083003953",2,"I",0
922788,72797,6899,"33.7531594202899",2,"I",0
922789,72797,386,"40.6819604743083",2,"I",0
922790,72797,338,"104.605099341238",2,"I",0
922791,72797,780,"136.200432147563",2,"I",0
922792,72797,11,"223.973494071146",2,"I",0
922793,72797,117,"269.629343873518",2,"I",0
922794,72797,1167,"26.1512748353096",2,"I",0
922819,72801,10,"69.6898097076669",2,"I",0
922820,72801,411,"6.21945670159956",2,"I",0
922821,72801,115,"47.2838182570325",2,"I",0
922822,72801,1163,"81.2516202426917",2,"I",0
922823,72801,116,"109.877068394926",2,"I",0
922824,72801,24,"358.145022062879",2,"I",0
922825,72801,386,"230.75779095422",2,"I",0
922826,72801,1167,"21.9754136789851",2,"I",0
922895,135075,10,"92.882664255645",2,"I",0
922896,135075,369,"8.03955783860359",2,"I",0
922897,135075,341,"47.8228820538217",2,"I",0
922898,135075,455,"28.2155004117549",2,"I",0
922899,135075,24,"151.237207668431",2,"I",0
922900,135075,25,"87.1651730234326",2,"I",0
922901,135075,28,"421.096417444586",2,"I",0
922902,135075,117,"86.2405973037254",2,"I",0
923477,135076,10,"93.681681332605",2,"I",0
923478,135076,24,"11.6083822520837",2,"I",0
923479,135076,25,"6.75279853999327",2,"I",0
923480,135076,880,"18.2218373301405",2,"I",0
923481,135076,1174,"99.5555441896148",2,"I",0
923482,135076,386,"67.0992362862822",2,"I",0
923483,135076,338,"143.287953781952",2,"I",0
923484,135076,28,"446.070577841841",2,"I",0
923485,135076,1167,"35.8219884454881",2,"I",0
923486,72805,10,"91.6173139158576",2,"I",0
923487,72805,369,"8.12298633585041",2,"I",0
923488,72805,1163,"39.8878101402373",2,"I",0
923489,72805,386,"60.1433387270766",2,"I",0
923490,72805,338,"104.373103200288",2,"I",0
923491,72805,28,"398.462603380079",2,"I",0
923492,72805,117,"195.699568500539",2,"I",0
923493,72805,1167,"26.0932758000719",2,"I",0
923527,135077,10,"87.6229687433006",2,"I",0
923528,135077,386,"30.5778094584745",2,"I",0
923529,135077,24,"80.3845495862453",2,"I",0
923530,135077,25,"46.2577091283283",2,"I",0
923531,135077,27,"121.759834712516",2,"I",0
923532,135077,338,"352.817793594306",2,"I",0
923533,135077,117,"127.674886378253",2,"I",0
923534,135077,1167,"88.2044483985765",2,"I",0
923535,135078,10,"77.9565946475132",2,"I",0
923536,135078,115,"15.3415724020278",2,"I",0
923537,135078,24,"92.8700301452984",2,"I",0
923538,135078,25,"53.5171130303296",2,"I",0
923539,135078,28,"81.702792559636",2,"I",0
923540,135078,338,"96.8302965095428",2,"I",0
923541,135078,465,"143.158277356131",2,"I",0
923542,135078,341,"314.680624618337",2,"I",0
923543,135078,117,"19.9351246037977",2,"I",0
923544,135078,1167,"24.2075741273857",2,"I",0
923545,135079,10,"85.9752939678227",2,"I",0
923546,135079,15,"9.96531816445218",2,"I",0
923547,135079,338,"22.8225325805493",2,"I",0
923548,135079,92,"50.6472640828628",2,"I",0
923549,135079,24,"122.329165428535",2,"I",0
923550,135079,341,"126.764709003693",2,"I",0
923551,135079,28,"67.6860041601222",2,"I",0
923552,135079,387,"85.1155410281445",2,"I",0
923553,135079,25,"70.5192808931528",2,"I",0
923554,135079,465,"273.069257545528",2,"I",0
923555,135079,1167,"5.70563314513733",2,"I",0
923556,72809,10,"76.1791490816771",2,"I",0
923557,72809,386,"46.8861429501562",2,"I",0
923558,72809,455,"37.8295774449967",2,"I",0
923559,72809,28,"49.8501098427539",2,"I",0
923560,72809,1174,"145.390375994791",2,"I",0
923561,72809,24,"219.662879706961",2,"I",0
923562,72809,369,"114.697718830655",2,"I",0
923563,72809,338,"187.683236918407",2,"I",0
923564,72809,1167,"46.9208092296018",2,"I",0
923565,18428,223275,"8.6",2,"I",0
923566,18428,6916,"55.15",2,"I",0
923567,18428,6919,"115.37",2,"I",0
923568,18428,6895,"266.38",2,"I",0
923569,18428,6928,"490.4",2,"I",0
923570,135080,10,"45.1541578343049",2,"I",0
923571,135080,25,"2.41786565977742",2,"I",0
923572,135080,463,"25.8318980745451",2,"I",0
923573,135080,342,"48.6362976947536",2,"I",0
923574,135080,115,"124.768067700053",2,"I",0
923575,135080,459,"689.091713036566",2,"I",0
923707,135083,10,"83.2338442981354",2,"I",0
923708,135083,338,"6.42440568929989",2,"I",0
923709,135083,25,"5.32847765994874",2,"I",0
923710,135083,465,"18.1394984168468",2,"I",0
923711,135083,28,"38.3196904055888",2,"I",0
923712,135083,115,"76.9983917173443",2,"I",0
923713,135083,337,"99.4554686636176",2,"I",0
923714,135083,1385,"184.229280796099",2,"I",0
923715,135083,342,"331.782763230638",2,"I",0
923716,135083,117,"94.3820777001558",2,"I",0
923717,135083,1167,"1.60610142232497",2,"I",0
923718,72816,10,"93.7373938157349",2,"I",0
923719,72816,15,"15.2122399106678",2,"I",0
923720,72816,116,"43.3870222804258",2,"I",0
923721,72816,41,"31.9457038124024",2,"I",0
923722,72816,11,"57.7690167030115",2,"I",0
923723,72816,28,"220.513201634638",2,"I",0
923724,72816,1163,"379.877483966395",2,"I",0
923725,72816,117,"65.0805334206388",2,"I",0
923726,72816,1167,"8.67740445608517",2,"I",0
923727,18430,6898,"53.97",2,"I",0
923728,18430,223275,"83.84",2,"I",0
923729,18430,6894,"967.19",2,"I",0
923730,135086,10,"86.416856593824",2,"I",0
923731,135086,24,"93.2610716360549",2,"I",0
923732,135086,25,"45.7466148277249",2,"I",0
923733,135086,15,"879.575456942396",2,"I",0
923734,214693,1088358,"23.772740888667",2,"I",0
923735,214693,1088371,"54.3376934598103",2,"I",0
923736,214693,1088362,"146.650024962556",2,"I",0
923737,214693,1088377,"1012.03954068897",2,"I",0
923748,72818,10,"81.2096527889407",2,"I",0
923749,72818,369,"15.2348939077319",2,"I",0
923750,72818,24,"79.6944783796817",2,"I",0
923751,72818,338,"37.9902266516637",2,"I",0
923752,72818,1174,"162.641038418261",2,"I",0
923753,72818,28,"105.766564860955",2,"I",0
923754,72818,115,"144.773067031024",2,"I",0
923755,72818,387,"236.644373894872",2,"I",0
923756,72818,117,"46.1481474039543",2,"I",0
923757,72818,1167,"9.49755666291593",2,"I",0
923767,18431,6908,"25.26",2,"I",0
923768,18431,6897,"25.26",2,"I",0
923769,18431,6920,"105.44",2,"I",0
923770,18431,6894,"115.81",2,"I",0
923771,18431,6929,"231.5",2,"I",0
923772,18431,6909,"434.44",2,"I",0
923801,72823,10,"76.8150717385948",2,"I",0
923802,72823,23,"4.71365212941377",2,"I",0
923803,72823,24,"13.9314607380451",2,"I",0
923804,72823,27,"24.7466736794223",2,"I",0
923805,72823,28,"60.6140747900912",2,"I",0
923806,72823,116,"552.632067246641",2,"I",0
923807,72823,117,"77.1205862284642",2,"I",0
923808,72823,1167,"110.526413449328",2,"I",0
923818,135090,10,"82.7087393209938",2,"I",0
923819,135090,455,"11.9946598500411",2,"I",0
923820,135090,24,"68.6842139578687",2,"I",0
923821,135090,25,"39.6320595281833",2,"I",0
923822,135090,28,"58.3692796489576",2,"I",0
923823,135090,338,"94.6324248523955",2,"I",0
923824,135090,341,"184.675177099449",2,"I",0
923825,135090,465,"350.045339529011",2,"I",0
923826,135090,1167,"23.6581062130989",2,"I",0
924142,135091,10,"102.376286653297",2,"I",0
924143,135091,115,"7.61379706231615",2,"I",0
924144,135091,24,"33.1610145898723",2,"I",0
924145,135091,411,"13.2831474902562",2,"I",0
924146,135091,1163,"28.8152934973811",2,"I",0
924147,135091,25,"19.2570498006888",2,"I",0
924148,135091,413,"101.486058073703",2,"I",0
924149,135091,455,"223.93348513666",2,"I",0
924150,135091,11,"298.431561007938",2,"I",0
924151,135091,117,"120.005155236045",2,"I",0
924152,135091,1165,"2.53715145184259",2,"I",0
924153,135092,10,"103.908758983724",2,"I",0
924154,135092,24,"12.7588646235117",2,"I",0
924155,135092,25,"7.28068175192082",2,"I",0
924156,135092,411,"9.75469982296188",2,"I",0
924157,135092,1163,"16.7290745756109",2,"I",0
924158,135092,115,"16.8468849599462",2,"I",0
924159,135092,413,"117.150646183011",2,"I",0
924160,135092,455,"214.179278721554",2,"I",0
924161,135092,11,"323.124431635612",2,"I",0
924162,135092,117,"124.937912587573",2,"I",0
924163,135092,1165,"2.92876615457528",2,"I",0
924164,18433,6900,"36.39",2,"I",0
924165,18433,6898,"2.54",2,"I",0
924166,18433,6905,"56.95",2,"I",0
924167,18433,6925,"116.28",2,"I",0
924168,18433,6914,"136.73",2,"I",0
924169,18433,6896,"248.72",2,"I",0
924170,18433,6894,"470.99",2,"I",0
924171,72828,10,"90.6837552252671",2,"I",0
924172,72828,6899,"33.2955178820251",2,"I",0
924173,72828,41,"23.2655016256386",2,"I",0
924174,72828,14,"31.2688341848583",2,"I",0
924175,72828,305,"106.400894101254",2,"I",0
924176,72828,312,"125.116697631212",2,"I",0
924177,72828,62,"227.58830701347",2,"I",0
924178,72828,15,"430.980492336275",2,"I",0
924179,214708,1088361,"21.5684960448808",2,"I",0
924180,214708,1088368,"285.456873828892",2,"I",0
924181,214708,1088366,"365.94065772791",2,"I",0
924182,214708,1088377,"462.347492398317",2,"I",0
924183,18432,6898,"2.34",2,"I",0
924184,18432,6900,"95.68",2,"I",0
924185,18432,6925,"188.99",2,"I",0
924186,18432,6896,"263.51",2,"I",0
924187,18432,6894,"524.88",2,"I",0
924188,72827,10,"88.640773955311",2,"I",0
924189,72827,41,"21.0306567692829",2,"I",0
924190,72827,6899,"86.1081804137307",2,"I",0
924191,72827,305,"170.088982252534",2,"I",0
924192,72827,62,"237.152059233581",2,"I",0
924193,72827,15,"472.37934737556",2,"I",0
924194,214969,1088361,"17.4253693326541",2,"I",0
924195,214969,1088368,"306.10565461029",2,"I",0
924196,214969,1088366,"336.45483953133",2,"I",0
924197,214969,1088377,"480.214136525726",2,"I",0
924198,135094,10,"89.7371849990079",2,"I",0
924199,135094,906,"13.8536245783451",2,"I",0
924200,135094,387,"10.9338481381044",2,"I",0
924201,135094,116,"21.6430980884979",2,"I",0
924202,135094,336,"29.0344202658906",2,"I",0
924203,135094,28,"33.9755803955288",2,"I",0
924204,135094,340,"94.5354190091938",2,"I",0
924205,135094,24,"230.049798267081",2,"I",0
924206,135094,465,"215.716350287718",2,"I",0
924207,135094,25,"182.292056352933",2,"I",0
924208,135094,1167,"4.32861961769959",2,"I",0
924209,72831,10,"61.188268754848",2,"I",0
924210,72831,2275,"6.43350940050973",2,"I",0
924211,72831,305,"8.11181620064271",2,"I",0
924212,72831,455,"8.49642817567318",2,"I",0
924213,72831,1524,"405.311092232113",2,"I",0
924214,72831,340,"405.241162782108",2,"I",0
924215,72831,117,"51.8177224541056",2,"I",0
924243,18435,6923,"18.79",2,"I",0
924244,18435,6894,"23.22",2,"I",0
924245,18435,6928,"35.17",2,"I",0
924246,18435,6898,"13.16",2,"I",0
924247,18435,6916,"421.93",2,"I",0
924248,18435,6929,"434.82",2,"I",0
924266,18437,6894,"37.02",2,"I",0
924267,18437,6927,"147.84",2,"I",0
924268,18437,223275,"186.52",2,"I",0
924269,18437,6909,"553.92",2,"I",0
924279,135096,10,"103.929758428797",2,"I",0
924280,135096,15,"39.6091798335005",2,"I",0
924281,135096,1163,"158.200246618578",2,"I",0
924282,135096,25,"119.749783090655",2,"I",0
924283,135096,369,"503.81103202847",2,"I",0
924284,214875,1088377,"33.930367025492",2,"I",0
924285,214875,1088359,"224.206542893937",2,"I",0
924286,214875,1088362,"318.2801487254",2,"I",0
924287,214875,1088353,"430.982191355171",2,"I",0
924288,18438,6894,"29.4",2,"I",0
924289,18438,6906,"132.87",2,"I",0
924290,18438,6927,"226.05",2,"I",0
924291,18438,6909,"245.62",2,"I",0
924292,18438,6898,"288.95",2,"I",0
924293,214891,1088377,"30.2855490606421",2,"I",0
924294,214891,1088360,"52.6012167895363",2,"I",0
924295,214891,1088359,"232.322040820452",2,"I",0
924296,214891,1088353,"296.745248252081",2,"I",0
924297,214891,1088348,"393.446475077289",2,"I",0
924298,72836,10,"72.9820903838032",2,"I",0
924299,72836,15,"22.0604955023769",2,"I",0
924300,72836,387,"89.7182106559071",2,"I",0
924301,72836,1163,"169.600425948724",2,"I",0
924302,72836,369,"156.637811486238",2,"I",0
924303,72836,24,"411.900966022951",2,"I",0
924314,135098,10,"76.1723533663986",2,"I",0
924315,135098,24,"65.7852142709806",2,"I",0
924316,135098,413,"28.876246685262",2,"I",0
924317,135098,25,"37.9130576982757",2,"I",0
924318,135098,1174,"129.319881737954",2,"I",0
924319,135098,465,"71.8443787433078",2,"I",0
924320,135098,1385,"172.556348222631",2,"I",0
924321,135098,387,"129.241978194738",2,"I",0
924322,135098,1163,"143.602197994154",2,"I",0
924323,135098,117,"75.5664369191659",2,"I",0
924324,135098,1165,"0.72190616713155",2,"I",0
924571,18439,6920,"17.2",2,"I",0
924572,18439,6898,"20.84",2,"I",0
924573,18439,223275,"38.05",2,"I",0
924574,18439,6929,"90.76",2,"I",0
924575,18439,6896,"170.6",2,"I",0
924576,18439,6897,"600.04",2,"I",0
924584,214691,1088377,"25.8574382835724",2,"I",0
924585,214691,1088370,"44.446839860411",2,"I",0
924586,214691,1088362,"143.264185084658",2,"I",0
924587,214691,1088371,"867.831536771358",2,"I",0
924623,135101,10,"79.7456416904839",2,"I",0
924624,135101,24,"58.2756612353536",2,"I",0
924625,135101,28,"30.5432216623943",2,"I",0
924626,135101,115,"45.8697663455022",2,"I",0
924627,135101,25,"33.5645835174873",2,"I",0
924628,135101,465,"68.7588713083276",2,"I",0
924629,135101,341,"183.47906538201",2,"I",0
924630,135101,342,"151.123026606559",2,"I",0
924631,135101,337,"234.55839201705",2,"I",0
924632,135101,117,"46.2817702348331",2,"I",0
924633,135102,10,"95.931315918711",2,"I",0
924634,135102,28,"30.0306728093356",2,"I",0
