"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
267578,149180,24,"102.4",2,"I",0
267579,149180,413,"165.3",2,"I",0
267580,149180,25,"189.4",2,"I",0
267581,149180,386,"240.7",2,"I",0
267582,149180,117,"30.8",2,"I",0
269370,93666,6896,"10.4",2,"I",0
269371,93666,6898,"13.1",2,"I",0
269372,93666,6897,"25.1",2,"I",0
269373,93666,6903,"71.1",2,"I",0
269374,93666,6894,"966.2",2,"I",0
269375,150357,6896,"10.4",2,"I",0
269376,150357,6898,"13.1",2,"I",0
269377,150357,6897,"25.1",2,"I",0
269378,150357,6903,"71.1",2,"I",0
269379,150357,6894,"966.2",2,"I",0
269415,150399,10,"90.7266693068423",2,"I",0
269416,150399,459,"8.8033868619653",2,"I",0
269417,150399,387,"41.841979908635",2,"I",0
269418,150399,1163,"46.916873511415",2,"I",0
269419,150399,880,"52.1989056285942",2,"I",0
269420,150399,338,"167.264350377341",2,"I",0
269421,150399,25,"187.77624176572",2,"I",0
269422,150399,116,"272.387146434926",2,"I",0
269423,150399,117,"60.4844462045616",2,"I",0
269424,150400,10,"90.3267948367976",2,"I",0
269425,150400,459,"5.36799237887254",2,"I",0
269426,150400,880,"26.3238087810096",2,"I",0
269427,150400,62,"48.1054701645116",2,"I",0
269428,150400,387,"52.8540788073604",2,"I",0
269429,150400,1163,"57.7059180728798",2,"I",0
269430,150400,116,"107.463078200121",2,"I",0
269431,150400,25,"169.613074578972",2,"I",0
269432,150400,338,"345.512894078584",2,"I",0
269433,150400,117,"23.2268901008908",2,"I",0
269511,150456,10,"88.2",2,"I",0
269512,150456,25,"3.4",2,"I",0
269513,150456,369,"5.1",2,"I",0
269514,150456,62,"5.1",2,"I",0
269515,150456,14,"30.4",2,"I",0
269516,150456,115,"111.5",2,"I",0
269517,150456,338,"304.1",2,"I",0
269518,150456,1167,"337.9",2,"I",0
269519,150456,117,"33.8",2,"I",0
269949,150463,10,"77.9",2,"I",0
269950,150463,6940,"5.6",2,"I",0
269951,150463,32,"15.5",2,"I",0
269952,150463,14,"19.9",2,"I",0
269953,150463,41,"48.8",2,"I",0
269954,150463,15,"934.4",2,"I",0
269960,150464,10,"87.3",2,"I",0
269961,150464,1162,"10.3",2,"I",0
269962,150464,1386,"117.3",2,"I",0
269963,150464,340,"670.6",2,"I",0
269964,150464,117,"28.3",2,"I",0
282515,46674,10,"69.5",2,"I",0
282516,46674,1163,"34",2,"I",0
282517,46674,3639,"113.7",2,"I",0
282518,46674,880,"63.2",2,"I",0
282519,46674,25,"124",2,"I",0
282520,46674,1167,"161.1",2,"I",0
282521,46674,340,"235.4",2,"I",0
282522,46674,117,"8.7",2,"I",0
282523,46674,27,"31.6",2,"I",0
282524,46674,28,"63.2",2,"I",0
282525,46674,1524,"23.7",2,"I",0
282526,46715,10,"87.5",2,"I",0
282527,46715,1165,"22.1",2,"I",0
282528,46715,1162,"44.3",2,"I",0
282529,46715,465,"50.3",2,"I",0
282530,46715,115,"69.4",2,"I",0
282531,46715,25,"50.3",2,"I",0
282532,46715,340,"159.9",2,"I",0
282533,46715,413,"191.1",2,"I",0
282534,46715,1163,"240.4",2,"I",0
282535,46715,117,"18.1",2,"I",0
282536,46754,10,"96.4",2,"I",0
282537,46754,789,"9.9",2,"I",0
282538,46754,25,"8.8",2,"I",0
282539,46754,880,"10.9",2,"I",0
282540,46754,115,"59.1",2,"I",0
282541,46754,451,"70.1",2,"I",0
282542,46754,27,"122.7",2,"I",0
282543,46754,28,"109.5",2,"I",0
282544,46754,338,"391.1",2,"I",0
282545,46754,117,"49.3",2,"I",0
282546,46967,10,"81.7",2,"I",0
282547,46967,1162,"18.8",2,"I",0
282548,46967,340,"57.3",2,"I",0
282549,46967,1163,"80.8",2,"I",0
282550,46967,24,"129.6",2,"I",0
282551,46967,413,"137.1",2,"I",0
282552,46967,25,"425.4",2,"I",0
282553,152038,10,"81.7",2,"I",0
282554,152038,1162,"18.8",2,"I",0
282555,152038,340,"57.3",2,"I",0
282556,152038,1163,"80.8",2,"I",0
282557,152038,24,"129.6",2,"I",0
282558,152038,413,"137.1",2,"I",0
282559,152038,25,"425.4",2,"I",0
282560,47102,10,"82.2",2,"I",0
282561,47102,11,"15.1",2,"I",0
282562,47102,6899,"21.7",2,"I",0
282563,47102,27,"46.3",2,"I",0
282564,47102,92,"47.2",2,"I",0
282565,47102,25,"18.9",2,"I",0
282566,47102,62,"93.5",2,"I",0
282567,47102,338,"512.1",2,"I",0
282568,47102,117,"99.2",2,"I",0
282575,47227,10,"84.1",2,"I",0
282576,47227,451,"57.4",2,"I",0
282577,47227,1386,"60.2",2,"I",0
282578,47227,340,"653.9",2,"I",0
282579,47227,117,"55.4",2,"I",0
282580,120155,10,"84.4",2,"I",0
282581,120155,28,"9.6",2,"I",0
282582,120155,1167,"81.6",2,"I",0
282583,120155,387,"44.1",2,"I",0
282584,120155,1165,"65.2",2,"I",0
282585,120155,1163,"82.5",2,"I",0
282586,120155,25,"188.1",2,"I",0
282587,120155,413,"191.9",2,"I",0
282588,120155,340,"195.7",2,"I",0
282589,120158,10,"66.8",2,"I",0
282590,120158,387,"25",2,"I",0
282591,120158,336,"30.4",2,"I",0
282592,120158,25,"28.1",2,"I",0
282593,120158,6459,"28.1",2,"I",0
282594,120158,1163,"58.4",2,"I",0
282595,120158,340,"152.6",2,"I",0
282596,120158,116,"519.9",2,"I",0
282597,120158,117,"22.8",2,"I",0
282598,120189,10,"165.8",2,"I",0
282599,120189,387,"22.9",2,"I",0
282600,120189,369,"26.7",2,"I",0
282601,120189,1163,"78.1",2,"I",0
282602,120189,25,"137.2",2,"I",0
282603,120189,28,"209.6",2,"I",0
282604,120189,338,"285.9",2,"I",0
282605,120189,336,"19.1",2,"I",0
282606,47314,10,"83.7",2,"I",0
282607,47314,337,"9.5",2,"I",0
282608,47314,1174,"40.9",2,"I",0
282609,47314,115,"39.9",2,"I",0
282610,47314,880,"101.8",2,"I",0
282611,47314,25,"132.2",2,"I",0
282612,47314,451,"201.6",2,"I",0
282613,47314,117,"62.8",2,"I",0
282614,47314,338,"266.3",2,"I",0
282615,47317,10,"47.9",2,"I",0
282616,47317,1163,"10.5",2,"I",0
282617,47317,92,"11.5",2,"I",0
282618,47317,24,"15.3",2,"I",0
282619,47317,115,"58.5",2,"I",0
282620,47317,11,"47.9",2,"I",0
282621,47317,338,"479.5",2,"I",0
282622,47317,117,"67.1",2,"I",0
282623,47317,1167,"191.8",2,"I",0
282624,120206,10,"69.1",2,"I",0
282625,120206,11,"11.9",2,"I",0
282626,120206,62,"3.2",2,"I",0
282627,120206,880,"11.1",2,"I",0
282628,120206,24,"79.4",2,"I",0
282629,120206,25,"95.3",2,"I",0
282630,120206,780,"323.9",2,"I",0
282631,120206,116,"330.3",2,"I",0
282632,120235,10,"66.3",2,"I",0
282633,120235,116,"4.5",2,"I",0
282634,120235,24,"448.1",2,"I",0
282635,120235,25,"405.1",2,"I",0
282636,95819,10,"85.7",2,"I",0
282637,95819,6877,"12.8",2,"I",0
282638,95819,24,"15.8",2,"I",0
282639,95819,880,"39.4",2,"I",0
282640,95819,27,"44.3",2,"I",0
282641,95819,3639,"61.1",2,"I",0
282642,95819,15,"79.8",2,"I",0
282643,95819,340,"218.7",2,"I",0
282644,95819,338,"323.2",2,"I",0
282645,95819,117,"80.8",2,"I",0
282646,47470,10,"73",2,"I",0
282647,47470,880,"5.9",2,"I",0
282648,47470,1163,"30.2",2,"I",0
282649,47470,24,"100.6",2,"I",0
282650,47470,1165,"64.6",2,"I",0
282651,47470,338,"220.6",2,"I",0
282652,47470,1167,"173.6",2,"I",0
282653,47470,340,"192.1",2,"I",0
282654,47470,117,"84.7",2,"I",0
282655,47471,10,"90",2,"I",0
282656,47471,6931,"14.5",2,"I",0
282657,47471,27,"16.6",2,"I",0
282658,47471,387,"29",2,"I",0
282659,47471,25,"62.1",2,"I",0
282660,47471,24,"108.6",2,"I",0
282661,47471,28,"155.2",2,"I",0
282662,47471,338,"451",2,"I",0
282663,47485,10,"86.3",2,"I",0
282664,47485,24,"11.8",2,"I",0
282665,47485,387,"30.4",2,"I",0
282666,47485,906,"31.4",2,"I",0
282667,47485,337,"52.9",2,"I",0
282668,47485,413,"166.7",2,"I",0
282669,47485,341,"201",2,"I",0
282670,47485,369,"306.9",2,"I",0
282671,47485,117,"38.2",2,"I",0
282672,47485,1165,"9.8",2,"I",0
282673,142512,10,"83",2,"I",0
282674,142512,342,"4.7",2,"I",0
282675,142512,2335,"16",2,"I",0
282676,142512,25,"45.3",2,"I",0
282677,142512,115,"64.2",2,"I",0
282678,142512,1167,"108.5",2,"I",0
282679,142512,24,"160.4",2,"I",0
282680,142512,338,"175.5",2,"I",0
282681,142512,451,"179.3",2,"I",0
282682,142512,117,"101",2,"I",0
282683,152039,10,"79.4",2,"I",0
282684,152039,1167,"297.7",2,"I",0
282685,152039,413,"113.1",2,"I",0
282686,152039,117,"119.1",2,"I",0
282687,152039,25,"37.7",2,"I",0
282688,152039,11,"94.3",2,"I",0
282689,152039,436,"29.8",2,"I",0
282690,152039,6931,"5",2,"I",0
282691,152039,338,"158.8",2,"I",0
282692,142527,10,"75.7",2,"I",0
282693,142527,1524,"3.4",2,"I",0
282694,142527,789,"52.7",2,"I",0
282695,142527,338,"71.4",2,"I",0
282696,142527,6877,"118.2",2,"I",0
282697,142527,25,"67.2",2,"I",0
282698,142527,455,"149.6",2,"I",0
282699,142527,340,"239.8",2,"I",0
282700,142527,117,"172.6",2,"I",0
282701,142622,10,"97.6",2,"I",0
282702,142622,1385,"11.1",2,"I",0
282703,142622,451,"111",2,"I",0
282704,142622,1167,"20",2,"I",0
282705,142622,25,"22.2",2,"I",0
282706,142622,880,"22.2",2,"I",0
282707,142622,28,"55.5",2,"I",0
282708,142622,4615,"106.5",2,"I",0
282709,142622,342,"166.4",2,"I",0
282710,142622,340,"318.5",2,"I",0
282711,47547,10,"93.9",2,"I",0
282712,47547,4615,"10.7",2,"I",0
282713,47547,92,"16",2,"I",0
282714,47547,465,"138.7",2,"I",0
282715,47547,337,"232.6",2,"I",0
282716,47547,342,"153.6",2,"I",0
282717,47547,293,"213.4",2,"I",0
282718,47547,117,"54.4",2,"I",0
282719,47597,10,"87",2,"I",0
282720,47597,387,"4.9",2,"I",0
282721,47597,24,"122.6",2,"I",0
282722,47597,115,"82.1",2,"I",0
282723,47597,386,"39.6",2,"I",0
282724,47597,1163,"139.4",2,"I",0
282725,47597,25,"133.5",2,"I",0
282726,47597,413,"328.3",2,"I",0
282727,46718,10,"88.3",2,"I",0
282728,46718,15,"446.5",2,"I",0
282729,46718,25,"481.6",2,"I",0
282730,120320,10,"95.7",2,"I",0
282731,120320,6877,"13.8",2,"I",0
282732,120320,494,"31.6",2,"I",0
282733,120320,115,"44.4",2,"I",0
282734,120320,451,"104.6",2,"I",0
282735,120320,25,"556.6",2,"I",0
282736,120320,117,"90.8",2,"I",0
282737,142522,10,"107.3",2,"I",0
282738,142522,880,"16.5",2,"I",0
282739,142522,1167,"22.4",2,"I",0
282740,142522,4615,"35.4",2,"I",0
282741,142522,338,"44.8",2,"I",0
282742,142522,340,"108.5",2,"I",0
282743,142522,451,"171",2,"I",0
282744,142522,25,"153.3",2,"I",0
282745,142522,342,"153.3",2,"I",0
282746,142522,117,"119.1",2,"I",0
282747,47658,10,"77.6",2,"I",0
282748,47658,338,"3.6",2,"I",0
282749,47658,387,"48.2",2,"I",0
282750,47658,341,"109.8",2,"I",0
282751,47658,413,"133",2,"I",0
282752,47658,25,"193.7",2,"I",0
282753,47658,1163,"333.8",2,"I",0
282754,47658,117,"8.9",2,"I",0
282755,47658,1165,"17.8",2,"I",0
282756,120338,10,"67.5",2,"I",0
282757,120338,387,"7.1",2,"I",0
282758,120338,455,"6.3",2,"I",0
282759,120338,1163,"17.5",2,"I",0
282760,120338,24,"113.6",2,"I",0
282761,120338,25,"112.8",2,"I",0
282762,120338,3386,"108",2,"I",0
282763,120338,338,"498.9",2,"I",0
282764,47683,10,"66.9",2,"I",0
282765,47683,293,"2.3",2,"I",0
282766,47683,1163,"53.9",2,"I",0
282767,47683,338,"52.3",2,"I",0
282768,47683,6931,"87.7",2,"I",0
282769,47683,25,"138.5",2,"I",0
282770,47683,24,"242.4",2,"I",0
282771,47683,386,"169.3",2,"I",0
282772,47683,117,"34.6",2,"I",0
282773,47683,1167,"77",2,"I",0
282774,120350,10,"87.4",2,"I",0
282775,120350,62,"7",2,"I",0
282776,120350,25,"8",2,"I",0
282777,120350,455,"12.1",2,"I",0
282778,120350,115,"23.1",2,"I",0
282779,120350,27,"36.2",2,"I",0
282780,120350,28,"137.7",2,"I",0
282781,120350,1167,"562.7",2,"I",0
282782,120350,117,"66.3",2,"I",0
282783,150415,10,"80.8",2,"I",0
282784,150415,880,"7.3",2,"I",0
282785,150415,465,"27.2",2,"I",0
282786,150415,28,"27.2",2,"I",0
282787,150415,336,"45.4",2,"I",0
282788,150415,340,"109",2,"I",0
282789,150415,25,"109.9",2,"I",0
282790,150415,338,"191.6",2,"I",0
282791,150415,369,"214.3",2,"I",0
282792,150415,117,"119",2,"I",0
282793,152040,10,"80.8",2,"I",0
282794,152040,880,"7.3",2,"I",0
282795,152040,465,"27.2",2,"I",0
282796,152040,28,"27.2",2,"I",0
282797,152040,336,"45.4",2,"I",0
282798,152040,340,"109",2,"I",0
282799,152040,25,"109.9",2,"I",0
282800,152040,338,"191.6",2,"I",0
282801,152040,369,"214.3",2,"I",0
282802,152040,117,"119",2,"I",0
282803,47703,10,"87.3",2,"I",0
282804,47703,6931,"2",2,"I",0
282805,47703,25,"12.2",2,"I",0
282806,47703,115,"144.2",2,"I",0
282807,47703,338,"573.6",2,"I",0
282808,47703,117,"103.6",2,"I",0
282809,47719,10,"75.5",2,"I",0
282810,47719,28,"13.9",2,"I",0
282811,47719,455,"26.9",2,"I",0
282812,47719,387,"71.2",2,"I",0
282813,47719,338,"117.2",2,"I",0
282814,47719,24,"182.3",2,"I",0
282815,47719,25,"151.1",2,"I",0
282816,47719,369,"208.4",2,"I",0
282817,47719,117,"75.5",2,"I",0
282818,142636,10,"77.1",2,"I",0
282819,142636,115,"18.4",2,"I",0
282820,142636,32,"21",2,"I",0
282821,142636,455,"22.8",2,"I",0
282822,142636,337,"28.9",2,"I",0
282823,142636,25,"37.7",2,"I",0
282824,142636,28,"263",2,"I",0
282825,142636,338,"440.1",2,"I",0
282826,142636,117,"20.2",2,"I",0
282827,120359,10,"87",2,"I",0
282828,120359,15,"447.2",2,"I",0
282829,120359,25,"482.2",2,"I",0
282830,120358,10,"79.5",2,"I",0
282831,120358,3386,"4.6",2,"I",0
282832,120358,1162,"2.7",2,"I",0
282833,120358,411,"22.8",2,"I",0
282834,120358,25,"50.2",2,"I",0
282835,120358,1174,"69.4",2,"I",0
282836,120358,340,"112.4",2,"I",0
282837,120358,413,"298.8",2,"I",0
282838,120358,1163,"222.9",2,"I",0
282839,120358,117,"74.9",2,"I",0
282849,120379,10,"69.4",2,"I",0
282850,120379,459,"8",2,"I",0
282851,120379,1167,"90.2",2,"I",0
282852,120379,116,"65.5",2,"I",0
282853,120379,387,"89.4",2,"I",0
282854,120379,27,"190",2,"I",0
282855,120379,25,"270.6",2,"I",0
282856,120379,117,"126.9",2,"I",0
282857,120379,341,"23.9",2,"I",0
282867,152041,10,"91.6",2,"I",0
282868,152041,15,"671.3",2,"I",0
282869,152041,25,"249.8",2,"I",0
282870,47764,10,"83.4",2,"I",0
282871,47764,338,"36.4",2,"I",0
282872,47764,2335,"20.1",2,"I",0
282873,47764,789,"36.4",2,"I",0
282874,47764,25,"67.1",2,"I",0
282875,47764,341,"99.7",2,"I",0
282876,47764,337,"222.4",2,"I",0
282877,47764,342,"236.7",2,"I",0
282878,47764,117,"139.9",2,"I",0
282879,120373,10,"77.3",2,"I",0
282880,120373,24,"31.1",2,"I",0
282881,120373,880,"46.2",2,"I",0
282882,120373,25,"44.4",2,"I",0
282883,120373,387,"79.1",2,"I",0
282884,120373,116,"275.4",2,"I",0
282885,120373,6931,"123.5",2,"I",0
282886,120373,28,"88.8",2,"I",0
282887,120373,115,"156.3",2,"I",0
282888,142554,10,"88.3",2,"I",0
282889,142554,25,"99.4",2,"I",0
282890,142554,15,"916.5",2,"I",0
282891,98789,10,"87.2",2,"I",0
282892,98789,455,"5",2,"I",0
282893,98789,336,"24.1",2,"I",0
282894,98789,880,"46.1",2,"I",0
282895,98789,11,"66.2",2,"I",0
282896,98789,6470,"77.2",2,"I",0
282897,98789,338,"80.2",2,"I",0
282898,98789,23,"110.3",2,"I",0
282899,98789,340,"300.8",2,"I",0
282900,98789,117,"150.4",2,"I",0
282901,47770,10,"90.7",2,"I",0
282902,47770,1163,"21.9",2,"I",0
282903,47770,6931,"37.5",2,"I",0
282904,47770,465,"33.4",2,"I",0
282905,47770,115,"64.6",2,"I",0
282906,47770,25,"271.1",2,"I",0
282907,47770,338,"378.5",2,"I",0
282908,47770,117,"28.2",2,"I",0
282932,47824,10,"57.7",2,"I",0
282933,47824,465,"14.4",2,"I",0
282934,47824,24,"35.3",2,"I",0
282935,47824,3386,"79.3",2,"I",0
282936,47824,115,"64.1",2,"I",0
282937,47824,413,"57.7",2,"I",0
282938,47824,1163,"77.7",2,"I",0
282939,47824,116,"315.7",2,"I",0
282940,47824,117,"224.4",2,"I",0
282941,47828,10,"60.5",2,"I",0
282942,47828,880,"4.9",2,"I",0
282943,47828,1165,"12.5",2,"I",0
282944,47828,1163,"16",2,"I",0
282945,47828,369,"49.4",2,"I",0
282946,47828,24,"354.2",2,"I",0
282947,47828,338,"208.8",2,"I",0
282948,47828,117,"82.8",2,"I",0
282949,47828,1167,"139.2",2,"I",0
282950,47850,10,"70.7",2,"I",0
282951,47850,15,"4.9",2,"I",0
282952,47850,342,"5.7",2,"I",0
282953,47850,341,"24.4",2,"I",0
282954,47850,1163,"17.9",2,"I",0
282955,47850,6931,"43.9",2,"I",0
282956,47850,1385,"91",2,"I",0
282957,47850,25,"177.1",2,"I",0
282958,47850,338,"316",2,"I",0
282959,47850,117,"104.8",2,"I",0
282960,47850,1167,"81.2",2,"I",0
282961,47861,10,"66.7",2,"I",0
282962,47861,24,"37.4",2,"I",0
282963,47861,387,"48.8",2,"I",0
282964,47861,836,"55.3",2,"I",0
282965,47861,337,"90.2",2,"I",0
282966,47861,342,"162.6",2,"I",0
282967,47861,465,"390.3",2,"I",0
282968,47861,117,"67.5",2,"I",0
282991,47947,10,"103",2,"I",0
282992,47947,24,"8.2",2,"I",0
282993,47947,25,"16.4",2,"I",0
282994,47947,28,"16.4",2,"I",0
282995,47947,293,"74.9",2,"I",0
282996,47947,115,"91.3",2,"I",0
282997,47947,337,"314.8",2,"I",0
282998,47947,342,"316",2,"I",0
282999,142499,10,"83.8",2,"I",0
283000,142499,1174,"19",2,"I",0
283001,142499,451,"19",2,"I",0
283002,142499,1165,"25.7",2,"I",0
283003,142499,92,"30.5",2,"I",0
283004,142499,25,"39",2,"I",0
283005,142499,413,"48.6",2,"I",0
283006,142499,340,"61.9",2,"I",0
283007,142499,369,"144.7",2,"I",0
283008,142499,1163,"448.4",2,"I",0
283009,47953,10,"67.7",2,"I",0
283010,47953,62,"12.5",2,"I",0
283011,47953,115,"14",2,"I",0
283012,47953,24,"101.2",2,"I",0
283013,47953,25,"74",2,"I",0
283014,47953,386,"101.2",2,"I",0
283015,47953,1167,"186.9",2,"I",0
283016,47953,338,"217.2",2,"I",0
283017,47953,117,"155.7",2,"I",0
283581,199591,1088357,"95.0861847182917",2,"I",0
283582,199591,1088360,"101.736557756625",2,"I",0
283583,199591,1088353,"162.580396192436",2,"I",0
283584,199591,1088362,"282.428608181117",2,"I",0
283585,199591,1088377,"458.168253151531",2,"I",0
283586,199589,1088359,"10.2474086783042",2,"I",0
283587,199589,1088377,"137.261342559391",2,"I",0
283588,199589,1088362,"263.601104816905",2,"I",0
283589,199589,1088360,"269.938318078488",2,"I",0
283590,199589,1088353,"346.254545866912",2,"I",0
322484,120136,10,"80.8",2,"I",0
322485,120136,880,"8",2,"I",0
322486,120136,92,"9.6",2,"I",0
322487,120136,455,"24.1",2,"I",0
322488,120136,25,"37",2,"I",0
322489,120136,28,"111",2,"I",0
322490,120136,27,"83.3",2,"I",0
322491,120136,1167,"540.4",2,"I",0
322492,120136,117,"44.4",2,"I",0
323031,150371,10,"75.9",2,"I",0
323032,150371,25,"119.8",2,"I",0
323033,150371,15,"910.9",2,"I",0
323034,150372,10,"83.8",2,"I",0
323035,150372,1165,"2.9",2,"I",0
323036,150372,342,"28",2,"I",0
323037,150372,1162,"17.8",2,"I",0
323038,150372,4615,"36.9",2,"I",0
323039,150372,337,"59.9",2,"I",0
323040,150372,340,"173.3",2,"I",0
323041,150372,293,"494.9",2,"I",0
323042,150372,117,"19.1",2,"I",0
324080,144111,10,"110.5",2,"I",0
324081,144111,115,"1.7",2,"I",0
324082,144111,1163,"3.8",2,"I",0
324083,144111,14,"84",2,"I",0
324084,144111,62,"12.6",2,"I",0
324085,144111,1174,"58.8",2,"I",0
324086,144111,1165,"50.4",2,"I",0
324087,144111,338,"168",2,"I",0
324088,144111,25,"231.1",2,"I",0
324089,144111,117,"52.5",2,"I",0
324090,144111,1167,"168",2,"I",0
324187,46781,10,"96.3",2,"I",0
324188,46781,6459,"31.6",2,"I",0
324189,46781,28,"36.7",2,"I",0
324190,46781,880,"81.9",2,"I",0
324191,46781,340,"94.8",2,"I",0
324192,46781,25,"102.9",2,"I",0
324193,46781,369,"102.9",2,"I",0
324194,46781,338,"110.2",2,"I",0
324195,46781,451,"282.6",2,"I",0
324196,119938,10,"88.9",2,"I",0
324197,119938,1385,"9.5",2,"I",0
324198,119938,24,"28.1",2,"I",0
324199,119938,115,"33.2",2,"I",0
324200,119938,1163,"69.2",2,"I",0
324201,119938,387,"50.9",2,"I",0
324202,119938,25,"524",2,"I",0
324203,119938,117,"123.1",2,"I",0
324237,119983,10,"72.4",2,"I",0
324238,119983,1165,"13.8",2,"I",0
324239,119983,387,"17.7",2,"I",0
324240,119983,1162,"19.4",2,"I",0
324241,119983,115,"33.7",2,"I",0
324242,119983,1386,"53.3",2,"I",0
324243,119983,338,"60.8",2,"I",0
324244,119983,25,"162.8",2,"I",0
324245,119983,1167,"189.6",2,"I",0
324246,119983,369,"194.3",2,"I",0
324247,119983,117,"118",2,"I",0
324260,144150,10,"79.7",2,"I",0
324261,144150,411,"24.3",2,"I",0
324262,144150,436,"12.1",2,"I",0
324263,144150,906,"35.8",2,"I",0
324264,144150,115,"66.7",2,"I",0
324265,144150,340,"115.2",2,"I",0
324266,144150,25,"81.9",2,"I",0
324267,144150,386,"454.8",2,"I",0
324268,144150,1174,"33.3",2,"I",0
324269,144150,117,"29.7",2,"I",0
324270,120041,10,"71.3",2,"I",0
324271,120041,386,"7.9",2,"I",0
324272,120041,880,"7.9",2,"I",0
324273,120041,338,"181.4",2,"I",0
324274,120041,115,"85",2,"I",0
324275,120041,413,"155.2",2,"I",0
324276,120041,28,"136.2",2,"I",0
324277,120041,25,"192.5",2,"I",0
324278,120041,117,"49.8",2,"I",0
324279,120041,6931,"46",2,"I",0
324290,120159,10,"117.9",2,"I",0
324291,120159,880,"8.5",2,"I",0
324292,120159,25,"17.9",2,"I",0
324293,120159,1163,"46.9",2,"I",0
324294,120159,28,"49.1",2,"I",0
324295,120159,387,"156.3",2,"I",0
324296,120159,6931,"189.8",2,"I",0
324297,120159,338,"223.3",2,"I",0
324298,120159,117,"114.3",2,"I",0
324299,144187,10,"47.6",2,"I",0
324300,144187,455,"10.2",2,"I",0
324301,144187,386,"10.2",2,"I",0
324302,144187,369,"20.1",2,"I",0
324303,144187,341,"27",2,"I",0
324304,144187,115,"44.2",2,"I",0
324305,144187,338,"145.7",2,"I",0
324306,144187,24,"293.5",2,"I",0
324307,144187,3386,"296",2,"I",0
324308,144187,117,"40.4",2,"I",0
324309,220100,10,"47.6",2,"I",0
324310,220100,455,"10.2",2,"I",0
324311,220100,386,"10.2",2,"I",0
324312,220100,369,"20.1",2,"I",0
324313,220100,341,"27",2,"I",0
324314,220100,115,"44.2",2,"I",0
324315,220100,338,"145.7",2,"I",0
324316,220100,24,"293.5",2,"I",0
324317,220100,3386,"296",2,"I",0
324318,220100,117,"40.4",2,"I",0
324358,150245,10,"79",2,"I",0
324359,150245,880,"16.8",2,"I",0
324360,150245,342,"25.1",2,"I",0
324361,150245,1165,"49.9",2,"I",0
324362,150245,338,"77.8",2,"I",0
324363,150245,1167,"225.8",2,"I",0
324364,150245,340,"149.9",2,"I",0
324365,150245,25,"233.7",2,"I",0
324366,150245,117,"81",2,"I",0
324375,150392,10,"103.5",2,"I",0
324376,150392,62,"4.1",2,"I",0
324377,150392,880,"7.4",2,"I",0
324378,150392,28,"82.8",2,"I",0
324379,150392,338,"665.2",2,"I",0
324380,150392,117,"59.2",2,"I",0
324381,220101,10,"103.5",2,"I",0
324382,220101,62,"4.1",2,"I",0
324383,220101,880,"7.4",2,"I",0
324384,220101,28,"82.8",2,"I",0
324385,220101,338,"665.2",2,"I",0
324386,220101,117,"59.2",2,"I",0
324387,120220,10,"87.4",2,"I",0
324388,120220,25,"482.2",2,"I",0
324389,120220,15,"446.8",2,"I",0
324390,47395,10,"96.6",2,"I",0
324391,47395,1162,"12.5",2,"I",0
324392,47395,338,"31",2,"I",0
324393,47395,115,"36.9",2,"I",0
324394,47395,1163,"148.6",2,"I",0
324395,47395,465,"59",2,"I",0
324396,47395,369,"73.8",2,"I",0
324397,47395,413,"365.1",2,"I",0
324398,47395,117,"116.2",2,"I",0
324399,120221,10,"87.3",2,"I",0
324400,120221,25,"101",2,"I",0
324401,120221,15,"923.3",2,"I",0
324402,47397,10,"110.1",2,"I",0
324403,47397,24,"19.8",2,"I",0
324404,47397,386,"16.8",2,"I",0
324405,47397,305,"13.9",2,"I",0
324406,47397,23,"229.5",2,"I",0
324407,47397,1167,"315.3",2,"I",0
324408,47397,117,"85.3",2,"I",0
324409,47397,338,"147.1",2,"I",0
324430,150390,10,"70.6",2,"I",0
324431,150390,880,"7.5",2,"I",0
324432,150390,6931,"19.1",2,"I",0
324433,150390,1163,"20.7",2,"I",0
324434,150390,115,"33.4",2,"I",0
324435,150390,24,"74.3",2,"I",0
324436,150390,1167,"135.5",2,"I",0
324437,150390,369,"118.8",2,"I",0
324438,150390,338,"312.1",2,"I",0
324439,150390,117,"133",2,"I",0
324440,150314,10,"84.3",2,"I",0
324441,150314,23,"42.3",2,"I",0
324442,150314,1524,"67",2,"I",0
324443,150314,342,"112.2",2,"I",0
324444,150314,340,"123.8",2,"I",0
324445,150314,455,"144",2,"I",0
324446,150314,338,"328.4",2,"I",0
324447,150314,117,"30.1",2,"I",0
324448,220102,10,"84.3",2,"I",0
324449,220102,23,"42.3",2,"I",0
324450,220102,1524,"67",2,"I",0
324451,220102,342,"112.2",2,"I",0
324452,220102,340,"123.8",2,"I",0
324453,220102,455,"144",2,"I",0
324454,220102,338,"328.4",2,"I",0
324455,220102,117,"30.1",2,"I",0
324456,150377,10,"81.3",2,"I",0
324457,150377,6931,"17.6",2,"I",0
324458,150377,387,"21.2",2,"I",0
324459,150377,62,"43.1",2,"I",0
324460,150377,25,"28.9",2,"I",0
324461,150377,451,"111.5",2,"I",0
324462,150377,28,"138.6",2,"I",0
324463,150377,1167,"440.3",2,"I",0
324464,150377,117,"56",2,"I",0
324498,120255,10,"88.6",2,"I",0
324499,120255,411,"5.1",2,"I",0
324500,120255,25,"22",2,"I",0
324501,120255,880,"26.7",2,"I",0
324502,120255,6931,"47.3",2,"I",0
324503,120255,1163,"85.2",2,"I",0
