"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
692630,211047,1088377,"39.3970820189274",2,"I",0
692631,211047,1088362,"42.0771556256572",2,"I",0
692632,211047,1088373,"323.752891692955",2,"I",0
692633,211047,1088375,"614.272870662461",2,"I",0
692664,63944,10,"80.3889050867883",2,"I",0
692665,63944,24,"11.3593018057418",2,"I",0
692666,63944,15,"30.9966373160729",2,"I",0
692667,63944,459,"144.313720916672",2,"I",0
692668,63944,293,"231.039920695084",2,"I",0
692669,63944,463,"448.301514179641",2,"I",0
692670,14951,6898,"7.16",2,"I",0
692671,14951,6894,"37.13",2,"I",0
692672,14951,6928,"57.62",2,"I",0
692673,14951,6924,"307.5",2,"I",0
692674,14951,6916,"536.99",2,"I",0
692686,211150,1088359,"79.3899370181818",2,"I",0
692687,211150,1088348,"86.8586767376623",2,"I",0
692688,211150,1088360,"165.142133797403",2,"I",0
692689,211150,1088358,"190.314552851948",2,"I",0
692690,211150,1088353,"244.532070815584",2,"I",0
692691,211150,1088377,"298.749588779221",2,"I",0
692773,129771,10,"94.8172295852929",2,"I",0
692774,129771,15,"15.4050876442924",2,"I",0
692775,129771,24,"81.2130183839248",2,"I",0
692776,129771,25,"64.3759085079095",2,"I",0
692777,129771,92,"203.086789226165",2,"I",0
692778,129771,293,"454.601966652415",2,"I",0
692779,14952,6894,"15.7",2,"I",0
692780,14952,6898,"43.57",2,"I",0
692781,14952,223275,"109.36",2,"I",0
692782,14952,6897,"230.01",2,"I",0
692783,14952,6924,"514.86",2,"I",0
692784,210804,1088378,"130.136623431953",2,"I",0
692785,210804,1088374,"163.140344426036",2,"I",0
692786,210804,1088370,"205.267045207101",2,"I",0
692787,210804,1088376,"224.58629652071",2,"I",0
692788,210804,1088348,"297.167650414201",2,"I",0
692830,210546,1088377,"23.7731564572766",2,"I",0
692831,210546,1088361,"26.1092469761998",2,"I",0
692832,210546,1088373,"57.0280920795942",2,"I",0
692833,210546,1088370,"949.689504486929",2,"I",0
692834,14954,6898,"3.04",2,"I",0
692835,14954,6924,"102.76",2,"I",0
692836,14954,6915,"1016.1",2,"I",0
692837,63947,10,"62.3612418280011",2,"I",0
692838,63947,24,"3.7700205286928",2,"I",0
692839,63947,293,"60.3982800113697",2,"I",0
692840,63947,294,"995.370457631936",2,"I",0
692841,63946,10,"79.5899077478999",2,"I",0
692842,63946,15,"38.7021862618506",2,"I",0
692843,63946,24,"277.699569424738",2,"I",0
692844,63946,1163,"255.616557263564",2,"I",0
692845,63946,369,"275.791779301948",2,"I",0
692846,14953,6894,"46.92",2,"I",0
692847,14953,6898,"177.2",2,"I",0
692848,14953,6927,"309.91",2,"I",0
692849,14953,6909,"393.37",2,"I",0
692850,211156,1088377,"32.7334298118669",2,"I",0
692851,211156,1088368,"115.64023154848",2,"I",0
692852,211156,1088353,"136.2998552822",2,"I",0
692853,211156,1088359,"735.026483357453",2,"I",0
693002,210571,1088361,"2.03135506877229",2,"I",0
693003,210571,1088366,"2.75683902190525",2,"I",0
693004,210571,1088377,"127.394982170148",2,"I",0
693005,210571,1088365,"359.985137544575",2,"I",0
693006,210571,1088370,"647.1316861946",2,"I",0
693007,14955,6894,"52.01",2,"I",0
693008,14955,6898,"6.03",2,"I",0
693009,14955,6915,"477.38",2,"I",0
693010,14955,6914,"602.78",2,"I",0
693011,63948,10,"76.8806970304301",2,"I",0
693012,63948,15,"38.570949925799",2,"I",0
693013,63948,41,"44.7179229839512",2,"I",0
693014,63948,294,"531.02533543442",2,"I",0
693015,63948,312,"447.0050946254",2,"I",0
693157,14956,6920,"1.96",2,"I",0
693158,14956,223275,"21.48",2,"I",0
693159,14956,6907,"319.18",2,"I",0
693160,14956,6894,"710.88",2,"I",0
693166,211097,1088360,"35.1230609223362",2,"I",0
693167,211097,1088362,"47.6670112517421",2,"I",0
693168,211097,1088353,"348.574243271253",2,"I",0
693169,211097,1088377,"733.452154554669",2,"I",0
693200,63950,10,"76.6817904278803",2,"I",0
693201,63950,465,"23.2501996148607",2,"I",0
693202,63950,312,"27.1106101169508",2,"I",0
693203,63950,459,"123.182189657602",2,"I",0
693204,63950,116,"47.2900286506035",2,"I",0
693205,63950,115,"59.3099431684749",2,"I",0
693206,63950,28,"69.7681461650463",2,"I",0
693207,63950,455,"112.653797379174",2,"I",0
693208,63950,789,"151.433375604716",2,"I",0
693209,63950,341,"233.861913484571",2,"I",0
693210,63950,1167,"9.45800573012071",2,"I",0
693229,129773,10,"77.8668812691187",2,"I",0
693230,129773,25,"5.26199402432952",2,"I",0
693231,129773,15,"20.5518958526001",2,"I",0
693232,129773,294,"486.867325887458",2,"I",0
693233,129773,293,"405.651902966494",2,"I",0
693234,210550,1088377,"48.4374934861907",2,"I",0
693235,210550,1088373,"141.344437206879",2,"I",0
693236,210550,1088371,"145.859796769151",2,"I",0
693237,210550,1088375,"285.288626889005",2,"I",0
693238,210550,1088370,"429.369645648775",2,"I",0
693239,14957,223275,"10.86",2,"I",0
693240,14957,6894,"25.45",2,"I",0
693241,14957,6915,"401.86",2,"I",0
693242,14957,6924,"558.04",2,"I",0
693294,63952,10,"67.3997859245384",2,"I",0
693295,63952,15,"9.94802332295819",2,"I",0
693296,63952,293,"51.4289670858978",2,"I",0
693297,63952,41,"65.7957635592862",2,"I",0
693298,63952,294,"900.527460107319",2,"I",0
693299,14958,6894,"16.16",2,"I",0
693300,14958,6924,"92.84",2,"I",0
693301,14958,6898,"10.69",2,"I",0
693302,14958,6915,"975.41",2,"I",0
693303,211166,1088377,"23.7731564572766",2,"I",0
693304,211166,1088361,"26.1092469761998",2,"I",0
693305,211166,1088373,"57.0280920795942",2,"I",0
693306,211166,1088370,"949.689504486929",2,"I",0
693323,14959,6895,"81.76",2,"I",0
693324,14959,223275,"84.29",2,"I",0
693325,14959,6923,"309.15",2,"I",0
693326,14959,6897,"457.99",2,"I",0
693327,129774,10,"81.4614823766767",2,"I",0
693328,129774,115,"69.0651698410955",2,"I",0
693329,129774,25,"42.7253358369206",2,"I",0
693330,129774,341,"391.742117195849",2,"I",0
693331,129774,92,"348.205894749458",2,"I",0
693332,211048,1088378,"130.136623431953",2,"I",0
693333,211048,1088374,"163.140344426036",2,"I",0
693334,211048,1088370,"205.267045207101",2,"I",0
693335,211048,1088376,"224.58629652071",2,"I",0
693336,211048,1088348,"297.167650414201",2,"I",0
693397,129775,10,"89.931621796546",2,"I",0
693398,129775,24,"15.8357855772179",2,"I",0
693399,129775,92,"30.0046463568339",2,"I",0
693400,129775,25,"45.6243490899182",2,"I",0
693401,129775,115,"93.7387957169947",2,"I",0
693402,129775,465,"631.064801462489",2,"I",0
693408,63956,10,"70.3064239271782",2,"I",0
693409,63956,15,"24.7761768530559",2,"I",0
693410,63956,41,"20.3679479843953",2,"I",0
693411,63956,293,"76.5969986996099",2,"I",0
693412,63956,459,"329.893185955787",2,"I",0
693413,63956,26,"147.257368010403",2,"I",0
693414,63956,6899,"258.701898569571",2,"I",0
693415,14960,6898,"8.96",2,"I",0
693416,14960,6897,"35.86",2,"I",0
693417,14960,223275,"81.79",2,"I",0
693418,14960,6895,"100.82",2,"I",0
693419,14960,6920,"678.76",2,"I",0
693420,14962,6894,"35.69",2,"I",0
693421,14962,6898,"2.93",2,"I",0
693422,14962,6924,"122.59",2,"I",0
693423,14962,6928,"158.39",2,"I",0
693424,14962,6918,"235.67",2,"I",0
693425,14962,6900,"372.63",2,"I",0
693426,211180,1088378,"89.9875628845902",2,"I",0
693427,211180,1088370,"271.324073871389",2,"I",0
693428,211180,1088373,"273.910705784865",2,"I",0
693429,211180,1088374,"406.373487459156",2,"I",0
693484,14963,6894,"96.58",2,"I",0
693485,14963,6914,"250.28",2,"I",0
693486,14963,6910,"649.44",2,"I",0
693487,63957,10,"87.5",2,"I",0
693488,63957,15,"88.1",2,"I",0
693489,63957,312,"228.3",2,"I",0
693490,63957,386,"592.4",2,"I",0
693496,211182,1088362,"22.4841498559078",2,"I",0
693497,211182,1088377,"69.2132564841498",2,"I",0
693498,211182,1088366,"465.394812680115",2,"I",0
693499,211182,1088356,"476.907780979827",2,"I",0
693515,63958,10,"60.7542746158915",2,"I",0
693516,63958,15,"10.2868033156453",2,"I",0
693517,63958,459,"334.493705129539",2,"I",0
693518,63958,294,"339.050275725731",2,"I",0
693519,63958,293,"250.714941213193",2,"I",0
693520,210582,1088378,"89.9875628845902",2,"I",0
693521,210582,1088370,"271.324073871389",2,"I",0
693522,210582,1088373,"273.910705784865",2,"I",0
693523,210582,1088374,"406.373487459156",2,"I",0
693524,14964,6894,"16.35",2,"I",0
