"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
383238,110708,465,"16.0120226038518",2,"I",0
383239,110708,1174,"71.0695115075312",2,"I",0
383240,110708,115,"48.5333355942838",2,"I",0
383241,110708,24,"128.682956814434",2,"I",0
383242,110708,25,"74.1127903378279",2,"I",0
383243,110708,387,"127.638694470704",2,"I",0
383244,110708,413,"261.602635137713",2,"I",0
383245,110708,117,"108.155742743409",2,"I",0
383246,110708,1165,"6.54006587844284",2,"I",0
383257,110709,10,"73.6987526710729",2,"I",0
383258,110709,465,"7.36987526710728",2,"I",0
383259,110709,15,"9.37984124904563",2,"I",0
383260,110709,780,"21.5233857232565",2,"I",0
383261,110709,369,"43.3524537729328",2,"I",0
383262,110709,24,"216.247215081793",2,"I",0
383263,110709,25,"76.7304513604962",2,"I",0
383264,110709,116,"262.635554973278",2,"I",0
383265,110709,117,"163.435358906363",2,"I",0
383266,110709,1167,"52.5271109946555",2,"I",0
383289,29641,10,"95.91263732419",2,"I",0
383290,29641,386,"33.6516338954587",2,"I",0
383291,29641,1163,"53.8206913442026",2,"I",0
383292,29641,41,"52.680701140578",2,"I",0
383293,29641,411,"70.240934854104",2,"I",0
383294,29641,338,"94.7945700090966",2,"I",0
383295,29641,28,"125.311230844587",2,"I",0
383296,29641,340,"321.06070254006",2,"I",0
383297,29641,117,"68.7282555454482",2,"I",0
383298,29641,1167,"23.6986425022742",2,"I",0
383299,29643,10,"96.0559804178523",2,"I",0
383300,29643,386,"23.5194276995657",2,"I",0
383301,29643,1163,"40.0050078628126",2,"I",0
383302,29643,413,"32.3556986670661",2,"I",0
383303,29643,41,"64.1618779953572",2,"I",0
383304,29643,411,"64.6234742399281",2,"I",0
383305,29643,28,"95.8361726823424",2,"I",0
383306,29643,338,"99.8806350157256",2,"I",0
383307,29643,340,"324.87583308372",2,"I",0
383308,29643,117,"72.2068411150217",2,"I",0
383309,29643,1165,"0.808892466676651",2,"I",0
383310,29643,1167,"24.9701587539314",2,"I",0
383323,29644,10,"91.5161884973442",2,"I",0
383324,29644,880,"9.28727568559137",2,"I",0
383325,29644,413,"37.2325838721236",2,"I",0
383326,29644,1163,"65.7413896845232",2,"I",0
383327,29644,386,"75.9678280798935",2,"I",0
383328,29644,41,"45.7059185425733",2,"I",0
383329,29644,28,"77.3870072857816",2,"I",0
383330,29644,338,"374.913753743738",2,"I",0
383331,29644,117,"53.6888015756939",2,"I",0
383332,29644,1165,"0.93081459680309",2,"I",0
383333,29644,1167,"93.7284384359345",2,"I",0
383416,110711,10,"84.3643715140414",2,"I",0
383417,110711,880,"4.82633704313738",2,"I",0
383418,110711,116,"27.6066478867458",2,"I",0
383419,110711,25,"22.7610054954359",2,"I",0
383420,110711,1163,"51.255699398119",2,"I",0
383421,110711,436,"66.6034511952959",2,"I",0
383422,110711,28,"110.426591546983",2,"I",0
383423,110711,1174,"248.286082847159",2,"I",0
383424,110711,11,"121.261718208827",2,"I",0
383425,110711,340,"197.686765286907",2,"I",0
383426,110711,1167,"5.52132957734917",2,"I",0
383449,110712,10,"90.654419187717",2,"I",0
383450,110712,436,"21.8394737134046",2,"I",0
383451,110712,338,"22.3339523635194",2,"I",0
383452,110712,25,"32.2029220887277",2,"I",0
383453,110712,115,"140.411333355521",2,"I",0
383454,110712,28,"124.031728070467",2,"I",0
383455,110712,386,"192.434608003018",2,"I",0
383456,110712,1163,"225.708900500327",2,"I",0
383457,110712,117,"73.3991746264186",2,"I",0
383458,110712,1167,"5.58348809087983",2,"I",0
385166,110715,10,"85.7462319331082",2,"I",0
385167,110715,115,"8.73159570028218",2,"I",0
385168,110715,1524,"42.6769003328398",2,"I",0
385169,110715,411,"9.00629758748208",2,"I",0
385170,110715,1174,"97.8331149699034",2,"I",0
385171,110715,24,"114.07976944144",2,"I",0
385172,110715,25,"65.6929941675162",2,"I",0
385173,110715,1163,"202.690749626775",2,"I",0
385174,110715,413,"290.242165390054",2,"I",0
385175,110715,117,"21.0441267158487",2,"I",0
385176,110715,1165,"7.25605413475136",2,"I",0
387099,110717,10,"85.8874668183542",2,"I",0
387100,110717,1163,"79.0321387940842",2,"I",0
387101,110717,413,"115.561243837694",2,"I",0
387102,110717,24,"390.1954778157",2,"I",0
387103,110717,25,"224.991865756541",2,"I",0
387104,110717,117,"31.1427758816837",2,"I",0
387105,110717,1165,"2.88903109594236",2,"I",0
387126,110718,10,"84.7972401699321",2,"I",0
387127,110718,115,"51.0335793242383",2,"I",0
387128,110718,413,"61.3179128002255",2,"I",0
387129,110718,24,"463.61969353778",2,"I",0
387130,110718,25,"267.198626347818",2,"I",0
387131,110718,1165,"1.53294782000564",2,"I",0
388320,110719,10,"83.8700300684405",2,"I",0
388321,110719,1163,"22.5508662083335",2,"I",0
388322,110719,115,"39.9198312453904",2,"I",0
388323,110719,387,"37.050593374628",2,"I",0
388324,110719,1385,"171.290622050533",2,"I",0
388325,110719,24,"234.471431886989",2,"I",0
388326,110719,25,"135.190043890639",2,"I",0
388327,110719,369,"205.956581275046",2,"I",0
388368,189762,1088359,"619.80969434454",2,"I",0
388369,189762,1088358,"34.5557617200938",2,"I",0
388370,189762,1088360,"173.053060677613",2,"I",0
388371,189762,1088377,"224.886703257753",2,"I",0
388372,29654,10,"104.79042360051",2,"I",0
388373,29654,387,"82.5358398823995",2,"I",0
388374,29654,15,"177.227844681907",2,"I",0
388375,29654,41,"137.595416595993",2,"I",0
388376,29654,369,"444.55047523919",2,"I",0
390052,2930,223275,"51.92",2,"I",0
390053,2930,6894,"55.34",2,"I",0
390054,2930,6920,"181.6",2,"I",0
390055,2930,6907,"633.94",2,"I",0
390070,110722,10,"99.5969739836398",2,"I",0
390071,110722,906,"26.9960218955655",2,"I",0
390072,110722,28,"31.7251688295713",2,"I",0
390073,110722,115,"45.4681837751399",2,"I",0
390074,110722,25,"29.400479734301",2,"I",0
390075,110722,465,"56.1799864690325",2,"I",0
390076,110722,413,"213.324411095393",2,"I",0
390077,110722,369,"385.898389814872",2,"I",0
390078,110722,117,"32.4772741250999",2,"I",0
390079,110722,1165,"5.33311027738482",2,"I",0
390099,142296,10,"100.33149823624",2,"I",0
390100,142296,1174,"45.9249332132895",2,"I",0
390101,142296,115,"26.892978908683",2,"I",0
390102,142296,25,"25.8586335660414",2,"I",0
390103,142296,28,"48.2694493232772",2,"I",0
390104,142296,387,"59.7851608046877",2,"I",0
390105,142296,413,"300.006120270197",2,"I",0
390106,142296,369,"319.831072670829",2,"I",0
390107,142296,1165,"7.50015300675493",2,"I",0
391180,110723,10,"86.647742184278",2,"I",0
391181,110723,836,"27.8581413658834",2,"I",0
391182,110723,115,"47.586860696171",2,"I",0
391183,110723,1385,"71.8264178632831",2,"I",0
391184,110723,1163,"51.5524324208519",2,"I",0
391185,110723,386,"87.0442993567461",2,"I",0
391186,110723,24,"222.081930511444",2,"I",0
391187,110723,25,"128.06813884857",2,"I",0
391188,110723,369,"202.834036752773",2,"I",0
391240,110724,10,"87.6164002925771",2,"I",0
391241,110724,880,"27.3675941417318",2,"I",0
391242,110724,1174,"71.6369332369287",2,"I",0
391243,110724,413,"33.4425985556107",2,"I",0
391244,110724,1385,"86.4635529203064",2,"I",0
391245,110724,387,"57.201279184147",2,"I",0
391246,110724,25,"42.2242881043861",2,"I",0
391247,110724,1165,"119.789864262714",2,"I",0
391248,110724,340,"428.157489301598",2,"I",0
391249,110725,10,"81.1393044302159",2,"I",0
391250,110725,413,"12.1986198004425",2,"I",0
391251,110725,906,"41.9789624572045",2,"I",0
391252,110725,25,"28.0013772691975",2,"I",0
391253,110725,1174,"100.47226853819",2,"I",0
391254,110725,24,"121.154473927122",2,"I",0
391255,110725,880,"71.897925793517",2,"I",0
391256,110725,1165,"81.5274423329571",2,"I",0
391257,110725,465,"121.52412907259",2,"I",0
391258,110725,340,"286.205496378563",2,"I",0
391259,110726,10,"79.4588800030357",2,"I",0
391260,110726,24,"38.0860858923641",2,"I",0
391261,110726,880,"27.0882545464894",2,"I",0
391262,110726,25,"21.9414861826564",2,"I",0
391263,110726,1165,"43.1335306561933",2,"I",0
391264,110726,1163,"71.4226978209105",2,"I",0
391265,110726,340,"152.958344005844",2,"I",0
391266,110726,387,"170.981062697441",2,"I",0
391267,110726,1385,"346.729658195066",2,"I",0
392914,110727,10,"77.8545583072173",2,"I",0
392915,110727,15,"15.0542566978487",2,"I",0
392916,110727,1163,"29.6631211857018",2,"I",0
392917,110727,24,"91.7329795706779",2,"I",0
392918,110727,25,"52.8591474822687",2,"I",0
392919,110727,1385,"386.155046066119",2,"I",0
392920,110727,369,"256.906680647517",2,"I",0
392921,110727,117,"34.8742100426494",2,"I",0
392957,110728,10,"80.8187253801953",2,"I",0
392958,110728,15,"17.7250159072474",2,"I",0
392959,110728,1163,"33.0622058373526",2,"I",0
392960,110728,24,"89.8649122551375",2,"I",0
392961,110728,25,"51.7974558118525",2,"I",0
392962,110728,1385,"368.230317513515",2,"I",0
392963,110728,369,"303.901367294699",2,"I",0
394306,110729,10,"80.2304005751028",2,"I",0
394307,110729,465,"23.6835736251448",2,"I",0
394308,110729,1174,"43.4566036982308",2,"I",0
394309,110729,24,"99.9391728902911",2,"I",0
394310,110729,28,"43.034338432046",2,"I",0
394311,110729,115,"62.4218219577459",2,"I",0
394312,110729,25,"0",2,"I",0
394313,110729,116,"275.941171772036",2,"I",0
394314,110729,369,"223.938286273413",2,"I",0
394315,110729,117,"11.5663964215823",2,"I",0
394316,110729,1167,"55.1882343544071",2,"I",0
399730,29670,10,"85.9397444268259",2,"I",0
399731,29670,24,"46.5734819513105",2,"I",0
399732,29670,15,"81.2521220035444",2,"I",0
399733,29670,1163,"109.280197742748",2,"I",0
399734,29670,386,"619.254453875571",2,"I",0
399735,2934,6898,"27.69",2,"I",0
399736,2934,6894,"91.77",2,"I",0
399737,2934,6927,"123.43",2,"I",0
399738,2934,6910,"699.42",2,"I",0
400511,2935,223275,"22.58",2,"I",0
400512,2935,6908,"197.15",2,"I",0
400513,2935,6910,"325.37",2,"I",0
400514,2935,6894,"461.91",2,"I",0
400515,110731,10,"77.6391465677181",2,"I",0
400516,110731,25,"10.8923933209648",2,"I",0
400517,110731,1174,"285.370129870129",2,"I",0
400518,110731,386,"261.646567717996",2,"I",0
400519,110731,15,"371.451762523191",2,"I",0
400520,189790,1088377,"455.300341818649",2,"I",0
400521,189790,1088348,"77.2105201772412",2,"I",0
400522,189790,1088358,"212.293382365785",2,"I",0
400523,189790,1088356,"362.306455638325",2,"I",0
400534,110733,10,"93.2856313080484",2,"I",0
400535,110733,1174,"10.2921264053829",2,"I",0
400536,110733,24,"69.2071380510107",2,"I",0
400537,110733,115,"43.6250625413348",2,"I",0
400538,110733,25,"39.9614043764557",2,"I",0
400539,110733,116,"112.980441096127",2,"I",0
400540,110733,369,"98.3734571699687",2,"I",0
400541,110733,28,"366.111689909998",2,"I",0
400542,110733,117,"64.1669609224487",2,"I",0
400543,110733,1167,"22.5960882192254",2,"I",0
400659,110734,10,"75.3074856346468",2,"I",0
400660,110734,369,"23.583133659271",2,"I",0
400661,110734,338,"25.7113886880762",2,"I",0
400662,110734,24,"132.606659487095",2,"I",0
400663,110734,413,"101.191202665136",2,"I",0
400664,110734,25,"76.5654825342646",2,"I",0
400665,110734,465,"155.354000685662",2,"I",0
400666,110734,1174,"311.276684901287",2,"I",0
400667,110734,117,"14.3463345059138",2,"I",0
400668,110734,1165,"2.52978006662841",2,"I",0
400669,110734,1167,"6.42784717201904",2,"I",0
401918,110736,10,"91.6019258561356",2,"I",0
401919,110736,25,"19.3463267408158",2,"I",0
401920,110736,387,"29.2079283586992",2,"I",0
401921,110736,413,"30.8201222537672",2,"I",0
401922,110736,115,"48.5751926825679",2,"I",0
401923,110736,116,"146.667769285081",2,"I",0
401924,110736,369,"203.330103421805",2,"I",0
401925,110736,28,"204.769562256687",2,"I",0
401926,110736,117,"113.37701223108",2,"I",0
401927,110736,1165,"0.770503056344181",2,"I",0
401928,110736,1167,"29.3335538570162",2,"I",0
401929,110737,10,"96.4863890326415",2,"I",0
401930,110737,387,"20.8410600310506",2,"I",0
401931,110737,25,"19.1208455522972",2,"I",0
401932,110737,115,"106.520973492036",2,"I",0
401933,110737,116,"121.958795737259",2,"I",0
401934,110737,413,"105.771136411554",2,"I",0
401935,110737,28,"194.692992544036",2,"I",0
401936,110737,369,"210.70421961551",2,"I",0
401937,110737,117,"17.3675500258755",2,"I",0
401938,110737,1165,"2.64427841028884",2,"I",0
401939,110737,1167,"24.3917591474518",2,"I",0
401940,110738,10,"89.9762540252594",2,"I",0
401941,110738,25,"8.61802205030995",2,"I",0
401942,110738,1163,"17.8516171042134",2,"I",0
401943,110738,387,"20.3139091185876",2,"I",0
401944,110738,115,"54.4782108180305",2,"I",0
401945,110738,413,"66.1535787861884",2,"I",0
401946,110738,28,"150.938500481142",2,"I",0
401947,110738,116,"188.980912103224",2,"I",0
401948,110738,369,"189.586225556758",2,"I",0
401949,110738,117,"96.9527480659865",2,"I",0
401950,110738,1165,"1.65383946965471",2,"I",0
401951,110738,1167,"37.796182420645",2,"I",0
401952,110739,10,"89.4681521782261",2,"I",0
401953,110739,25,"6.92458986036952",2,"I",0
401954,110739,387,"17.0050768694916",2,"I",0
401955,110739,1163,"30.3333803617958",2,"I",0
401956,110739,115,"79.7655557662039",2,"I",0
401957,110739,28,"90.6120372289069",2,"I",0
401958,110739,413,"111.610498516399",2,"I",0
401959,110739,369,"171.194653745597",2,"I",0
401960,110739,116,"221.219198194107",2,"I",0
401961,110739,117,"61.4327551771724",2,"I",0
401962,110739,1165,"2.79026246290997",2,"I",0
401963,110739,1167,"44.2438396388214",2,"I",0
401964,110740,10,"87.8100237256281",2,"I",0
401965,110740,25,"9.87486438240207",2,"I",0
401966,110740,1163,"19.5690910017114",2,"I",0
401967,110740,387,"21.2249371633947",2,"I",0
401968,110740,28,"77.3932460539479",2,"I",0
401969,110740,115,"100.755730080606",2,"I",0
401970,110740,413,"92.1654009024189",2,"I",0
401971,110740,369,"151.23896714938",2,"I",0
401972,110740,116,"243.760625862344",2,"I",0
401973,110740,117,"71.0508534831368",2,"I",0
401974,110740,1165,"2.30413502256047",2,"I",0
401975,110740,1167,"48.7521251724687",2,"I",0
404630,110741,10,"76.7869547387676",2,"I",0
404631,110741,25,"2.4578798225122",2,"I",0
404632,110741,115,"13.7710997147847",2,"I",0
404633,110741,1163,"129.430905547185",2,"I",0
404634,110741,369,"231.515719097448",2,"I",0
404635,110741,1385,"409.733795944321",2,"I",0
404636,110741,117,"82.103645134982",2,"I",0
404637,110742,10,"84.6076350256933",2,"I",0
404638,110742,25,"2.14416609311688",2,"I",0
404639,110742,115,"50.7066305804669",2,"I",0
404640,110742,1385,"108.946817704317",2,"I",0
404641,110742,1163,"115.321365548719",2,"I",0
404642,110742,906,"282.45524914485",2,"I",0
404643,110742,369,"267.141846709549",2,"I",0
404644,110742,117,"21.8762891932871",2,"I",0
404645,29689,10,"96.3944411165688",2,"I",0
404646,29689,115,"34.851994728645",2,"I",0
404647,29689,413,"46.7634359650174",2,"I",0
404648,29689,28,"144.701952797412",2,"I",0
404649,29689,1163,"237.015622379298",2,"I",0
404650,29689,369,"329.428553971487",2,"I",0
404651,29689,117,"30.2749131424464",2,"I",0
404652,29689,1165,"1.16908589912543",2,"I",0
407334,110745,10,"99.1280740586746",2,"I",0
407335,110745,15,"14.3877318919448",2,"I",0
407336,110745,11,"34.6665036136622",2,"I",0
407337,110745,1163,"49.5073924155895",2,"I",0
407338,110745,25,"51.9997554204933",2,"I",0
407339,110745,1167,"271.214410624534",2,"I",0
407340,110745,28,"363.522473187972",2,"I",0
407341,110745,117,"41.9736587871302",2,"I",0
408642,110746,10,"75.7743853715645",2,"I",0
408643,110746,24,"28.9919387508595",2,"I",0
408644,110746,25,"23.3565439577797",2,"I",0
408645,110746,386,"40.5748425101741",2,"I",0
408646,110746,880,"44.6496664374779",2,"I",0
408647,110746,1524,"218.47992120863",2,"I",0
408648,110746,23,"81.6698753089402",2,"I",0
408649,110746,28,"78.7914890453979",2,"I",0
408650,110746,338,"96.6860349729619",2,"I",0
408651,110746,340,"219.953793692974",2,"I",0
408652,110746,1167,"24.1715087432406",2,"I",0
408674,110747,10,"80.6996371667455",2,"I",0
408675,110747,880,"24.9435242151759",2,"I",0
408676,110747,6899,"40.5332268496608",2,"I",0
408677,110747,386,"50.4372732292159",2,"I",0
408678,110747,1524,"181.023958826313",2,"I",0
408679,110747,25,"40.6616126360625",2,"I",0
408680,110747,23,"72.1711527843508",2,"I",0
408681,110747,28,"65.6601593311248",2,"I",0
408682,110747,340,"179.556692696009",2,"I",0
408683,110747,338,"155.530209812273",2,"I",0
408684,110747,1167,"38.8825524530682",2,"I",0
410112,110748,10,"96.6777386931741",2,"I",0
410113,110748,455,"5.5584168985492",2,"I",0
410114,110748,115,"18.3621334360033",2,"I",0
410115,110748,436,"47.343331991623",2,"I",0
410116,110748,411,"35.1092840517317",2,"I",0
410117,110748,1385,"126.931012757915",2,"I",0
410118,110748,369,"131.632161378578",2,"I",0
410119,110748,25,"152.649061094485",2,"I",0
410120,110748,340,"311.935037888731",2,"I",0
410121,110748,117,"21.9018218092088",2,"I",0
411298,2938,6898,"9.24",2,"I",0
411299,2938,6907,"172.87",2,"I",0
411300,2938,6894,"217.33",2,"I",0
411301,2938,6910,"565.16",2,"I",0
417120,110750,10,"94.0678884607908",2,"I",0
417121,110750,115,"17.4359244057759",2,"I",0
417122,110750,92,"20.2450455600398",2,"I",0
417123,110750,411,"25.5081116306721",2,"I",0
417124,110750,2275,"67.4834852001326",2,"I",0
417125,110750,24,"0",2,"I",0
417126,110750,386,"154.01733225102",2,"I",0
417127,110750,25,"78.8491248127871",2,"I",0
417128,110750,1163,"153.694444762025",2,"I",0
417129,110750,340,"330.098642916757",2,"I",0
417164,110751,10,"95.8634434570565",2,"I",0
417165,110751,1163,"18.8458814978077",2,"I",0
417166,110751,11,"24.6739431170719",2,"I",0
417167,110751,25,"43.7268025041619",2,"I",0
417168,110751,115,"105.776594996366",2,"I",0
417169,110751,28,"208.546563811578",2,"I",0
417170,110751,1167,"412.321742596543",2,"I",0
417171,110751,117,"19.4450280194143",2,"I",0
417172,110752,10,"96.0915413076142",2,"I",0
417173,110752,1163,"18.051561024569",2,"I",0
417174,110752,11,"34.4245470148412",2,"I",0
417175,110752,25,"46.229607501945",2,"I",0
417176,110752,115,"107.428802194996",2,"I",0
417177,110752,1167,"303.244211113948",2,"I",0
417178,110752,28,"271.03758455426",2,"I",0
417179,110752,117,"50.1921452878258",2,"I",0
418391,29705,10,"74.7547455191711",2,"I",0
418392,29705,23,"21.552446494744",2,"I",0
418393,29705,11,"26.0283974892233",2,"I",0
418394,29705,338,"65.3700975572865",2,"I",0
418395,29705,451,"180.310822052484",2,"I",0
418396,29705,28,"124.630840202677",2,"I",0
418397,29705,1385,"351.542463888679",2,"I",0
418398,29705,117,"93.1676624064131",2,"I",0
418399,29705,1167,"16.3425243893216",2,"I",0
418409,110753,10,"86.2787117380889",2,"I",0
418410,110753,25,"4.44226776683524",2,"I",0
418411,110753,15,"11.4511791322864",2,"I",0
418412,110753,14,"14.6298685121107",2,"I",0
418413,110753,386,"56.0712909236093",2,"I",0
418414,110753,23,"60.0199733830184",2,"I",0
418415,110753,1385,"104.541368112856",2,"I",0
418416,110753,338,"184.482444503593",2,"I",0
418417,110753,28,"222.784664359862",2,"I",0
418418,110753,117,"136.377620441842",2,"I",0
418419,110753,1167,"46.1206111258984",2,"I",0
418440,110754,10,"94.2403157584955",2,"I",0
418441,110754,24,"45.4811958660565",2,"I",0
418442,110754,1174,"49.4923397404456",2,"I",0
418443,110754,28,"26.8272203211827",2,"I",0
418444,110754,25,"26.2018269214124",2,"I",0
418445,110754,1163,"219.858127953744",2,"I",0
418446,110754,11,"374.831690681316",2,"I",0
418447,110754,117,"97.3672827573471",2,"I",0
418700,189770,1088353,"576.955778313695",2,"I",0
418701,189770,1088348,"78.1576971563236",2,"I",0
418702,189770,1088377,"166.356487350092",2,"I",0
418703,189770,1088359,"214.93366717989",2,"I",0
418704,2939,6909,"54.89",2,"I",0
418705,2939,6898,"61.39",2,"I",0
418706,2939,6894,"159.15",2,"I",0
418707,2939,6907,"673.08",2,"I",0
420076,110756,10,"84.1445283813942",2,"I",0
420077,110756,436,"6.93181469503476",2,"I",0
420078,110756,411,"21.1997999423147",2,"I",0
420079,110756,24,"86.5225259226075",2,"I",0
420080,110756,25,"49.9668309267089",2,"I",0
420081,110756,1174,"155.965830638282",2,"I",0
420082,110756,340,"126.698168592579",2,"I",0
420083,110756,413,"150.497399045533",2,"I",0
420084,110756,386,"237.414653304941",2,"I",0
420085,110756,117,"18.1960135744663",2,"I",0
420086,110756,1165,"3.76243497613831",2,"I",0
421346,110757,10,"95.5605783998377",2,"I",0
421347,110757,455,"4.66881683039207",2,"I",0
421348,110757,6937,"57.6639833087021",2,"I",0
421349,110757,23,"39.6439885247327",2,"I",0
421350,110757,386,"50.674409574314",2,"I",0
421351,110757,2275,"82.45512764786",2,"I",0
421352,110757,11,"143.504685734156",2,"I",0
421353,110757,25,"148.419229766148",2,"I",0
421354,110757,340,"279.146101017126",2,"I",0
421355,110757,117,"40.4630791967314",2,"I",0
421356,110758,10,"93.695210114166",2,"I",0
421357,110758,1163,"24.2278232102992",2,"I",0
421358,110758,15,"34.3048824216626",2,"I",0
421359,110758,24,"73.3266861763039",2,"I",0
421360,110758,386,"60.3551525106127",2,"I",0
421361,110758,25,"42.3236486877263",2,"I",0
421362,110758,836,"74.5059165095485",2,"I",0
421363,110758,369,"138.505962777463",2,"I",0
421364,110758,28,"304.027020461985",2,"I",0
421365,110758,117,"81.5276971302325",2,"I",0
421385,110759,10,"89.6317796610169",2,"I",0
421386,110759,24,"41.3085593220338",2,"I",0
421387,110759,25,"23.7513960749331",2,"I",0
421388,110759,1163,"51.9946364852809",2,"I",0
421389,110759,386,"146.24132471008",2,"I",0
421390,110759,116,"188.390822925959",2,"I",0
421391,110759,28,"305.937671721677",2,"I",0
421392,110759,117,"34.7656445138269",2,"I",0
421393,110759,1167,"37.6781645851916",2,"I",0
421418,110760,10,"87.336850037679",2,"I",0
421419,110760,25,"20.6035568952524",2,"I",0
421420,110760,24,"70.3359382064807",2,"I",0
421421,110760,1163,"40.6910324039186",2,"I",0
421422,110760,386,"134.379653353429",2,"I",0
421423,110760,116,"171.994046721929",2,"I",0
421424,110760,28,"287.576428033157",2,"I",0
421425,110760,117,"74.583685003768",2,"I",0
421426,110760,1167,"34.3988093443857",2,"I",0
422460,110761,10,"90.4959401272407",2,"I",0
422461,110761,1163,"5.35357097453528",2,"I",0
422462,110761,15,"14.722320179972",2,"I",0
422463,110761,1385,"59.1466639398177",2,"I",0
422464,110761,11,"37.7581183636695",2,"I",0
422465,110761,27,"47.2040825350853",2,"I",0
422466,110761,338,"85.1629598102997",2,"I",0
422467,110761,24,"265.053239883483",2,"I",0
422468,110761,28,"152.288503567934",2,"I",0
422469,110761,25,"152.823860665388",2,"I",0
422470,110761,1167,"21.2907399525749",2,"I",0
423813,110762,10,"108.629965947787",2,"I",0
423814,110762,15,"18.6435868331442",2,"I",0
423815,110762,2335,"18.7678774120318",2,"I",0
423816,110762,906,"36.3052780930761",2,"I",0
423817,110762,411,"29.0839954597049",2,"I",0
423818,110762,455,"112.047956867196",2,"I",0
423819,110762,386,"152.007377979569",2,"I",0
423820,110762,340,"201.102156640182",2,"I",0
423821,110762,25,"265.11180476731",2,"I",0
424929,110763,10,"85.1724956925558",2,"I",0
424930,110763,411,"9.1799188721267",2,"I",0
424931,110763,1163,"31.5742432544486",2,"I",0
424932,110763,6899,"33.8156247200422",2,"I",0
424933,110763,2536,"61.7841673559272",2,"I",0
424934,110763,413,"83.6522543506749",2,"I",0
424935,110763,386,"136.529366665069",2,"I",0
424936,110763,24,"310.528784352779",2,"I",0
424937,110763,25,"168.454434844567",2,"I",0
424938,110763,117,"12.7174035330418",2,"I",0
424939,110763,1165,"2.09130635876687",2,"I",0
424940,110764,10,"90.2763480527514",2,"I",0
424941,110764,411,"20.4352824228501",2,"I",0
424942,110764,24,"110.906545317988",2,"I",0
424943,110764,23,"62.6805098411717",2,"I",0
424944,110764,25,"56.7509951622524",2,"I",0
424945,110764,340,"102.997106187457",2,"I",0
424946,110764,28,"134.265550376638",2,"I",0
424947,110764,386,"325.097439749056",2,"I",0
424948,110764,117,"25.3902228898362",2,"I",0
424980,110765,10,"89.9948063332055",2,"I",0
424981,110765,305,"10.4430833287679",2,"I",0
424982,110765,23,"40.1342025968334",2,"I",0
424983,110765,411,"26.660577439325",2,"I",0
424984,110765,24,"86.3704421191037",2,"I",0
424985,110765,25,"49.8196504684161",2,"I",0
424986,110765,340,"134.019569385855",2,"I",0
424987,110765,28,"119.829262039117",2,"I",0
424988,110765,386,"323.837966361694",2,"I",0
424989,110765,117,"53.2904399276831",2,"I",0
426391,110767,10,"78.1685690302288",2,"I",0
426392,110767,305,"1.07202608955742",2,"I",0
426393,110767,24,"54.8252009301158",2,"I",0
426394,110767,115,"39.2182877763091",2,"I",0
426395,110767,25,"31.5175670329882",2,"I",0
426396,110767,1174,"171.416971720231",2,"I",0
426397,110767,338,"84.475655857125",2,"I",0
426398,110767,386,"391.28952268846",2,"I",0
426399,110767,117,"52.7972849107031",2,"I",0
426400,110767,1167,"21.1189139642812",2,"I",0
427535,110768,10,"70.1785285461016",2,"I",0
427536,110768,386,"61.9883570224147",2,"I",0
427537,110768,369,"60.6755207046472",2,"I",0
427538,110768,25,"45.6722506144423",2,"I",0
427539,110768,116,"85.3544346046979",2,"I",0
427540,110768,338,"104.063355830375",2,"I",0
427541,110768,24,"390.863891598071",2,"I",0
427542,110768,117,"64.3169352007178",2,"I",0
427543,110768,1167,"43.0867258785334",2,"I",0
427544,110769,10,"74.5980376859747",2,"I",0
427545,110769,386,"10.7658531660441",2,"I",0
427546,110769,1163,"62.730168054115",2,"I",0
427547,110769,28,"69.3083586500603",2,"I",0
427548,110769,25,"75.7848246491608",2,"I",0
427549,110769,338,"152.179996879388",2,"I",0
427550,110769,24,"440.18776169541",2,"I",0
427551,110769,1167,"38.0449992198471",2,"I",0
427552,110770,10,"90.0095490833991",2,"I",0
427553,110770,92,"0.926871786899991",2,"I",0
427554,110770,24,"8.21826317717992",2,"I",0
427555,110770,25,"4.63435893449995",2,"I",0
427556,110770,455,"40.4734013612996",2,"I",0
427557,110770,115,"93.408078968699",2,"I",0
427558,110770,28,"100.678873208159",2,"I",0
427559,110770,11,"182.439263388148",2,"I",0
427560,110770,116,"322.448396087097",2,"I",0
427561,110770,117,"19.7732647871997",2,"I",0
427562,110770,1167,"64.4896792174195",2,"I",0
427573,110771,10,"72.3590012222804",2,"I",0
427574,110771,92,"4.16787847040335",2,"I",0
427575,110771,25,"8.3357569408067",2,"I",0
427576,110771,312,"12.8178802165182",2,"I",0
427577,110771,305,"8.51768814387987",2,"I",0
427578,110771,116,"28.1166404749432",2,"I",0
427579,110771,27,"55.4559385367557",2,"I",0
427580,110771,115,"99.7313776846516",2,"I",0
427581,110771,1524,"324.747197485595",2,"I",0
427582,110771,28,"113.723541121006",2,"I",0
427583,110771,386,"213.603771608172",2,"I",0
427584,110771,1167,"5.62332809498864",2,"I",0
429539,110772,10,"88.5808587248975",2,"I",0
429540,110772,413,"44.8377252859207",2,"I",0
429541,110772,386,"82.3984418116038",2,"I",0
429542,110772,1385,"124.509822589859",2,"I",0
429543,110772,24,"185.634669153916",2,"I",0
429544,110772,25,"107.087569026003",2,"I",0
429545,110772,11,"244.990939076383",2,"I",0
429546,110772,117,"62.9390311992693",2,"I",0
