"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
829847,17012,6928,"356.66",2,"I",0
829854,132880,10,"91.5371949190468",2,"I",0
829855,132880,24,"75.3324960699492",2,"I",0
829856,132880,342,"42.4627970487327",2,"I",0
829857,132880,25,"43.498475025531",2,"I",0
829858,132880,337,"144.419540097993",2,"I",0
829859,132880,293,"514.449496838748",2,"I",0
829860,132881,10,"79.0448878658594",2,"I",0
829861,132881,28,"10.4910835153772",2,"I",0
829862,132881,24,"35.3983628268848",2,"I",0
829863,132881,25,"20.403348629906",2,"I",0
829864,132881,115,"69.4582081018078",2,"I",0
829865,132881,337,"80.1844365925296",2,"I",0
829866,132881,455,"58.6731933672497",2,"I",0
829867,132881,342,"203.328051373026",2,"I",0
829868,132881,341,"339.015746184409",2,"I",0
829869,132881,117,"29.3026815429502",2,"I",0
829870,132882,10,"92.2229376351085",2,"I",0
829871,132882,24,"77.387073754678",2,"I",0
829872,132882,342,"48.0530043467144",2,"I",0
829873,132882,25,"44.634213523628",2,"I",0
829874,132882,337,"99.3559703400665",2,"I",0
829875,132882,293,"546.246800399805",2,"I",0
829876,68792,10,"86.1570734422159",2,"I",0
829877,68792,24,"80.8202581501381",2,"I",0
829878,68792,115,"78.7721814328831",2,"I",0
829879,68792,465,"94.2312220390864",2,"I",0
829880,68792,337,"123.042147398163",2,"I",0
829881,68792,342,"422.268125093649",2,"I",0
829882,68792,117,"34.7089924438641",2,"I",0
829883,205113,1088362,"60.8800842992624",2,"I",0
829884,205113,1088370,"131.105795574289",2,"I",0
829885,205113,1088378,"201.331506849315",2,"I",0
829886,205113,1088375,"282.237934668072",2,"I",0
829887,205113,1088376,"338.044678609062",2,"I",0
829904,17013,223275,"26.54",2,"I",0
829905,17013,6895,"92.34",2,"I",0
829906,17013,6897,"185.23",2,"I",0
829907,17013,6923,"294.94",2,"I",0
829908,17013,6924,"314.95",2,"I",0
829909,132884,10,"80.5777213557409",2,"I",0
829910,132884,25,"13.2607907145448",2,"I",0
829911,132884,115,"76.8941683794784",2,"I",0
829912,132884,92,"138.823902792891",2,"I",0
829913,132884,341,"368.401342038447",2,"I",0
829914,132884,293,"236.042074718897",2,"I",0
829915,205429,1088362,"43.6654645959463",2,"I",0
829916,205429,1088378,"122.691918926033",2,"I",0
829917,205429,1088370,"200.111055540932",2,"I",0
829918,205429,1088376,"651.231560937089",2,"I",0
829934,132886,10,"68.5027027027027",2,"I",0
829935,132886,25,"6.44270270270272",2,"I",0
829936,132886,115,"25.1594594594595",2,"I",0
829937,132886,92,"75.5489189189188",2,"I",0
829938,132886,293,"81.1921621621622",2,"I",0
829939,132886,341,"659.554054054053",2,"I",0
829940,17015,223275,"15.14",2,"I",0
829941,17015,6895,"35.48",2,"I",0
829942,17015,6897,"118.39",2,"I",0
829943,17015,6924,"127.23",2,"I",0
829944,17015,6923,"620.15",2,"I",0
830004,205111,1088378,"69.1802401420679",2,"I",0
830005,205111,1088371,"177.777128737174",2,"I",0
830006,205111,1088362,"326.863227647987",2,"I",0
830007,205111,1088376,"445.38131347277",2,"I",0
830008,17017,6920,"3.98",2,"I",0
830009,17017,6894,"28.96",2,"I",0
830010,17017,223275,"90.09",2,"I",0
830011,17017,6919,"794.26",2,"I",0
830012,132888,10,"98.7436181337271",2,"I",0
830013,132888,465,"4.06259457464477",2,"I",0
830014,132888,15,"29.5666605154703",2,"I",0
830015,132888,25,"55.1835763055916",2,"I",0
830016,132888,342,"729.743550470567",2,"I",0
830017,205533,1088378,"97.8639186016175",2,"I",0
830018,205533,1088376,"137.638220714845",2,"I",0
830019,205533,1088370,"162.24088181581",2,"I",0
830020,205533,1088371,"313.820610487868",2,"I",0
830021,205533,1088373,"336.236368379859",2,"I",0
830033,17018,223275,"15.32",2,"I",0
830034,17018,6923,"104.92",2,"I",0
830035,17018,6895,"143.82",2,"I",0
830036,17018,6928,"311.57",2,"I",0
830037,17018,6916,"366.67",2,"I",0
830038,132889,10,"53.081671764296",2,"I",0
830039,132889,25,"5.07103256030044",2,"I",0
830040,132889,341,"86.8277517519068",2,"I",0
830041,132889,115,"79.3488907816796",2,"I",0
830042,132889,459,"515.676584459329",2,"I",0
830043,132889,463,"202.294068682489",2,"I",0
830044,132890,10,"84.8202643403316",2,"I",0
830045,132890,906,"8.82694274377907",2,"I",0
830046,132890,25,"29.9057014478283",2,"I",0
830047,132890,115,"102.017500065691",2,"I",0
830048,132890,293,"122.333556507344",2,"I",0
830049,132890,337,"208.407178705626",2,"I",0
830050,132890,465,"249.019859684158",2,"I",0
830051,132890,117,"119.068996505242",2,"I",0
830063,17019,223275,"8.15",2,"I",0
830064,17019,6898,"35.81",2,"I",0
830065,17019,6924,"151.84",2,"I",0
830066,17019,6916,"331.22",2,"I",0
830067,17019,6928,"418.27",2,"I",0
830068,132892,10,"48.1180773554027",2,"I",0
830069,132892,25,"2.44444237366119",2,"I",0
830070,132892,24,"33.996467696752",2,"I",0
830071,132892,293,"68.2792214372659",2,"I",0
830072,132892,463,"165.495355297872",2,"I",0
830073,132892,459,"626.966435839046",2,"I",0
830078,17020,223275,"3.32",2,"I",0
830079,17020,6894,"23.56",2,"I",0
830080,17020,6916,"161.84",2,"I",0
830081,17020,6924,"721.58",2,"I",0
830082,132893,10,"94.280185336604",2,"I",0
830083,132893,25,"1.94169718084539",2,"I",0
830084,132893,15,"22.9767499733371",2,"I",0
830085,132893,463,"157.816831976489",2,"I",0
830086,132893,293,"633.284535532724",2,"I",0
830381,132895,10,"89.2518439050556",2,"I",0
830382,132895,92,"22.2414778060882",2,"I",0
830383,132895,24,"76.640170309776",2,"I",0
830384,132895,25,"44.1765991685664",2,"I",0
830385,132895,387,"98.2485114657366",2,"I",0
830386,132895,116,"155.935429797506",2,"I",0
830387,132895,342,"396.11888158777",2,"I",0
830388,132895,1167,"31.1870859595011",2,"I",0
830409,205537,1088377,"42.575742",2,"I",0
830410,205537,1088370,"93.1689938571428",2,"I",0
830411,205537,1088376,"146.250438428571",2,"I",0
830412,205537,1088373,"313.788747857143",2,"I",0
830413,205537,1088371,"468.609627857143",2,"I",0
830414,205542,1088377,"42.575742",2,"I",0
830415,205542,1088370,"93.1689938571428",2,"I",0
830416,205542,1088376,"146.250438428571",2,"I",0
830417,205542,1088373,"313.788747857143",2,"I",0
830418,205542,1088371,"468.609627857143",2,"I",0
830429,205538,1088377,"40.7663508954062",2,"I",0
830430,205538,1088373,"58.5929924733974",2,"I",0
830431,205538,1088365,"64.949779392681",2,"I",0
830432,205538,1088375,"429.497690111601",2,"I",0
830433,205538,1088371,"471.093187126914",2,"I",0
830434,205543,1088377,"40.7663508954062",2,"I",0
830435,205543,1088373,"58.5929924733974",2,"I",0
830436,205543,1088365,"64.949779392681",2,"I",0
830437,205543,1088375,"429.497690111601",2,"I",0
830438,205543,1088371,"471.093187126914",2,"I",0
830506,132896,10,"83.4505629053178",2,"I",0
830507,132896,28,"8.17319014267185",2,"I",0
830508,132896,337,"69.8444928664073",2,"I",0
830509,132896,341,"103.262910505837",2,"I",0
830510,132896,24,"142.047371206226",2,"I",0
830511,132896,26,"87.9954677042799",2,"I",0
830512,132896,789,"117.155424124514",2,"I",0
830513,132896,25,"81.9801525291827",2,"I",0
830514,132896,465,"226.290428015564",2,"I",0
830600,68828,10,"85.3846921900839",2,"I",0
830601,68828,492,"17.6728727885425",2,"I",0
830602,68828,341,"44.8416175231676",2,"I",0
830603,68828,92,"38.2472620050548",2,"I",0
830604,68828,342,"167.408705419826",2,"I",0
830605,68828,465,"238.959905145246",2,"I",0
830606,68828,337,"346.784944928079",2,"I",0
830607,205774,1088376,"6.73523218766268",2,"I",0
830608,205774,1088362,"60.6170896889641",2,"I",0
830609,205774,1088377,"63.5036177693909",2,"I",0
830610,205774,1088373,"163.707378275638",2,"I",0
830611,205774,1088374,"303.08544844482",2,"I",0
830612,205774,1088370,"458.545603633524",2,"I",0
830613,101627,223475,"6.48764940239044",0,"I",0
830614,101627,223275,"30.0191235059761",0,"I",0
830615,101627,6894,"95.4454183266932",0,"I",0
830616,101627,6916,"410.481274900398",0,"I",0
830617,101627,6928,"423.566533864542",0,"I",0
830618,146668,10,"49.0198921301398",2,"I",0
830619,146668,6931,"2.6442730383344",2,"I",0
830620,146668,25,"9.17652380676216",2,"I",0
830621,146668,15,"48.6277329930986",2,"I",0
830622,146668,463,"209.132865510642",2,"I",0
830623,146668,459,"647.398712521023",2,"I",0
832888,132897,10,"88.5595044052863",2,"I",0
832889,132897,24,"16.9612246696035",2,"I",0
832890,132897,25,"9.67763656387661",2,"I",0
832891,132897,115,"73.850308370044",2,"I",0
832892,132897,4196,"76.3863766519823",2,"I",0
832893,132897,6899,"105.703325991189",2,"I",0
832894,132897,116,"147.802059471366",2,"I",0
832895,132897,92,"157.763735682819",2,"I",0
832896,132897,28,"168.881859030837",2,"I",0
832897,132897,117,"45.9535572687224",2,"I",0
832898,132897,1167,"29.560411894273",2,"I",0
832903,17038,6923,"3.04",2,"I",0
832904,17038,223275,"6.08",2,"I",0
832905,17038,6928,"38.55",2,"I",0
832906,17038,6920,"72.54",2,"I",0
832907,17038,6894,"986.29",2,"I",0
832908,132898,10,"82.2826899869121",2,"I",0
832909,132898,341,"3.94956911937178",2,"I",0
832910,132898,25,"3.15965529549742",2,"I",0
832911,132898,459,"100.14978838407",2,"I",0
832912,132898,465,"62.8169564700083",2,"I",0
832913,132898,15,"854.14134074414",2,"I",0
834007,205053,1088361,"6.79288531450242",2,"I",0
834008,205053,1088377,"28.8018337334903",2,"I",0
834009,205053,1088368,"78.7974696482281",2,"I",0
834010,205053,1088371,"80.4277621237086",2,"I",0
834011,205053,1088367,"170.365563687721",2,"I",0
834012,205053,1088372,"229.056092805022",2,"I",0
834013,205053,1088366,"444.662272687328",2,"I",0
834014,68831,10,"89.0105390202375",2,"I",0
834015,68831,463,"10.6812646824285",2,"I",0
834016,68831,92,"146.66902303929",2,"I",0
834017,68831,6899,"237.530981271148",2,"I",0
834018,68831,312,"276.0852604582",2,"I",0
834019,68831,305,"184.022931528697",2,"I",0
834020,17039,6916,"11.57",2,"I",0
834021,17039,6897,"176.57",2,"I",0
834022,17039,6900,"257.35",2,"I",0
834023,17039,6914,"299.13",2,"I",0
834024,17039,6925,"199.38",2,"I",0
834054,132899,10,"72.8837384336123",2,"I",0
834055,132899,24,"8.38787709744543",2,"I",0
834056,132899,25,"4.74785496081817",2,"I",0
834057,132899,336,"22.5648054190464",2,"I",0
834058,132899,92,"41.3063381591181",2,"I",0
834059,132899,1524,"245.139248240138",2,"I",0
834060,132899,789,"225.231575685129",2,"I",0
834061,132899,340,"320.438562004693",2,"I",0
834104,68834,10,"90.6086927460187",2,"I",0
834105,68834,906,"4.64965660144044",2,"I",0
834106,68834,459,"27.0582022960079",2,"I",0
834107,68834,2275,"22.1856524572632",2,"I",0
834108,68834,455,"57.6930635162007",2,"I",0
834109,68834,2335,"89.8829938338653",2,"I",0
834110,68834,342,"98.1559614324148",2,"I",0
834111,68834,293,"204.056166970239",2,"I",0
834112,68834,340,"336.30961014655",2,"I",0
834204,132900,10,"81.0920681158408",2,"I",0
834205,132900,24,"3.52171267245937",2,"I",0
834206,132900,25,"2.11302760347562",2,"I",0
834207,132900,1524,"168.486148382398",2,"I",0
834208,132900,463,"104.539260382478",2,"I",0
834209,132900,92,"108.765315589429",2,"I",0
834210,132900,340,"168.300795083848",2,"I",0
834211,132900,342,"292.18167217007",2,"I",0
834457,68836,10,"76.8483068119839",2,"I",0
834458,68836,28,"3.02469308276001",2,"I",0
834459,68836,2335,"16.7940807792779",2,"I",0
834460,68836,293,"30.5458830508961",2,"I",0
834461,68836,1524,"190.713933037978",2,"I",0
834462,68836,342,"154.391237907509",2,"I",0
834463,68836,465,"190.098443166486",2,"I",0
834464,68836,340,"241.184102500311",2,"I",0
834465,68836,117,"15.2993196627977",2,"I",0
838379,219887,1088377,"48.1824290030212",2,"I",0
838380,219887,1088371,"220.836132930514",2,"I",0
838381,219887,1088370,"802.781438066465",2,"I",0
838396,219888,1088362,"30.4404278863888",2,"I",0
838397,219888,1088377,"31.8713881716464",2,"I",0
838398,219888,1088374,"250.027788024099",2,"I",0
838399,219888,1088370,"745.660395917866",2,"I",0
838422,205343,1088361,"13.9532064650678",2,"I",0
838423,205343,1088371,"74.4171011470282",2,"I",0
838424,205343,1088376,"75.2378779979145",2,"I",0
838425,205343,1088378,"101.776329509906",2,"I",0
838426,205343,1088370,"784.115484880084",2,"I",0
838427,146677,10,"69.3370543959156",2,"I",0
838428,146677,293,"7.0443917293912",2,"I",0
838429,146677,25,"8.44378267900089",2,"I",0
838430,146677,15,"32.0199624063236",2,"I",0
838431,146677,459,"312.135337234978",2,"I",0
838432,146677,463,"534.219471554392",2,"I",0
838433,101645,6924,"10.8916961736151",0,"I",0
838434,101645,223275,"19.5830496858938",0,"I",0
838435,101645,6894,"44.5569388920617",0,"I",0
838436,101645,6928,"144.782547115934",0,"I",0
838437,101645,6916,"743.385768132496",0,"I",0
845084,205389,1088369,"12.8178571428571",2,"I",0
845085,205389,1088367,"14.768400621118",2,"I",0
845086,205389,1088371,"15.325698757764",2,"I",0
845087,205389,1088362,"28.7008540372671",2,"I",0
845088,205389,1088377,"242.703338509317",2,"I",0
845089,205389,1088366,"762.383850931677",2,"I",0
845090,205391,1088368,"25.7305257718641",2,"I",0
845091,205391,1088362,"42.2316238212117",2,"I",0
845092,205391,1088367,"48.2447358222452",2,"I",0
845093,205391,1088377,"264.576928045472",2,"I",0
845094,205391,1088366,"701.716186539207",2,"I",0
845115,205347,1088362,"24.4489035753727",2,"I",0
845116,205347,1088367,"130.675174282165",2,"I",0
845117,205347,1088377,"167.770062465489",2,"I",0
845118,205347,1088366,"694.967109676974",2,"I",0
845119,151562,10,"86.8092859785424",2,"I",0
845120,151562,24,"22.9184424713282",2,"I",0
845121,151562,15,"108.363300036996",2,"I",0
845122,151562,305,"127.74213836478",2,"I",0
845123,151562,312,"191.61320754717",2,"I",0
845124,151562,6899,"424.653625601184",2,"I",0
845125,151563,6898,"13.4251629875329",0,"I",0
845126,151563,6894,"120.606382248656",0,"I",0
845127,151563,6925,"142.174676884365",0,"I",0
845128,151563,6914,"213.262015326547",0,"I",0
845129,151563,6900,"472.6317625529",0,"I",0
845154,68837,10,"90.9292763157895",2,"I",0
845155,68837,24,"11.057",2,"I",0
845156,68837,305,"55.4928383458647",2,"I",0
845157,68837,27,"113.33425",2,"I",0
845158,68837,15,"834.886635338346",2,"I",0
845159,17040,6898,"6.08",2,"I",0
845160,17040,6925,"57.99",2,"I",0
845161,17040,6912,"169.19",2,"I",0
845162,17040,6894,"872.44",2,"I",0
845173,68838,10,"91.7552336194508",2,"I",0
845174,68838,463,"16.167398143473",2,"I",0
845175,68838,41,"80.8159940963996",2,"I",0
845176,68838,312,"205.661902357556",2,"I",0
845177,68838,305,"686.79947178312",2,"I",0
845178,17041,6916,"19.07",2,"I",0
845179,17041,6898,"9.53",2,"I",0
845180,17041,6914,"242.56",2,"I",0
845181,17041,6925,"810.04",2,"I",0
845201,205496,1088377,"27.1053522625304",2,"I",0
845202,205496,1088361,"29.9585472375336",2,"I",0
845203,205496,1088366,"185.742992872709",2,"I",0
845204,205496,1088372,"367.206193282912",2,"I",0
845205,205496,1088365,"502.875614344315",2,"I",0
845206,17042,6898,"0.72",2,"I",0
845207,17042,6894,"12.44",2,"I",0
845208,17042,6897,"76.38",2,"I",0
845209,17042,6914,"83.26",2,"I",0
845210,17042,6925,"996.8",2,"I",0
845211,68839,10,"88.2602659298912",2,"I",0
845212,68839,41,"6.66496287342428",2,"I",0
845213,68839,15,"11.512208599551",2,"I",0
845214,68839,92,"63.6201001554136",2,"I",0
845215,68839,312,"77.0510101882231",2,"I",0
845216,68839,305,"922.491452253497",2,"I",0
845224,205261,1088365,"2.03665521191294",2,"I",0
845225,205261,1088366,"4.21878579610538",2,"I",0
845226,205261,1088362,"49.1706758304696",2,"I",0
845227,205261,1088377,"403.839633447881",2,"I",0
845228,205261,1088368,"683.734249713631",2,"I",0
845229,205145,1088368,"54.5524117745035",2,"I",0
845230,205145,1088362,"59.6934767584882",2,"I",0
845231,205145,1088367,"98.1086567777066",2,"I",0
845232,205145,1088377,"407.286592620115",2,"I",0
845233,205145,1088366,"494.970312069186",2,"I",0
845234,205413,1088368,"51.0851261503068",2,"I",0
845235,205413,1088362,"62.1655619631902",2,"I",0
845236,205413,1088367,"89.5068970858896",2,"I",0
845237,205413,1088366,"458.18321595092",2,"I",0
845238,205413,1088377,"464.946598849693",2,"I",0
845245,205349,1088363,"18.2342834482759",2,"I",0
845246,205349,1088368,"32.79344",2,"I",0
845247,205349,1088362,"40.0023427586207",2,"I",0
845248,205349,1088367,"57.6712220689655",2,"I",0
845249,205349,1088377,"341.221397241379",2,"I",0
845250,205349,1088366,"608.657554482759",2,"I",0
845550,205411,1088371,"3.00933385477773",2,"I",0
845551,205411,1088361,"19.4238821535654",2,"I",0
845552,205411,1088367,"64.4271020727415",2,"I",0
845553,205411,1088377,"100.402320427584",2,"I",0
845554,205411,1088366,"862.037361491331",2,"I",0
845555,205456,1088371,"5.41317626527051",2,"I",0
845556,205456,1088361,"29.076489653453",2,"I",0
845557,205456,1088367,"139.505285464971",2,"I",0
845558,205456,1088377,"149.712989279481",2,"I",0
845559,205456,1088365,"916.992059336824",2,"I",0
845560,17044,6898,"1.74",2,"I",0
845561,17044,6894,"150.03",2,"I",0
845562,17044,6914,"347.57",2,"I",0
845563,17044,6900,"519.06",2,"I",0
845564,68841,10,"88.1937147845409",2,"I",0
845565,68841,41,"15.6384731370526",2,"I",0
845566,68841,15,"134.967700976113",2,"I",0
845567,68841,312,"312.668439012777",2,"I",0
845568,68841,6899,"466.931672089517",2,"I",0
845569,17045,6898,"0.66",2,"I",0
845570,17045,6905,"102.95",2,"I",0
845571,17045,6894,"156.8",2,"I",0
845572,17045,6925,"271.02",2,"I",0
845573,17045,6900,"479.57",2,"I",0
845574,68842,10,"91.0125185612935",2,"I",0
845575,68842,41,"6.25515591486553",2,"I",0
845576,68842,14,"58.2355015673981",2,"I",0
845577,68842,15,"147.830184787989",2,"I",0
845578,68842,305,"255.523119122257",2,"I",0
845579,68842,6899,"452.143520046197",2,"I",0
845580,205021,1088369,"10.9256172576249",2,"I",0
845581,205021,1088367,"14.383091073329",2,"I",0
845582,205021,1088362,"39.0003046411421",2,"I",0
845583,205021,1088364,"143.277714922777",2,"I",0
845584,205021,1088377,"218.788943057755",2,"I",0
845585,205021,1088366,"639.217759047372",2,"I",0
845586,68845,10,"87.5",2,"I",0
845587,68845,23,"3.6",2,"I",0
845588,68845,386,"23.7",2,"I",0
845589,68845,15,"149.5",2,"I",0
845590,68845,305,"290.8",2,"I",0
845591,68845,62,"502",2,"I",0
845592,17048,6913,"3.92",2,"I",0
845593,17048,6910,"25.84",2,"I",0
845594,17048,6894,"162.99",2,"I",0
845595,17048,6925,"317.04",2,"I",0
845596,17048,6896,"547.3",2,"I",0
845597,205025,1088362,"24.6566077712952",2,"I",0
845598,205025,1088378,"109.43101201867",2,"I",0
845599,205025,1088370,"127.99272798133",2,"I",0
845600,205025,1088368,"806.326482228705",2,"I",0
845601,205351,1088362,"26.4465575178317",2,"I",0
845602,205351,1088370,"107.170866590585",2,"I",0
845603,205351,1088378,"119.494131611983",2,"I",0
845604,205351,1088368,"814.5816642796",2,"I",0
845605,205353,1088377,"68.8894038010935",2,"I",0
845606,205353,1088368,"74.6530590991929",2,"I",0
845607,205353,1088362,"84.9453007029419",2,"I",0
845608,205353,1088367,"162.754647227285",2,"I",0
845609,205353,1088370,"237.956625878677",2,"I",0
845610,205353,1088366,"425.00096329081",2,"I",0
845611,17049,6898,"3.11",2,"I",0
845612,17049,6897,"169.2",2,"I",0
845613,17049,6896,"787.99",2,"I",0
845614,68846,10,"90.2642664654522",2,"I",0
845615,68846,41,"27.8866896626064",2,"I",0
845616,68846,92,"136.390134741835",2,"I",0
845617,68846,62,"705.758909130107",2,"I",0
845618,205005,1088362,"35.9239223857273",2,"I",0
845619,205005,1088368,"53.4745409558536",2,"I",0
845620,205005,1088377,"87.4788644354734",2,"I",0
845621,205005,1088367,"101.738742023701",2,"I",0
845622,205005,1088370,"106.263510873812",2,"I",0
845623,205005,1088366,"668.020419325433",2,"I",0
845624,205354,1088371,"28.8386445938955",2,"I",0
845625,205354,1088378,"53.4977754785308",2,"I",0
845626,205354,1088368,"994.863579927574",2,"I",0
845627,205356,1088361,"3.025536341178",2,"I",0
845628,205356,1088367,"7.42631647380055",2,"I",0
845629,205356,1088370,"57.8977636198154",2,"I",0
845630,205356,1088378,"145.363268755688",2,"I",0
845631,205356,1088366,"228.015420621506",2,"I",0
845632,205356,1088368,"615.971694188012",2,"I",0
845677,17050,6898,"3.81",2,"I",0
845678,17050,6914,"116.43",2,"I",0
845679,17050,6896,"265.14",2,"I",0
845680,17050,6894,"694.82",2,"I",0
845681,68847,10,"89.3292567669741",2,"I",0
845682,68847,41,"33.8736541660366",2,"I",0
845683,68847,312,"103.519847270528",2,"I",0
845684,68847,62,"235.727147285649",2,"I",0
845685,68847,15,"617.750094510812",2,"I",0
845686,17051,6898,"4.22",2,"I",0
845687,17051,6914,"100.33",2,"I",0
845688,17051,6896,"250.53",2,"I",0
845689,17051,6894,"724.92",2,"I",0
845690,68848,10,"89.3145390474025",2,"I",0
845691,68848,41,"37.3831988177788",2,"I",0
845692,68848,312,"88.9053086279413",2,"I",0
845693,68848,62,"222.00750255769",2,"I",0
845694,68848,15,"642.389450949187",2,"I",0
845700,68849,10,"89.6153408983272",2,"I",0
845701,68849,92,"11.4428741925095",2,"I",0
845702,68849,41,"39.2502888968875",2,"I",0
845703,68849,6899,"130.116553318052",2,"I",0
845704,68849,15,"812.074942694224",2,"I",0
845705,17052,6897,"14.35",2,"I",0
845706,17052,6898,"4.43",2,"I",0
845707,17052,6900,"146.9",2,"I",0
845708,17052,6894,"916.82",2,"I",0
845709,205577,1088371,"4.39164047377327",2,"I",0
845710,205577,1088377,"81.7943038240271",2,"I",0
845711,205577,1088367,"102.929073604061",2,"I",0
845712,205577,1088368,"136.140854686971",2,"I",0
845713,205577,1088366,"729.149557411168",2,"I",0
845730,17054,6916,"15.93",2,"I",0
845731,17054,6896,"56.63",2,"I",0
845732,17054,6894,"84.89",2,"I",0
845733,17054,6900,"390.09",2,"I",0
845734,17054,6914,"497.46",2,"I",0
845735,68851,10,"87.3",2,"I",0
845736,68851,463,"14.6",2,"I",0
845737,68851,62,"51.9",2,"I",0
845738,68851,15,"77.8",2,"I",0
845739,68851,6899,"357.5",2,"I",0
845740,68851,312,"455.9",2,"I",0
845780,205299,1088361,"6.55391216557294",2,"I",0
845781,205299,1088365,"210.916809692075",2,"I",0
845782,205299,1088377,"412.300656234225",2,"I",0
845783,205299,1088368,"550.528621908127",2,"I",0
845784,68853,10,"87.4",2,"I",0
845785,68853,312,"54",2,"I",0
845786,68853,305,"104.5",2,"I",0
845787,68853,15,"360.3",2,"I",0
845788,68853,62,"451.4",2,"I",0
845789,17056,6914,"58.86",2,"I",0
845790,17056,6925,"113.91",2,"I",0
845791,17056,6894,"392.76",2,"I",0
845792,17056,6896,"492.06",2,"I",0
847882,17057,6914,"86.84",2,"I",0
847883,17057,223275,"88.04",2,"I",0
847884,17057,6925,"148.07",2,"I",0
847885,17057,6897,"329.37",2,"I",0
847886,17057,6894,"411.09",2,"I",0
847887,132906,10,"92.862227106959",2,"I",0
847888,132906,312,"84.6810011490233",2,"I",0
847889,132906,25,"51.5098486286656",2,"I",0
847890,132906,305,"144.393325673178",2,"I",0
847891,132906,92,"289.073525503322",2,"I",0
847892,132906,15,"400.880071938852",2,"I",0
849466,132907,10,"79.7705510029962",2,"I",0
849467,132907,15,"15.7345582253616",2,"I",0
849468,132907,24,"37.3695757852339",2,"I",0
849469,132907,25,"21.5160935732852",2,"I",0
849470,132907,92,"41.9069832734777",2,"I",0
849471,132907,28,"58.2544574297109",2,"I",0
849472,132907,6899,"100.993908609298",2,"I",0
849473,132907,116,"472.128226750531",2,"I",0
849474,132907,1167,"94.4256453501062",2,"I",0
849475,132908,10,"89.3365213902127",2,"I",0
849476,132908,24,"17.4788846198242",2,"I",0
849477,132908,92,"9.84337186484841",2,"I",0
849478,132908,25,"10.1193542535824",2,"I",0
849479,132908,15,"26.371650479033",2,"I",0
849480,132908,27,"20.3920320564616",2,"I",0
849481,132908,62,"39.148612920425",2,"I",0
849482,132908,455,"107.249822733044",2,"I",0
849483,132908,28,"187.668024339165",2,"I",0
849484,132908,116,"351.826437786169",2,"I",0
849485,132908,1167,"70.3652875572338",2,"I",0
849671,68857,10,"95.0517711171662",2,"I",0
849672,68857,342,"3.03426134344272",2,"I",0
849673,68857,337,"66.8733799312878",2,"I",0
849674,68857,116,"133.224736405639",2,"I",0
849675,68857,6899,"142.142637128302",2,"I",0
849676,68857,28,"451.028266793034",2,"I",0
849677,68857,1167,"26.6449472811278",2,"I",0
850680,205017,1088365,"11.6857236279974",2,"I",0
850681,205017,1088362,"66.4537536435515",2,"I",0
850682,205017,1088372,"116.575652578095",2,"I",0
850683,205017,1088377,"164.163298195723",2,"I",0
850684,205017,1088368,"727.330701954634",2,"I",0
850685,205363,1088371,"11.6279033915725",2,"I",0
850686,205363,1088362,"76.2903905447071",2,"I",0
850687,205363,1088377,"181.792343268243",2,"I",0
850688,205363,1088368,"834.089362795478",2,"I",0
850689,205062,1088367,"5.48133484434024",2,"I",0
850690,205062,1088362,"99.6232607958838",2,"I",0
850691,205062,1088366,"158.68464374365",2,"I",0
850692,205062,1088378,"189.106052129738",2,"I",0
850693,205062,1088368,"599.109898486388",2,"I",0
850694,205365,1088361,"3.54897034581756",2,"I",0
850695,205365,1088367,"3.82196806472661",2,"I",0
850696,205365,1088378,"85.9942814563487",2,"I",0
850697,205365,1088348,"92.5462267101657",2,"I",0
850698,205365,1088366,"105.377119498891",2,"I",0
850699,205365,1088372,"164.20812792379",2,"I",0
850700,205365,1088368,"590.494066000261",2,"I",0
850701,132909,10,"101.614188667788",2,"I",0
850702,132909,24,"6.3987906235373",2,"I",0
850703,132909,25,"3.69294994244076",2,"I",0
850704,132909,62,"9.05817910409999",2,"I",0
850705,132909,115,"87.7946590089691",2,"I",0
850706,132909,836,"114.969196321269",2,"I",0
850707,132909,455,"91.8011613050131",2,"I",0
850708,132909,28,"489.606193626738",2,"I",0
850709,132909,117,"13.0646814001442",2,"I",0
850710,132910,10,"101.589680916408",2,"I",0
850711,132910,24,"6.40456684038222",2,"I",0
850712,132910,25,"3.69628358483039",2,"I",0
850713,132910,62,"9.06635596279153",2,"I",0
850714,132910,115,"83.6894396565372",2,"I",0
850715,132910,836,"114.026861532032",2,"I",0
850716,132910,455,"88.4841471368596",2,"I",0
850717,132910,28,"497.766189423825",2,"I",0
850718,132910,117,"13.0764749463339",2,"I",0
850719,132911,10,"102.139158802877",2,"I",0
850720,132911,24,"9.78102368375781",2,"I",0
850721,132911,25,"5.61589876579395",2,"I",0
850722,132911,26,"14.7417342602091",2,"I",0
850723,132911,62,"39.7792829243738",2,"I",0
850724,132911,455,"45.7169258902914",2,"I",0
850725,132911,115,"140.046475471987",2,"I",0
850726,132911,28,"560.27950020071",2,"I",0
850727,132912,10,"97.144661614147",2,"I",0
850728,132912,465,"6.99441563621859",2,"I",0
850729,132912,24,"24.4693524797234",2,"I",0
850730,132912,25,"14.1220582369366",2,"I",0
850731,132912,455,"25.1465895492621",2,"I",0
850732,132912,338,"246.647520276559",2,"I",0
850733,132912,28,"415.668129238133",2,"I",0
850734,132912,117,"26.6453928998803",2,"I",0
850735,132912,1167,"61.6618800691396",2,"I",0
